slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
lopezra01,Raül López,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2127,5,7,0,1,6,7,1,4,9,1,0,3,2,18.1
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1545,6,6,1,1,1,1,0,1,5,3,0,0,3,17.8
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2434,7,20,1,5,8,9,1,8,9,2,0,5,2,17.0
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2049,8,15,2,7,1,2,1,1,8,2,1,3,2,16.8
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1241,7,8,0,0,0,0,5,2,3,1,2,2,3,16.6
hilarne01,Nenê Hilário,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2304,7,9,0,0,4,6,2,7,2,1,1,3,3,16.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,2096,5,12,1,2,11,14,0,2,5,0,0,2,1,16.1
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1937,4,13,0,0,11,12,2,4,6,1,1,2,4,16.0
sprewla01,Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2383,9,20,2,7,1,1,1,5,3,2,0,1,0,15.9
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2831,7,19,1,8,2,2,4,4,2,2,4,0,2,15.9
malonka01,Karl Malone,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2271,8,12,0,0,0,0,3,7,2,1,0,0,4,15.8
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2331,7,12,0,0,0,0,5,16,2,1,0,2,4,15.5
poseyja01,James Posey,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1584,7,13,2,4,3,3,1,5,0,1,0,0,2,15.1
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1904,6,13,0,1,8,9,1,7,3,0,2,2,6,14.8
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,2106,8,11,0,0,0,2,4,8,1,2,1,3,4,14.7
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2305,7,14,0,0,2,2,5,3,1,0,1,0,1,14.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2215,4,10,0,2,5,5,0,11,3,0,2,0,0,14.4
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2613,3,6,0,0,5,6,6,0,3,2,2,1,5,14.3
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1218,4,7,4,6,3,3,0,2,2,2,0,1,1,14.3
francst01,Steve Francis,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2359,4,10,0,1,11,14,1,1,4,3,0,3,5,14.2
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2205,7,13,3,4,1,2,0,1,2,3,0,1,2,14.2
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,2627,7,14,3,6,7,7,0,0,2,0,0,4,1,14.0
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1971,6,10,2,4,0,1,0,5,3,2,0,0,2,13.8
onealsh01,Shaquille O'Neal,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2336,5,12,0,0,5,8,2,14,0,1,9,5,4,13.7
brownpj01,P.J. Brown,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2478,4,12,0,0,2,2,3,7,5,1,3,0,1,13.6
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1621,5,15,1,3,4,4,5,0,7,1,0,2,1,13.5
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2452,6,9,0,1,3,3,4,3,4,1,0,4,3,13.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2583,4,12,0,0,2,4,8,13,3,0,6,3,5,13.2
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1127,8,10,2,2,0,1,0,3,0,0,0,0,4,13.1
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,2212,6,12,0,0,2,3,4,10,2,0,3,3,3,12.7
artesro01,Metta World Peace,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2556,9,18,2,6,1,2,2,4,5,1,1,6,2,12.6
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,2318,6,14,1,2,0,0,3,10,5,2,0,3,2,12.4
paytoga01,Gary Payton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2057,6,13,0,0,4,6,1,1,6,2,1,2,5,12.4
harrial01,Al Harrington,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2411,8,15,2,3,1,3,3,2,1,1,0,1,5,12.3
lynchge01,George Lynch,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,2162,2,3,1,1,5,8,1,7,4,0,0,0,2,12.3
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,2630,12,31,4,12,1,3,0,8,2,1,0,3,2,12.3
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,2273,8,14,4,6,0,2,0,4,6,0,0,5,2,12.2
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2260,7,11,0,0,2,3,5,13,0,0,1,6,2,12.0
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2809,8,19,0,0,2,3,2,9,3,1,2,3,3,11.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2931,6,18,1,4,4,5,1,3,5,2,0,1,2,11.7
millean02,Andre Miller,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2259,4,7,0,0,6,8,0,2,8,0,1,4,3,11.6
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1700,5,9,2,4,2,4,0,1,3,1,0,0,2,11.5
mingya01,Yao Ming,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2894,6,12,0,0,8,10,3,5,2,1,0,6,5,11.2
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2208,6,16,0,0,6,7,2,0,2,3,0,3,2,10.8
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,2273,5,11,0,0,3,3,0,2,7,2,0,2,6,10.4
boykiea01,Earl Boykins,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1467,5,8,0,1,2,2,1,1,4,0,0,2,0,10.2
willial02,Alvin Williams,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2230,5,12,3,4,5,6,1,0,3,0,0,3,2,10.2
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1984,4,10,0,0,1,2,5,2,3,2,1,0,5,10.1
vanhoke01,Keith Van Horn,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,2562,8,22,0,5,2,2,4,6,1,2,1,3,2,10.0
alstora01,Rafer Alston,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1988,5,15,3,8,2,2,0,4,5,2,1,2,5,9.9
battish01,Shane Battier,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1380,4,7,2,4,2,3,1,0,2,1,1,0,6,9.7
billuch01,Chauncey Billups,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2293,4,12,1,2,7,7,0,2,3,0,0,1,3,9.7
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,2762,6,20,1,4,8,9,1,5,3,2,0,4,4,9.7
jonesda02,Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,918,3,5,1,1,0,0,0,3,5,1,0,0,1,9.7
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1950,8,16,0,0,1,1,2,6,3,0,0,4,2,9.5
harprma01,Matt Harpring,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2835,7,19,0,1,5,8,3,3,2,1,0,2,3,9.5
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2251,7,18,0,1,2,2,2,10,4,0,2,5,1,9.4
lamplse01,Sean Lampley,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1056,7,9,0,0,0,2,1,0,0,0,0,1,0,9.4
wesleda01,David Wesley,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1343,4,10,1,2,4,4,0,1,2,1,1,1,2,9.2
westda01,David West,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,497,4,7,0,0,1,1,4,2,0,0,0,0,0,9.1
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1475,4,9,2,4,3,5,0,2,3,1,0,1,3,9.0
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1360,3,8,1,4,4,4,1,1,1,2,1,0,5,9.0
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2202,7,14,0,2,3,6,4,1,1,0,0,2,4,9.0
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2159,6,17,3,6,1,4,0,3,5,1,0,1,2,8.9
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2288,6,14,1,3,5,8,1,1,1,0,0,1,3,8.9
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,2439,6,12,0,2,0,0,0,0,3,2,0,0,3,8.9
piatker01,Eric Piatkowski,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2194,5,9,3,6,0,0,0,3,2,1,1,2,5,8.7
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1578,4,7,0,1,0,0,0,3,5,0,0,0,1,8.7
mcdyean01,Antonio McDyess,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1157,3,4,0,0,1,2,1,5,1,2,1,2,0,8.6
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1077,5,6,0,0,1,1,0,3,3,0,0,3,1,8.4
woodslo01,Loren Woods,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1275,3,4,0,0,0,2,6,2,0,0,2,1,1,8.4
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1283,4,6,0,0,3,5,1,3,0,0,1,1,2,8.1
barryjo01,Jon Barry,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1291,1,3,0,1,4,4,0,4,4,1,0,1,1,7.9
blounma01,Mark Blount,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2342,4,7,0,0,2,2,1,4,0,0,2,1,3,7.8
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,2062,3,10,0,4,5,6,0,9,7,1,0,5,2,7.6
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1315,1,2,0,0,4,4,0,7,2,0,3,1,5,7.6
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1268,3,4,0,0,2,3,2,2,0,1,0,0,4,7.4
lafrera01,Raef LaFrentz,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1255,5,11,0,1,0,0,2,4,0,0,1,0,2,6.8
collija04,Jason Collins,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,1591,1,1,0,0,5,6,1,1,0,1,0,0,4,6.7
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2599,3,11,0,2,2,2,4,5,3,2,0,2,3,6.7
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2195,4,11,2,5,3,4,1,4,4,1,2,6,3,6.4
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,2131,5,8,1,3,0,2,0,5,1,0,1,2,3,6.3
wrighlo02,Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1884,7,13,0,1,0,0,1,3,2,0,0,2,6,6.3
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1982,4,11,0,1,0,0,0,4,5,2,0,2,1,6.2
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1593,1,3,0,0,1,2,2,4,2,1,4,1,4,6.1
roseja01,Jalen Rose,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,2162,3,9,2,2,1,4,2,3,5,0,0,2,1,6.1
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1763,4,8,1,1,1,2,0,4,0,0,1,0,4,5.9
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,2319,2,7,0,2,2,3,1,2,7,2,0,3,2,5.9
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,746,2,6,0,0,4,4,1,1,0,0,2,0,3,5.8
odomla01,Lamar Odom,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2577,11,31,0,4,0,1,6,8,2,1,1,6,6,5.6
croshau01,Austin Croshere,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,772,4,9,1,2,0,0,2,2,1,0,1,1,3,5.5
jamesmi01,Mike James,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1803,3,6,1,2,0,0,0,5,1,0,0,0,2,5.4
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1456,1,3,0,1,1,4,0,6,1,3,1,1,0,5.3
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1437,3,9,0,0,3,3,1,5,0,1,0,1,2,5.3
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1313,4,7,0,0,0,0,1,2,0,0,2,1,3,5.2
potapvi01,Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1153,4,7,0,0,0,0,0,5,0,0,0,1,0,5.2
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,592,0,0,0,0,2,2,0,3,2,2,0,0,3,5.1
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1584,2,7,0,1,0,0,0,1,7,0,0,0,0,5.1
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2163,7,16,0,0,0,0,1,3,1,1,1,3,4,5.0
anderke01,Kenny Anderson,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1636,2,4,0,0,0,0,1,1,4,0,0,1,1,4.4
elsonfr01,Francisco Elson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1463,1,1,0,0,1,2,1,6,1,0,1,1,2,4.4
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2122,2,4,0,0,2,2,4,6,3,1,1,6,5,4.4
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1406,2,4,0,0,0,0,0,4,1,1,1,1,1,4.2
newblir01,Ira Newble,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2159,3,9,1,2,1,2,1,2,3,1,0,2,2,4.1
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,213,1,1,1,1,0,0,0,0,0,1,0,0,0,3.7
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1296,2,6,0,1,0,0,0,3,2,3,0,2,1,3.5
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1139,2,5,1,3,4,4,0,1,0,3,0,5,3,3.4
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,WIN,1187,1,2,0,0,1,2,1,4,1,2,0,2,3,3.0
baxtelo01,Lonny Baxter,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1062,2,8,0,0,1,4,4,5,0,2,0,2,1,2.9
daniean01,Antonio Daniels,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1536,1,4,0,0,1,1,0,0,3,1,0,0,2,2.9
whiteja01,Jahidi White,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,479,0,0,0,0,2,2,1,2,0,0,0,0,1,2.9
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,819,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,902,1,3,0,0,4,4,1,3,1,0,1,3,4,2.7
millere01,Reggie Miller,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1822,2,7,2,5,3,5,0,3,3,0,0,3,4,2.5
surabo01,Bob Sura,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,940,1,4,0,1,1,2,0,0,1,2,0,0,1,2.5
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1127,4,9,0,1,0,0,1,1,0,0,1,1,4,2.4
sesayan01,Ansu Sesay,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,563,2,2,0,0,0,0,0,0,0,0,0,1,0,2.4
harvedo01,Donnell Harvey,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1046,0,0,0,0,2,3,0,2,2,0,0,1,1,2.2
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,980,2,6,0,0,0,0,0,1,3,0,0,0,2,2.2
stricro02,Rod Strickland,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,580,0,2,0,1,1,2,0,3,3,0,0,0,0,2.2
fowlktr01,Tremaine Fowlkes,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,788,1,3,0,1,0,0,1,2,2,1,1,1,4,2.1
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,766,1,4,0,0,2,2,0,3,0,0,0,0,1,2.1
doleami01,Michael Doleac,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,LOSS,1028,2,4,0,0,0,0,1,1,0,0,0,1,0,2.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,994,2,5,0,0,0,0,0,1,2,1,0,2,0,2.0
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,LOSS,976,2,4,1,2,0,0,0,1,2,0,0,2,2,1.9
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,898,2,4,0,0,0,0,0,2,0,1,0,1,2,1.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,941,0,2,0,1,1,2,1,1,2,1,0,0,2,1.8
willima01,Mo Williams,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1137,3,7,0,1,0,0,0,2,3,0,0,2,3,1.8
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1011,2,6,0,0,1,2,3,1,3,0,0,2,5,1.7
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1235,1,6,0,1,0,0,3,2,2,1,0,0,4,1.7
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,WIN,1199,2,7,0,1,2,2,0,2,2,1,0,2,3,1.7
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,213,1,1,0,0,0,2,0,0,1,0,0,0,0,1.6
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1197,2,5,0,0,0,0,3,3,0,0,1,3,1,1.6
willico02,Corliss Williamson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1453,4,12,0,0,0,0,2,1,1,1,0,1,5,1.6
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,867,2,6,0,0,0,0,1,1,1,0,1,1,1,1.6
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,887,0,3,0,0,2,3,0,2,2,1,0,1,0,1.5
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,522,0,0,0,0,0,0,0,1,3,0,0,1,0,1.4
grantbr01,Brian Grant,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1868,2,9,0,0,0,0,3,4,0,1,1,1,3,1.3
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,719,1,3,0,0,0,0,0,0,1,0,1,0,1,1.3
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,WIN,544,0,0,0,0,0,0,0,2,0,2,0,1,1,1.2
willier01,Eric Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,860,1,2,0,0,0,0,0,2,0,1,0,1,1,1.2
brownke01,Kedrick Brown,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,675,1,2,0,1,0,0,2,1,1,0,0,2,1,1.0
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,941,2,6,1,3,0,0,1,0,0,1,1,1,5,1.0
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,8,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
jamesle01,LeBron James,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2045,2,13,0,3,0,0,4,2,8,2,0,5,2,0.9
walkesa01,Samaki Walker,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,663,1,3,0,0,0,0,2,0,0,0,0,0,2,0.9
pachuza01,Zaza Pachulia,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,618,2,5,0,0,0,0,3,3,0,0,0,2,4,0.7
