slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
alstora01,Rafer Alston,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1129,3,4,2,3,4,4,0,1,2,0,0,1,3,9.9
malonka01,Karl Malone,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2254,5,11,0,0,6,8,1,8,3,0,0,4,2,9.9
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1126,4,9,0,0,2,2,5,4,0,0,3,1,3,9.9
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2404,6,11,2,3,1,2,0,2,2,3,0,4,2,9.5
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2432,4,9,1,1,4,6,1,5,7,1,1,5,5,9.3
battito01,Tony Battie,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1875,6,13,0,0,3,4,3,4,0,0,0,1,3,9.0
eisleho01,Howard Eisley,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1683,2,7,1,3,4,4,0,1,6,2,0,0,6,9.0
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1703,5,12,0,0,1,2,0,7,1,1,3,0,3,8.9
salmojo01,John Salmons,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,770,4,5,1,1,2,2,0,2,1,0,0,0,4,8.8
georgde01,Devean George,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,2071,3,9,0,2,1,2,3,2,1,4,1,1,0,8.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,2516,3,13,0,4,4,8,1,2,8,2,0,0,2,8.6
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1818,4,11,0,1,5,8,6,1,3,1,0,3,5,8.3
campbel01,Elden Campbell,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,973,6,16,0,0,0,0,5,2,2,0,2,0,5,8.1
murrala01,Lamond Murray,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1102,6,10,1,2,0,1,0,1,1,1,0,2,0,8.0
johnsjo02,Joe Johnson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2592,4,12,2,6,0,0,5,7,6,0,1,5,2,7.9
grantbr01,Brian Grant,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2527,5,12,0,0,0,0,5,7,1,1,1,2,5,7.6
harrial01,Al Harrington,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1815,4,10,1,2,4,4,2,5,1,0,0,2,4,7.6
milesda01,Darius Miles,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2158,4,12,0,0,4,7,5,3,2,0,2,2,4,7.6
croshau01,Austin Croshere,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,258,1,1,1,1,4,4,0,2,0,0,0,0,0,7.3
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2051,3,10,0,1,1,2,3,2,6,3,0,3,1,7.3
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1691,3,6,0,0,2,2,0,11,1,1,0,2,2,7.2
evansre01,Reggie Evans,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1543,1,3,0,0,4,4,1,10,0,0,0,0,2,7.2
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1421,3,9,1,3,4,5,0,2,4,0,1,2,1,7.2
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2604,5,18,1,6,1,1,0,4,10,0,0,2,1,7.2
harprma01,Matt Harpring,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2280,4,13,0,1,4,9,3,6,3,0,0,1,1,7.1
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2221,3,13,0,0,2,4,4,4,4,5,0,2,5,7.1
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1390,1,3,0,1,5,6,0,0,7,1,0,3,2,7.0
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1826,5,9,0,0,0,0,0,1,2,3,0,3,1,7.0
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,2138,4,11,0,1,0,0,3,3,2,1,1,0,3,6.8
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,1728,3,6,0,0,3,5,0,4,2,2,0,1,5,6.8
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,720,2,3,1,2,0,1,0,3,1,1,1,0,0,6.6
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,2041,2,5,0,0,3,8,1,9,1,1,3,1,5,6.5
collija04,Jason Collins,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1956,0,3,0,0,2,2,4,7,3,1,1,1,3,6.4
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,764,3,5,0,0,2,2,1,0,1,0,0,0,2,6.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,2109,5,16,1,1,1,2,2,3,2,1,2,1,3,6.3
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1547,2,5,1,1,2,2,1,2,3,1,1,2,3,6.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2017,3,9,1,4,4,5,0,5,2,2,0,3,3,6.2
anderke01,Kenny Anderson,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,1459,3,8,0,0,0,0,1,4,6,1,0,1,4,6.1
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1443,4,10,0,0,2,2,2,1,3,2,1,3,5,6.1
bellra01,Raja Bell,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1477,4,9,1,2,1,2,1,3,1,1,0,2,1,5.8
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1190,3,4,0,1,2,2,0,2,0,0,0,0,3,5.8
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,728,3,5,2,2,0,0,1,2,0,0,0,0,3,5.8
wallajo01,John Wallace,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,747,2,6,0,0,3,4,3,3,0,0,0,0,1,5.8
bibbymi01,Mike Bibby,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1358,4,9,0,2,0,0,1,3,4,0,0,2,0,5.7
weathcl01,Clarence Weatherspoon,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,599,1,2,0,0,4,4,0,0,0,1,0,0,1,5.6
anderch01,Chris Andersen,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,660,1,1,0,0,1,2,0,5,0,0,3,0,1,5.5
brownke01,Kedrick Brown,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1082,2,2,1,1,0,0,1,4,0,1,0,1,2,5.5
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,641,1,3,1,2,2,2,2,1,1,0,0,0,1,5.3
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,861,2,3,0,0,0,1,2,2,1,3,0,2,2,5.2
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1654,2,6,0,3,2,2,0,2,4,1,0,2,0,5.0
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1037,2,5,1,3,0,0,0,1,1,3,0,1,1,4.9
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1967,2,5,0,0,4,6,2,8,0,1,1,4,3,4.8
blounma01,Mark Blount,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1432,4,11,0,0,0,0,2,2,2,1,2,1,5,4.7
boothca01,Calvin Booth,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,863,3,4,0,0,0,0,1,5,0,0,0,0,5,4.6
lewisqu01,Quincy Lewis,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,383,2,2,1,1,0,0,0,1,1,0,0,0,2,4.6
surabo01,Bob Sura,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1254,2,4,0,1,2,2,1,0,3,0,0,1,3,4.6
barryjo01,Jon Barry,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,1418,1,6,0,3,4,4,1,2,4,1,0,2,2,4.5
okurme01,Mehmet Okur,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1328,3,8,1,5,0,0,1,8,2,1,0,2,4,4.5
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1333,2,5,1,2,0,0,0,4,2,1,0,1,1,4.5
planizo01,Zoran Planinić,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,811,4,6,0,0,1,3,0,1,2,0,0,2,2,4.5
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1093,3,5,0,0,0,0,1,2,2,0,0,0,5,4.4
banksma01,Marcus Banks,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,271,1,1,1,1,2,2,0,1,0,0,1,1,1,4.3
collija03,Jarron Collins,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1628,2,4,0,0,0,0,1,3,1,0,1,0,2,4.2
howarju01,Juwan Howard,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,2130,3,11,0,0,0,0,4,9,3,0,0,2,3,3.9
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,786,2,3,0,0,0,0,0,0,1,0,1,0,1,3.7
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,1306,1,7,0,1,3,3,2,5,1,2,0,2,1,3.7
whiteja01,Jahidi White,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1453,1,6,0,0,0,0,4,2,1,2,2,0,5,3.7
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1054,0,2,0,0,2,2,0,2,4,0,0,0,1,3.6
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1703,1,6,1,4,0,0,2,3,2,1,1,1,0,3.6
jamesmi01,Mike James,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1916,1,7,0,2,0,0,1,3,8,0,0,0,3,3.5
murraro01,Ronald Murray,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1834,6,15,2,4,2,4,1,1,2,0,1,6,2,3.4
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1134,2,6,0,0,2,2,2,2,0,0,0,0,3,3.4
braggto01,Torraye Braggs,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,476,1,1,0,0,2,2,2,0,0,0,0,1,2,3.3
radmavl01,Vladimir Radmanović,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,1993,2,8,2,6,2,2,0,3,1,0,1,1,3,3.3
harvedo01,Donnell Harvey,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,881,1,3,0,0,2,2,1,1,0,0,1,0,2,3.2
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1498,1,3,0,0,0,0,0,3,1,2,0,0,2,3.1
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,990,2,4,0,0,1,2,0,2,0,1,1,1,2,3.1
davisri01,Ricky Davis,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2044,4,16,0,2,2,4,0,4,6,1,1,3,2,2.9
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1907,2,8,0,0,2,2,2,4,1,0,3,3,2,2.8
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1498,1,4,0,0,1,2,3,2,0,3,0,2,3,2.7
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,865,0,3,0,0,4,4,1,3,0,0,0,0,2,2.7
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,377,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7
butleca01,Caron Butler,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1821,2,8,0,0,2,4,1,6,2,0,0,1,2,2.5
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1013,2,4,0,0,0,0,0,4,2,0,1,2,2,2.5
elyme01,Melvin Ely,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,726,3,6,0,0,0,0,1,2,1,0,0,1,4,2.4
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,973,2,3,0,0,0,0,0,1,0,1,0,1,2,2.2
lopezra01,Raül López,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,538,1,2,0,0,0,0,0,2,2,1,0,1,2,2.2
borchcu01,Curtis Borchardt,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,708,3,4,0,0,0,0,0,0,0,0,0,2,1,2.0
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1497,2,10,0,3,3,4,2,2,2,0,0,1,2,2.0
welscji01,Jiří Welsch,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,731,0,1,0,0,0,0,0,0,3,1,0,0,1,2.0
hamilri01,Richard Hamilton,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,1650,3,7,0,0,0,0,1,2,5,0,0,4,3,1.9
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,1526,2,4,0,0,2,6,0,1,0,0,3,1,5,1.8
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1666,3,10,0,0,1,2,0,1,1,1,0,1,0,1.8
vanhoke01,Keith Van Horn,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1838,3,11,0,2,3,3,4,7,0,0,0,4,4,1.8
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1074,2,5,0,0,1,4,1,1,2,0,1,2,1,1.8
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,LOSS,609,2,5,0,0,1,1,0,2,1,0,0,1,2,1.8
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,262,0,1,0,0,0,0,2,1,0,0,1,0,0,1.7
brunsri01,Rick Brunson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,246,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
jonesju01,Jumaine Jones,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,995,1,4,1,3,2,3,0,0,0,0,1,0,3,1.7
kaponja01,Jason Kapono,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,121,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willish01,Shammond Williams,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,448,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,690,2,5,2,3,0,0,2,1,0,0,0,1,6,1.6
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,546,1,2,0,0,2,2,0,1,0,1,0,2,2,1.5
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,2158,1,8,1,3,2,2,0,4,4,0,0,0,6,1.4
brezepr01,Primož Brezec,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,214,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3
jamesje01,Jerome James,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,LOSS,582,1,2,0,0,0,0,1,0,2,0,0,1,2,1.3
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1839,3,12,0,0,1,2,2,8,0,1,0,1,5,1.2
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,878,0,2,0,0,1,2,2,2,1,0,1,1,1,1.2
pollasc01,Scot Pollard,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,WIN,656,0,2,0,0,0,0,0,2,0,1,2,0,1,1.2
