slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gillke01,Kendall Gill,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1564,4,15,0,1,0,0,1,3,1,2,0,1,2,1.6
delkto01,Tony Delk,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,553,1,5,0,4,2,2,0,0,1,0,1,0,3,1.1
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,197,0,1,0,1,0,0,0,0,0,1,1,0,0,1.0
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,124,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
jeffech01,Chris Jefferies,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,305,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,218,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,384,1,3,0,0,0,0,0,1,0,0,0,0,2,-0.2
besttr01,Travis Best,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,454,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
fortsda01,Danny Fortson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,246,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,922,0,2,0,0,0,0,0,1,1,0,1,0,4,-1.3
daniema01,Marquis Daniels,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,253,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1916,2,8,0,1,0,0,3,3,0,0,0,5,1,-3.2
