slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderde01,Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2521,8,17,3,8,5,6,0,4,5,2,0,4,1,17.2
johnsjo02,Joe Johnson,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2590,9,17,1,3,2,2,1,0,6,0,0,0,2,16.8
ratlith01,Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1500,6,7,0,0,2,2,2,4,0,2,6,2,4,16.7
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1545,6,8,1,2,0,0,1,1,4,2,0,0,1,15.2
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2004,7,13,0,0,3,4,1,4,8,0,0,3,2,14.0
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1896,4,6,0,0,3,3,3,7,0,0,3,0,3,13.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,2173,6,9,0,2,3,6,0,5,5,1,0,2,1,13.5
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1689,7,10,0,0,3,5,2,4,0,0,0,0,3,13.4
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,2367,4,10,3,6,4,4,1,4,2,2,0,1,2,13.1
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2173,8,10,0,0,1,2,0,5,1,1,1,2,4,13.1
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1908,7,14,0,0,3,4,1,2,3,0,3,1,3,12.9
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1440,7,11,0,0,5,7,4,0,0,0,0,2,3,12.9
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1477,5,8,0,0,2,4,4,6,1,0,1,0,2,12.8
knighbr01,Brevin Knight,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1276,3,7,0,0,6,6,0,3,4,2,0,0,4,12.4
outlabo01,Bo Outlaw,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1681,5,7,0,0,2,3,2,4,0,2,1,2,0,12.0
bellra01,Raja Bell,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2142,8,17,1,2,1,2,1,5,3,1,0,1,4,11.6
collija03,Jarron Collins,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1455,6,8,0,0,0,0,2,5,0,0,1,0,2,11.6
davisan01,Antonio Davis,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1930,4,9,0,0,3,4,3,3,3,1,2,1,2,11.6
alstora01,Rafer Alston,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1440,3,9,3,7,3,3,0,3,3,4,1,2,3,11.4
jonesed02,Eddie Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2014,7,13,2,2,1,1,0,5,2,0,0,1,3,11.4
willija02,Jason Williams,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1792,4,7,2,3,0,0,0,3,10,0,0,3,1,11.2
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1965,8,14,0,0,0,0,0,9,3,0,0,2,3,11.0
milesda01,Darius Miles,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1735,4,7,0,0,0,0,1,7,5,0,3,2,1,10.7
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,934,4,6,0,0,0,0,2,6,1,1,1,0,1,10.6
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2656,8,22,2,5,5,8,1,1,4,3,0,5,2,10.6
lampema01,Maciej Lampe,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1555,6,15,0,0,5,6,2,5,2,1,0,2,3,10.6
lopezra01,Raül López,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1079,5,6,0,0,0,0,0,3,5,1,0,1,4,10.6
bakervi01,Vin Baker,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1733,5,10,0,0,1,1,5,4,2,0,0,0,4,10.5
jacksst02,Stephen Jackson,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2219,7,20,0,6,3,3,4,4,3,0,0,1,1,10.5
butleca01,Caron Butler,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1885,4,7,0,1,0,0,3,5,4,2,0,2,2,10.3
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1607,5,6,0,0,3,3,4,2,0,0,1,4,3,9.7
eisleho01,Howard Eisley,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1163,2,5,2,4,3,3,1,3,3,0,0,0,1,9.6
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2177,4,11,0,2,3,5,5,6,6,1,0,3,5,9.6
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2379,2,11,1,4,4,4,0,4,8,2,1,1,3,9.4
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2440,3,7,2,4,1,1,0,5,11,0,0,4,3,9.3
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1440,6,13,0,1,1,1,5,2,1,0,0,1,2,9.3
odomla01,Lamar Odom,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1753,5,14,1,3,3,4,4,6,2,1,2,3,5,9.2
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1730,4,6,3,4,1,1,0,1,2,1,0,1,5,9.1
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2115,4,12,1,3,4,4,2,3,1,1,0,0,3,9.0
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,2,4,2,3,0,0,0,2,8,2,0,2,3,9.0
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1443,4,6,0,0,0,0,1,2,2,1,0,0,2,8.3
mcdyean01,Antonio McDyess,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1545,4,6,0,0,0,0,3,4,0,1,1,1,3,8.2
atkinch01,Chucky Atkins,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,2018,6,14,2,4,0,0,0,1,4,1,0,2,2,7.9
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1747,2,7,0,0,1,2,3,5,4,1,1,0,2,7.8
poseyja01,James Posey,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1788,6,15,1,4,3,3,0,5,0,0,1,2,2,7.3
stricer01,Erick Strickland,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1177,3,7,0,1,2,3,1,3,2,3,0,1,4,7.3
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1425,1,5,0,0,2,2,3,8,1,1,2,0,4,6.9
chandty01,Tyson Chandler,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,936,1,3,0,0,2,2,2,2,2,0,2,0,1,6.7
harrial01,Al Harrington,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1564,5,8,0,1,1,2,2,2,1,1,0,2,5,6.7
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1617,4,10,0,0,3,3,0,0,1,3,0,2,2,6.5
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1801,5,12,0,1,2,2,0,1,3,1,0,1,4,6.4
collija02,Jason Collier,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2051,4,9,0,0,3,4,1,3,1,1,2,3,3,6.4
diawbo01,Boris Diaw,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2509,5,8,0,0,0,2,3,5,0,0,0,2,2,6.4
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1804,5,13,2,6,0,0,2,2,1,1,0,2,1,6.2
haislma01,Marcus Haislip,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,422,2,2,0,0,3,3,0,0,0,0,0,0,1,6.0
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1590,5,7,0,0,0,0,0,3,1,0,0,1,5,5.7
thomati01,Tim Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,720,3,8,1,1,1,2,2,3,2,0,0,1,1,5.5
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1356,5,15,0,2,4,4,2,2,0,0,0,1,3,5.3
smithth01,Theron Smith,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1092,2,4,2,3,0,0,2,4,1,0,0,2,0,5.3
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1717,3,6,2,4,2,4,0,1,2,2,0,4,2,5.1
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,2256,6,24,0,1,6,6,1,2,6,1,0,4,3,4.9
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2195,1,2,0,0,0,2,0,3,6,2,0,2,1,4.9
watsoea01,Earl Watson,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1088,2,4,0,1,1,3,1,0,6,0,0,1,3,4.9
stevede01,DeShawn Stevenson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2351,4,14,0,2,4,6,2,2,2,0,0,1,2,4.6
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,1610,2,8,1,5,0,0,0,5,2,4,1,2,3,4.6
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,996,2,5,0,0,2,2,0,2,0,2,0,1,1,4.5
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1618,4,9,0,1,1,2,0,2,2,2,0,3,2,4.1
johnsbr01,Britton Johnsen,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1650,4,9,0,1,0,0,6,1,0,0,0,3,2,4.0
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,652,2,3,0,1,0,0,0,4,0,0,0,0,0,3.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,2282,3,11,2,8,1,2,1,0,3,1,1,2,2,3.8
allenma01,Malik Allen,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,492,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
terryja01,Jason Terry,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2414,5,15,0,6,3,3,0,3,3,2,0,5,2,3.7
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1473,1,6,0,0,0,0,5,1,1,2,0,0,3,3.5
johnsan02,Anthony Johnson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,906,1,3,0,2,2,2,1,0,1,0,0,0,1,3.3
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,618,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1703,5,10,0,1,0,0,0,1,1,0,0,2,2,3.2
grantbr01,Brian Grant,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1888,3,6,0,0,0,1,1,5,1,0,1,2,3,3.0
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1604,3,6,0,2,0,0,0,1,3,0,0,2,1,3.0
guglito01,Tom Gugliotta,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1698,1,6,0,0,0,0,3,2,2,1,0,0,1,2.9
butlera01,Rasual Butler,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1146,3,8,1,4,0,0,0,5,0,0,0,1,1,2.7
persowe01,Wesley Person,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1064,2,6,2,4,0,0,0,5,0,0,0,1,1,2.7
wallajo01,John Wallace,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,151,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
zhizhwa01,Wang Zhizhi,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,151,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1935,2,6,0,2,0,0,0,2,2,2,0,2,0,2.6
abdursh01,Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1335,5,14,0,2,0,0,2,1,2,0,0,2,2,2.5
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,840,0,4,0,0,0,0,3,5,0,0,3,0,1,2.5
mohamna01,Nazr Mohammed,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1147,2,4,0,0,2,6,0,3,0,1,0,1,2,2.5
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2162,4,18,1,3,1,2,1,0,9,1,0,4,1,2.2
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,700,2,4,0,2,0,0,1,1,0,1,0,1,2,2.2
shirlpa01,Paul Shirley,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,559,2,3,0,0,0,0,0,1,0,0,0,0,2,2.2
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,1535,3,7,0,0,0,0,2,2,0,0,1,2,2,2.2
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2101,1,11,0,3,2,3,1,4,8,1,0,2,2,2.0
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,179,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,120,1,2,1,1,0,0,0,1,0,0,0,0,1,1.9
gillke01,Kendall Gill,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1717,2,8,0,0,1,4,3,3,1,1,1,1,4,1.8
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1018,1,7,0,1,3,4,1,2,2,1,0,2,0,1.8
millere01,Reggie Miller,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1636,1,4,0,0,0,0,1,0,6,0,0,2,2,1.7
vaughja01,Jacque Vaughn,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,748,0,0,0,0,3,4,0,1,0,0,0,0,3,1.7
giricgo01,Gordan Giriček,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1081,3,8,1,1,0,0,0,1,1,0,0,2,1,1.2
mihmch01,Chris Mihm,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,309,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2
dickada01,Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,128,0,1,0,0,0,0,1,0,2,0,0,0,1,1.0
duprero01,Ronald Dupree,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,501,1,2,0,0,0,0,0,1,1,0,0,1,0,1.0
jacksma02,Marc Jackson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1143,2,7,0,0,0,0,1,1,0,0,0,0,1,0.5
norrimo01,Moochie Norris,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,851,0,3,0,1,1,2,0,2,3,1,0,1,2,0.4
rooksse01,Sean Rooks,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,239,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
sweetmi01,Mike Sweetney,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,707,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
wardch01,Charlie Ward,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,191,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
johnsde03,DerMarr Johnson,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,615,1,4,0,1,0,0,0,2,0,1,0,1,0,0.2
cookom01,Omar Cook,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,191,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
huntebr01,Brandon Hunter,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,392,0,0,0,0,0,4,1,2,0,0,0,0,0,-0.3
johnsli01,Linton Johnson,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1277,1,2,0,0,0,0,0,2,1,0,2,4,0,-0.3
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,550,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,388,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
stewami01,Michael Stewart,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,LOSS,191,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
gilled01,Eddie Gill,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,312,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
tsakaja01,Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,787,1,1,0,0,0,0,0,3,0,0,0,2,4,-1.0
bradlmi01,Michael Bradley,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,355,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
pollasc01,Scot Pollard,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,316,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1
mooremi01,Mikki Moore,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,222,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
pachuza01,Zaza Pachulia,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,102,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
gainere01,Reece Gaines,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,734,0,3,0,0,0,2,0,2,1,0,0,0,0,-1.6
ndiayma02,Mamadou N'Diaye,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,667,0,4,0,0,2,4,4,0,0,0,0,2,2,-1.6
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,335,0,2,0,1,0,0,0,0,0,1,0,1,1,-1.8
willima01,Mo Williams,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,328,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
harvedo01,Donnell Harvey,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,389,0,0,0,0,0,0,0,2,1,0,0,3,1,-2.1
battish01,Shane Battier,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1335,0,3,0,0,1,2,0,2,1,1,0,1,5,-2.2
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,178,0,1,0,0,0,0,0,2,0,0,1,2,2,-2.2
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,615,0,5,0,3,0,0,0,1,0,0,1,0,0,-2.5
jonesfr01,Fred Jones,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1060,0,3,0,1,0,0,0,2,2,0,0,2,1,-2.5
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,WIN,779,2,6,0,0,0,0,0,1,0,0,0,2,4,-2.7
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,640,1,8,0,4,0,0,0,0,0,0,0,0,0,-3.2
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,422,0,5,0,1,0,0,1,0,0,0,0,1,0,-3.8
