slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1732,4,8,0,0,2,2,3,5,3,1,1,2,1,11.0
mcinnje01,Jeff McInnis,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2302,6,13,2,3,0,0,0,3,4,2,0,1,3,10.8
randoza01,Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2497,9,23,0,0,2,2,4,5,2,1,1,4,1,10.5
georgde01,Devean George,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1900,4,10,2,5,4,4,0,4,2,2,0,2,3,10.0
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1515,4,7,0,0,2,4,3,3,1,1,1,1,1,9.9
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1443,4,7,0,0,2,2,1,4,2,2,0,1,3,9.8
bakervi01,Vin Baker,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1507,4,6,0,0,5,8,3,3,1,1,0,3,3,9.7
harvedo01,Donnell Harvey,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2148,3,4,0,0,3,4,0,8,1,2,2,2,5,9.5
mihmch01,Chris Mihm,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1287,4,5,0,0,3,4,3,2,0,1,0,1,5,9.4
richaja01,Jason Richardson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1971,6,13,0,2,2,2,1,5,0,0,3,1,3,9.4
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1247,3,3,0,0,1,2,1,3,1,2,1,1,1,9.3
hardaan01,Anfernee Hardaway,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1792,3,8,0,1,4,4,2,1,3,0,0,0,2,8.6
tskitni01,Nikoloz Tskitishvili,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,557,2,4,0,0,3,4,1,2,1,1,2,0,1,8.6
smithjo02,Joe Smith,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1844,2,7,0,0,2,2,4,4,0,1,4,1,1,8.3
millean02,Andre Miller,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1159,4,5,0,0,2,2,1,4,4,0,0,3,4,8.2
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,1361,5,11,0,0,0,0,2,7,2,0,0,0,3,8.0
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1537,4,8,0,3,0,0,2,3,3,1,0,1,2,7.6
whiteja01,Jahidi White,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1180,3,5,0,0,1,2,4,6,0,3,0,2,6,7.5
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,2480,6,17,0,2,4,5,4,9,2,0,0,4,4,7.4
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1789,2,8,0,1,10,10,1,3,1,1,0,4,3,7.3
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1150,2,2,1,1,0,0,2,3,2,0,1,0,4,7.2
stepavl01,Vladimir Stepania,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1370,2,6,0,0,3,4,3,2,0,2,0,0,2,7.1
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1755,5,11,0,1,2,4,1,2,1,2,1,2,3,7.0
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1401,5,13,0,0,1,2,0,7,3,0,0,0,2,6.9
whitero02,Rodney White,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1121,6,10,0,0,0,0,0,3,1,0,1,2,2,6.9
vanexni01,Nick Van Exel,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1529,5,14,1,1,1,2,0,4,4,0,0,1,0,6.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1431,3,9,2,3,0,0,1,2,1,4,0,1,3,6.7
dunlemi02,Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1889,2,7,0,1,2,2,1,3,7,1,0,2,2,6.6
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1498,4,7,0,1,0,0,0,3,2,1,0,1,1,6.6
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1926,6,13,1,2,0,0,0,5,1,1,1,2,4,6.6
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,2151,4,12,0,3,4,6,0,1,5,1,1,3,1,6.5
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1614,4,14,1,3,3,4,2,10,1,2,0,4,0,6.5
murphtr01,Troy Murphy,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1747,4,14,1,2,2,2,2,10,1,1,1,2,3,6.4
bellra01,Raja Bell,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1494,4,9,0,0,2,2,0,3,0,1,1,0,4,6.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,2300,3,15,0,0,6,16,5,10,3,1,4,4,2,6.3
anthoca01,Carmelo Anthony,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1788,4,12,1,4,1,2,0,2,4,1,1,1,2,6.1
colemde01,Derrick Coleman,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1495,5,10,0,1,2,2,1,3,1,0,0,2,3,6.1
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,601,3,4,0,0,0,0,0,3,1,0,2,1,1,6.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1900,2,6,1,2,0,0,2,1,4,1,1,1,2,6.0
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,2108,3,6,1,3,0,0,1,1,1,1,0,0,2,5.9
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1310,4,7,0,1,0,0,1,2,1,0,0,0,2,5.9
voskuja01,Jake Voskuhl,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1143,1,1,0,0,4,4,0,6,2,1,2,3,6,5.9
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1521,4,9,0,0,3,4,1,3,0,0,0,1,2,5.7
arroyca01,Carlos Arroyo,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2019,5,12,0,1,5,8,1,2,5,1,0,6,4,5.6
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1732,2,5,0,0,4,4,0,6,3,1,1,3,6,5.5
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,823,1,1,0,0,0,0,1,0,2,2,0,0,1,5.4
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2247,5,13,0,0,0,0,2,11,0,0,0,2,1,5.2
cheanca01,Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1350,3,8,0,0,1,2,1,4,3,0,0,1,0,5.2
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1166,1,5,0,0,3,4,2,3,2,1,0,1,0,5.2
banksma01,Marcus Banks,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1768,4,9,1,1,2,3,0,1,3,1,0,3,3,5.1
davisri01,Ricky Davis,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1575,4,7,0,0,2,4,3,5,1,0,0,4,3,5.0
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,511,1,2,0,0,1,2,3,2,1,1,0,1,0,5.0
santida01,Daniel Santiago,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1022,2,4,0,0,2,2,0,6,2,0,0,1,3,5.0
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1744,2,11,1,5,1,1,0,2,7,0,1,0,1,4.9
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,714,2,6,0,0,2,2,1,3,0,1,0,0,1,4.8
russebr01,Bryon Russell,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,980,1,4,1,2,0,0,1,2,5,2,0,2,2,4.6
woodsqy01,Qyntel Woods,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,695,2,5,1,1,0,0,0,3,2,1,0,0,3,4.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2086,3,8,0,0,1,4,2,4,8,0,1,4,5,4.3
boshch01,Chris Bosh,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1895,2,8,0,0,3,6,4,2,0,2,0,1,3,4.2
cardibr01,Brian Cardinal,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,879,1,3,0,0,2,2,1,5,1,0,0,1,0,4.2
willier01,Eric Williams,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1927,4,9,0,0,1,2,0,0,2,1,0,1,3,4.1
battito01,Tony Battie,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1997,2,4,0,0,0,0,1,4,0,0,3,1,3,3.8
baxtelo01,Lonny Baxter,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,588,1,2,0,0,0,0,1,1,0,2,0,0,1,3.6
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,946,4,4,0,0,1,2,1,5,0,0,0,4,5,3.6
welscji01,Jiří Welsch,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1683,4,11,1,2,0,0,0,4,3,0,0,1,4,3.6
elsonfr01,Francisco Elson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,778,2,4,0,0,0,0,1,2,0,1,0,0,2,3.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1722,4,11,2,4,0,0,0,0,0,0,0,0,1,3.5
robincl02,Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2101,4,11,2,3,0,0,1,2,1,0,0,2,1,3.5
rushka01,Kareem Rush,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,558,2,4,0,1,1,1,1,0,1,0,0,1,0,3.4
pavloal01,Sasha Pavlović,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,610,3,3,0,0,0,1,3,0,0,0,0,2,4,3.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,997,2,5,0,2,1,1,0,0,2,0,1,1,1,3.0
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,1773,4,12,1,1,0,0,3,0,1,1,0,1,5,3.0
patteru01,Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1378,1,7,0,0,2,6,5,1,3,0,0,1,0,2.8
fordtj01,T.J. Ford,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1744,2,9,0,0,2,2,0,0,6,2,0,2,5,2.7
claxtsp01,Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1051,1,3,0,0,2,2,0,1,4,0,1,2,4,2.5
lopezra01,Raül López,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,795,2,5,0,0,2,2,0,0,2,0,0,1,3,2.5
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1137,3,9,1,3,2,4,1,1,1,0,0,2,1,2.4
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2244,2,7,0,1,5,6,0,9,1,0,0,4,4,2.3
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,730,1,3,0,0,0,0,0,1,1,1,0,0,0,2.3
persowe01,Wesley Person,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1180,1,2,0,1,0,0,0,2,2,0,1,1,1,2.3
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,334,1,2,0,0,2,2,0,1,0,0,1,1,2,2.2
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,2132,5,18,1,6,0,0,2,3,6,2,0,6,2,2.1
collija03,Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1109,1,2,0,0,2,4,2,2,0,0,0,1,3,2.0
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,975,1,3,0,0,0,0,2,3,0,1,0,1,2,1.8
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1347,3,12,0,0,0,0,1,6,0,2,0,0,4,1.7
jamesmi01,Mike James,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1112,1,4,0,1,0,0,1,0,4,2,0,2,4,1.5
johnsav01,Avery Johnson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,370,1,1,0,0,0,2,0,1,1,0,0,0,1,1.5
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,917,1,3,0,1,2,2,0,0,1,0,0,1,2,1.2
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,271,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2404,2,6,0,3,1,1,0,3,4,1,1,5,3,0.8
currymi01,Michael Curry,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1505,1,3,0,0,0,0,0,0,2,1,0,0,5,0.7
cookbr01,Brian Cook,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,273,1,3,0,1,0,0,0,0,0,1,0,0,2,0.5
newblir01,Ira Newble,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1137,1,5,0,0,0,0,0,1,3,0,0,1,0,0.3
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stewami01,Michael Stewart,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,463,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,298,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
blounma01,Mark Blount,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1264,1,4,0,0,0,0,1,3,0,0,0,1,2,-0.6
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,247,0,0,0,0,0,0,0,2,0,0,0,0,3,-0.6
jonesju01,Jumaine Jones,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,313,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
palacmi01,Milt Palacio,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,330,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
willima01,Mo Williams,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,66,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,WIN,308,0,1,0,1,0,2,0,2,0,0,0,0,1,-1.3
jonesda01,Damon Jones,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1136,1,6,0,3,0,0,0,2,1,0,0,1,0,-1.5
harprma01,Matt Harpring,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2335,3,16,0,2,0,0,4,7,2,0,0,2,5,-1.7
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,LOSS,1239,0,8,0,6,0,0,0,1,0,4,0,0,2,-2.1
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,567,0,4,0,2,0,0,0,0,1,0,0,0,1,-2.5
ricegl01,Glen Rice,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,400,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5
salmojo01,John Salmons,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1537,1,7,1,2,0,0,0,1,2,0,1,2,4,-2.7
jacobca01,Casey Jacobsen,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,526,0,3,0,2,0,0,1,0,0,0,0,1,1,-2.8
trepaje01,Jeff Trepagnier,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,365,0,8,0,0,1,2,2,1,1,0,0,1,0,-3.6
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1036,0,6,0,1,2,2,0,2,0,1,0,3,3,-4.8
