slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
thomake01,Kenny Thomas,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,2210,2,5,0,0,0,0,2,10,1,1,0,2,4,3.8
russebr01,Bryon Russell,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1044,2,5,1,4,0,0,0,4,1,0,0,0,2,3.4
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1150,1,4,0,0,0,0,3,1,2,0,0,0,1,3.0
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,945,2,6,0,1,0,0,0,2,4,0,0,1,0,3.0
buckngr01,Greg Buckner,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1119,1,3,0,1,1,2,1,5,0,0,0,0,1,2.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,929,2,2,1,1,0,0,0,2,0,0,0,2,1,2.6
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,1016,3,8,0,0,0,2,3,2,0,0,0,0,3,2.3
wardch01,Charlie Ward,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,799,1,2,0,1,0,0,0,2,2,0,0,1,0,2.0
evansre01,Reggie Evans,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,284,0,0,0,0,1,2,1,2,0,0,0,0,0,1.9
boothca01,Calvin Booth,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,509,1,3,0,0,1,1,0,1,0,0,0,0,0,1.6
jamesje01,Jerome James,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,953,0,3,0,0,3,4,1,6,0,0,2,2,4,0.8
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,182,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
murraro01,Ronald Murray,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,532,0,1,0,1,0,0,0,3,0,0,0,1,0,-0.8
hamilze01,Zendon Hamilton,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,340,0,1,0,0,0,0,0,0,0,1,0,0,3,-0.9
cartema01,Maurice Carter,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1697,4,10,1,3,0,0,0,1,1,0,0,5,2,-1.2
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,364,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
paytoga01,Gary Payton,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,530,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1529,0,6,0,0,0,0,2,1,4,0,0,1,3,-1.9
frahmri01,Richie Frahm,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,LOSS,484,0,1,0,1,0,0,0,1,0,0,0,0,4,-2.0
mccasam01,Amal McCaskill,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,645,0,3,0,0,0,0,0,0,2,0,0,0,5,-2.7
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,242,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
