slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
russebr01,Bryon Russell,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,927,1,3,0,0,2,2,0,1,1,1,0,2,2,1.5
wallajo01,John Wallace,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,533,2,5,0,0,2,3,1,2,0,0,0,2,2,1.4
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,413,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3
fordal02,Alton Ford,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,120,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1380,2,11,0,0,2,2,0,2,2,1,0,1,0,1.1
pargoja01,Jannero Pargo,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,252,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
georgde01,Devean George,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,1339,2,9,0,2,0,0,1,3,0,2,0,0,4,0.5
colesbi01,Bimbo Coles,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,43,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
hillty01,Tyrone Hill,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,718,0,1,0,0,1,2,2,2,0,0,0,0,4,0.3
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1504,4,10,0,0,2,4,0,1,1,1,1,5,4,-0.1
beaslje01,Jerome Beasley,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,148,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
lamplse01,Sean Lampley,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
nachbbo01,Boštjan Nachbar,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,779,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,MIAMI HEAT,WIN,891,1,4,0,1,1,1,0,2,0,0,0,2,1,-1.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,864,0,2,0,2,0,0,0,1,0,1,0,1,1,-1.5
woodslo01,Loren Woods,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,808,1,5,0,0,0,0,1,2,0,0,0,1,2,-1.6
butleca01,Caron Butler,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,1627,0,5,0,0,3,4,0,0,1,2,0,2,5,-2.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,715,0,5,0,2,0,0,0,1,0,1,0,1,4,-4.8
