slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
whitero02,Rodney White,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,429,3,4,0,0,0,0,0,3,0,1,0,1,1,4.9
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,518,0,1,0,0,2,2,1,1,1,3,0,0,3,4.8
vanhoke01,Keith Van Horn,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,937,2,6,1,2,3,4,1,1,1,2,0,2,4,4.3
hunteli01,Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,907,3,4,0,1,0,0,0,1,0,1,0,1,2,3.9
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,567,0,0,0,0,1,2,1,3,0,1,2,0,2,3.8
augmost01,Stacey Augmon,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1425,2,8,0,0,3,4,0,2,1,2,0,1,2,3.3
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1903,3,11,2,4,1,2,0,1,3,1,0,1,3,3.3
smithja01,Jabari Smith,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,337,1,1,0,0,1,2,0,2,0,0,1,0,1,3.2
westda01,David West,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,882,1,1,0,0,2,2,1,2,0,0,0,1,2,3.2
wallage01,Gerald Wallace,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,835,2,3,0,0,1,2,0,2,1,1,1,2,3,3.1
cassesa01,Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2013,4,11,2,4,0,0,0,2,4,0,1,3,5,3.0
delkto01,Tony Delk,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,337,0,0,0,0,0,0,0,1,2,1,0,0,0,2.7
skinnbr01,Brian Skinner,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,963,2,5,0,0,0,0,1,4,0,0,1,0,4,2.3
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1840,2,9,1,5,2,2,1,7,0,2,0,3,3,2.1
martida01,Darrick Martin,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,471,1,4,1,2,0,0,0,0,2,0,0,0,0,2.0
allenma01,Malik Allen,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,204,1,3,0,0,0,0,2,1,0,0,1,1,0,1.7
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,98,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
doleami01,Michael Doleac,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,98,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,888,1,1,0,0,0,0,1,4,0,0,1,1,4,1.7
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2371,4,14,1,3,1,2,1,10,3,0,2,5,5,1.6
songada01,Darius Songaila,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1044,1,5,0,0,2,2,3,1,0,0,0,1,2,1.5
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1661,1,4,0,1,3,6,0,7,0,0,1,2,2,1.4
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,301,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3
anderch01,Chris Andersen,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,607,1,3,0,0,0,0,1,1,0,0,1,0,2,1.2
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1056,1,5,0,0,2,2,1,4,1,0,0,1,4,0.9
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2387,2,13,0,5,1,1,0,3,2,1,2,0,2,0.6
peelean01,Anthony Peeler,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1693,1,5,0,1,0,0,1,5,2,2,0,4,0,0.5
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1094,0,1,0,0,0,0,2,5,0,1,0,2,2,0.4
knighbr01,Brevin Knight,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1488,1,6,0,0,1,1,0,1,3,2,0,2,3,0.4
jamesmi01,Mike James,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,515,1,4,1,1,0,0,0,0,1,0,0,1,0,0.3
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1635,4,12,2,4,1,2,0,1,0,0,0,3,2,0.3
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1012,0,3,0,2,1,1,0,1,0,1,0,0,0,0.2
barryjo01,Jon Barry,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,795,0,4,0,2,0,0,1,2,2,0,0,0,0,-0.1
willisc01,Scott Williams,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,476,0,2,0,0,0,0,2,1,0,0,1,0,3,-0.2
kukocto01,Toni Kukoč,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1440,1,7,0,5,0,2,0,1,3,1,0,0,1,-0.3
olowomi01,Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,649,1,4,0,0,0,0,0,1,2,0,0,0,5,-0.7
hamda01,Darvin Ham,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,395,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1
milleol01,Oliver Miller,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
armstda01,Darrell Armstrong,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1411,0,6,0,4,0,0,0,0,3,1,0,0,2,-1.9
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,645,1,3,0,0,0,0,0,1,0,0,0,1,5,-2.4
wadedw01,Dwyane Wade,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1840,1,8,0,1,0,0,0,3,0,1,0,6,2,-8.1
