slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1572,7,11,0,2,2,2,2,4,6,0,0,0,3,16.7
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2219,8,17,0,0,0,0,1,10,6,2,3,2,3,16.1
vanhoke01,Keith Van Horn,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1670,7,13,2,5,4,4,1,4,2,3,1,3,5,15.7
millere01,Reggie Miller,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1600,4,5,1,1,2,2,1,3,8,0,0,1,0,15.3
fosteje01,Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1447,4,5,0,0,2,2,8,3,0,1,0,0,2,14.8
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2636,7,16,2,5,4,5,1,5,6,2,0,4,2,14.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2310,8,17,0,1,4,6,2,8,4,0,0,1,4,14.5
artesro01,Metta World Peace,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1983,9,16,0,1,5,6,0,4,4,1,0,4,4,14.4
howarju01,Juwan Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1912,7,13,0,0,5,6,1,3,1,1,1,1,5,13.3
harrial01,Al Harrington,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1789,8,16,0,0,3,5,2,2,0,2,0,1,1,12.8
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2449,7,13,0,0,0,0,5,7,0,1,2,2,3,12.5
boozeca01,Carlos Boozer,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1551,6,10,0,0,0,0,2,5,2,1,3,2,1,12.4
norrimo01,Moochie Norris,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1159,2,7,1,4,5,6,0,1,8,2,0,1,0,12.4
abdursh01,Shareef Abdur-Rahim,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1821,9,18,0,0,1,2,3,5,1,0,0,2,0,11.9
giricgo01,Gordan Giriček,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1545,4,6,2,2,1,1,1,4,4,0,0,1,1,11.7
brandel01,Elton Brand,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2015,3,7,0,0,5,6,7,9,1,1,0,4,2,11.4
cookbr01,Brian Cook,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1804,7,13,0,0,2,2,1,3,0,1,1,0,5,11.0
kamanch01,Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1680,5,8,0,0,1,2,2,6,2,0,3,2,2,10.9
drobnpr01,Predrag Drobnjak,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1239,4,7,0,1,2,2,2,3,1,0,2,0,1,10.7
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1059,4,6,0,0,1,2,3,5,0,0,2,0,1,10.6
masseto01,Tony Massenburg,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1103,5,6,0,0,0,0,1,1,1,1,1,0,2,10.4
rushka01,Kareem Rush,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1439,7,14,1,3,1,1,0,2,1,1,0,1,0,10.3
turkohe01,Hedo Türkoğlu,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1524,4,6,1,1,1,2,1,4,3,1,0,1,2,10.2
ratlith01,Theo Ratliff,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1793,4,6,0,0,3,3,2,5,1,0,1,1,4,10.1
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1026,2,3,0,0,7,8,2,2,2,0,0,1,4,10.1
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2485,6,17,0,2,2,2,0,4,10,1,1,4,1,10.0
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1960,6,18,4,6,2,2,1,2,2,2,0,2,2,9.7
ollieke01,Kevin Ollie,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1067,3,5,0,1,6,6,0,1,3,0,0,2,1,9.7
stricro02,Rod Strickland,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1499,3,6,1,2,0,0,1,5,6,0,1,1,1,9.7
paytoga01,Gary Payton,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1803,6,12,0,0,1,1,0,2,2,2,0,1,2,9.2
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1267,4,7,1,3,0,0,3,2,3,1,0,2,1,9.1
kittlke01,Kerry Kittles,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1673,5,10,1,4,0,0,1,1,1,4,0,1,4,9.1
trentga01,Gary Trent,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1360,3,5,0,0,4,5,0,5,1,0,1,0,3,9.0
madsema01,Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1213,1,1,0,0,3,4,3,5,1,1,0,0,2,8.8
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1229,2,9,1,5,4,5,1,2,5,1,0,0,2,8.1
arenagi01,Gilbert Arenas,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1898,6,19,2,3,3,6,2,4,1,3,0,2,3,8.0
andersh01,Shandon Anderson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1916,6,12,1,2,2,3,1,2,2,0,0,2,4,7.7
battito01,Tony Battie,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1499,3,7,0,1,4,4,2,6,0,0,0,1,2,7.7
mercero01,Ron Mercer,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1426,7,12,0,0,0,0,1,2,0,0,0,2,0,7.7
brownke01,Kedrick Brown,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1733,4,7,1,1,0,0,0,1,2,1,0,0,2,7.6
rogerro01,Rodney Rogers,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,916,4,10,1,2,0,0,3,3,1,0,1,0,1,7.6
brownde02,Devin Brown,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1144,5,7,0,0,0,0,2,6,0,1,0,3,2,7.5
luety01,Tyronn Lue,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1381,2,5,0,1,2,2,0,1,10,0,0,2,4,7.0
collija04,Jason Collins,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2295,2,6,0,0,2,2,1,3,3,2,1,1,3,6.8
hartja01,Jason Hart,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1296,2,5,0,0,0,0,1,5,5,2,0,1,3,6.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2147,1,7,0,1,4,8,1,3,10,2,0,2,5,6.5
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1721,3,9,0,1,2,2,1,4,8,0,1,3,4,6.5
hughela01,Larry Hughes,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1402,3,6,0,1,3,3,1,1,1,1,0,2,1,6.3
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,841,0,1,0,0,2,2,0,1,4,2,0,0,2,5.6
hassetr01,Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,2293,0,1,0,0,0,0,1,2,7,1,0,0,3,5.3
wilcoch01,Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,760,2,4,0,0,4,4,1,1,0,0,0,1,2,5.2
jaricma01,Marko Jarić,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1662,4,11,0,2,2,5,0,1,5,3,0,4,2,4.7
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1283,2,5,0,0,2,6,3,4,2,2,0,3,2,4.6
nestera01,Rasho Nesterović,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1572,3,6,0,0,1,1,0,2,2,0,5,3,5,4.5
jeffrja01,Jared Jeffries,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1545,2,4,0,1,0,0,2,6,1,0,0,1,2,4.1
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1169,3,5,0,1,2,2,1,2,3,0,0,5,0,4.1
hardaan01,Anfernee Hardaway,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,3,9,0,0,0,0,2,1,2,1,0,1,0,4.0
hayesja01,Jarvis Hayes,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1271,3,5,0,1,0,0,0,1,1,1,0,1,2,3.9
diawbo01,Boris Diaw,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1812,2,2,0,0,2,2,0,5,3,0,0,4,3,3.8
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1222,1,8,0,0,0,0,3,3,2,3,0,0,1,3.8
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1566,1,3,0,0,0,0,3,4,0,1,1,0,4,3.7
goodedr01,Drew Gooden,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1540,3,6,0,0,0,0,0,3,0,1,1,2,0,3.6
mutomdi01,Dikembe Mutombo,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1252,0,2,0,0,3,4,3,2,1,0,3,2,3,3.5
peelean01,Anthony Peeler,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,871,2,4,0,2,0,0,1,1,1,0,0,0,1,3.3
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,790,1,3,0,0,2,2,0,2,2,0,1,1,2,3.2
houseed01,Eddie House,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1350,3,11,0,3,0,0,0,2,5,0,0,0,1,3.2
thomaet01,Etan Thomas,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1356,3,10,0,0,2,4,3,2,2,0,0,2,1,3.1
croshau01,Austin Croshere,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,675,1,2,0,0,0,0,1,1,0,1,0,0,0,3.0
blakest01,Steve Blake,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1478,2,8,0,4,1,2,0,0,2,1,1,0,0,2.9
jonesfr01,Fred Jones,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,1273,2,5,1,1,0,0,0,1,1,0,0,0,1,2.9
sampsja01,Jamal Sampson,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,513,1,1,0,0,1,2,3,1,0,0,0,1,2,2.9
butlemi02,Mitchell Butler,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,341,1,2,0,0,2,4,0,0,0,1,0,0,1,2.8
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1494,2,10,0,1,3,8,2,10,0,1,1,1,3,2.7
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1198,2,7,0,2,0,0,1,0,1,1,1,0,1,2.6
johnsan02,Anthony Johnson,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,892,1,3,1,2,0,0,0,2,3,0,0,1,1,2.6
hoibefr01,Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,1170,1,3,1,2,2,2,0,1,1,0,0,1,2,2.5
dixonju01,Juan Dixon,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1165,2,5,1,2,0,0,0,1,1,0,0,1,0,2.3
scalabr01,Brian Scalabrine,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1204,1,5,0,0,2,2,2,2,1,1,1,1,5,2.3
vaughja01,Jacque Vaughn,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1997,4,11,0,0,2,2,1,1,5,0,0,5,3,2.2
nailole01,Lee Nailon,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,526,2,6,0,0,0,0,3,0,0,0,0,0,2,1.9
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1292,1,8,0,0,1,2,4,2,2,1,0,1,1,1.8
songada01,Darius Songaila,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,93,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
packro01,Robert Pack,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,433,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1337,1,4,1,2,0,0,0,4,1,0,1,1,2,1.4
brownkw01,Kwame Brown,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1335,1,7,0,0,4,6,1,5,0,0,0,1,2,1.1
huntest01,Steven Hunter,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,742,0,1,0,0,0,0,1,0,1,0,1,0,1,1.0
garcial01,Alex Garcia,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,341,1,3,0,0,1,2,0,0,0,0,0,0,0,0.9
armstbr01,Brandon Armstrong,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,95,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
wallage01,Gerald Wallace,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,93,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
mcleoke01,Keith McLeod,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,792,2,2,0,0,0,2,0,0,2,0,1,3,3,0.5
milesda01,Darius Miles,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,672,0,0,0,0,0,2,0,2,1,0,0,0,0,0.5
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1444,0,2,0,1,0,0,2,0,3,0,0,1,2,0.3
johnser02,Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,WIN,705,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
pollasc01,Scot Pollard,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,455,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2
diopde01,DeSagana Diop,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,800,0,3,0,0,0,0,1,4,2,0,1,1,2,0.1
ricegl01,Glen Rice,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1129,1,4,0,2,0,0,0,2,1,0,0,0,2,0.1
wagneda02,Dajuan Wagner,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,503,2,6,0,2,0,0,0,1,0,0,0,0,2,0.1
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,833,1,2,0,0,0,0,0,1,1,0,0,0,5,0.0
mooremi01,Mikki Moore,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,95,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
medvest01,Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1310,2,7,0,0,0,0,0,4,2,1,0,2,4,-0.1
hansetr01,Travis Hansen,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,135,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
overtdo01,Doug Overton,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,428,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,602,0,4,0,2,0,0,0,3,0,0,2,0,1,-0.9
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1036,1,10,1,5,0,0,1,0,4,0,0,0,2,-0.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1178,2,7,1,3,2,2,0,3,0,1,0,5,2,-1.0
dickada01,Dan Dickau,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,93,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1087,2,6,0,0,1,2,1,3,0,0,0,3,3,-1.4
russebr01,Bryon Russell,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,661,0,1,0,1,0,0,0,3,1,0,0,2,1,-1.5
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1326,1,8,0,1,0,0,0,2,2,0,0,0,3,-2.4
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1432,3,11,0,1,0,0,2,1,1,0,0,4,4,-3.7
willike02,Kevin Willis,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,341,0,2,0,0,0,0,0,0,0,0,0,2,2,-4.2
simmobo01,Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,737,0,2,0,0,0,0,1,0,0,0,0,2,5,-4.7
