slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1339,5,9,1,3,5,6,0,1,3,2,0,1,2,13.9
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1779,5,7,0,0,3,3,0,6,3,1,0,0,4,13.4
francst01,Steve Francis,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1776,5,10,2,3,0,0,3,1,7,0,1,0,5,13.0
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,2393,5,8,1,2,3,4,0,2,5,2,0,2,4,12.5
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1979,5,13,0,1,6,6,3,4,4,2,0,3,4,12.4
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,1877,5,12,0,3,5,6,1,3,3,0,1,0,1,12.2
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2313,5,17,2,4,4,4,3,8,6,1,0,3,2,12.0
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2120,5,12,1,2,4,4,0,3,4,1,0,1,1,11.9
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1730,5,9,0,0,5,7,1,6,0,1,3,3,2,11.7
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2544,6,14,0,3,0,0,3,1,7,3,0,3,1,11.5
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,775,1,2,0,0,5,5,0,1,5,2,0,0,1,11.4
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2220,5,11,1,2,3,3,0,4,2,1,0,1,0,10.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,2091,7,13,0,0,2,4,2,8,0,1,2,3,3,10.9
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1972,6,17,2,4,5,7,2,4,1,1,1,1,6,10.3
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1268,2,6,0,0,4,4,4,7,1,1,1,0,4,10.3
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2389,10,21,0,0,1,3,2,9,3,0,2,5,5,10.1
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,847,5,6,0,0,1,2,4,4,0,0,0,2,2,9.6
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,2706,8,19,1,8,0,0,1,5,6,1,1,5,1,9.6
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1412,5,9,4,8,0,0,0,1,2,0,0,1,3,9.2
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1817,6,7,0,0,1,6,3,1,2,0,0,2,4,8.7
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1630,6,10,0,0,2,3,1,0,3,0,0,2,3,8.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2057,5,13,1,5,4,6,0,5,1,2,2,3,3,8.5
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2419,6,17,0,0,6,7,4,1,1,1,1,4,3,8.4
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1692,5,9,0,0,1,2,0,2,3,2,0,1,5,8.0
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1274,1,4,0,0,1,2,6,6,1,1,2,1,1,7.9
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1250,3,8,0,2,5,5,0,2,2,0,0,0,2,7.8
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1467,4,4,2,2,0,0,0,1,3,1,0,4,1,7.8
poseyja01,James Posey,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1050,4,7,2,2,1,2,2,1,1,0,0,1,3,7.5
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1647,4,9,1,1,4,4,2,1,3,0,0,3,4,7.5
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1717,2,3,2,2,0,0,0,2,2,1,2,1,2,7.3
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1595,3,7,0,0,0,4,3,7,3,1,4,2,4,7.2
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,582,2,4,0,0,3,4,3,1,0,0,1,0,2,6.9
santida01,Daniel Santiago,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1187,3,5,0,0,5,6,2,2,0,0,0,2,4,6.7
millere01,Reggie Miller,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2363,4,11,2,4,3,3,1,2,2,2,1,4,5,6.3
clarkke01,Keon Clark,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,2443,4,9,0,0,4,6,2,8,2,0,4,6,6,6.1
houstal01,Allan Houston,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2030,6,15,1,4,2,2,0,4,1,0,0,2,2,6.0
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1394,0,3,0,0,5,6,4,0,1,2,0,1,3,5.8
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1656,5,14,0,1,2,2,1,4,0,0,1,0,3,5.6
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2234,5,9,1,3,1,1,0,1,4,0,0,3,6,5.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1255,1,1,0,0,0,2,1,2,0,1,6,2,1,5.0
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1529,3,4,1,2,0,0,0,1,0,0,0,0,2,4.9
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1373,3,6,0,0,2,2,0,2,4,0,0,2,4,4.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1450,3,7,0,0,1,2,3,2,0,1,1,1,4,4.7
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1767,3,7,0,0,2,2,3,2,2,0,0,2,5,4.4
edneyty01,Tyus Edney,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,195,1,1,0,0,0,0,0,0,2,1,0,0,0,4.1
knightr01,Travis Knight,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,806,0,1,0,0,2,2,0,1,2,1,0,0,0,4.0
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2055,2,8,2,3,4,6,0,4,5,0,1,5,2,4.0
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1329,3,7,0,1,1,1,0,4,1,1,0,1,3,4.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2017,2,2,0,0,0,0,3,2,2,0,2,3,5,3.9
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1643,4,14,1,5,5,5,0,3,2,0,0,3,3,3.9
robinla01,Larry Robinson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1762,1,8,0,6,0,0,4,2,3,2,0,0,1,3.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1132,1,3,0,0,1,2,0,5,2,1,1,0,4,3.9
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1676,4,10,0,1,1,1,1,1,4,0,0,2,4,3.8
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1118,1,2,0,0,2,2,0,4,1,0,1,1,2,3.8
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,663,2,4,0,0,0,0,1,5,0,0,0,0,1,3.8
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1082,2,3,0,0,0,0,3,1,1,0,0,1,3,3.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1828,2,10,0,0,2,2,2,5,2,0,5,3,3,3.4
harrial01,Al Harrington,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1734,3,9,0,0,6,10,2,3,2,0,0,4,4,3.4
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,1225,1,3,0,0,0,0,4,1,2,1,1,2,3,3.3
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1385,5,10,0,0,0,0,0,0,0,1,0,2,2,3.2
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,782,2,6,0,0,0,0,0,2,1,0,2,0,1,2.9
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2190,3,17,0,3,0,0,4,5,6,1,1,2,2,2.7
mcphepa01,Paul McPherson,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,485,2,2,0,0,0,0,1,0,0,0,0,1,1,2.7
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1457,1,7,0,0,2,2,2,5,1,1,0,1,1,2.7
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,53,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
postela01,Lavor Postell,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,200,0,0,0,0,3,4,0,0,0,0,0,0,0,2.6
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,439,2,2,0,0,0,0,1,0,0,0,1,1,3,2.6
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,786,1,1,0,0,0,2,2,1,0,0,1,0,2,2.5
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2365,5,17,0,4,1,2,0,2,5,1,0,3,1,2.4
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1577,3,5,0,0,2,2,0,2,1,1,0,4,4,2.4
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,174,1,1,0,0,1,1,1,0,0,0,0,1,0,2.4
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1564,2,6,0,1,1,2,0,2,1,1,0,0,3,2.3
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,487,1,2,0,0,0,0,0,1,2,1,0,1,1,2.3
millean01,Anthony Miller,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,200,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1850,2,7,1,3,0,0,0,2,6,1,0,2,6,2.3
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1950,5,13,0,1,2,2,0,0,0,1,1,3,4,2.0
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1057,2,5,0,1,0,0,1,3,2,0,0,2,1,1.9
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,337,2,5,1,1,0,0,0,0,0,0,0,0,1,1.9
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1190,1,4,1,3,0,0,2,1,0,0,0,0,1,1.9
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,955,1,1,0,0,2,2,0,2,1,0,0,2,3,1.8
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1204,0,4,0,0,2,2,2,2,1,1,1,1,2,1.8
croshau01,Austin Croshere,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1329,4,11,0,3,3,4,0,4,0,0,0,2,5,1.7
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1686,1,3,0,1,0,0,1,5,1,1,1,2,3,1.7
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,515,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
packro01,Robert Pack,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,848,0,3,0,1,0,0,0,4,5,0,0,1,0,1.6
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,573,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1011,0,1,0,0,0,0,1,5,0,0,1,0,2,1.4
childch01,Chris Childs,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1417,2,4,0,1,0,0,0,2,5,0,0,3,5,1.1
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,272,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,813,2,5,0,2,0,0,1,3,1,0,0,2,2,0.8
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1516,1,7,1,2,0,0,2,6,5,0,0,4,1,0.8
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,969,1,5,0,0,4,6,0,0,0,0,0,1,1,0.7
garceru01,Rubén Garcés,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,155,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,307,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,1408,3,10,0,0,0,1,1,2,2,1,0,2,2,0.7
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1516,4,9,0,0,0,0,0,1,0,0,1,2,4,0.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1023,4,9,0,1,0,0,0,1,1,0,0,2,4,0.7
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,184,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
eliema01,Mario Elie,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1334,1,4,0,2,0,0,0,1,0,2,0,0,4,0.3
laettch01,Christian Laettner,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,551,2,5,0,0,0,0,0,0,0,0,0,1,0,0.3
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1348,3,7,0,0,0,0,0,0,0,0,0,0,5,0.3
vaughlo01,Loy Vaught,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,970,2,4,0,0,0,0,0,1,0,1,0,1,5,0.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,722,0,3,0,1,2,2,0,0,1,0,0,0,1,0.2
stronde01,Derek Strong,LOS ANGELES CLIPPERS,HOME,VANCOUVER GRIZZLIES,LOSS,379,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1163,2,6,0,2,0,0,0,2,1,0,0,1,2,0.1
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,218,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
jacobsa01,Sam Jacobson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perduwi01,Will Perdue,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,259,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,693,1,2,0,0,0,0,0,2,0,0,1,2,1,-0.1
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1265,0,3,0,0,1,2,2,3,1,1,0,2,2,-0.3
stricer01,Erick Strickland,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,200,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,155,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,244,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1210,1,5,0,0,0,0,1,2,0,0,1,0,4,-0.7
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,189,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,454,0,1,0,1,1,1,0,0,0,0,0,1,0,-0.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,157,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,812,0,2,0,1,0,0,1,2,1,0,0,1,1,-0.8
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,197,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,409,1,3,0,0,0,0,0,0,1,0,0,2,1,-1.4
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1042,0,3,0,0,0,0,0,5,1,0,0,1,2,-1.7
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,485,0,0,0,0,0,0,1,0,0,0,0,1,4,-1.9
daviste01,Terry Davis,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1065,0,1,0,0,0,2,0,3,0,0,0,1,3,-2.8
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,804,2,8,0,0,0,0,0,1,0,0,0,2,3,-3.7
