slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2374,6,11,0,1,2,2,3,4,5,1,3,0,2,17.8
curryde01,Dell Curry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1665,6,14,3,7,2,2,1,5,4,2,0,0,1,16.2
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2050,5,13,0,0,4,4,6,6,3,1,4,1,4,16.2
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2275,5,14,2,5,10,10,0,5,0,1,0,1,0,15.7
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2162,7,10,0,1,4,4,2,2,1,1,1,2,2,15.4
millere01,Reggie Miller,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2612,7,15,0,4,4,4,1,4,2,2,0,0,1,15.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2304,8,15,3,5,3,6,1,3,0,1,0,1,1,14.7
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1304,6,12,0,1,4,4,2,1,3,2,0,0,3,14.6
willial02,Alvin Williams,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2408,7,9,0,1,2,2,1,2,6,1,0,2,6,14.6
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2015,6,10,3,6,0,1,0,1,11,0,0,2,4,14.4
jacksma01,Mark Jackson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1469,6,11,1,5,2,2,1,1,6,1,0,1,2,14.1
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1907,8,13,0,4,1,1,0,5,2,0,2,1,1,14.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2588,6,13,1,2,0,0,0,7,10,2,0,3,1,14.0
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1898,6,13,2,5,2,2,0,3,5,0,0,0,0,13.7
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1150,5,8,0,0,1,1,3,9,0,0,4,1,1,13.6
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2246,6,16,1,2,6,6,1,4,3,1,1,2,1,13.5
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2244,7,17,0,1,9,12,1,1,3,1,0,3,2,13.0
willija02,Jason Williams,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1640,7,14,0,4,1,1,0,1,9,1,0,2,2,12.8
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1234,4,7,0,0,0,0,2,7,2,2,4,1,2,12.6
cartean01,Anthony Carter,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1697,7,14,0,1,2,3,0,2,4,3,0,1,4,12.4
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2422,7,16,0,1,2,4,5,9,3,0,2,3,3,12.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2337,4,7,3,5,0,0,0,1,5,2,0,1,1,12.1
mannida01,Danny Manning,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1421,5,6,0,0,1,1,4,4,3,0,2,3,3,12.1
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1736,5,11,0,0,1,1,4,4,3,0,4,1,3,12.0
sundobr01,Bruno Šundov,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1986,8,14,0,2,1,2,3,6,1,0,0,1,5,11.6
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2204,6,14,0,0,2,2,1,6,4,0,3,2,1,11.6
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1780,4,7,0,0,3,4,3,5,0,1,1,1,0,11.6
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1676,6,10,0,0,1,4,2,5,1,0,1,0,0,11.5
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2705,3,8,1,2,3,4,5,7,0,1,1,0,3,11.3
russebr01,Bryon Russell,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1376,5,10,2,5,1,1,1,2,0,4,0,1,3,11.1
francst01,Steve Francis,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2694,6,18,0,5,9,11,2,8,0,0,0,2,3,10.6
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1841,7,13,0,0,2,6,3,4,2,0,1,2,3,10.3
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,2033,9,21,0,1,0,0,1,5,2,1,0,1,1,10.1
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1388,3,8,1,3,4,4,0,1,6,0,0,1,0,10.1
millebr01,Brad Miller,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2411,6,13,0,0,0,0,2,10,5,0,0,2,4,9.6
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1230,3,5,0,1,1,3,3,4,0,4,1,1,5,8.9
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1829,6,14,1,1,4,4,2,5,3,1,0,6,2,8.8
roseja01,Jalen Rose,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2409,8,21,0,1,0,2,1,1,6,1,1,1,2,8.8
starkjo01,John Starks,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1676,5,11,1,3,2,2,0,2,4,3,0,4,3,8.5
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1457,3,6,0,0,1,2,3,2,3,0,0,0,0,8.4
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2213,5,12,0,0,1,2,3,6,2,0,3,2,3,8.4
brandel01,Elton Brand,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2650,9,24,0,0,0,0,8,4,6,0,1,7,3,8.3
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1015,4,6,1,1,0,0,0,1,3,1,0,0,4,8.2
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2410,5,12,0,0,0,0,3,4,0,1,5,2,3,8.2
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,720,3,6,0,1,1,2,4,2,0,1,0,0,0,8.0
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1814,1,3,0,1,2,2,2,2,2,4,2,2,3,7.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2236,3,8,0,0,0,2,3,4,5,3,0,2,2,7.8
polynol01,Olden Polynice,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1365,5,7,0,0,0,0,2,1,0,0,2,1,4,7.6
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1386,3,6,1,2,2,3,1,1,1,2,1,1,4,7.4
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2451,3,10,0,1,2,2,1,11,3,0,1,1,2,7.2
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1561,4,6,1,1,0,0,0,3,2,1,1,3,1,7.0
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,847,4,8,0,0,1,3,3,1,0,0,1,0,1,6.9
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1231,4,8,1,2,0,0,2,3,2,0,1,1,4,6.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1714,3,9,0,1,2,2,1,5,7,3,0,5,3,6.8
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1066,2,3,2,3,2,2,1,0,1,0,0,1,1,6.7
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1808,4,11,1,5,0,0,0,1,5,1,0,1,0,6.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1497,2,4,0,0,0,0,3,3,1,1,2,1,2,6.3
harpero01,Ron Harper,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1794,3,8,0,1,3,3,0,0,3,0,0,0,1,6.3
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1887,3,9,0,0,2,3,3,3,1,0,3,1,3,6.1
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,981,4,5,0,0,1,2,0,2,0,0,2,1,4,6.1
besttr01,Travis Best,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1158,4,8,0,0,1,2,1,2,3,1,0,3,1,5.6
harrial01,Al Harrington,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1740,4,8,0,0,1,2,1,8,1,0,1,2,4,5.5
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1407,3,6,0,1,1,1,1,3,5,1,0,3,4,5.5
stockjo01,John Stockton,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1319,1,5,0,0,2,2,0,3,6,1,0,0,4,5.4
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1625,4,8,3,3,0,2,0,1,1,0,0,1,3,5.0
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1295,5,8,0,1,2,4,1,5,0,1,0,4,5,4.8
mcphepa01,Paul McPherson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,947,2,10,0,0,3,4,4,1,1,1,0,0,1,4.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1301,4,8,0,0,0,0,1,5,1,1,0,2,3,4.7
grantbr01,Brian Grant,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2002,6,13,0,0,0,0,0,3,0,0,1,1,3,4.7
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,196,2,2,0,0,1,1,0,0,0,0,0,0,0,4.4
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1123,2,3,0,0,1,2,1,0,3,3,0,4,2,4.3
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1307,1,2,0,0,2,2,2,2,2,0,1,2,2,4.3
houseed01,Eddie House,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,935,4,11,0,1,2,2,0,1,0,0,0,0,0,4.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,811,1,2,0,0,2,2,1,1,0,1,0,0,2,4.2
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1359,2,4,1,2,0,0,1,0,4,1,0,3,1,4.1
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,776,1,6,0,1,4,5,0,2,3,2,0,2,1,4.1
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1136,3,9,0,0,1,2,2,3,3,0,1,1,4,4.0
brownch01,Chucky Brown,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,549,1,2,0,0,0,0,0,1,0,1,2,0,1,3.3
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,366,1,2,0,0,0,0,1,1,1,2,0,1,1,3.3
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1096,2,8,0,0,1,2,1,3,1,0,3,0,3,3.0
millemi01,Mike Miller,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2626,3,11,1,6,1,2,1,5,2,1,0,2,2,2.9
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1855,4,13,0,1,1,1,3,0,2,1,0,2,3,2.8
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,2182,4,12,1,3,2,2,1,6,1,0,0,3,4,2.8
macledo01,Don MacLean,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,150,1,1,0,0,0,0,2,0,1,0,0,1,0,2.8
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1658,0,2,0,0,0,0,6,4,1,2,0,2,5,2.7
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,860,1,3,0,0,1,3,2,3,2,0,1,2,1,2.5
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,903,1,5,0,0,2,4,2,6,0,0,0,0,2,2.5
blounco01,Corie Blount,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1383,0,10,0,0,3,10,8,7,0,3,1,1,3,2.4
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1236,1,4,0,0,0,2,4,3,0,0,1,0,2,2.4
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1072,2,6,0,0,0,0,1,2,3,0,0,1,2,2.2
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,555,1,3,1,3,1,2,0,1,0,0,0,0,0,2.2
greenac01,A.C. Green,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1283,2,4,0,0,0,0,2,6,0,0,0,1,5,2.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,982,1,6,0,1,2,2,2,3,4,0,0,2,3,2.1
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,140,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1166,1,2,1,2,0,0,1,5,1,0,1,3,2,1.8
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,1865,4,11,0,0,0,1,5,3,2,0,0,4,4,1.7
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1538,3,8,0,1,1,2,0,3,4,0,0,3,3,1.7
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,519,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,564,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
drewbr01,Bryce Drew,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1521,2,7,0,0,0,0,0,3,3,1,0,1,4,1.3
garceru01,Rubén Garcés,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,429,0,5,0,0,0,0,3,1,1,1,1,0,0,1.3
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,224,0,0,0,0,0,0,0,0,1,1,0,0,1,1.3
wolkoru01,Rubén Wolkowyski,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,180,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,276,1,5,0,0,0,0,2,1,0,0,0,0,0,0.6
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1156,0,3,0,2,2,4,0,2,1,2,0,1,2,0.6
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,651,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1478,1,4,0,1,0,0,1,1,6,0,0,3,4,0.2
luety01,Tyronn Lue,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,495,0,1,0,0,0,0,0,1,2,0,0,0,2,0.2
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,888,0,0,0,0,0,0,0,0,2,0,0,1,2,-0.4
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,466,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
cartevi01,Vince Carter,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,218,0,3,0,0,0,0,1,0,1,0,0,0,0,-0.7
collija02,Jason Collier,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,351,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,429,1,5,1,5,0,0,0,1,0,0,0,1,0,-0.8
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,576,1,2,0,1,0,0,0,2,0,0,0,2,1,-0.8
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,906,0,6,0,0,1,2,3,0,0,1,0,0,2,-1.3
mullich01,Chris Mullin,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1148,0,6,0,3,1,2,1,2,1,0,1,0,1,-1.3
willimo01,Monty Williams,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,895,1,2,0,0,0,2,2,4,1,0,0,4,2,-1.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1166,1,4,1,3,0,0,0,0,0,0,0,2,0,-1.4
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,173,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,147,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,UTAH JAZZ,LOSS,191,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,812,1,8,0,6,0,0,1,2,0,0,0,0,0,-1.9
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,584,0,1,0,0,0,2,0,0,0,0,1,1,1,-2.2
buforro01,Rodney Buford,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,516,1,3,0,1,0,0,0,0,0,0,0,1,4,-2.3
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,1899,2,4,0,0,0,0,0,1,1,0,0,4,4,-2.6
rideris01,Isaiah Rider,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,638,1,5,0,0,0,2,0,0,1,0,0,1,1,-2.6
fostegr01,Greg Foster,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,453,0,0,0,0,0,0,0,0,0,0,0,2,2,-2.8
croshau01,Austin Croshere,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,697,0,5,0,2,0,0,1,0,0,2,1,2,2,-2.9
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,429,0,4,0,2,0,0,1,0,0,0,0,1,2,-3.9
crottjo01,John Crotty,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,778,0,3,0,0,0,0,1,0,0,1,0,2,4,-4.0
