slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1316,2,4,2,4,3,3,0,6,1,1,0,2,0,8.5
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,1595,4,9,0,0,1,1,3,3,3,2,0,1,5,8.4
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1808,2,9,0,0,9,9,0,0,2,2,0,1,4,8.3
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,2306,4,11,0,1,2,4,1,4,4,3,4,4,4,8.0
mercero01,Ron Mercer,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2309,6,14,0,0,3,4,0,3,2,1,1,3,1,7.8
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1468,3,4,0,0,0,0,0,4,2,1,4,1,5,7.8
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1259,0,1,0,0,3,4,2,4,1,4,0,0,4,7.6
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1509,4,9,0,0,1,1,2,3,0,1,2,1,1,7.6
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1902,2,8,0,0,4,4,3,4,0,2,2,0,6,7.5
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,692,4,6,0,0,3,4,0,1,0,0,0,1,0,7.3
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2012,6,16,3,7,2,2,0,4,0,0,1,2,2,7.3
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1744,7,17,1,3,0,2,2,2,0,1,0,0,2,7.3
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1679,2,4,0,0,1,2,3,2,2,1,1,0,3,7.2
croshau01,Austin Croshere,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1456,7,12,0,3,0,0,2,2,0,0,0,2,3,7.2
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1789,4,8,1,1,0,0,0,3,0,1,1,0,1,7.2
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1551,2,5,1,4,0,0,2,3,7,0,0,2,1,7.1
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,567,1,3,0,0,4,4,2,2,3,0,0,1,1,7.0
greenac01,A.C. Green,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1350,4,7,0,1,0,0,1,5,2,0,0,1,1,6.9
poseyja01,James Posey,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1538,4,10,2,5,0,0,4,1,2,0,2,2,4,6.9
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1424,4,5,0,0,0,2,0,3,2,0,1,1,1,6.9
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1565,2,6,0,2,1,1,0,2,4,2,0,0,1,6.6
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1611,4,8,2,4,3,4,0,3,3,1,0,5,3,6.4
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1533,2,5,0,0,1,2,2,7,1,0,3,1,2,6.4
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1203,1,1,0,0,1,2,1,4,1,1,3,1,2,6.2
buechju01,Jud Buechler,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1251,3,4,0,0,0,0,1,0,0,1,0,0,0,6.1
mashbja01,Jamal Mashburn,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,2211,5,14,1,3,1,2,0,3,4,2,0,3,2,5.7
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1345,3,8,0,1,2,6,1,5,2,0,0,0,1,5.2
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1309,3,8,0,0,2,4,6,2,2,1,0,4,2,5.2
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1024,3,5,0,1,3,5,0,1,1,1,0,2,2,5.1
barroda01,Dana Barros,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,957,2,5,0,0,2,2,0,1,3,1,0,2,0,4.7
eliema01,Mario Elie,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,973,1,1,0,0,0,0,0,2,2,1,0,0,0,4.7
willike02,Kevin Willis,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1241,1,4,0,0,5,6,0,4,0,0,1,1,1,4.7
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1212,0,6,0,0,4,4,1,1,2,2,2,0,3,4.4
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1823,6,13,0,0,1,1,0,3,1,0,0,2,4,4.3
delkto01,Tony Delk,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1558,4,15,0,1,3,3,0,3,1,1,0,0,1,4.3
majerda01,Dan Majerle,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1408,3,8,1,5,2,3,0,3,1,0,0,0,4,4.2
millere01,Reggie Miller,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,2438,3,10,2,6,1,2,0,3,3,2,0,2,4,4.2
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1405,3,6,0,0,2,2,0,6,0,1,0,2,4,4.2
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,809,1,1,0,0,2,2,3,4,1,0,0,2,4,4.1
perryel01,Elliot Perry,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1026,2,4,0,0,0,0,0,1,4,0,0,1,0,4.1
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1133,2,4,1,2,2,2,0,0,1,1,0,2,2,3.9
knighbr01,Brevin Knight,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1329,2,6,0,0,3,4,1,1,4,1,0,3,3,3.8
drewbr01,Bryce Drew,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1500,1,4,1,1,0,0,0,2,6,0,0,1,2,3.6
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,916,3,6,0,1,0,0,1,1,1,0,0,0,3,3.5
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,738,2,2,0,0,0,0,0,0,1,1,0,0,4,3.5
jacksst02,Stephen Jackson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,953,3,7,0,1,1,1,1,1,1,1,0,1,4,3.4
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,783,3,5,0,0,0,0,0,1,0,0,0,0,2,3.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1232,2,6,1,2,0,0,1,2,1,0,0,0,1,3.2
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,885,0,3,0,0,2,2,5,0,1,0,0,0,4,2.5
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,2271,7,18,0,2,1,2,1,5,4,1,1,7,5,2.5
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,292,1,2,0,0,1,1,0,1,0,0,0,0,0,2.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1991,2,7,0,0,0,0,1,8,0,0,3,2,2,2.3
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,603,1,6,0,0,2,2,2,0,0,1,0,0,2,1.8
santida01,Daniel Santiago,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,273,1,1,0,0,0,0,1,2,0,0,0,0,3,1.8
stricma01,Mark Strickland,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,753,2,7,0,0,1,2,1,1,0,0,1,0,1,1.8
houseed01,Eddie House,MIAMI HEAT,HOME,INDIANA PACERS,WIN,57,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1711,2,6,0,0,3,3,2,8,0,1,1,6,4,1.5
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,410,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,2076,0,1,0,0,1,2,1,4,2,2,1,3,4,1.3
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,460,1,4,0,0,0,0,0,1,1,1,0,0,2,0.8
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,418,1,2,0,0,2,2,0,0,0,1,0,2,3,0.8
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,891,2,4,0,0,0,0,2,1,0,0,2,2,6,0.7
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1058,0,1,0,0,1,2,0,0,1,1,0,1,0,0.6
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1072,1,5,0,3,0,0,1,2,3,0,0,1,2,0.5
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,926,1,4,0,0,0,0,1,1,0,2,2,2,4,0.4
elamikh01,Khalid El-Amin,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,417,1,2,0,1,0,0,0,2,1,0,0,2,0,0.3
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,1905,3,11,0,1,0,0,0,3,2,1,1,2,3,0.3
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1880,4,13,1,6,0,0,1,4,0,1,0,3,3,0.2
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,846,1,4,0,1,1,1,0,1,0,1,0,1,2,0.1
alexaco01,Cory Alexander,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
samakso01,Soumaila Samake,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cartean01,Anthony Carter,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1216,1,2,0,0,0,0,0,1,2,0,0,2,2,-0.1
goldwan01,Anthony Goldwire,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,618,1,3,0,1,0,0,0,1,1,1,0,2,1,-0.1
delnevi01,Vinny Del Negro,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,918,1,4,0,0,0,0,0,3,0,0,0,0,2,-0.3
douglsh01,Sherman Douglas,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,681,1,4,0,1,0,0,0,0,2,0,0,1,1,-0.4
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,718,1,6,0,0,0,0,1,2,0,0,0,0,0,-0.5
millebr01,Brad Miller,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1120,1,6,0,0,0,2,2,2,2,0,0,1,1,-0.6
tarladr01,Dragan Tarlać,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,363,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,347,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,977,0,4,0,0,2,2,1,3,0,0,0,2,3,-2.4
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,ORLANDO MAGIC,LOSS,360,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1167,0,3,0,0,1,2,1,3,0,0,0,2,4,-3.5
mccloge01,George McCloud,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1312,0,4,0,0,0,0,0,3,2,0,0,3,1,-3.9
