slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,2439,11,22,0,2,2,2,3,4,4,2,0,4,1,16.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,2440,6,9,0,0,4,4,3,8,3,1,2,3,4,16.5
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1993,10,16,1,6,2,2,2,1,2,3,0,4,4,16.3
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,2140,6,9,0,0,1,2,5,11,1,0,2,2,2,14.8
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1909,8,12,0,0,1,3,4,6,4,0,2,4,3,14.6
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,2557,12,24,0,3,2,4,1,4,2,2,0,3,3,14.3
grantbr01,Brian Grant,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1724,7,16,0,0,6,8,5,5,1,1,0,2,5,13.5
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1684,5,9,0,1,2,2,0,7,7,1,0,1,4,13.1
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1623,3,4,0,0,5,7,2,5,2,1,0,0,3,12.7
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1782,3,10,1,3,9,11,1,1,9,1,0,4,3,12.5
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1600,6,8,0,0,2,4,2,4,1,1,1,2,2,12.2
elamikh01,Khalid El-Amin,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1312,2,5,1,3,6,8,0,3,3,2,0,1,0,11.5
masonan01,Anthony Mason,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2691,5,9,0,0,2,2,2,6,1,0,1,1,0,11.3
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,2432,8,21,0,0,2,2,2,6,3,2,0,1,4,11.2
artesro01,Metta World Peace,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1757,6,11,0,2,4,6,1,5,3,0,1,3,2,11.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2430,5,13,3,6,1,2,0,6,6,4,1,4,6,10.8
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,2465,8,14,1,3,0,0,2,3,4,2,0,5,5,10.5
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1777,4,10,1,3,4,4,0,1,6,0,0,0,6,9.7
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1583,3,5,0,0,4,4,3,2,0,0,0,0,2,9.6
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1754,3,5,0,0,5,8,5,4,0,0,2,3,3,9.4
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1792,3,7,3,5,2,2,1,2,1,2,0,0,5,9.3
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1338,4,7,0,1,0,0,1,2,2,1,2,0,2,9.0
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1707,6,12,0,0,3,4,1,5,0,0,1,1,4,8.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1175,5,6,0,0,2,4,2,4,1,0,0,2,4,8.7
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1168,5,8,0,0,0,0,2,3,0,0,1,1,0,8.4
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1704,5,14,1,2,0,0,1,6,3,2,1,1,3,8.3
robinla01,Larry Robinson,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,1443,3,7,2,5,4,4,1,1,3,0,0,2,3,8.2
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2141,4,9,1,3,1,1,1,4,1,1,1,1,1,8.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1567,6,13,2,7,1,2,0,1,1,0,0,0,2,8.1
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2119,3,10,0,0,2,4,2,4,0,2,3,0,0,8.1
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1198,4,6,0,0,1,2,0,1,1,2,0,1,0,8.0
laettch01,Christian Laettner,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1189,3,3,0,0,0,0,0,3,3,1,0,0,4,7.5
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1558,4,8,0,0,0,0,3,4,0,1,3,3,0,7.4
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,1143,4,6,0,0,1,2,0,2,0,0,3,1,1,7.3
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,971,1,3,0,0,5,6,1,0,1,1,0,0,0,7.3
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,1078,5,8,1,2,0,2,0,1,1,0,0,0,1,7.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1576,4,9,0,0,0,0,4,4,0,0,1,0,2,7.2
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,2152,3,11,0,0,0,0,0,1,13,1,0,2,2,7.1
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1541,5,13,0,1,0,0,0,10,3,1,0,2,1,6.6
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,2028,3,4,2,3,3,3,0,2,1,1,0,4,3,6.5
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,1892,3,8,0,3,1,1,0,4,5,3,0,3,2,6.5
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1200,4,8,0,0,0,0,2,3,1,0,0,0,2,6.2
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1894,4,11,0,0,1,2,2,8,1,2,1,3,2,5.9
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1982,2,5,0,0,2,2,2,5,3,0,0,1,4,5.7
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1510,4,10,1,4,1,1,1,2,0,1,0,0,3,5.7
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1067,3,5,0,0,0,0,1,1,1,1,0,0,2,5.6
willier01,Eric Williams,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1540,2,4,1,2,1,2,0,4,2,0,0,0,2,5.4
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,902,1,1,0,0,0,0,3,6,1,0,1,1,2,5.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,906,1,2,0,0,0,0,2,4,2,0,1,0,2,4.9
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1682,1,5,0,0,2,5,0,2,7,1,0,1,1,4.8
blounma01,Mark Blount,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1331,2,4,0,0,2,2,2,2,0,0,0,0,3,4.8
trentga01,Gary Trent,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,611,2,3,0,0,2,2,1,1,0,0,1,1,2,4.6
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,2485,3,9,0,0,0,0,0,2,5,2,1,2,3,4.5
knighbr01,Brevin Knight,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,406,0,1,0,0,0,0,0,0,6,2,0,1,0,4.5
drewbr01,Bryce Drew,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1791,2,4,0,0,0,0,0,2,5,1,0,2,2,4.3
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1294,4,8,0,1,0,0,3,8,2,1,0,5,4,4.3
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,2409,6,21,1,10,1,1,1,1,8,2,0,4,5,4.3
jamesti01,Tim James,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,898,1,3,0,0,2,2,1,2,0,0,0,0,0,3.6
greenac01,A.C. Green,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1208,2,6,0,1,1,2,0,4,0,1,0,0,0,3.4
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1891,0,2,0,1,2,2,1,2,2,0,1,0,2,3.2
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,871,2,7,0,0,0,0,2,1,2,1,0,0,2,3.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1478,1,6,1,3,3,3,0,3,3,1,0,3,0,3.2
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,852,0,0,0,0,1,4,4,2,2,0,0,1,1,3.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,1834,3,10,1,2,0,0,0,5,0,0,1,0,1,3.0
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,848,3,5,0,0,0,0,1,1,0,0,0,2,0,2.7
millebr01,Brad Miller,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1565,3,7,0,0,0,1,3,1,1,1,3,3,6,2.7
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2346,4,16,1,3,5,8,0,6,2,0,0,3,2,2.6
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,2013,4,11,0,0,0,0,1,4,5,0,0,4,2,2.5
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,722,2,5,1,2,0,0,0,0,0,0,0,0,0,2.3
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1586,2,10,0,5,2,2,0,3,1,1,1,0,2,2.3
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,930,1,2,0,0,0,0,0,1,4,0,0,0,5,2.1
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1162,3,8,1,5,0,0,1,0,0,0,0,0,3,2.1
majerda01,Dan Majerle,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,921,1,4,1,3,0,0,0,2,1,1,0,0,2,2.1
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,820,1,3,0,0,0,0,1,1,3,0,0,1,1,2.0
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,852,1,4,0,1,0,0,1,0,0,1,1,0,0,2.0
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1123,0,3,0,2,0,0,0,4,3,0,1,0,0,1.9
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,826,1,4,0,1,2,2,0,2,0,0,0,0,1,1.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,2040,3,10,0,2,2,2,0,2,4,0,0,3,3,1.4
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,998,4,10,0,0,0,0,1,1,1,0,1,2,4,1.4
causwdu01,Duane Causwell,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,137,0,0,0,0,1,2,0,0,1,0,0,0,0,1.3
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,363,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1555,0,0,0,0,0,2,1,3,0,2,1,2,1,1.1
bowmair01,Ira Bowman,ATLANTA HAWKS,AWAY,SEATTLE SUPERSONICS,WIN,318,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,744,0,2,0,0,1,2,2,1,1,0,0,0,3,0.4
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,316,0,1,0,1,0,0,1,2,1,0,0,1,0,0.3
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughlo01,Loy Vaught,DALLAS MAVERICKS,HOME,WASHINGTON WIZARDS,WIN,191,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1011,0,2,0,2,1,2,0,2,1,0,0,0,2,-0.3
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,144,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
brownch01,Chucky Brown,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,379,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,195,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1982,2,11,0,3,0,0,0,2,4,1,0,2,2,-1.3
cartean01,Anthony Carter,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,813,1,4,0,0,0,0,1,1,2,0,0,3,1,-1.4
houseed01,Eddie House,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,275,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,LOSS,471,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,1962,2,10,0,3,0,0,1,5,1,0,0,1,3,-1.5
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,970,0,3,0,1,1,2,1,1,0,0,0,1,1,-1.9
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,LOSS,1698,1,8,1,4,2,2,0,3,1,0,1,2,5,-1.9
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,692,1,5,0,0,0,1,0,2,2,0,0,2,3,-2.7
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,452,0,4,0,0,0,0,0,0,0,0,0,0,0,-2.8
