slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,700,1,2,0,0,0,0,1,3,0,0,0,1,4,0.0
smithmi03,Mike Smith,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,304,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,WIN,287,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,442,0,3,0,1,1,2,2,0,0,0,0,0,0,-0.1
overtdo01,Doug Overton,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1305,0,3,0,0,0,0,0,1,5,1,0,2,2,-0.1
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,1055,0,2,0,0,1,2,0,0,0,1,1,0,3,-0.3
delnevi01,Vinny Del Negro,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,249,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,278,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1280,2,6,0,0,0,0,0,1,2,0,0,2,2,-0.5
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,313,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
cartean01,Anthony Carter,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1009,2,7,0,0,1,2,1,1,0,0,0,1,3,-0.7
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,108,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,749,1,4,0,1,0,0,2,2,0,0,1,2,3,-0.9
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,555,1,3,0,0,0,0,0,0,0,0,0,0,3,-0.9
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,574,1,5,1,1,0,0,0,0,0,0,0,1,0,-1.1
grantbr01,Brian Grant,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1733,0,6,0,0,6,6,4,3,0,0,0,5,4,-1.1
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,803,1,1,0,0,0,0,0,0,0,0,0,2,2,-1.1
thomaja01,Jamel Thomas,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,456,0,1,0,0,0,0,0,0,0,1,0,1,1,-1.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,636,2,7,0,0,0,0,0,1,0,0,1,1,3,-1.3
stepavl01,Vladimir Stepania,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,413,0,3,0,0,0,0,3,3,0,0,0,2,1,-1.5
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1054,1,5,1,2,0,0,0,1,3,0,0,3,3,-1.9
barroda01,Dana Barros,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,382,0,4,0,2,0,0,0,0,1,0,0,0,0,-2.1
cardibr01,Brian Cardinal,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,385,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1327,0,3,0,2,0,0,1,5,5,1,0,7,0,-2.4
majerda01,Dan Majerle,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1177,0,3,0,3,0,1,0,0,1,0,0,3,1,-5.2
