slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1829,3,6,0,0,0,0,4,8,0,0,2,0,3,8.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1372,4,13,0,1,2,4,3,5,4,1,0,0,2,8.3
willial02,Alvin Williams,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2515,7,16,1,3,3,4,0,3,3,1,0,3,5,8.2
besttr01,Travis Best,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2688,3,10,1,2,0,0,2,1,12,0,0,2,4,7.7
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1886,5,8,0,0,0,0,1,5,1,0,0,0,4,7.7
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,2337,4,11,0,0,2,2,4,5,1,1,4,4,5,6.7
roseja01,Jalen Rose,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2208,7,19,2,4,2,2,1,2,1,0,1,2,5,6.2
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1805,2,6,0,1,0,0,2,5,2,2,0,0,2,6.1
delkto01,Tony Delk,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1928,5,14,1,2,2,3,2,4,0,0,0,1,2,5.6
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,906,1,6,1,2,2,2,3,1,0,1,1,0,0,5.3
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1674,2,5,0,0,4,7,1,4,0,1,2,2,3,5.2
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1948,1,2,0,0,2,4,0,4,1,1,2,1,4,3.9
eliema01,Mario Elie,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1460,3,7,0,1,0,2,2,3,1,0,0,1,0,3.5
croshau01,Austin Croshere,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1625,3,7,1,3,1,2,1,3,1,0,0,2,2,3.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1375,2,4,0,0,0,0,0,4,2,0,2,1,5,3.0
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2615,7,27,0,0,1,3,3,7,3,1,2,3,3,2.6
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,349,1,2,0,0,0,0,1,1,1,1,0,1,2,1.9
curryde01,Dell Curry,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,398,1,3,1,3,0,0,0,1,0,0,0,0,0,1.6
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,2616,1,4,0,1,2,2,0,2,0,3,1,3,4,1.3
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,876,0,1,0,0,0,0,3,3,1,0,0,1,4,0.4
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,374,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1122,3,8,1,4,0,0,0,3,2,0,0,3,4,0.3
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1645,0,2,0,0,0,0,1,3,1,1,0,1,2,0.1
perkisa01,Sam Perkins,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,287,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,132,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,495,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,222,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,310,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1448,1,8,0,2,4,8,1,5,0,0,0,1,5,-1.6
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,388,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,632,0,1,0,0,0,0,1,0,0,0,0,1,3,-2.2
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,864,1,4,0,3,0,0,0,1,1,0,0,3,2,-3.2
