slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,2804,8,20,0,1,4,5,4,8,3,2,1,3,4,14.2
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,2268,6,11,1,2,0,0,0,2,9,1,0,1,1,14.2
smithjo02,Joe Smith,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1743,7,12,0,0,5,6,3,1,0,0,0,0,3,14.2
overtdo01,Doug Overton,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,2184,7,13,2,4,0,0,0,6,4,1,0,0,3,14.1
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1800,6,7,0,0,4,4,3,7,0,0,1,4,1,14.0
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1981,6,10,0,0,6,8,2,3,1,0,1,1,4,13.7
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2430,6,7,0,0,3,3,5,8,0,0,0,3,5,13.4
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1665,6,12,5,8,0,0,1,2,5,1,0,2,4,13.2
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,2641,7,14,0,1,5,5,3,7,3,1,0,5,4,12.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2449,7,15,0,2,0,0,4,3,6,0,0,1,2,12.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1294,4,7,0,0,8,10,2,3,1,0,1,3,1,12.2
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,1712,5,9,0,0,0,1,2,5,2,2,4,1,3,12.2
polynol01,Olden Polynice,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1552,5,5,0,0,1,2,3,10,0,1,0,2,3,12.0
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2260,8,20,0,2,0,0,3,5,6,1,1,2,2,11.9
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,2271,8,20,2,6,3,3,1,2,5,1,0,3,3,11.8
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1664,7,11,1,1,2,2,1,8,1,1,0,4,3,11.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2016,8,15,2,2,0,0,3,8,1,2,0,5,3,11.7
besttr01,Travis Best,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1784,4,5,0,0,3,4,0,1,7,1,0,1,6,11.5
stockjo01,John Stockton,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1734,4,7,0,1,4,5,1,1,8,0,0,3,1,11.5
willico02,Corliss Williamson,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1652,7,12,0,0,1,1,0,3,2,2,0,1,3,11.5
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1885,5,9,1,2,2,2,1,1,2,1,0,0,2,11.3
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1372,4,6,1,1,0,0,0,2,8,1,0,2,2,10.8
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,2487,1,7,0,0,8,11,4,8,1,0,2,0,2,10.8
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,2460,6,13,0,0,1,1,2,4,4,1,1,2,2,10.6
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,2195,4,11,2,2,7,8,0,1,3,2,0,3,4,10.3
starkjo01,John Starks,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1756,6,11,2,5,0,0,1,2,3,2,0,3,2,10.3
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,2656,8,21,0,1,8,9,3,4,2,0,0,5,4,10.2
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1418,2,6,0,1,5,6,4,5,2,0,0,1,0,9.9
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1982,3,10,1,5,0,0,1,5,9,2,0,2,0,9.7
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1553,4,7,0,0,3,3,0,3,4,1,0,2,2,9.6
willial02,Alvin Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2189,4,8,0,2,0,2,2,2,6,3,0,2,2,9.6
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,2092,2,5,0,0,2,2,4,8,1,1,0,0,2,9.4
willija02,Jason Williams,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1658,5,11,1,5,0,0,0,3,3,1,0,0,0,9.3
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1653,6,11,1,2,0,0,2,2,1,0,2,1,4,9.2
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,2134,4,8,1,4,0,0,0,4,3,1,0,0,1,8.9
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1904,5,12,1,6,0,0,0,2,5,2,0,1,2,8.9
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2250,6,16,2,5,4,4,2,1,2,0,0,2,4,8.7
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,2112,6,17,0,0,0,0,4,5,2,3,1,2,3,8.7
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2027,3,5,0,0,1,1,4,6,2,1,0,1,5,8.7
stricro02,Rod Strickland,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1310,2,5,0,1,2,2,0,0,8,1,0,0,3,8.7
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,1332,4,9,3,7,0,0,0,3,2,0,0,0,0,8.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,2544,7,19,0,1,5,5,0,2,3,0,1,3,1,8.5
boothca01,Calvin Booth,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,892,5,9,0,0,0,0,1,3,0,2,3,1,5,8.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1263,2,2,0,0,1,2,1,3,2,1,3,1,2,8.3
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1043,6,11,0,0,0,2,3,3,0,0,1,1,1,8.2
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,944,2,4,0,0,4,6,0,5,4,0,0,1,1,8.1
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1612,4,6,1,2,0,0,1,2,1,1,0,1,1,8.0
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1806,6,11,0,0,0,0,2,2,2,0,0,1,3,7.9
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1788,5,11,0,1,0,2,2,10,2,0,2,2,2,7.9
russebr01,Bryon Russell,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,2083,4,8,0,0,0,0,2,1,4,3,0,2,4,7.9
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,1683,4,10,1,6,0,0,0,4,2,2,1,0,3,7.7
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,1548,4,9,0,2,6,9,1,2,0,1,0,1,5,7.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1362,4,7,0,0,2,2,0,2,4,0,0,2,2,7.3
delkto01,Tony Delk,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,910,3,6,1,2,3,3,1,1,2,0,0,1,3,7.2
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,2248,2,7,0,0,3,6,4,6,2,2,1,2,3,7.2
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,2123,6,15,2,5,0,0,0,2,4,1,0,2,3,7.1
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1083,4,5,0,0,0,0,1,6,0,0,1,1,3,7.1
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,2165,4,8,3,5,0,0,0,1,4,0,1,3,2,7.0
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1738,3,8,0,3,1,1,1,3,3,2,0,1,1,6.9
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1458,3,6,0,0,2,3,1,3,2,0,1,1,1,6.9
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,2338,4,16,0,0,2,2,1,4,9,0,0,1,2,6.8
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1446,4,5,0,0,1,2,1,8,0,0,0,2,3,6.6
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1748,4,11,0,2,3,4,1,6,1,0,0,0,3,6.5
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2279,6,22,1,2,5,6,0,3,3,0,0,0,3,6.4
maxweve01,Vernon Maxwell,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,674,3,4,1,2,0,0,1,0,1,0,0,0,1,6.4
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,987,3,3,0,0,0,0,2,3,2,0,1,2,3,6.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2034,2,7,0,0,0,0,4,12,3,0,0,1,3,6.2
edneyty01,Tyus Edney,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,730,2,6,0,0,4,4,0,0,2,0,0,0,0,6.0
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1340,0,2,0,0,5,6,1,8,1,0,0,0,3,5.8
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1215,2,3,0,0,0,0,0,7,4,0,0,2,0,5.6
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1899,3,9,0,3,1,2,0,3,5,1,1,2,0,5.6
davidko01,Kornél Dávid,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1323,2,5,0,0,0,0,2,4,1,2,1,1,2,5.5
mcphepa01,Paul McPherson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1196,5,11,0,1,0,0,4,0,0,1,0,1,4,5.5
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,1095,3,4,0,0,0,2,1,2,1,1,2,2,2,5.2
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1070,1,2,0,1,3,3,0,2,2,0,0,1,0,5.0
eliema01,Mario Elie,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2011,2,3,1,2,1,2,0,2,1,0,1,1,1,4.9
gilled01,Eddie Gill,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,991,3,7,0,1,1,1,0,2,1,0,1,0,1,4.9
mashbja01,Jamal Mashburn,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,2274,3,15,0,2,2,6,0,7,8,1,0,1,0,4.8
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1908,6,16,0,3,4,5,0,5,0,0,0,2,4,4.7
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1519,0,7,0,0,3,4,5,2,2,2,1,0,3,4.7
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1328,1,2,0,0,0,0,2,8,0,0,1,0,2,4.7
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,1356,2,5,0,0,1,1,6,1,0,0,0,1,3,4.6
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,1040,4,8,0,0,0,0,0,1,1,0,0,0,1,4.6
willier01,Eric Williams,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1439,3,9,1,3,0,0,0,4,1,2,0,0,3,4.6
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1013,4,7,0,1,0,0,0,2,0,0,0,0,2,4.5
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1398,3,7,0,0,0,0,1,3,2,1,0,1,2,4.5
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1204,1,4,0,0,2,2,1,1,0,2,1,1,0,4.3
stricma01,Mark Strickland,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,1057,4,9,0,0,0,0,1,2,1,0,0,1,0,4.3
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1703,2,6,0,0,1,2,0,3,3,0,3,1,3,4.1
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,1158,1,6,0,0,2,2,3,3,1,1,3,1,5,4.0
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,861,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,768,1,2,0,0,2,2,2,2,0,0,0,1,0,4.0
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,BOSTON CELTICS,WIN,788,1,2,0,0,2,2,1,1,1,0,0,0,2,3.9
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,1127,2,5,0,0,2,2,3,0,0,0,0,0,4,3.8
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,642,1,2,0,0,0,0,0,1,2,1,0,0,0,3.7
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1962,1,10,0,6,2,2,2,7,4,1,0,1,0,3.7
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1718,2,6,1,3,2,2,0,2,1,0,0,1,1,3.5
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,874,1,2,0,0,0,0,2,2,1,0,0,0,1,3.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,801,1,2,0,0,1,4,0,5,0,2,0,0,3,3.1
childch01,Chris Childs,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1084,0,2,0,1,2,2,0,0,4,1,0,1,1,3.0
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,2357,3,19,1,6,5,6,0,4,4,1,1,1,3,3.0
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,485,2,3,1,1,0,0,0,0,0,0,0,1,0,2.7
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,1420,1,6,0,0,2,2,2,3,1,0,1,0,3,2.7
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,773,0,0,0,0,0,0,0,1,1,1,1,0,0,2.7
brownra02,Randy Brown,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1338,2,4,0,0,0,0,0,3,3,0,1,2,3,2.5
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,1142,1,1,0,0,0,0,2,2,1,0,0,2,0,2.4
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,430,1,2,0,0,0,0,0,0,0,1,1,0,1,2.3
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,623,1,4,0,0,0,0,0,0,4,0,1,1,0,2.1
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,840,1,2,0,0,0,0,1,0,2,1,0,2,0,2.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,297,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0
delnevi01,Vinny Del Negro,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,279,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,LOSS,219,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0
perryel01,Elliot Perry,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,21,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,1058,0,4,0,2,1,2,1,1,3,1,0,0,0,1.9
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,1634,2,8,0,0,2,3,1,4,0,1,2,2,3,1.9
blounma01,Mark Blount,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,1110,0,1,0,0,0,0,1,4,0,2,1,1,3,1.7
blounco01,Corie Blount,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1631,2,8,0,0,0,0,4,5,2,0,0,3,1,1.5
buechju01,Jud Buechler,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,549,1,3,0,2,0,0,0,3,1,0,0,0,1,1.5
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,94,1,1,0,0,1,2,0,0,0,0,0,0,2,1.5
willije01,Jerome Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,552,1,2,0,0,0,0,0,1,0,1,0,0,2,1.5
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,818,0,3,0,0,2,2,1,0,0,0,2,0,2,1.2
owensbi01,Billy Owens,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,310,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,919,1,5,1,3,0,0,1,0,2,1,0,0,5,1.0
buforro01,Rodney Buford,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,249,1,3,0,0,0,0,0,0,0,2,0,1,1,0.9
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,354,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,LOSS,635,1,3,0,2,1,2,0,1,0,0,0,0,1,0.8
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,WIN,654,1,1,0,0,1,1,0,2,0,0,0,1,4,0.7
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,94,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
battito01,Tony Battie,BOSTON CELTICS,AWAY,CHARLOTTE HORNETS,LOSS,413,0,1,0,0,0,0,1,2,0,1,0,1,0,0.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,626,0,3,0,0,0,0,4,1,0,0,1,0,3,0.5
millere01,Reggie Miller,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,LOSS,2013,3,14,1,8,4,4,0,2,1,1,1,3,5,0.4
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1308,2,5,0,0,0,0,0,1,1,0,0,0,5,0.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,919,0,1,0,0,0,0,1,4,0,1,0,2,0,0.2
mannida01,Danny Manning,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,677,2,6,0,0,0,0,0,0,0,1,2,2,2,0.2
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
