slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
grantbr01,Brian Grant,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1787,7,10,0,0,2,3,3,10,0,1,2,1,3,16.7
stockjo01,John Stockton,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2048,5,9,2,2,4,5,0,2,6,4,0,3,1,16.7
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1408,4,5,0,0,6,6,0,3,5,0,0,0,0,16.5
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2040,8,14,3,5,0,0,0,1,5,0,0,0,1,15.8
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2454,8,16,0,2,3,3,1,2,3,3,1,2,1,15.7
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1947,7,9,0,0,1,2,2,4,0,1,2,0,2,15.3
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2106,9,23,1,3,1,1,7,8,0,1,1,0,3,15.3
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2113,6,11,2,5,2,2,0,1,6,2,0,2,0,15.2
marbust01,Stephon Marbury,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,2089,5,15,1,2,11,14,0,0,6,0,1,2,1,14.8
francst01,Steve Francis,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2440,5,12,3,4,4,4,2,6,7,1,0,4,3,14.5
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2081,6,8,0,0,2,2,3,14,1,0,0,3,1,14.4
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2530,9,21,1,2,6,8,1,1,3,1,1,3,2,14.1
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1907,7,13,1,3,3,4,2,6,2,0,0,1,3,13.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2326,10,21,0,0,2,4,7,5,0,0,1,3,3,13.4
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,2132,5,10,0,0,0,2,5,10,0,3,1,0,3,13.2
jacksst02,Stephen Jackson,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,2115,6,12,3,4,2,2,0,2,2,3,1,2,4,13.1
russebr01,Bryon Russell,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2092,7,10,2,4,1,2,1,3,4,1,0,3,5,12.8
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1111,2,3,0,0,5,6,3,3,1,1,1,0,0,12.7
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2803,7,17,3,7,4,4,1,3,3,1,2,4,4,12.4
malonka01,Karl Malone,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,2512,3,16,0,0,8,9,2,5,7,3,1,2,3,11.9
currymi01,Michael Curry,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1769,6,8,0,0,1,2,0,1,3,1,0,0,3,11.6
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1434,8,16,1,4,2,6,1,4,0,2,1,0,6,11.6
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1722,8,14,0,0,2,3,4,6,1,0,0,3,5,11.3
greenac01,A.C. Green,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1220,4,7,0,0,4,4,1,3,0,1,1,0,2,11.2
masonan01,Anthony Mason,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2237,5,8,0,0,0,0,1,7,6,0,0,1,3,11.2
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2565,4,10,0,0,4,6,4,5,2,1,8,5,5,11.1
jonesed02,Eddie Jones,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1468,6,10,1,2,2,2,1,0,2,1,1,2,3,11.0
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1982,2,6,1,3,5,6,0,6,4,0,1,0,2,10.7
lopezfe01,Felipe López,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2122,8,20,0,3,0,0,3,7,1,1,0,0,2,10.3
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2270,9,17,0,1,2,2,2,3,1,1,1,5,3,10.2
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1770,6,11,0,0,0,0,4,10,0,1,1,2,5,10.2
terryja01,Jason Terry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2854,8,21,1,3,4,5,0,4,5,1,0,3,4,10.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1033,2,5,0,1,8,8,1,1,2,0,0,1,2,9.9
majerda01,Dan Majerle,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1158,3,3,2,2,0,0,0,1,2,1,0,0,0,9.8
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,2003,4,9,3,6,0,0,0,0,5,0,2,1,2,9.4
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1637,3,4,1,1,2,2,0,4,2,1,0,1,2,9.2
laettch01,Christian Laettner,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1089,5,5,0,0,1,1,2,2,2,2,0,5,2,9.1
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1761,6,10,2,2,0,0,1,1,2,0,0,1,5,8.8
malonma01,Matt Maloney,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1762,3,4,1,1,0,0,0,2,4,1,0,0,3,8.6
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,2280,6,16,1,4,4,8,1,2,6,2,0,4,4,8.5
barroda01,Dana Barros,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1161,3,4,1,1,0,0,0,1,3,1,0,0,1,8.4
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1716,4,7,0,0,1,2,2,5,1,1,2,1,5,8.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1982,7,18,0,1,2,2,0,2,4,0,0,1,1,8.2
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,963,2,4,0,0,2,2,0,4,0,4,2,0,6,8.2
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2253,6,16,0,0,4,4,4,4,2,1,1,5,3,8.1
blounma01,Mark Blount,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1345,2,4,0,0,0,0,2,1,1,2,3,0,2,7.7
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2322,4,10,3,4,0,0,0,3,8,1,0,3,6,7.7
stepavl01,Vladimir Stepania,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,811,0,0,0,0,2,2,0,7,3,2,1,1,2,7.1
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1202,2,7,0,0,4,4,4,2,0,1,0,1,2,6.5
douglsh01,Sherman Douglas,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1203,1,3,0,0,2,2,0,2,6,0,0,1,0,6.1
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1849,4,7,0,0,4,4,1,0,2,0,0,3,5,5.8
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2285,2,6,0,0,0,2,4,20,0,0,2,3,3,5.8
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,987,3,5,0,1,0,0,0,1,3,0,0,0,1,5.7
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1059,4,9,0,0,2,2,0,1,0,0,0,0,0,5.6
cebalce01,Cedric Ceballos,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,901,3,6,1,1,2,2,0,1,0,1,0,1,2,5.5
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1009,5,10,2,4,0,0,2,0,0,1,0,2,5,5.4
smithjo02,Joe Smith,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1777,4,9,0,0,0,0,1,4,3,2,2,3,6,5.3
ekeziob01,Obinna Ekezie,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1355,3,9,0,0,2,2,3,5,0,0,0,1,1,5.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,841,3,6,0,1,0,0,2,0,1,1,0,1,0,5.1
mannida01,Danny Manning,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,876,3,4,0,0,2,2,0,0,0,0,0,0,4,4.8
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1316,2,4,1,1,0,0,1,1,1,0,0,0,0,4.7
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1608,1,2,0,0,0,0,2,2,4,1,0,1,3,4.6
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,697,2,4,0,0,0,0,2,5,0,0,0,0,1,4.5
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1394,2,6,2,3,0,0,0,1,1,2,0,0,3,4.4
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,650,0,1,0,0,2,2,0,2,3,0,1,0,1,4.3
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2175,4,14,1,3,0,0,2,4,0,0,1,0,0,4.1
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2366,3,13,1,6,3,4,2,4,5,1,0,4,2,4.0
cartean01,Anthony Carter,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1135,1,5,0,1,3,4,0,1,3,2,0,2,0,3.9
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2155,5,18,0,1,0,0,3,6,4,3,0,4,3,3.9
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,1359,4,10,0,0,0,1,4,2,0,0,2,1,6,3.6
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2429,6,18,0,3,3,4,1,0,2,3,0,4,5,3.5
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1547,3,4,1,1,0,1,2,1,2,0,0,3,4,3.5
benoida01,David Benoit,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,463,2,3,0,1,0,0,0,2,1,0,1,1,1,3.3
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,1332,1,4,1,2,2,2,0,2,0,0,1,0,2,3.1
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1329,2,7,1,2,0,0,0,0,5,4,0,4,4,2.8
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1787,2,9,1,3,0,0,1,2,6,1,0,1,6,2.6
buforro01,Rodney Buford,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,275,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1143,2,5,0,0,0,0,1,2,1,0,0,0,2,2.5
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1401,2,7,0,1,0,0,0,2,1,2,0,0,2,2.4
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1338,3,11,2,6,0,0,0,4,3,0,0,1,4,2.2
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,541,2,5,0,1,0,0,1,2,2,0,0,1,2,2.2
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,863,0,1,0,1,3,4,1,5,2,0,0,3,1,2.1
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1385,1,5,0,1,1,2,0,4,3,1,0,1,3,1.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1445,1,6,0,0,1,2,3,4,1,0,0,1,1,1.4
houseed01,Eddie House,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,230,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,641,1,3,0,1,1,1,0,1,0,0,0,0,1,1.2
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,2018,1,4,1,3,2,3,0,3,1,0,0,2,2,1.0
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1130,1,5,0,0,0,0,2,3,1,0,1,0,4,1.0
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1283,2,6,0,0,0,2,3,1,2,0,0,1,4,1.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,2364,4,16,2,8,4,4,0,2,1,0,0,3,5,0.7
polynol01,Olden Polynice,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,1529,1,6,0,0,2,4,2,0,0,0,5,2,4,0.7
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1152,0,4,0,0,0,2,2,2,1,1,2,0,2,0.7
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,262,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,991,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5
montrer01,Eric Montross,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,465,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,689,0,1,0,0,0,0,0,2,0,1,0,0,1,0.5
newblir01,Ira Newble,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,418,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3
trentga01,Gary Trent,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,343,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
dialde01,Derrick Dial,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,591,0,1,0,0,0,0,2,1,0,0,0,1,0,0.0
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,677,1,4,0,0,0,0,1,1,1,0,0,1,1,-0.1
carrch01,Chris Carr,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,754,0,3,0,0,2,4,1,2,0,0,0,0,2,-0.4
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,579,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,197,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2477,2,7,0,1,1,2,1,7,0,1,0,4,2,-0.5
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,472,0,1,0,0,0,0,2,1,0,0,1,1,3,-0.5
knighbr01,Brevin Knight,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1145,0,2,0,0,1,2,0,2,2,1,0,2,3,-1.0
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,767,0,4,0,0,0,0,1,4,0,1,0,0,3,-1.1
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1031,1,5,0,4,4,6,0,2,1,0,0,3,4,-1.2
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,LOSS,442,0,1,0,0,0,2,0,0,0,0,1,0,1,-1.2
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,559,1,4,0,0,0,0,0,3,1,0,2,3,3,-1.6
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,483,0,1,0,1,0,0,0,1,1,0,0,2,0,-1.7
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,627,0,4,0,0,0,0,0,3,1,0,0,1,1,-2.6
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,725,0,2,0,0,0,0,1,1,0,0,0,2,1,-2.8
fulleto02,Todd Fuller,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,516,0,3,0,0,0,0,0,1,0,0,0,1,1,-3.2
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,924,0,3,0,0,0,2,0,0,1,0,0,1,2,-4.0
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,624,0,4,0,0,0,0,0,1,1,0,0,2,1,-4.2
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1298,2,7,0,0,0,2,1,4,0,0,1,4,5,-4.3
brownra02,Randy Brown,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1119,0,3,0,0,0,0,0,1,0,2,0,5,2,-5.6
