slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,WIN,2330,11,15,2,3,0,0,3,8,1,1,1,5,4,18.2
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1413,10,15,0,0,2,2,1,1,0,2,0,0,2,17.7
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2330,7,10,3,4,2,2,0,3,5,0,0,2,0,17.2
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,2740,8,13,3,7,6,11,1,2,6,0,2,6,2,17.2
stockjo01,John Stockton,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1841,5,7,3,3,1,1,0,3,4,2,1,0,1,17.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2556,8,19,1,4,5,6,4,3,3,2,0,2,1,16.9
mercero01,Ron Mercer,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2455,7,17,0,0,4,4,3,2,10,1,1,3,3,16.1
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1578,6,8,0,0,2,4,1,3,1,1,4,0,1,15.7
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1467,5,9,1,1,7,7,0,6,4,2,0,3,4,15.7
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,2475,6,12,2,6,2,3,0,3,9,0,0,0,3,15.6
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1934,5,6,0,0,4,4,2,4,1,1,1,0,3,15.6
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2811,7,11,0,0,4,4,0,8,4,0,1,2,4,15.4
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2586,9,18,0,0,2,4,3,7,2,0,5,2,6,14.9
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1687,7,11,2,3,2,4,3,0,2,1,1,1,4,14.9
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2604,5,14,4,8,1,2,3,10,2,3,2,2,3,14.5
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2543,9,22,1,5,5,6,1,2,2,1,1,1,2,14.4
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1660,5,13,0,0,5,6,3,9,1,2,3,2,2,14.3
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1718,4,5,0,0,6,6,2,3,2,0,2,1,5,14.2
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2447,8,19,3,6,4,4,1,3,4,0,0,3,1,13.9
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2119,7,13,1,1,1,2,4,2,5,1,0,3,1,13.8
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,2386,4,5,3,3,2,2,0,5,0,2,0,1,0,13.6
harrial01,Al Harrington,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2280,8,18,0,0,4,5,2,7,3,2,0,3,4,13.2
millebr01,Brad Miller,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1861,4,8,0,0,3,6,4,8,2,0,3,0,5,12.5
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2400,6,17,0,1,7,8,2,4,3,2,1,3,3,12.3
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,2481,5,16,0,4,2,6,7,4,7,2,4,4,2,12.2
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2321,1,2,1,1,2,6,5,6,3,1,4,1,1,12.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1993,4,7,0,0,0,0,2,5,2,2,2,0,1,12.0
stricro02,Rod Strickland,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1252,5,12,0,0,0,0,2,1,7,2,0,0,1,11.8
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,2274,5,10,0,0,2,2,1,11,2,0,4,2,4,11.6
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2638,12,28,3,9,2,2,0,3,2,0,1,4,4,11.6
jacksst02,Stephen Jackson,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,WIN,1648,6,9,0,1,0,0,2,3,4,0,0,1,3,11.0
willija02,Jason Williams,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2122,4,9,1,5,2,2,0,0,10,1,0,3,1,10.9
artesro01,Metta World Peace,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2229,5,14,1,5,3,4,2,3,3,4,1,2,5,10.9
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1987,0,2,0,0,3,6,3,8,6,5,0,2,4,10.5
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,500,5,5,0,0,1,2,1,2,0,0,0,0,0,10.4
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1542,6,12,1,1,3,3,2,3,2,2,0,5,1,10.3
smithjo02,Joe Smith,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2189,4,13,0,0,3,3,5,7,0,0,4,0,4,10.3
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1056,2,2,0,0,2,2,3,2,0,2,1,0,2,10.0
willial02,Alvin Williams,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2305,5,9,0,1,0,0,0,4,7,1,0,2,2,10.0
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2366,5,12,1,1,0,0,1,0,9,0,0,1,2,9.8
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,894,4,8,2,3,2,2,0,0,5,0,0,1,2,9.7
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1698,6,12,2,5,1,4,2,6,1,0,0,0,5,9.7
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,2108,5,12,0,2,2,2,0,0,5,2,0,1,1,9.7
malonka01,Karl Malone,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2269,3,14,0,0,7,8,1,8,8,1,1,4,3,9.2
stricer01,Erick Strickland,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1485,3,9,1,4,4,4,1,3,0,2,0,0,1,9.1
millere01,Reggie Miller,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2168,6,12,0,1,6,7,0,3,1,0,0,3,3,9.0
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,WIN,2405,6,13,0,0,4,5,0,2,3,2,0,3,4,9.0
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2224,3,4,2,3,4,4,1,0,2,1,0,3,4,8.9
smithmi03,Mike Smith,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1183,5,6,0,1,0,0,0,0,1,0,1,0,1,8.8
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1338,4,6,0,0,3,4,1,0,1,0,0,0,2,8.6
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1278,6,11,0,2,4,4,0,3,4,0,0,5,2,8.6
roseja01,Jalen Rose,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,2175,7,14,0,1,2,2,0,6,3,0,0,2,6,8.5
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1637,4,11,0,0,3,4,1,6,0,0,4,1,1,8.4
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2313,6,17,0,4,5,5,2,0,3,0,0,1,4,8.4
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1344,6,9,0,0,1,1,1,0,0,0,0,1,1,8.4
tarladr01,Dragan Tarlać,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1051,2,3,0,0,2,2,3,4,1,0,0,0,1,8.3
colsose01,Sean Colson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,446,3,5,0,1,0,0,1,0,6,0,0,0,1,8.2
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1621,4,7,0,0,1,2,3,8,0,1,0,1,4,8.2
delnevi01,Vinny Del Negro,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1660,5,10,0,1,0,0,0,3,4,0,1,0,3,8.2
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1972,3,9,0,1,3,3,4,4,1,1,1,1,3,8.1
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2514,7,20,2,7,1,2,1,6,5,0,0,3,1,8.0
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1996,1,5,0,0,1,2,3,6,4,6,2,4,4,8.0
russebr01,Bryon Russell,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2118,4,10,2,4,0,0,2,6,2,1,0,1,3,8.0
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1384,4,8,1,4,2,3,0,1,1,0,0,0,0,7.6
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1692,2,9,0,3,7,10,0,7,6,0,1,3,2,7.5
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2224,7,13,0,0,1,2,1,5,3,0,0,4,3,7.4
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,WIN,1513,2,5,0,0,4,4,2,5,2,0,2,2,4,7.4
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,2103,4,6,0,1,2,2,1,6,2,0,3,5,3,7.2
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2201,2,12,1,4,4,7,1,4,9,1,0,1,3,7.2
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,2361,9,16,0,0,0,0,2,6,3,1,0,8,4,7.1
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1855,2,3,0,1,4,4,0,5,1,0,0,1,2,7.1
childch01,Chris Childs,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1609,2,5,0,0,2,3,0,6,7,0,0,1,4,7.0
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1495,4,9,0,0,2,2,2,3,0,2,0,1,4,7.0
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1013,3,5,1,2,2,2,0,1,0,0,0,0,0,7.0
mannida01,Danny Manning,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,718,2,4,1,1,2,4,1,3,2,1,1,2,0,6.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2048,3,4,0,0,1,2,3,2,2,0,2,2,5,6.5
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,673,4,7,0,0,1,1,1,3,0,0,0,0,2,6.5
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1027,2,4,0,1,2,2,1,0,1,1,2,1,1,6.4
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,WIN,1367,3,7,0,0,1,1,5,7,0,0,0,1,4,6.3
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,762,4,6,1,1,0,1,0,3,2,0,0,2,0,6.3
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1864,4,6,0,0,0,0,0,5,10,1,0,7,4,6.3
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2144,4,13,0,2,4,4,3,4,2,0,1,2,4,6.3
postela01,Lavor Postell,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,731,3,3,1,1,3,3,0,2,0,0,0,3,1,6.3
douglsh01,Sherman Douglas,NEW JERSEY NETS,HOME,VANCOUVER GRIZZLIES,WIN,2880,3,12,0,1,7,8,0,2,10,0,0,6,2,6.2
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1039,4,9,0,3,1,1,1,1,1,1,0,1,0,6.0
polynol01,Olden Polynice,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1471,3,6,0,0,0,0,1,7,0,0,1,0,2,5.7
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1046,2,7,2,4,2,2,1,0,2,0,0,0,1,5.6
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1451,3,5,0,0,3,10,5,6,1,1,1,5,3,5.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,1185,1,5,0,0,0,0,1,3,6,1,0,0,1,5.3
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,606,2,2,0,0,2,2,1,0,0,0,0,1,0,5.1
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1966,3,14,0,0,3,4,4,10,0,0,4,2,4,5.0
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1839,2,6,0,0,4,4,2,4,3,1,0,5,1,4.9
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1290,4,8,0,0,0,0,0,3,2,1,1,2,3,4.8
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1888,3,8,0,0,2,2,2,3,1,2,0,2,5,4.6
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1441,1,5,0,1,1,2,0,1,6,3,0,2,1,4.6
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1600,2,8,0,0,1,1,3,6,3,0,0,0,4,4.6
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,691,1,3,0,0,2,2,2,1,1,2,0,1,3,4.5
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1159,3,10,0,2,0,0,5,3,0,2,0,1,3,4.4
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1899,1,5,0,0,1,2,4,5,1,0,0,0,2,3.7
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,401,1,2,0,0,2,2,0,1,1,0,0,0,1,3.6
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,675,2,2,0,0,1,1,0,0,0,0,1,0,4,3.5
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,970,1,1,0,0,0,0,1,1,0,0,2,0,2,3.3
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,571,1,4,0,1,4,4,0,1,0,0,1,1,1,3.2
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1364,1,2,0,0,3,3,0,1,1,1,0,2,2,3.2
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1395,1,3,0,0,2,2,0,2,1,1,0,1,1,3.2
besttr01,Travis Best,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1538,2,7,0,1,0,0,1,1,7,0,0,2,2,3.0
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1020,3,7,1,4,0,0,0,3,1,0,1,2,2,2.8
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,299,1,3,0,0,2,2,1,0,0,0,0,0,1,2.6
langhda01,Dan Langhi,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,421,2,4,0,0,0,0,0,0,0,1,0,0,1,2.6
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1013,0,3,0,0,2,2,0,3,2,1,1,1,1,2.5
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,655,1,2,0,0,0,0,1,3,1,0,0,0,2,2.5
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1540,2,8,0,0,0,0,1,3,7,2,0,4,3,2.5
alexaco01,Cory Alexander,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,521,1,2,0,0,0,0,0,1,3,0,0,1,0,2.4
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,698,2,3,0,0,0,0,1,1,0,0,1,0,5,2.4
eliema01,Mario Elie,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,949,1,4,0,0,2,2,2,1,2,0,0,2,1,2.3
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,559,2,4,0,1,0,0,0,1,0,0,0,0,0,2.3
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1154,1,1,0,0,2,4,1,1,1,0,0,2,1,2.2
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1076,1,5,1,3,0,0,0,0,5,1,0,1,3,2.2
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,983,2,3,0,0,0,0,0,0,0,1,0,0,4,2.1
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1391,2,6,0,0,2,2,2,1,0,0,2,2,4,2.1
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,556,1,4,0,0,2,4,1,2,1,0,0,1,0,1.8
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1407,2,6,1,3,0,0,0,0,1,2,0,1,4,1.7
curryde01,Dell Curry,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,236,2,3,1,2,0,0,0,0,0,0,0,2,0,1.7
benoida01,David Benoit,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,371,1,2,1,1,0,0,0,0,0,0,0,0,1,1.6
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,854,2,4,0,0,0,0,1,0,0,0,1,1,2,1.6
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1717,3,11,0,4,0,0,3,3,0,1,0,2,0,1.5
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,856,0,3,0,0,2,2,1,3,1,0,0,0,2,1.4
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,399,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,633,1,4,0,0,0,0,1,1,0,1,0,0,1,1.2
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,366,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1046,0,0,0,0,0,2,3,1,1,1,1,1,5,1.0
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,51,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
perryel01,Elliot Perry,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,472,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,928,3,8,0,3,2,2,0,0,2,0,0,2,5,1.0
padgesc01,Scott Padgett,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,365,0,2,0,0,1,2,1,1,2,1,1,2,1,0.9
santida01,Daniel Santiago,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,295,0,1,0,0,1,2,0,0,0,1,1,0,2,0.8
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1578,2,8,0,0,2,2,1,1,1,0,0,1,3,0.7
brownch01,Chucky Brown,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1270,2,7,0,0,2,3,0,1,0,0,0,0,3,0.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,334,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,PHILADELPHIA 76ERS,WIN,698,1,3,0,0,0,0,0,1,1,1,1,1,4,0.4
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,336,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,136,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
montrer01,Eric Montross,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,225,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2
starkjo01,John Starks,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1094,3,10,1,4,0,0,1,1,0,0,0,0,5,0.2
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,951,2,5,0,0,0,0,0,0,3,0,1,2,5,0.1
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,611,1,2,0,0,0,2,0,1,0,1,0,1,1,0.1
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,270,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1935,5,12,0,0,1,1,0,2,0,0,0,5,1,-0.2
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,37,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
croshau01,Austin Croshere,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,1407,1,6,1,2,1,2,0,4,1,0,1,1,5,-0.6
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,743,1,4,0,3,0,0,0,2,1,0,0,0,4,-0.7
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,TORONTO RAPTORS,LOSS,436,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
willije01,Jerome Williams,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1199,0,3,0,0,3,4,1,3,0,1,0,3,2,-0.7
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,389,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,WIN,365,1,2,0,0,0,0,1,1,0,0,0,2,2,-0.8
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,765,0,2,0,0,0,0,0,3,0,0,2,1,2,-0.9
currymi01,Michael Curry,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1522,2,7,0,0,0,0,0,1,1,0,0,0,5,-1.1
