slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
delkto01,Tony Delk,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1925,7,17,2,4,4,4,0,2,1,2,1,0,2,14.1
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,2089,6,10,2,2,2,3,2,6,0,1,3,3,1,13.9
mercero01,Ron Mercer,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2699,9,22,0,1,4,4,3,3,1,1,2,0,6,13.9
brandel01,Elton Brand,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2669,7,14,0,0,5,6,3,9,2,1,0,5,2,13.0
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2214,8,15,0,0,3,4,1,4,2,2,0,3,2,12.8
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1526,9,14,0,1,0,2,1,7,2,0,0,2,1,12.8
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1572,5,8,0,0,2,2,5,7,1,0,0,1,3,12.5
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2221,4,6,2,3,4,4,1,1,1,1,0,1,2,12.3
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,2199,3,10,0,0,6,10,5,13,0,0,3,1,2,12.3
rideris01,Isaiah Rider,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,1419,7,13,2,4,0,0,0,5,3,0,0,1,0,12.3
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1984,7,14,0,1,4,7,1,9,2,0,2,3,2,12.2
starkjo01,John Starks,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1816,7,13,3,5,1,2,1,2,2,1,0,3,0,12.0
kiddja01,Jason Kidd,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2299,5,16,0,5,3,4,6,3,8,1,0,3,1,11.7
masonan01,Anthony Mason,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,LOSS,2475,6,13,0,0,4,4,2,8,1,1,1,3,2,11.7
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1379,4,9,0,2,4,5,2,3,1,2,1,1,0,11.6
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1545,4,6,1,1,2,2,0,4,4,3,0,3,2,11.6
greenac01,A.C. Green,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,LOSS,1255,3,3,0,0,3,3,3,3,1,0,0,0,1,11.4
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,1756,4,8,0,2,0,0,2,1,7,1,0,0,1,11.2
millere01,Reggie Miller,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2236,5,14,4,10,6,7,0,2,2,1,1,4,1,11.1
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1881,3,9,0,1,7,7,2,5,3,2,0,3,2,11.1
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1383,3,5,0,0,3,5,0,7,3,5,0,3,3,10.9
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,1904,4,5,1,2,1,2,0,6,3,0,0,0,2,10.8
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1658,4,6,0,0,4,6,2,4,1,0,1,1,2,10.8
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1613,4,9,3,6,2,2,0,4,3,2,0,2,2,10.8
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2053,3,4,0,1,3,6,2,3,6,0,1,1,5,10.4
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1441,3,8,1,2,4,4,2,4,2,0,1,1,0,10.3
russebr01,Bryon Russell,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1405,4,4,1,1,0,0,1,2,3,0,0,1,0,10.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,2168,5,9,1,2,4,4,0,1,4,0,0,3,2,10.0
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1752,6,10,2,3,1,2,1,2,2,0,0,2,2,9.9
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1801,3,5,0,0,3,4,3,6,1,0,4,3,2,9.9
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1493,3,8,0,0,4,5,6,7,0,0,4,3,4,9.7
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1544,6,8,1,1,0,0,0,0,1,2,0,1,5,9.5
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1599,6,11,0,2,1,2,1,4,2,1,0,1,3,9.4
croshau01,Austin Croshere,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1683,6,11,3,4,1,2,2,0,2,0,0,3,2,9.3
smithjo02,Joe Smith,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1600,6,15,0,0,4,5,4,1,0,1,1,1,5,9.3
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,LOSS,2316,5,11,3,7,0,0,0,2,4,0,1,1,3,9.2
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1890,3,7,0,0,3,4,2,7,1,1,1,0,4,9.2
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1198,4,7,1,4,0,0,1,4,2,0,0,0,0,9.0
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2320,3,6,0,0,2,7,6,8,1,1,2,3,2,8.9
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1460,4,8,0,0,3,5,2,1,3,1,0,1,3,8.8
artesro01,Metta World Peace,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1934,3,10,1,3,2,2,0,5,3,4,2,1,6,8.8
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1833,3,6,0,0,2,2,1,2,2,1,0,0,0,8.7
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1287,4,7,0,0,2,2,3,4,0,0,0,1,1,8.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1421,6,13,2,3,0,0,1,0,0,2,0,1,1,8.6
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,2066,6,16,1,2,1,1,6,5,2,1,2,5,3,8.5
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1552,3,9,0,2,4,4,1,1,2,2,0,0,2,8.5
elamikh01,Khalid El-Amin,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1911,5,16,0,4,2,2,1,0,6,2,0,1,1,8.3
harrial01,Al Harrington,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,928,3,3,0,0,5,5,1,2,0,0,0,2,3,8.2
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2375,5,10,0,3,2,2,1,9,2,1,0,3,4,8.2
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1811,3,11,1,6,1,2,1,6,8,2,0,1,5,8.2
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2265,5,12,2,3,2,2,1,4,2,1,0,3,2,8.1
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1682,6,11,0,0,0,0,0,1,3,2,0,3,0,8.1
cartean01,Anthony Carter,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,LOSS,1902,4,9,0,0,2,2,1,6,5,1,0,3,3,8.1
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,628,2,3,1,1,3,3,0,1,2,0,0,0,1,8.0
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,863,4,9,1,1,0,0,4,3,1,0,0,0,2,7.9
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,902,3,5,0,0,2,2,1,3,1,1,2,1,4,7.8
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1951,5,12,0,2,2,4,0,4,4,1,1,2,2,7.7
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,992,4,6,0,0,1,2,0,2,0,1,0,0,0,7.6
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,2073,7,18,1,3,2,2,1,3,1,1,1,3,2,7.4
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,1163,5,8,0,0,3,4,0,2,0,0,0,1,3,7.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,2030,5,18,1,5,3,4,2,7,3,1,0,1,3,7.4
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,1275,5,9,0,0,1,2,1,4,6,0,0,3,5,7.4
houstal01,Allan Houston,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1755,6,12,1,5,1,1,1,1,3,0,0,3,2,7.3
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1413,5,12,3,5,0,0,1,0,1,0,0,0,2,7.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1193,3,5,0,0,0,0,2,7,0,0,0,0,0,7.2
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,461,3,3,0,0,0,0,1,0,2,0,0,0,0,7.2
walkean02,Antoine Walker,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,2261,6,17,2,5,1,1,3,8,4,1,0,5,4,7.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,2263,1,6,0,0,4,4,3,5,4,0,1,1,3,7.1
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1772,5,14,1,1,1,1,2,1,7,0,0,3,2,7.0
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1351,4,9,0,3,2,3,2,4,0,2,0,1,4,6.9
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,1126,1,3,0,1,2,2,1,0,5,1,1,1,1,6.8
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1628,4,12,0,0,1,1,1,7,2,2,1,1,4,6.5
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1414,6,11,0,0,3,4,1,2,1,0,0,4,2,6.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,1001,4,6,0,0,2,2,2,3,1,0,0,2,5,6.4
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,1568,2,4,0,0,2,4,1,6,4,0,0,1,3,6.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1200,3,6,1,2,0,2,2,6,1,1,0,1,2,6.3
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1642,5,14,0,4,2,3,1,6,2,1,0,2,1,6.3
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,1314,3,7,1,3,1,1,2,1,3,0,0,1,3,5.9
stockjo01,John Stockton,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1335,1,2,0,0,1,1,0,3,6,2,0,2,3,5.9
battito01,Tony Battie,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1547,4,7,0,1,0,0,1,2,1,0,1,0,4,5.8
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1696,4,8,0,0,1,2,3,7,0,0,0,3,0,5.8
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,2120,5,13,1,4,2,4,0,2,8,0,0,4,4,5.7
willico02,Corliss Williamson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1555,3,9,0,0,2,2,3,5,1,1,0,2,2,5.4
fostegr01,Greg Foster,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,1670,2,6,0,0,0,0,1,6,3,0,0,0,0,5.2
besttr01,Travis Best,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2109,4,11,0,1,1,2,0,3,8,1,0,3,5,5.0
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1432,4,7,0,1,0,0,2,6,1,0,2,3,5,5.0
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1253,4,8,0,0,0,0,3,0,2,2,0,3,4,4.9
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1979,5,10,0,0,0,0,0,2,1,1,0,2,1,4.9
brownra02,Randy Brown,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,924,2,2,0,0,0,0,1,0,1,0,0,0,0,4.8
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1200,5,9,0,0,1,2,0,1,0,1,0,2,2,4.8
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1310,0,2,0,0,3,4,1,3,2,2,3,2,4,4.7
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1798,6,17,2,5,1,2,1,2,0,0,0,1,2,4.6
maxweve01,Vernon Maxwell,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1616,4,7,2,5,0,0,0,3,2,1,0,5,1,4.6
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,972,2,7,0,0,1,1,0,4,2,2,0,1,0,4.5
jacksma01,Mark Jackson,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1915,2,8,1,4,0,0,0,0,8,0,0,1,1,4.4
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,650,1,3,0,0,1,2,4,2,0,0,0,0,0,4.3
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,1124,3,6,0,1,0,0,1,3,0,0,0,0,1,4.2
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1083,4,12,0,0,2,4,5,4,1,0,0,2,4,4.2
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1502,4,10,0,0,1,2,1,1,5,1,0,3,4,4.1
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1006,2,8,1,3,3,3,0,1,0,1,0,0,1,4.1
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1205,1,3,0,1,4,4,0,1,1,0,1,2,0,4.0
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1640,4,13,0,0,4,6,3,5,0,1,0,4,1,3.9
barroda01,Dana Barros,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1547,4,11,2,2,1,1,1,3,1,0,0,3,1,3.8
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1227,1,4,0,0,1,2,3,6,4,0,0,2,3,3.7
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1524,5,10,1,2,1,2,0,2,1,0,0,3,3,3.7
hawkimi01,Michael Hawkins,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,488,1,1,0,0,0,0,0,0,3,1,0,0,3,3.6
perryel01,Elliot Perry,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1414,1,6,0,0,2,2,1,1,3,3,0,2,2,3.5
santida01,Daniel Santiago,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,873,1,2,0,0,0,0,0,3,1,1,3,1,3,3.5
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,731,1,2,0,0,0,0,0,4,3,0,2,1,3,3.5
jamesti01,Tim James,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,WIN,237,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
lopezfe01,Felipe López,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1458,2,5,0,1,1,2,0,4,1,0,0,0,1,3.4
ekeziob01,Obinna Ekezie,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,244,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,LOSS,1518,3,11,2,6,0,0,1,1,6,0,0,3,1,3.3
mcphepa01,Paul McPherson,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1198,3,8,0,1,2,2,6,0,0,0,0,3,4,3.2
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,1287,1,6,0,0,2,2,4,2,1,1,0,1,3,3.1
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,531,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,567,2,4,0,0,1,1,1,1,0,0,0,1,0,3.0
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,SEATTLE SUPERSONICS,LOSS,2064,5,16,1,7,3,4,0,1,0,0,1,2,1,3.0
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,690,1,2,1,2,0,0,0,0,2,1,0,1,1,3.0
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,385,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
cambyma01,Marcus Camby,NEW YORK KNICKS,HOME,UTAH JAZZ,LOSS,2062,2,6,0,0,0,0,2,3,0,0,2,1,1,2.9
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1228,1,1,0,0,0,0,2,3,0,0,1,1,2,2.9
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,438,1,1,0,0,1,2,1,1,0,1,0,1,1,2.9
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,MIAMI HEAT,WIN,1309,2,2,0,0,0,0,3,5,0,0,0,3,3,2.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,1426,2,6,0,0,3,4,2,5,1,0,0,2,5,2.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,895,1,4,1,3,0,0,0,2,0,2,0,0,1,2.8
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1314,1,5,0,3,2,2,2,4,0,1,0,1,2,2.7
buechju01,Jud Buechler,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,208,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
laettch01,Christian Laettner,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1682,3,11,0,0,3,3,5,3,1,0,0,3,5,2.6
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,941,1,2,0,0,0,0,2,1,0,1,1,1,2,2.6
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,1591,1,9,0,0,3,3,1,1,7,1,0,3,1,2.6
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1194,1,5,0,0,1,2,2,0,0,2,0,0,1,2.5
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,825,2,4,0,0,0,0,0,7,0,0,2,2,3,2.3
