slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
carrch01,Chris Carr,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1201,4,7,1,3,2,3,0,1,2,0,0,2,6,4.6
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1456,1,5,0,1,4,4,2,6,1,0,0,1,3,4.6
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,862,0,1,0,0,2,2,1,2,2,1,0,0,1,4.6
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1395,4,6,1,2,1,2,0,1,1,1,0,3,4,4.4
murratr01,Tracy Murray,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,438,1,4,1,2,2,2,0,3,0,0,1,0,0,4.2
cartean01,Anthony Carter,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1465,2,7,0,0,0,0,1,2,5,1,0,1,2,3.9
harprma01,Matt Harpring,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1190,3,8,0,0,0,0,2,0,1,1,0,0,2,3.9
willimo01,Monty Williams,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,643,3,5,0,0,0,0,1,0,0,0,1,0,3,3.9
hardati01,Tim Hardaway,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1968,1,9,1,4,2,2,1,2,8,1,0,2,3,3.8
besttr01,Travis Best,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,2271,2,13,1,2,4,4,0,1,6,1,0,2,2,3.4
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,981,2,3,0,0,0,2,3,1,1,0,0,0,4,3.4
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,792,2,4,0,0,2,2,0,1,1,0,0,1,2,3.2
delkto01,Tony Delk,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1618,3,6,0,0,0,0,1,2,1,2,0,3,2,3.2
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1094,1,1,1,1,2,2,0,2,2,1,0,3,4,3.1
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1258,2,5,0,1,3,4,0,3,0,0,0,1,2,3.0
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,811,3,6,0,0,0,0,2,0,0,0,0,1,1,3.0
russebr01,Bryon Russell,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1522,4,7,0,2,0,0,1,0,1,0,0,2,3,2.9
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,525,2,5,0,2,0,0,1,0,1,1,1,1,2,2.6
perryel01,Elliot Perry,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,131,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,419,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,593,1,2,0,0,0,0,0,1,0,1,0,0,0,2.3
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1150,1,1,1,1,0,0,0,2,5,0,0,3,4,2.2
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1450,1,1,0,0,0,0,1,3,1,0,1,1,4,2.1
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,713,1,3,0,1,0,0,1,0,0,1,0,0,0,2.0
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,503,2,4,0,0,0,0,0,2,1,0,0,1,1,1.9
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,977,3,10,1,5,0,0,0,2,1,1,0,0,4,1.9
houseed01,Eddie House,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,691,1,5,0,1,0,0,0,2,1,2,0,0,1,1.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1690,2,7,1,2,0,0,0,2,2,1,1,2,2,1.8
willier01,Eric Williams,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1607,1,4,0,2,1,3,1,1,2,0,0,0,1,1.8
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,559,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,627,1,3,1,1,0,0,1,0,0,0,0,0,1,1.6
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,973,1,3,0,0,4,4,0,1,0,0,0,2,3,1.4
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,652,1,5,0,1,2,2,1,0,0,1,0,1,1,1.2
wallajo01,John Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,637,2,7,0,1,0,0,1,2,1,0,0,0,2,1.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,497,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,197,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,706,1,2,0,0,0,0,0,4,0,0,0,0,3,1.0
georgde01,Devean George,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,595,0,1,0,0,0,0,0,2,0,0,2,0,1,0.9
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,815,0,3,0,0,1,2,3,4,1,1,0,1,4,0.9
smithmi03,Mike Smith,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,163,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,1329,1,3,0,0,0,0,0,2,2,2,0,3,2,0.5
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1171,2,10,0,1,2,2,0,1,1,2,1,2,3,0.3
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,253,0,2,0,0,0,0,1,1,1,0,0,0,0,0.3
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,157,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,508,0,1,0,0,0,0,1,0,1,0,0,0,1,0.3
santida01,Daniel Santiago,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,131,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,738,0,2,0,1,0,0,0,1,1,1,0,0,1,0.2
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2287,5,17,0,2,0,0,2,8,4,0,1,6,3,0.2
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1042,0,6,0,0,1,1,0,5,4,1,0,2,0,0.1
colsose01,Sean Colson,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
longar01,Art Long,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,687,0,2,0,0,0,0,0,3,1,0,0,0,1,-0.2
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,638,2,7,0,0,0,0,2,1,0,0,0,1,2,-0.2
