slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1184,5,8,0,1,1,1,3,1,2,1,0,0,4,10.6
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,2105,5,12,0,0,1,5,2,7,0,1,6,0,3,10.5
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2175,4,9,2,4,3,3,1,2,2,1,0,0,4,10.4
boothca01,Calvin Booth,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1427,2,5,0,0,3,4,1,5,1,3,5,1,5,10.3
stockjo01,John Stockton,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1728,4,6,0,2,3,6,2,4,7,1,0,5,1,10.3
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1869,5,16,1,3,1,1,0,5,9,1,0,1,1,10.2
poseyja01,James Posey,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1939,5,15,2,5,0,0,2,10,3,1,0,0,2,10.2
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1621,3,5,0,0,4,5,0,7,0,2,0,0,3,10.2
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1998,6,13,2,3,5,8,0,4,3,0,1,3,5,10.1
delkto01,Tony Delk,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1930,5,11,1,4,5,5,0,0,2,1,0,2,2,9.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1320,5,9,0,1,5,6,1,1,1,0,1,2,2,9.9
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2397,3,13,0,3,2,2,0,8,11,2,0,2,1,9.8
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2241,6,16,1,4,0,0,0,1,9,1,0,0,5,9.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1335,3,7,1,1,4,5,0,2,6,0,0,2,0,9.7
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1898,4,8,1,4,2,2,1,2,3,1,0,1,2,9.6
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,2556,3,9,0,3,4,6,1,4,1,4,0,1,1,9.3
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1637,5,10,1,1,3,3,0,1,5,1,0,3,4,9.2
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,992,5,6,0,0,0,0,2,2,1,1,1,1,5,9.2
grantbr01,Brian Grant,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1915,7,17,0,0,2,2,1,4,0,1,0,0,2,9.0
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1407,4,8,1,1,1,2,0,3,8,0,0,2,3,8.9
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1626,2,6,0,0,5,12,3,7,4,1,1,1,4,8.9
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1528,4,7,3,6,1,2,0,8,1,0,1,2,3,8.9
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,2069,5,14,0,2,2,3,2,2,3,2,3,2,3,8.8
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1205,5,11,0,0,1,2,2,2,1,1,0,0,0,8.6
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1532,5,13,2,6,0,0,1,1,4,2,0,1,3,8.5
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1738,5,13,0,0,3,4,5,6,0,0,1,2,3,8.3
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,2087,2,7,0,0,6,6,3,7,0,1,2,3,3,8.3
croshau01,Austin Croshere,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1223,4,7,1,2,2,2,1,4,2,0,0,2,2,8.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2182,3,11,0,3,7,8,2,6,3,1,1,3,5,8.1
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1646,2,2,1,1,1,2,0,3,5,1,1,2,3,7.9
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1727,4,12,3,6,3,4,0,3,1,1,0,0,4,7.8
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1104,3,6,1,2,0,0,1,3,5,0,0,1,1,7.7
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,882,3,7,0,0,3,6,3,4,0,0,1,0,1,7.7
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1731,5,11,1,3,0,0,3,2,0,0,0,0,1,7.6
goldwan01,Anthony Goldwire,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,479,3,4,2,3,0,0,0,0,2,0,0,0,1,7.4
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1894,3,5,0,0,3,6,3,7,4,0,2,5,4,7.3
brunsri01,Rick Brunson,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,720,3,5,0,0,0,0,0,1,3,1,0,0,0,7.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2787,3,10,0,3,5,8,3,3,3,3,0,3,5,7.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2388,5,17,0,0,0,3,8,11,1,0,1,1,3,7.0
roseja01,Jalen Rose,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2577,5,13,0,0,3,4,1,4,4,1,0,3,3,7.0
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,1587,1,4,1,2,2,2,0,0,6,2,0,1,2,7.0
starkjo01,John Starks,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1887,4,6,1,2,0,0,0,4,4,1,0,4,2,6.6
overtdo01,Doug Overton,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1764,5,8,1,1,1,2,0,1,4,0,0,3,4,6.5
vanteda01,David Vanterpool,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1131,3,5,0,0,2,3,0,2,2,2,0,2,2,6.5
childch01,Chris Childs,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1789,2,5,0,2,0,0,1,3,6,0,0,0,2,6.3
eliema01,Mario Elie,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1274,1,3,1,2,0,0,3,1,4,1,0,0,3,6.3
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2341,6,11,0,1,0,0,1,2,3,1,0,4,2,6.3
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,1515,3,8,0,0,0,0,3,1,1,1,1,0,1,6.0
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1262,3,10,0,0,2,2,3,1,1,0,1,0,0,6.0
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1998,2,5,0,0,2,4,4,6,2,1,1,3,3,6.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2594,5,15,0,4,3,6,1,5,2,1,0,2,0,5.9
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1142,2,5,0,0,2,2,1,0,0,1,1,0,0,5.7
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,2336,5,12,2,5,0,0,0,3,2,1,0,2,3,5.7
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1330,3,8,0,0,3,6,3,3,0,0,3,2,2,5.7
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,949,1,3,0,1,4,4,0,2,1,1,0,0,3,5.4
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1856,3,10,1,4,4,4,1,3,2,1,0,3,2,5.4
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1507,3,10,0,1,4,4,0,4,2,3,0,3,4,5.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1348,4,10,1,3,0,0,1,6,2,0,0,2,1,5.1
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1406,3,5,0,0,0,0,0,3,2,1,0,0,5,5.0
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1798,6,13,1,6,0,0,0,3,0,0,0,1,3,5.0
stricma01,Mark Strickland,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1759,2,4,0,0,2,2,3,2,1,2,0,3,4,4.8
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1030,3,5,0,0,2,2,0,0,0,1,0,2,0,4.7
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1518,4,9,2,3,2,2,0,3,0,0,0,2,4,4.6
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,962,1,1,0,0,2,3,0,2,0,2,1,0,5,4.6
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,1174,3,8,0,1,0,0,0,3,3,1,1,1,2,4.5
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,840,2,4,0,1,1,2,1,0,0,1,1,0,2,4.2
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1524,3,9,0,0,1,1,1,3,2,0,0,0,2,4.1
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1028,1,3,0,0,2,2,0,3,2,0,1,1,1,3.9
goodrst01,Steve Goodrich,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,894,1,1,0,0,0,0,0,1,3,0,0,0,1,3.7
voskuja01,Jake Voskuhl,CHICAGO BULLS,HOME,UTAH JAZZ,LOSS,1399,2,2,0,0,1,2,1,3,2,0,1,2,5,3.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1248,1,5,1,3,0,0,1,0,2,2,0,0,1,3.6
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1188,3,7,0,0,0,0,1,2,0,1,0,1,0,3.6
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,970,2,2,0,0,1,1,2,1,0,1,0,2,4,3.5
spencfe01,Felton Spencer,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1098,3,4,0,0,0,2,3,3,0,0,0,2,3,3.4
willije01,Jerome Williams,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1075,2,3,0,0,0,0,1,3,0,1,1,1,4,3.4
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,584,2,4,0,0,0,0,0,2,1,1,0,1,0,3.3
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,1278,1,6,0,1,1,1,0,1,6,1,0,1,1,3.3
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1259,2,3,0,0,0,2,1,3,1,1,0,2,0,3.2
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,937,1,1,0,0,3,4,3,2,0,0,0,3,2,3.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,743,2,3,0,1,0,0,1,2,0,0,0,0,2,3.2
masonan01,Anthony Mason,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2393,5,16,0,0,3,5,2,6,1,1,0,4,2,3.1
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1202,1,3,0,0,0,0,2,6,0,1,1,1,3,3.0
majerda01,Dan Majerle,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1783,1,4,1,3,0,0,0,8,0,0,1,0,2,2.9
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1012,1,6,0,1,5,6,0,1,1,0,0,1,0,2.8
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,676,1,4,0,0,0,0,2,0,1,1,0,0,0,2.7
russebr01,Bryon Russell,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,2074,2,7,0,2,2,2,2,4,2,0,0,2,3,2.7
mcphepa01,Paul McPherson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1164,2,7,0,0,0,0,2,1,3,0,1,1,2,2.6
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1412,3,11,0,3,0,0,3,1,2,1,1,2,1,2.6
knighbr01,Brevin Knight,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1803,2,7,0,0,1,1,1,1,4,4,0,5,3,2.5
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,PHOENIX SUNS,LOSS,668,3,6,0,0,0,2,2,1,0,0,0,1,1,2.5
profila01,Laron Profit,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1681,1,3,0,0,2,4,0,3,7,0,1,4,4,2.4
blounma01,Mark Blount,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,946,0,1,0,0,3,4,2,2,0,1,0,1,4,2.3
edneyty01,Tyus Edney,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,528,1,3,0,0,0,0,0,0,2,2,0,1,1,2.3
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,SEATTLE SUPERSONICS,WIN,935,1,2,0,0,0,0,2,2,0,0,0,0,2,2.2
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,643,2,4,0,0,0,0,1,1,0,0,0,0,2,2.2
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1335,3,6,0,0,0,0,0,3,1,0,0,2,1,2.2
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1115,2,5,1,3,0,0,2,2,0,0,0,1,3,2.1
gilled01,Eddie Gill,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,881,1,2,0,0,0,0,0,1,3,1,0,2,1,2.0
smithmi03,Mike Smith,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,841,1,5,0,0,0,0,0,1,3,0,1,0,0,2.0
greenac01,A.C. Green,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,540,1,1,0,0,0,0,1,1,0,0,0,0,2,1.9
knightr01,Travis Knight,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,423,1,3,0,0,0,0,1,3,0,0,0,0,0,1.9
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1244,1,4,0,0,0,0,1,0,2,0,0,0,0,1.7
houseed01,Eddie House,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,211,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
mcclida01,Dan McClintock,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,142,1,3,0,0,0,0,1,0,0,0,1,0,0,1.7
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,886,3,8,0,1,0,0,2,0,1,0,1,2,2,1.6
