slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,703,2,4,1,2,0,0,0,2,0,0,0,1,1,2.2
perryel01,Elliot Perry,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,34,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
willije01,Jerome Williams,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,594,1,3,0,0,0,0,1,1,0,1,0,0,2,1.5
luety01,Tyronn Lue,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,371,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1283,0,1,0,0,0,0,2,3,0,1,1,3,0,0.3
perduwi01,Will Perdue,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,700,1,4,1,3,0,0,0,0,0,1,0,1,2,-0.2
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2204,3,13,0,6,1,1,1,2,1,3,1,3,5,-0.2
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,83,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,423,0,0,0,0,0,0,0,2,0,0,0,1,4,-2.0
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1159,0,3,0,1,0,0,0,3,2,1,0,2,3,-2.0
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,543,2,6,1,2,0,0,0,0,0,0,0,2,4,-2.0
