slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2359,5,7,0,0,1,2,7,4,5,1,1,1,5,16.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2323,8,17,1,4,4,4,2,6,6,1,0,4,3,15.5
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,VANCOUVER GRIZZLIES,WIN,1394,2,3,0,1,4,4,2,3,5,2,1,0,0,15.2
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2315,6,12,2,6,5,7,3,4,2,1,0,2,2,15.1
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2735,8,19,1,5,6,8,0,7,2,1,0,1,2,14.8
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2026,8,14,4,8,0,0,1,6,1,0,1,1,4,14.7
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1870,7,10,3,4,1,2,0,5,3,0,2,3,2,14.6
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1302,7,14,0,0,5,5,1,0,2,1,0,0,2,14.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,VANCOUVER GRIZZLIES,WIN,2418,9,20,1,1,3,4,2,3,2,5,2,6,3,14.1
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2389,8,18,3,4,3,3,1,1,3,2,0,2,4,14.1
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,2358,7,16,2,4,5,5,2,2,5,2,0,6,1,13.7
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2372,5,10,0,0,7,9,2,5,3,1,1,3,3,13.7
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2362,8,16,0,1,0,0,0,5,7,2,1,2,4,13.5
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1740,7,17,0,0,4,6,7,7,1,5,1,6,5,13.5
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,WIN,1438,3,6,0,0,2,4,5,5,1,1,4,0,1,13.3
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,2093,11,22,2,3,0,0,2,0,3,1,0,3,3,13.3
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1656,2,5,0,1,6,8,3,5,1,3,2,0,5,13.2
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2013,5,6,0,0,0,0,4,3,2,0,5,2,3,13.2
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2161,6,13,0,0,4,5,3,10,3,1,1,4,2,13.0
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,2211,6,12,1,5,6,7,3,5,1,0,1,3,4,13.0
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2309,6,11,1,5,4,4,1,3,0,2,0,2,1,12.9
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2330,7,16,0,1,5,6,6,3,2,3,1,6,4,12.8
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1608,5,13,2,3,0,0,1,1,5,5,0,1,2,12.6
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1936,6,14,2,5,1,2,1,5,4,3,0,1,4,12.6
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1809,5,9,0,1,4,5,2,5,4,0,0,2,1,12.6
starkjo01,John Starks,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1905,5,8,2,4,2,2,1,0,2,1,0,0,3,12.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2516,6,13,1,3,0,0,0,7,6,2,2,3,2,12.2
poseyja01,James Posey,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1585,3,5,2,3,2,2,1,2,2,4,0,1,3,12.2
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1259,5,12,3,6,0,0,1,1,7,1,0,1,1,12.1
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2422,4,14,0,1,5,6,1,3,6,4,0,1,3,12.0
croshau01,Austin Croshere,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2085,4,14,1,3,5,5,2,4,5,0,2,1,1,11.9
brandel01,Elton Brand,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2469,4,13,0,0,11,12,4,7,0,0,0,3,3,11.8
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2178,9,17,0,0,3,5,1,5,3,0,0,2,6,11.8
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,WIN,2137,3,8,0,0,6,6,3,6,0,0,2,0,3,11.7
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1544,4,9,0,0,4,5,2,7,1,0,4,1,3,11.7
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1610,8,16,0,0,0,0,0,7,2,0,3,0,5,11.6
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1681,4,8,0,0,6,8,3,3,1,0,4,2,6,11.3
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,2130,7,15,1,2,1,1,5,3,2,0,0,2,2,11.3
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1786,4,13,1,6,5,6,0,1,9,1,0,2,1,11.3
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1852,7,11,1,2,4,4,0,1,2,0,0,3,4,11.2
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,2539,8,22,2,4,7,8,3,6,0,0,0,4,3,11.1
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1370,7,10,1,2,1,1,1,5,2,0,0,2,6,11.0
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2714,7,16,2,5,4,4,0,3,2,2,1,4,5,10.6
millebr01,Brad Miller,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1742,4,10,0,0,5,5,3,5,1,0,2,2,2,10.5
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1566,3,7,0,1,9,12,1,3,7,1,1,6,5,10.3
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1118,3,6,0,0,2,2,0,2,5,2,0,0,2,10.3
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1817,3,14,0,6,6,7,1,4,6,3,1,1,4,10.2
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,2319,6,12,0,1,0,2,1,2,5,2,0,1,2,10.2
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1671,4,11,0,0,4,5,6,5,1,0,0,1,2,10.1
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2082,5,17,2,4,3,4,1,2,5,3,0,1,4,9.9
harprma01,Matt Harpring,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1632,5,8,0,1,4,4,1,3,0,1,0,2,3,9.8
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1316,4,8,0,1,0,0,0,1,6,3,0,1,2,9.7
delkto01,Tony Delk,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1581,7,12,0,1,3,3,0,2,1,0,0,1,5,9.7
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1196,7,10,1,1,1,4,2,2,1,1,2,4,5,9.7
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1538,3,6,0,0,2,2,0,3,6,1,0,1,1,9.7
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2021,4,8,0,0,6,8,1,1,1,0,2,1,4,9.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1699,4,6,0,0,1,4,4,7,3,0,1,2,3,9.7
willike02,Kevin Willis,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1141,4,6,0,0,3,3,1,8,0,0,1,1,4,9.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,751,5,7,0,0,1,1,1,2,0,0,0,0,0,9.4
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1291,2,8,0,0,4,5,3,2,1,2,4,0,4,9.4
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1275,2,7,2,4,6,7,0,3,3,0,0,0,3,9.3
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1668,4,10,1,3,4,4,1,2,4,2,0,4,1,9.3
newmajo01,Johnny Newman,NEW JERSEY NETS,HOME,CHARLOTTE HORNETS,LOSS,1387,4,8,0,2,3,4,1,2,4,0,0,1,1,9.3
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1995,3,10,0,1,5,5,1,1,6,2,0,2,3,9.2
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,945,5,8,1,3,0,0,2,1,2,0,0,1,1,9.1
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1644,4,7,0,0,1,6,3,8,2,0,3,1,4,9.1
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,1853,1,4,1,2,5,6,3,4,1,1,0,0,3,9.0
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1788,4,8,0,0,4,7,2,2,1,3,1,3,3,9.0
terryja01,Jason Terry,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1736,3,9,0,2,1,1,3,1,9,3,0,3,4,9.0
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1249,3,4,0,1,3,4,0,1,0,3,2,2,2,8.9
masonan01,Anthony Mason,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2659,4,10,0,0,2,4,3,9,2,0,1,1,2,8.9
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1952,4,13,0,2,3,4,2,6,6,0,0,0,4,8.9
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1544,6,9,0,0,4,6,0,0,1,0,1,3,2,8.9
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1699,5,17,0,0,7,8,2,2,2,2,0,3,1,8.7
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1456,5,11,0,3,2,2,2,6,0,0,1,0,4,8.6
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,CHARLOTTE HORNETS,LOSS,2464,7,17,0,1,2,4,2,1,4,1,0,2,3,8.4
packro01,Robert Pack,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1094,3,7,0,0,7,8,0,0,3,0,0,1,4,8.4
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1928,6,13,1,3,1,2,4,3,2,0,1,2,6,8.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,909,2,4,1,2,5,6,1,2,2,0,0,1,3,8.1
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1846,3,4,0,0,1,2,1,6,3,1,3,3,4,8.1
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,1256,5,11,1,2,0,3,2,4,1,1,0,0,1,8.0
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1679,5,10,0,1,1,4,2,4,1,0,1,0,3,7.6
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,876,0,0,0,0,4,4,1,3,4,1,0,1,2,7.6
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,WIN,2119,5,9,0,0,6,11,0,8,0,0,1,4,3,7.6
tabakza01,Žan Tabak,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1683,3,4,0,0,3,4,0,5,2,0,1,1,5,7.6
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,WIN,743,4,4,0,0,0,0,1,0,1,1,0,0,4,7.6
currymi01,Michael Curry,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1612,1,4,0,0,2,2,0,7,5,1,0,0,2,7.4
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,997,2,3,0,0,2,2,1,0,3,2,0,1,3,7.3
jacksma01,Mark Jackson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1782,1,5,0,2,0,0,0,3,12,0,0,1,0,7.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1329,5,9,1,2,0,0,1,3,1,0,2,2,3,7.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1148,2,5,0,0,0,0,2,6,0,2,4,1,3,7.1
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1183,3,5,0,0,2,2,1,1,1,1,1,1,3,6.9
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2060,2,9,0,0,0,0,3,9,3,2,1,0,3,6.9
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1834,3,9,1,1,2,2,0,2,4,1,1,1,3,6.8
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1214,4,4,0,0,0,0,0,3,1,0,0,0,4,6.8
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1051,5,8,1,1,0,0,2,1,1,1,0,2,5,6.8
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,561,2,4,1,1,2,2,0,1,2,0,1,0,2,6.6
drewbr01,Bryce Drew,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2007,5,9,1,2,0,0,1,0,2,0,0,1,3,6.6
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,VANCOUVER GRIZZLIES,WIN,1300,2,6,1,3,2,2,1,4,5,0,0,2,1,6.6
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,728,3,3,0,0,0,0,2,3,0,0,0,0,2,6.6
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1377,2,4,0,1,2,2,0,4,2,3,0,2,3,6.4
robinla01,Larry Robinson,ATLANTA HAWKS,HOME,ORLANDO MAGIC,LOSS,1277,3,7,2,5,0,0,1,1,1,1,0,0,2,6.2
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,AWAY,NEW JERSEY NETS,WIN,1051,1,3,0,1,2,2,1,3,3,0,0,0,0,6.0
stricma01,Mark Strickland,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1334,5,11,0,0,0,0,3,5,0,1,1,2,4,6.0
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1432,3,5,2,2,2,2,1,1,0,0,0,2,2,5.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,WIN,1010,4,9,0,0,1,2,0,0,4,1,0,1,2,5.9
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2129,6,19,0,0,3,6,2,5,3,1,1,3,2,5.8
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1584,2,4,0,1,0,0,1,1,3,2,0,1,1,5.7
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1296,3,5,0,0,1,1,0,3,2,0,0,1,1,5.6
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,715,1,4,0,0,6,6,1,1,0,1,0,2,0,5.6
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,882,2,2,0,0,0,0,2,4,0,0,2,1,2,5.6
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1010,3,6,1,2,0,0,0,3,2,0,0,0,2,5.5
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1351,3,6,0,0,0,0,0,1,5,0,0,1,1,5.4
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1597,5,18,0,0,3,6,3,0,3,1,2,2,1,5.4
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,CHARLOTTE HORNETS,LOSS,1516,1,4,0,0,6,8,0,4,0,1,0,0,4,5.4
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1055,3,4,0,0,1,4,0,1,1,2,1,1,4,5.3
mcphepa01,Paul McPherson,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,601,2,3,0,0,0,0,0,2,2,1,0,0,1,5.3
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,1612,3,7,0,2,2,2,1,3,2,0,0,2,0,5.3
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1698,2,9,0,0,3,4,7,7,2,0,1,3,5,5.2
grantbr01,Brian Grant,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,2420,4,9,0,0,1,2,3,8,1,1,1,4,4,5.2
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1125,2,3,0,0,2,4,2,3,0,0,0,1,1,4.8
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,1558,5,9,0,1,3,4,1,1,0,0,0,3,4,4.7
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1524,4,6,0,0,2,2,1,4,0,0,0,3,4,4.7
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2211,5,13,0,3,0,2,1,4,3,2,0,3,1,4.7
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1288,2,4,2,2,0,0,0,0,1,0,0,0,0,4.7
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1115,2,4,0,1,3,4,0,1,0,1,0,0,3,4.7
garceru01,Rubén Garcés,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,437,2,2,0,0,1,2,2,0,0,0,0,0,2,4.6
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1998,4,6,0,0,0,0,1,5,1,0,1,2,6,4.6
cartean01,Anthony Carter,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,LOSS,1068,3,4,0,1,0,0,0,2,5,1,0,3,5,4.5
eliema01,Mario Elie,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,1311,2,6,0,1,1,1,3,2,2,1,0,1,3,4.5
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1769,2,7,0,2,2,2,1,4,2,1,0,1,2,4.4
brownra02,Randy Brown,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,885,3,4,0,0,0,0,0,1,2,0,0,1,2,4.3
clarkke01,Keon Clark,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1698,3,9,0,0,2,2,2,2,3,2,1,3,6,4.3
mercero01,Ron Mercer,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2486,5,14,1,1,4,5,0,4,5,0,0,6,3,4.3
polynol01,Olden Polynice,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1399,3,6,0,0,1,4,3,3,1,0,0,1,3,4.3
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,VANCOUVER GRIZZLIES,WIN,1009,2,2,0,0,0,0,1,1,1,2,0,2,2,4.3
