slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vanteda01,David Vanterpool,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,1679,7,9,0,0,7,7,1,1,1,2,0,2,1,18.8
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1460,5,5,1,1,2,3,1,3,8,1,1,1,1,18.6
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2281,4,8,0,0,4,4,1,5,3,3,6,1,1,18.1
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2509,10,24,4,13,1,2,0,4,7,2,0,2,1,17.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1626,7,10,0,0,0,0,3,7,0,2,3,1,3,15.9
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2319,3,12,1,5,6,7,2,6,8,3,0,1,1,15.8
masonan01,Anthony Mason,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2512,7,13,0,0,4,4,1,7,9,0,0,4,3,15.6
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,2178,7,17,2,4,7,10,1,3,6,1,0,3,3,15.3
millere01,Reggie Miller,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2533,8,19,4,9,4,4,1,2,2,0,0,1,1,15.2
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,2083,7,16,0,0,7,10,6,10,0,0,3,4,4,15.1
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1469,3,5,0,0,3,4,5,6,1,2,1,0,0,15.0
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1868,6,11,0,1,7,9,2,0,3,0,0,1,1,15.0
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,2011,7,14,3,6,7,9,0,7,1,0,0,3,3,14.8
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,2255,11,16,2,2,0,0,0,6,3,1,0,6,4,14.5
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1731,5,7,1,1,0,0,3,2,2,2,1,0,1,14.5
mohamna01,Nazr Mohammed,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1383,8,13,0,0,2,3,6,9,1,0,0,4,2,14.5
millebr01,Brad Miller,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1416,5,7,0,0,5,5,1,2,3,0,0,0,3,14.3
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1263,4,6,2,2,4,4,0,4,2,0,1,0,1,14.3
blounma01,Mark Blount,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1426,5,5,0,0,1,1,3,5,1,3,1,2,4,13.9
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1403,2,5,0,2,5,6,1,7,5,2,0,0,1,13.8
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2202,8,13,0,3,0,0,0,4,8,0,0,3,1,13.5
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2455,5,16,1,6,4,4,0,4,7,1,1,0,2,12.8
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1679,4,6,2,3,2,2,0,4,7,0,0,2,2,12.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1261,5,7,1,1,4,5,0,1,3,0,0,1,2,12.3
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1923,8,14,0,1,0,1,0,3,2,1,1,0,2,12.2
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1280,4,7,2,4,1,1,0,2,3,2,1,1,0,12.1
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1052,6,8,2,3,0,0,1,3,1,0,0,1,1,11.7
stockjo01,John Stockton,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1658,5,9,1,3,2,2,1,2,7,1,0,3,3,11.7
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,1846,1,2,0,0,2,4,3,9,6,2,0,2,0,11.2
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1486,6,14,4,6,1,2,0,2,1,1,0,0,1,11.1
mercero01,Ron Mercer,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,2763,8,19,0,1,1,1,2,5,4,0,1,1,3,11.1
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1614,7,11,0,0,2,3,4,2,1,0,2,4,3,11.0
edneyty01,Tyus Edney,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1480,4,8,0,0,2,3,0,4,5,1,0,1,0,10.3
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2147,7,14,0,1,0,0,0,10,1,0,2,0,5,10.1
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1256,5,7,0,1,0,0,0,4,3,0,0,1,0,9.4
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1460,4,4,0,0,3,5,0,2,4,1,0,3,3,9.2
majerda01,Dan Majerle,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2079,3,8,2,4,0,0,2,2,4,1,1,1,0,9.1
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1798,3,4,3,4,0,0,0,2,2,0,1,0,3,8.9
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2683,5,13,0,2,0,0,3,9,1,1,1,1,1,8.7
kukocto01,Toni Kukoč,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2186,4,15,2,4,0,1,2,3,8,1,0,1,0,8.6
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1529,4,6,1,2,0,0,0,2,1,1,0,0,1,8.3
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1168,2,3,0,0,4,7,1,4,1,1,2,1,3,8.3
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1131,4,5,0,0,2,2,1,1,0,0,1,1,2,8.0
grantbr01,Brian Grant,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1914,7,15,0,0,1,2,3,4,0,0,0,1,3,8.0
eliema01,Mario Elie,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2327,2,4,1,2,1,2,0,3,4,1,0,0,2,7.5
croshau01,Austin Croshere,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1633,4,11,0,1,2,3,1,4,2,0,1,0,1,7.1
francst01,Steve Francis,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2371,5,17,1,3,2,2,3,5,8,1,0,4,6,6.9
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1616,4,9,0,0,3,4,1,5,0,0,1,1,3,6.6
knighbr01,Brevin Knight,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1650,1,3,0,0,0,0,0,3,9,2,0,1,5,6.5
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2012,0,2,0,0,1,2,4,9,0,0,4,0,3,6.3
harrial01,Al Harrington,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1367,3,5,0,0,0,0,1,6,1,1,1,2,1,6.2
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1632,1,4,0,0,0,0,2,3,5,3,0,1,3,6.2
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2352,6,16,1,4,0,0,0,5,2,2,0,3,0,6.1
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1949,5,10,0,0,2,3,0,6,0,0,0,1,4,5.8
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1139,3,7,0,0,0,0,1,5,1,0,2,0,2,5.8
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1403,3,4,0,0,0,0,1,4,1,0,1,0,5,5.7
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1254,5,11,0,1,1,3,0,2,1,2,0,1,3,5.6
roseja01,Jalen Rose,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2522,6,16,1,4,3,4,0,4,4,0,0,4,3,5.6
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1010,2,2,0,0,2,2,1,2,1,1,1,2,4,5.5
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,2732,3,12,1,8,1,2,2,5,3,2,0,0,5,5.4
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1662,5,12,0,3,2,2,0,2,0,0,0,0,2,5.4
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1587,3,7,0,0,2,2,2,1,1,0,0,1,1,5.3
mcphepa01,Paul McPherson,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1006,4,7,0,1,0,0,0,0,2,0,0,0,2,5.3
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1959,3,5,0,1,2,4,1,2,1,0,0,0,4,5.3
houseed01,Eddie House,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,916,3,5,2,2,0,0,0,0,2,0,0,0,5,5.1
mournal01,Alonzo Mourning,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1143,4,8,0,0,0,0,1,5,1,0,0,1,2,5.1
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1745,3,6,0,0,1,2,0,7,0,1,1,2,1,5.0
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1345,1,4,0,0,4,6,0,4,0,0,2,0,1,5.0
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1614,2,3,1,2,0,0,0,2,0,1,0,0,1,4.9
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1201,2,5,1,2,2,3,0,1,3,0,0,0,4,4.7
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1426,3,7,0,0,1,2,0,0,3,1,0,1,1,4.6
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1315,3,7,0,0,1,4,3,2,2,0,0,0,4,4.6
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,2275,6,18,0,2,5,6,0,3,7,0,0,7,2,4.4
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1138,2,4,2,2,0,0,0,2,0,0,0,0,1,4.2
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1470,5,13,0,2,1,1,1,1,2,0,0,1,3,4.1
blounco01,Corie Blount,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1297,2,4,0,0,0,0,1,1,3,1,0,1,3,3.9
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1103,2,5,2,4,0,0,0,1,1,0,0,0,1,3.9
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,174,1,3,1,1,2,2,2,2,0,0,0,1,1,3.9
mannida01,Danny Manning,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,996,4,12,0,0,0,0,2,1,2,0,1,0,3,3.8
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1227,4,9,0,0,0,0,0,2,1,1,0,1,2,3.8
delkto01,Tony Delk,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1006,2,4,0,0,0,0,2,3,0,0,0,0,2,3.5
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1209,1,7,1,1,1,2,2,1,2,3,0,1,2,3.4
cebalce01,Cedric Ceballos,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,370,2,4,1,2,1,2,0,0,0,0,0,0,1,3.2
polynol01,Olden Polynice,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1075,1,2,0,0,0,0,2,1,1,0,2,0,4,3.2
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1739,1,4,0,0,0,0,3,9,0,0,3,2,4,2.9
artesro01,Metta World Peace,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1455,4,8,0,0,0,0,0,4,4,0,0,4,3,2.8
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,535,1,2,1,1,0,0,0,2,0,0,0,0,0,2.6
delnevi01,Vinny Del Negro,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,418,1,2,0,0,0,0,1,2,0,1,0,1,0,2.3
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1438,4,10,0,0,1,2,0,5,2,0,0,3,2,2.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1906,4,14,0,0,0,0,2,3,2,0,0,1,2,1.7
brownra02,Randy Brown,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1012,1,3,0,0,0,0,0,1,3,1,0,1,3,1.5
malonma01,Matt Maloney,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1137,3,8,0,1,0,0,0,2,1,0,0,1,1,1.5
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,891,0,1,0,1,1,2,0,1,3,0,0,1,0,1.3
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,144,1,2,0,1,0,0,1,0,0,0,0,0,1,1.3
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,520,0,2,0,0,2,2,0,0,0,0,1,0,0,1.3
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,1324,1,5,0,2,1,1,0,2,3,0,0,1,1,1.2
profila01,Laron Profit,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,1979,0,3,0,1,0,0,0,0,5,2,1,2,3,0.9
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,352,0,0,0,0,0,0,1,1,0,1,0,0,3,0.8
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,720,0,3,0,0,1,2,2,2,1,1,0,0,4,0.6
goodrst01,Steve Goodrich,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,111,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,237,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1191,1,6,0,2,0,0,1,1,2,0,0,0,1,0.2
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,537,0,1,0,0,1,2,0,2,0,0,0,0,1,0.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,CHICAGO BULLS,WIN,1406,1,10,0,1,1,2,2,1,2,1,0,0,0,0.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,1208,2,6,0,1,1,3,0,4,1,0,0,2,2,-0.1
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2157,1,5,0,0,0,0,0,10,1,0,1,2,4,-0.3
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,28,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,618,1,4,0,2,0,0,0,0,0,0,1,0,2,-0.5
greenac01,A.C. Green,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,224,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
postela01,Lavor Postell,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,720,1,5,0,0,0,0,0,1,0,0,0,0,0,-0.8
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,190,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,623,0,1,0,1,0,0,0,3,0,0,0,0,3,-1.0
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,720,1,3,0,0,0,2,0,3,0,0,0,1,1,-1.0
crottjo01,John Crotty,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,544,0,3,0,0,0,0,2,0,0,0,0,0,1,-1.1
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,493,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1506,1,8,0,1,0,0,0,3,2,1,0,1,1,-1.3
scottsh01,Shawnelle Scott,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,144,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4
voskuja01,Jake Voskuhl,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,162,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,111,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,NEW YORK KNICKS,WIN,327,0,3,0,1,0,0,0,2,1,0,0,1,0,-1.8
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1833,4,13,0,0,0,2,1,2,1,0,0,2,4,-1.9
russebr01,Bryon Russell,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1705,0,4,0,2,0,0,2,4,1,0,0,2,2,-2.3
starkjo01,John Starks,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1176,1,7,0,2,0,0,0,3,0,0,1,1,2,-2.7
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,VANCOUVER GRIZZLIES,LOSS,1256,1,5,0,1,0,0,0,3,2,0,0,3,4,-3.4
