slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mercero01,Ron Mercer,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,2372,4,11,0,0,2,2,0,2,6,2,0,1,2,8.9
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1919,2,4,0,0,2,4,5,8,0,2,1,1,5,8.8
brownra02,Randy Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,749,2,3,0,0,2,2,1,0,1,3,0,0,2,8.3
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2083,6,17,1,5,5,5,0,3,0,0,0,1,1,8.0
reiddo01,Don Reid,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1142,2,3,0,0,0,0,5,5,0,1,3,1,6,7.4
stackje01,Jerry Stackhouse,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,2449,6,18,0,2,10,15,2,3,2,2,1,8,2,7.4
montrer01,Eric Montross,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1274,4,7,0,0,0,0,2,3,0,0,3,1,2,7.3
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1146,2,2,0,0,0,0,0,4,1,2,1,0,2,7.2
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,712,2,5,2,2,4,4,0,0,3,1,0,2,3,7.2
willije01,Jerome Williams,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1469,2,5,0,0,2,2,2,5,1,1,0,0,2,7.1
drewbr01,Bryce Drew,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,660,3,6,2,3,2,2,0,0,2,2,0,3,1,7.0
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2427,1,8,0,1,4,4,3,6,4,2,0,2,2,6.7
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1690,3,6,0,0,0,0,3,1,3,0,3,1,5,6.6
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1932,4,12,2,3,1,4,0,3,3,3,0,2,2,6.2
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,2049,5,11,0,1,0,2,2,4,2,0,1,1,3,6.0
walkean02,Antoine Walker,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2124,8,20,2,4,2,2,3,4,1,0,0,6,3,6.0
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2470,5,19,1,6,6,6,1,2,5,2,0,5,4,5.9
willimo01,Monty Williams,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,734,3,3,0,0,0,2,2,3,0,0,0,1,0,5.6
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1193,4,10,2,4,0,0,0,1,1,2,0,1,3,5.4
artesro01,Metta World Peace,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1365,2,7,1,3,3,4,1,4,1,0,1,1,1,5.4
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1996,3,5,1,1,2,2,0,2,0,1,1,3,2,5.2
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1193,2,5,2,2,0,0,0,2,1,1,0,0,1,5.2
wallajo01,John Wallace,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,500,2,2,0,0,3,3,0,3,1,0,0,2,2,5.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1783,2,4,0,1,2,2,0,3,2,0,1,0,5,5.0
owensbi01,Billy Owens,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,1287,2,7,0,1,2,2,2,6,2,0,1,2,1,4.8
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1896,2,5,0,0,0,1,1,1,7,2,0,3,3,4.6
childch01,Chris Childs,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1419,3,6,1,4,1,2,0,2,2,0,0,1,3,4.4
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1883,4,13,1,3,2,2,2,1,3,2,0,3,5,4.3
cebalce01,Cedric Ceballos,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,702,3,7,2,4,2,2,1,0,0,0,0,2,2,4.2
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1218,2,2,0,0,2,2,2,4,0,0,1,3,4,4.1
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1930,5,9,2,4,2,3,1,3,3,1,0,8,5,4.0
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,542,0,0,0,0,3,6,3,3,0,1,0,1,2,4.0
elamikh01,Khalid El-Amin,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,474,2,2,0,0,0,0,1,1,3,0,0,1,4,3.9
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1260,0,2,0,0,2,7,1,3,3,1,4,1,3,3.9
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1356,4,10,0,2,0,0,0,2,2,1,1,2,1,3.9
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1245,4,10,1,7,0,0,0,0,1,1,0,0,4,3.7
millebr01,Brad Miller,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1195,2,3,0,0,2,4,0,4,1,0,1,2,2,3.7
ekeziob01,Obinna Ekezie,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,675,1,5,0,0,3,4,2,2,0,0,0,0,0,3.5
willico02,Corliss Williamson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,927,2,4,0,0,3,4,0,1,0,1,1,2,3,3.4
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1476,1,4,0,1,2,2,0,7,1,1,1,2,2,3.3
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,631,2,4,0,0,0,0,3,3,0,0,0,1,2,3.2
carrch01,Chris Carr,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,510,2,2,0,0,1,2,1,1,0,0,0,1,3,2.8
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,645,2,4,0,1,0,0,0,0,1,1,0,0,3,2.5
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,992,1,5,0,0,0,0,1,3,3,2,1,2,3,2.1
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1294,5,13,0,3,1,1,0,1,1,1,0,2,5,1.9
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1599,2,8,0,2,3,4,0,3,0,1,0,1,2,1.9
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1461,2,8,1,3,0,0,2,4,2,0,1,2,3,1.7
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,559,0,0,0,0,0,0,0,0,0,3,0,1,1,1.6
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1235,3,7,0,2,0,0,0,0,1,0,1,1,3,1.5
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1058,1,5,0,0,2,2,2,5,0,0,1,1,5,1.5
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,1515,0,3,0,0,1,2,0,9,0,1,0,0,2,1.4
robinja03,Jamal Robinson,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,42,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,778,0,1,0,0,0,0,1,2,0,0,2,0,2,1.2
millemi01,Mike Miller,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,895,1,2,0,1,0,0,1,3,0,0,0,1,1,1.2
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1322,1,2,0,0,4,4,2,2,0,0,0,5,2,1.2
currymi01,Michael Curry,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,388,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9
moisoje01,Jérôme Moïso,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,668,0,0,0,0,0,0,1,1,0,1,1,1,2,0.9
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,511,1,3,0,1,0,0,0,1,1,0,1,1,1,0.6
tarladr01,Dragan Tarlać,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,727,0,3,0,0,3,4,1,4,0,0,0,1,2,0.6
davidko01,Kornél Dávid,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,351,1,2,0,0,0,0,1,1,0,0,0,1,2,0.2
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1328,2,6,0,1,0,0,1,1,2,0,0,2,2,0.2
fulleto02,Todd Fuller,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,891,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
masonan01,Anthony Mason,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1911,0,7,0,0,3,4,3,2,2,1,0,1,4,0.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,1519,1,8,1,3,0,0,3,1,2,1,0,1,4,0.0
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
samakso01,Soumaila Samake,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,LOSS,862,0,2,0,2,0,0,0,0,3,0,0,0,2,-0.1
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,699,0,1,0,0,0,0,0,2,1,1,0,1,2,-0.2
willier01,Eric Williams,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,713,1,3,0,1,0,1,0,3,0,0,0,1,0,-0.2
blounma01,Mark Blount,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,487,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
causwdu01,Duane Causwell,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,623,1,5,0,0,0,0,0,2,0,1,0,1,0,-0.5
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1368,1,5,0,0,0,0,1,3,0,0,0,0,3,-0.7
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1318,0,5,0,0,3,4,3,3,1,0,0,2,4,-0.8
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1771,3,12,0,0,1,3,1,2,2,2,0,3,4,-0.9
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,709,0,1,0,0,1,1,0,0,0,0,0,1,1,-1.1
macledo01,Don MacLean,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,636,1,3,0,0,0,0,1,1,0,0,0,2,1,-1.1
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,470,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
cartean01,Anthony Carter,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1282,1,7,0,0,0,0,2,1,1,1,0,1,4,-1.7
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,431,1,4,0,0,0,0,0,0,0,0,0,1,1,-1.8
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,261,0,2,0,1,0,0,0,0,0,1,0,1,1,-1.8
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1633,2,8,0,0,0,2,0,5,0,0,0,1,2,-1.9
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,610,0,1,0,0,0,0,0,1,1,0,0,1,3,-1.9
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,150,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,548,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,554,0,3,0,1,0,0,0,0,0,0,0,0,1,-2.5
buechju01,Jud Buechler,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,934,0,3,0,2,0,0,0,1,0,0,0,0,2,-2.6
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1677,1,7,0,0,0,0,1,4,1,2,2,4,6,-2.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,WIN,1280,0,3,0,0,0,0,0,2,0,1,1,2,4,-3.4
greenac01,A.C. Green,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,428,0,1,0,0,0,0,0,1,0,0,0,3,1,-3.8
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1005,0,6,0,0,0,0,1,2,0,0,1,2,2,-5.0
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,411,0,6,0,0,0,0,1,0,0,0,0,1,3,-5.7
