slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2129,4,10,0,0,4,4,3,6,1,1,0,1,4,9.6
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,2407,7,17,1,1,3,4,3,5,2,1,0,5,0,9.5
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,2134,4,13,3,6,1,2,1,2,8,0,0,1,2,9.2
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,2329,3,8,0,0,1,2,1,3,7,2,0,1,2,8.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1065,3,4,0,0,1,1,2,5,0,0,5,1,5,8.8
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2369,7,19,2,6,4,5,0,3,5,1,0,5,2,8.7
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1882,4,7,0,1,2,2,4,5,0,0,1,1,5,8.7
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2004,5,10,0,0,2,2,0,5,6,0,1,4,2,8.6
piercpa01,Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2487,6,16,0,4,7,8,0,3,3,0,0,3,3,8.6
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1760,4,4,0,0,1,5,2,14,2,0,3,5,5,8.3
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2248,5,12,0,1,0,0,1,13,3,1,0,2,3,8.1
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1440,3,6,0,1,4,4,0,1,3,1,0,2,1,8.0
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,987,1,1,0,0,2,2,0,2,2,3,0,0,2,7.9
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,2160,6,17,0,2,3,5,3,8,0,0,1,1,3,7.7
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,652,3,4,0,0,0,0,2,2,0,1,1,0,2,7.3
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1967,6,12,0,0,0,2,2,5,1,0,1,1,3,7.3
wallajo01,John Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1237,5,8,0,0,0,0,1,1,1,0,1,0,4,7.2
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,928,4,6,0,0,0,0,2,1,0,1,0,1,0,7.1
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,1020,4,6,0,0,0,1,1,5,0,0,2,0,4,7.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1203,3,6,1,2,0,0,0,4,3,1,1,1,3,6.8
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1599,1,6,1,1,4,5,0,8,4,1,0,1,3,6.8
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1262,6,10,0,2,1,3,1,0,2,1,0,2,5,6.7
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1470,5,12,0,0,4,6,2,2,1,0,0,2,2,6.7
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,890,1,1,0,0,2,3,0,1,5,2,0,2,1,6.7
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,2679,1,5,0,0,1,2,3,8,4,3,0,2,3,6.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2032,8,16,1,2,0,3,0,2,0,0,0,1,2,6.6
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1788,4,13,0,0,4,4,2,6,1,0,0,1,3,6.2
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1248,4,6,0,0,2,3,0,5,0,1,0,3,1,6.1
jacksma01,Mark Jackson,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1617,2,6,0,1,0,0,1,1,9,0,0,1,2,6.1
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1223,4,9,0,0,3,4,0,3,0,1,0,1,2,6.0
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1876,4,11,0,0,1,2,2,3,0,4,2,3,3,6.0
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1190,2,4,0,0,3,4,0,3,3,2,0,3,2,5.8
poseyja01,James Posey,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1705,4,10,1,4,0,0,1,1,2,1,0,0,3,5.8
starkjo01,John Starks,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1506,7,14,0,5,0,0,1,2,0,1,0,3,2,5.5
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,1066,4,8,0,0,0,0,0,2,0,1,0,0,1,5.2
mannida01,Danny Manning,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1132,5,12,1,3,2,2,1,1,0,0,0,1,4,5.0
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1171,3,8,1,2,0,1,2,2,1,0,0,0,0,4.9
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2249,4,13,2,6,0,0,3,6,1,0,0,1,3,4.9
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1471,2,10,1,5,2,2,0,2,6,0,0,0,2,4.8
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1657,3,8,1,3,0,0,1,5,2,1,2,3,2,4.8
buforro01,Rodney Buford,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,789,3,6,0,1,2,2,0,3,0,0,0,0,3,4.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1682,1,2,0,0,1,2,2,7,0,1,2,2,2,4.7
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,2372,4,13,0,4,3,4,1,0,7,1,0,3,5,4.7
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,984,1,4,1,2,0,0,2,6,0,3,0,1,3,4.6
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,971,0,2,0,1,3,4,0,2,1,2,0,0,0,4.5
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,2395,5,14,1,3,0,2,0,4,4,1,0,3,0,4.4
delkto01,Tony Delk,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,1808,5,11,1,2,1,4,1,0,0,2,0,2,4,4.2
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,747,2,2,1,1,0,0,0,1,0,0,1,0,3,4.2
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1405,1,4,0,1,1,1,0,0,3,3,0,1,2,3.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1071,2,6,1,2,0,0,0,2,2,1,0,0,2,3.8
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,760,1,1,0,0,0,0,2,2,1,0,1,1,1,3.7
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1069,3,4,0,0,1,2,2,3,0,2,0,4,4,3.7
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1416,4,8,0,0,1,2,2,5,1,0,0,3,4,3.6
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,595,1,4,0,0,0,0,0,2,0,2,2,0,0,3.6
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,1380,2,8,1,1,2,2,2,5,3,0,0,3,2,3.4
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,646,2,6,0,0,0,0,0,1,2,1,0,0,0,3.3
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,879,2,4,0,1,0,0,0,1,4,0,0,2,0,3.1
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,WIN,2069,6,11,0,0,1,2,0,3,0,1,3,7,3,3.1
willier01,Eric Williams,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1253,2,6,1,2,2,4,0,3,0,2,0,1,4,3.1
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,2583,6,22,1,3,5,7,0,3,3,0,0,3,3,3.0
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1838,4,14,0,2,0,0,0,0,5,0,0,0,1,2.9
montrer01,Eric Montross,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,702,1,1,0,0,0,2,1,5,1,1,1,1,4,2.9
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1540,2,4,0,0,0,0,2,5,0,1,0,2,3,2.7
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1340,3,7,0,0,1,2,2,1,1,0,0,1,4,2.7
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2060,3,9,0,0,4,4,0,5,0,1,0,4,2,2.6
mcphepa01,Paul McPherson,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,478,1,1,0,0,1,2,0,0,0,1,0,0,2,2.5
douglsh01,Sherman Douglas,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,778,1,5,1,1,0,0,0,2,2,1,1,0,3,2.4
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,623,2,4,0,0,1,1,0,0,1,0,0,1,1,2.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,757,2,2,0,0,0,0,1,0,0,0,0,1,2,2.3
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1537,2,9,0,3,2,2,0,2,0,2,0,0,2,2.3
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,626,2,2,0,0,0,0,1,2,0,0,1,2,3,2.2
gillke01,Kendall Gill,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,1305,1,8,0,0,0,0,1,3,4,1,1,0,2,2.1
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1697,3,7,1,1,2,2,0,3,0,0,0,3,3,2.0
mccloge01,George McCloud,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1177,2,8,1,2,1,1,1,1,2,0,0,1,2,1.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1156,1,7,0,1,0,0,2,2,1,1,2,0,2,1.8
packro01,Robert Pack,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,824,1,3,0,0,0,0,1,0,5,2,0,4,2,1.7
perryel01,Elliot Perry,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,384,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7
santida01,Daniel Santiago,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,WIN,346,2,2,0,0,0,0,0,0,1,0,0,2,1,1.7
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,522,1,1,0,0,1,2,0,0,0,0,0,0,2,1.5
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1409,2,5,0,1,3,3,0,4,0,1,0,3,5,1.5
barroda01,Dana Barros,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,328,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
knighbr01,Brevin Knight,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,810,1,5,0,0,1,2,0,0,3,1,0,0,3,1.4
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,996,1,4,0,0,0,0,0,0,3,0,3,0,6,1.4
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,472,0,1,0,0,2,2,0,1,2,0,0,0,4,1.4
harvedo01,Donnell Harvey,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,41,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1090,1,3,0,0,0,0,1,4,1,0,0,1,2,1.1
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,801,2,6,0,1,0,0,0,1,1,1,0,0,4,1.0
davidko01,Kornél Dávid,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,562,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,831,0,3,0,1,1,2,0,5,0,1,3,1,3,0.9
robinla01,Larry Robinson,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,309,0,2,0,2,2,2,0,0,1,0,0,0,1,0.9
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,781,0,1,0,0,0,0,0,5,0,0,0,0,0,0.8
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,615,0,1,0,0,1,2,1,1,0,0,1,0,2,0.8
polynol01,Olden Polynice,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,1308,1,5,0,0,0,0,1,1,0,0,3,0,3,0.8
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1393,0,4,0,0,0,0,2,6,1,1,0,1,1,0.7
alexaco02,Courtney Alexander,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,303,0,2,0,0,2,2,0,0,0,0,0,0,0,0.6
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,1911,2,8,0,3,0,0,0,3,4,0,0,2,1,0.5
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,LOSS,608,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,CLEVELAND CAVALIERS,WIN,495,1,1,0,0,0,0,0,0,2,0,0,2,2,0.3
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,593,1,4,0,0,0,0,0,4,0,0,0,0,2,0.0
