slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willial02,Alvin Williams,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1810,6,8,0,0,0,0,1,2,5,1,0,1,2,12.8
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2358,7,12,3,4,0,0,1,1,3,0,0,1,2,12.7
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1825,5,6,0,0,0,0,1,6,2,0,3,0,3,12.6
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1225,5,6,1,1,2,2,0,0,1,1,0,0,1,12.1
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1650,8,13,0,0,1,4,2,3,1,0,0,0,3,11.7
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1752,5,10,0,0,3,5,5,7,0,0,3,3,1,11.5
millebr01,Brad Miller,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1484,1,4,0,0,6,6,2,4,2,2,0,0,1,11.2
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2252,6,18,3,8,2,2,1,4,7,1,2,4,2,11.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1934,5,8,2,3,3,4,0,3,1,1,0,2,2,10.8
dialde01,Derrick Dial,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1191,4,6,1,1,2,4,0,2,4,0,1,1,1,10.3
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,960,5,6,0,0,1,2,1,3,0,1,0,0,2,10.2
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,2259,4,11,0,0,1,2,3,5,3,0,4,0,3,9.8
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1528,7,15,2,4,0,0,2,0,0,2,0,0,5,9.7
knighbr01,Brevin Knight,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,2596,4,12,0,1,3,4,2,6,7,3,0,4,3,9.7
mccloge01,George McCloud,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1688,6,11,1,4,0,0,0,2,4,0,0,1,1,9.7
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1561,6,10,1,2,1,2,1,2,3,0,0,2,2,9.6
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,2005,5,8,1,3,1,1,0,10,7,1,1,8,1,9.6
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,875,5,10,0,4,3,5,1,6,1,0,0,0,2,9.6
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1339,3,4,0,0,3,5,1,4,3,0,3,2,3,9.5
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1659,6,12,0,2,1,1,2,4,2,0,1,1,3,9.5
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,1836,3,5,0,0,0,0,2,4,4,3,0,2,2,9.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1537,5,11,0,2,1,1,1,4,2,2,0,1,1,9.2
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1006,4,6,1,1,2,4,1,3,0,1,1,1,2,9.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1691,5,12,0,0,1,1,0,7,0,0,6,1,3,8.7
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,1323,5,9,0,0,0,1,2,7,0,1,1,2,0,8.5
carrch01,Chris Carr,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,519,3,5,1,2,4,4,0,2,0,0,0,1,0,8.3
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,2222,5,9,0,0,2,6,3,7,3,0,0,3,3,8.2
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1905,4,7,0,1,0,0,0,1,6,1,1,2,2,8.1
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2298,8,18,0,2,0,0,1,1,1,2,0,1,3,8.1
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,2424,6,15,1,5,1,2,2,8,2,2,1,5,1,8.0
willike02,Kevin Willis,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1503,5,11,1,1,0,1,3,4,1,2,0,1,5,7.9
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1590,4,10,1,3,1,2,0,2,4,2,0,1,2,7.8
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1583,3,10,0,0,4,4,1,5,3,1,2,2,3,7.7
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2497,5,9,1,3,0,0,1,1,5,0,0,2,4,7.6
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1823,3,4,0,0,1,4,1,0,2,2,1,1,1,7.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2272,4,10,0,1,5,6,0,1,5,1,0,4,1,7.6
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,2615,3,8,0,0,0,1,7,14,1,0,2,4,3,7.2
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2105,2,4,0,0,3,4,0,6,3,1,0,1,4,6.9
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1961,3,10,0,0,4,4,1,5,3,2,0,2,4,6.9
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1343,2,5,0,0,7,7,1,2,4,0,0,5,2,6.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2593,9,21,0,3,3,4,2,2,3,2,0,7,5,6.6
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,632,3,3,0,0,0,0,2,0,0,0,0,0,0,6.5
buforro01,Rodney Buford,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,797,3,6,0,0,3,4,0,0,1,0,0,0,0,6.3
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,1588,4,7,0,0,3,7,1,5,1,0,0,1,5,6.0
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1963,3,10,1,3,2,2,1,3,2,3,0,2,3,6.0
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1468,2,5,0,0,0,0,1,4,1,2,2,1,1,5.9
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,1132,1,6,0,0,2,2,1,7,3,1,3,2,1,5.8
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1493,3,6,1,2,0,0,0,4,2,0,0,0,2,5.8
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,956,0,1,0,0,0,0,0,2,6,2,0,0,1,5.7
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1347,2,5,1,3,2,2,1,1,1,1,0,1,1,5.6
mcphepa01,Paul McPherson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1167,4,7,0,0,2,2,0,1,1,1,0,2,3,5.5
jacksma01,Mark Jackson,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1834,1,7,0,1,1,1,0,2,8,1,1,1,0,5.4
mercero01,Ron Mercer,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2470,7,21,0,0,1,1,1,3,3,0,0,1,1,5.4
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1847,2,7,0,0,0,0,2,5,4,3,0,2,3,5.4
curryde01,Dell Curry,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,746,3,6,1,2,0,0,1,1,1,0,0,0,1,5.3
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1655,3,9,1,2,0,0,0,1,5,0,0,0,1,5.3
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1203,2,6,1,1,1,1,1,1,2,2,0,1,2,5.2
stricer01,Erick Strickland,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,767,2,6,0,1,2,2,0,4,2,0,0,0,0,5.2
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,866,4,8,0,0,1,2,2,2,0,1,0,2,2,4.8
poseyja01,James Posey,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,2315,1,6,1,4,0,0,2,2,5,3,1,2,4,4.8
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1371,4,11,2,6,0,0,2,0,1,0,1,2,1,4.3
goldwan01,Anthony Goldwire,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,984,0,1,0,1,0,0,1,1,4,2,0,1,0,4.1
blounco01,Corie Blount,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1311,1,3,0,0,1,2,2,3,2,1,0,0,4,4.0
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,894,2,3,0,0,0,0,1,1,2,0,0,0,3,3.9
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,610,1,2,0,0,0,0,2,0,0,1,0,0,0,3.4
childch01,Chris Childs,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1180,3,4,1,2,0,0,0,3,2,0,0,4,1,3.3
willier01,Eric Williams,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,1605,1,4,1,2,4,4,0,3,0,0,0,1,3,3.3
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2191,4,9,0,2,0,0,1,1,3,0,0,2,3,3.2
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,975,1,2,1,1,0,0,0,3,1,0,0,0,1,3.2
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,987,3,9,0,0,3,4,1,0,0,1,0,1,3,3.0
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1343,3,11,0,2,1,1,0,3,1,2,0,1,1,2.7
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,506,2,3,0,1,0,0,0,0,0,0,1,0,2,2.6
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,188,1,1,0,0,0,0,0,0,1,1,0,1,0,2.4
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,452,1,4,0,0,1,1,2,1,0,0,0,0,0,2.3
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,144,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3
laettch01,Christian Laettner,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1151,1,4,0,0,0,0,0,2,4,1,1,2,1,2.3
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1319,2,7,1,4,0,0,0,3,2,1,0,2,0,2.2
trentga01,Gary Trent,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,927,3,6,0,0,0,1,0,1,1,0,2,2,2,2.2
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,960,2,2,0,0,1,6,0,3,0,0,0,0,3,2.1
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,1376,2,7,0,2,1,2,1,3,1,0,0,0,2,2.0
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,117,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,952,0,1,0,1,1,2,0,2,2,0,0,0,0,1.9
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,WIN,534,2,3,0,0,0,2,0,0,0,0,0,0,0,1.9
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1781,4,10,0,3,0,1,2,4,1,0,0,2,4,1.9
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1329,1,4,0,0,0,0,2,1,2,1,1,1,4,1.8
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,38,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,668,1,3,0,0,0,0,0,0,2,0,0,0,0,1.7
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1114,1,3,0,0,0,0,1,1,1,1,1,1,3,1.5
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1335,1,8,1,4,2,2,0,1,2,1,0,0,3,1.3
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,290,0,0,0,0,2,2,0,0,0,0,0,0,2,1.2
vaughlo01,Loy Vaught,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,366,0,2,0,0,0,0,1,2,1,1,0,0,1,1.2
alexaco02,Courtney Alexander,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,309,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
harriot01,Othella Harrington,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1079,0,0,0,0,0,0,1,5,0,0,1,1,3,0.7
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,798,2,6,0,0,0,0,0,2,1,0,0,1,1,0.5
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,811,1,3,0,0,0,0,1,2,0,0,1,1,3,0.1
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mullich01,Chris Mullin,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,467,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,2094,3,12,1,2,1,1,0,3,5,1,0,4,6,-0.2
blounma01,Mark Blount,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,979,1,2,0,0,0,2,0,1,0,0,0,0,2,-0.3
elamikh01,Khalid El-Amin,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,139,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
drewbr01,Bryce Drew,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,1677,2,8,0,3,1,2,0,2,2,1,0,3,1,-0.6
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1826,1,9,0,3,0,0,1,5,4,3,0,4,2,-0.7
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1412,1,3,0,0,0,0,0,1,1,0,1,2,2,-0.8
longllu01,Luc Longley,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,123,0,0,0,0,0,2,1,0,0,0,0,1,0,-1.1
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,847,1,6,0,0,0,0,0,2,0,0,0,0,0,-1.2
stricma01,Mark Strickland,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,LOSS,565,0,2,0,0,0,0,1,3,0,0,0,1,1,-1.2
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,HOME,VANCOUVER GRIZZLIES,WIN,325,0,1,0,0,0,0,1,1,0,0,0,0,4,-1.3
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,435,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,390,0,3,0,3,0,0,0,0,0,1,0,0,1,-1.5
scottsh01,Shawnelle Scott,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,645,0,2,0,0,0,0,0,2,0,0,0,0,2,-1.6
ndiayma02,Mamadou N'Diaye,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,179,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,WIN,1603,0,3,0,2,0,0,0,1,2,0,0,1,2,-2.2
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,853,0,1,0,1,1,2,0,3,0,0,0,2,3,-2.4
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,573,0,4,0,0,0,0,0,1,0,0,0,0,0,-2.5
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,730,0,2,0,0,0,0,1,2,0,0,0,2,3,-3.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,857,0,4,0,3,0,0,0,0,0,0,0,2,1,-5.2
