slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1737,2,7,0,0,1,2,3,3,1,0,2,1,4,3.0
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1916,2,6,0,0,1,4,3,9,0,0,2,2,4,3.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,456,1,1,0,0,0,0,0,0,3,0,0,0,2,3.0
wolkoru01,Rubén Wolkowyski,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,180,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9
stricma01,Mark Strickland,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,394,0,1,0,0,0,0,1,3,1,1,0,0,0,2.6
poseyja01,James Posey,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1593,3,7,0,3,0,0,0,6,0,0,1,1,4,2.2
fostegr01,Greg Foster,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,591,1,6,0,0,2,2,2,2,1,1,0,1,2,2.1
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1046,3,6,0,0,2,2,0,6,1,0,0,5,1,2.1
kerseje01,Jerome Kersey,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,788,3,5,0,1,0,2,0,1,0,0,1,1,2,2.1
herrech01,Chris Herren,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,483,1,3,0,0,0,0,0,3,2,0,0,0,2,1.8
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1009,1,2,0,0,0,0,0,2,3,0,0,2,0,1.7
potapvi01,Vitaly Potapenko,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,769,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,96,1,1,0,0,0,0,1,2,0,0,0,1,1,1.6
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,599,1,4,1,3,0,0,0,0,1,0,0,0,0,1.3
malonma01,Matt Maloney,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1616,1,5,0,2,1,4,1,1,2,3,0,2,2,1.3
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,506,1,2,0,0,0,0,0,4,0,0,0,1,0,1.2
battito01,Tony Battie,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2111,1,5,0,1,2,4,6,7,1,1,0,5,5,1.1
packro01,Robert Pack,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,779,0,2,0,0,0,0,2,1,3,0,0,1,1,1.0
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,953,1,3,0,0,2,2,0,0,0,0,0,0,4,0.7
rideris01,Isaiah Rider,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1110,2,7,1,4,0,0,0,1,2,1,0,3,0,0.6
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,329,1,1,0,0,1,2,0,0,0,0,0,1,2,0.5
brownra02,Randy Brown,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1239,1,3,0,0,1,2,0,1,2,0,0,1,3,0.4
ruffimi01,Michael Ruffin,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,495,0,1,0,0,2,2,1,0,0,0,0,0,4,0.4
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1124,1,5,0,0,3,4,0,2,0,0,0,1,2,0.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,268,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2
clarkke01,Keon Clark,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,473,1,2,0,0,0,0,0,1,1,0,1,1,4,0.1
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrial01,Al Harrington,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,636,1,1,0,0,0,0,0,2,1,0,0,1,5,0.0
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,101,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
overtdo01,Doug Overton,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,865,0,2,0,0,0,2,1,0,4,1,0,2,1,-0.1
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1059,2,5,0,0,1,3,0,3,0,0,0,1,4,-0.2
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,293,0,1,0,0,0,0,1,2,0,0,0,1,0,-0.4
perduwi01,Will Perdue,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
alstora01,Rafer Alston,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,43,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2659,5,17,0,4,0,0,0,3,3,2,0,5,3,-1.1
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,380,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,630,0,1,0,1,0,0,0,0,0,1,0,1,1,-1.1
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1264,1,5,0,1,0,0,0,3,1,1,0,2,3,-1.7
guytoaj01,A.J. Guyton,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,431,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1087,0,4,0,1,0,0,1,1,0,0,0,0,1,-2.2
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,473,0,3,0,2,0,0,0,0,0,0,0,1,2,-3.9
