slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millebr01,Brad Miller,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1792,3,8,0,0,6,8,2,8,2,0,0,3,5,7.0
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,2214,6,13,1,1,2,2,1,4,2,1,0,4,4,7.0
brownde01,Dee Brown,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,980,2,3,2,3,0,0,0,3,3,0,0,0,2,6.9
cebalce01,Cedric Ceballos,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,710,4,6,0,1,0,0,1,4,0,0,0,0,1,6.9
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1044,3,5,2,2,0,0,0,3,1,0,0,0,1,6.9
blounco01,Corie Blount,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1476,3,10,0,1,2,4,2,3,1,3,1,1,1,6.7
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1461,2,4,0,0,0,0,2,4,3,1,0,1,0,6.7
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1590,4,7,1,3,1,2,0,7,1,0,0,1,4,6.5
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1999,6,18,0,0,4,4,0,4,2,1,0,3,0,6.4
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1283,2,5,0,0,2,2,1,7,2,0,1,1,2,6.4
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1990,4,13,2,7,5,7,1,5,1,1,0,4,1,6.2
delkto01,Tony Delk,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1058,3,9,1,5,2,2,0,4,1,1,0,0,2,6.0
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,555,3,4,1,1,0,0,1,0,1,1,0,1,2,6.0
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1611,2,5,0,0,4,4,2,5,0,1,1,2,5,5.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1466,3,7,2,3,2,2,1,0,0,1,0,1,3,5.8
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,720,3,9,2,6,0,0,1,1,1,1,0,0,0,5.6
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1404,1,3,0,0,2,2,2,3,1,2,0,1,2,5.5
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1225,3,5,0,0,1,1,0,0,2,0,0,0,2,5.3
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,VANCOUVER GRIZZLIES,WIN,428,3,4,2,2,0,0,0,1,0,0,0,1,1,5.3
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1153,3,7,0,0,0,0,2,3,0,1,0,0,1,5.2
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,854,4,4,0,0,0,1,0,2,1,1,0,2,4,5.1
blounma01,Mark Blount,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1121,3,5,0,0,0,0,4,3,1,0,0,1,5,5.1
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2033,2,9,1,3,3,6,2,3,5,1,0,1,5,5.1
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2363,4,12,2,6,3,3,0,1,1,0,0,1,3,5.0
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,870,1,5,0,0,2,2,3,3,1,0,1,0,1,4.9
hardati01,Tim Hardaway,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,2200,0,7,0,4,0,0,0,5,12,3,0,2,3,4.8
harrial01,Al Harrington,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1215,3,6,0,0,1,2,1,2,1,0,0,0,2,4.8
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1521,1,3,1,1,1,2,2,3,2,3,0,3,2,4.8
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1983,4,15,0,0,5,8,5,2,1,1,1,4,2,4.6
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1565,2,6,0,1,0,0,1,2,3,2,1,1,3,4.5
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,VANCOUVER GRIZZLIES,WIN,764,2,4,1,1,0,0,1,1,2,1,0,2,0,4.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1814,2,2,0,0,0,0,1,4,0,0,3,1,5,4.4
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,863,2,5,0,0,0,0,5,0,2,2,1,3,4,4.3
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1372,2,4,1,2,0,0,1,2,1,1,0,1,2,4.2
perkisa01,Sam Perkins,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1131,2,4,1,2,0,0,0,2,2,0,0,0,2,4.2
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1679,2,12,0,0,3,5,5,7,0,0,1,0,2,4.1
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2557,6,19,0,4,0,0,0,4,8,1,0,4,2,4.1
portech01,Chris Porter,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2268,5,20,0,1,4,4,3,2,5,2,1,5,5,3.9
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1422,2,7,0,4,0,0,0,2,1,3,0,0,1,3.8
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1013,1,3,0,0,2,2,2,2,0,0,1,0,3,3.8
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1794,3,12,0,2,0,0,0,1,5,2,1,0,4,3.7
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,421,2,4,1,1,0,0,1,0,0,0,0,0,0,3.7
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,795,3,4,0,0,1,4,0,4,1,0,2,2,5,3.5
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,834,2,5,0,0,0,0,1,3,1,0,2,0,4,3.4
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,875,3,7,0,0,0,0,1,2,1,0,0,1,0,3.3
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,528,2,6,0,0,0,0,1,3,0,1,0,0,0,3.2
cartean01,Anthony Carter,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1170,3,9,0,0,0,0,0,2,4,1,0,1,3,3.1
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1193,3,9,0,0,3,4,2,1,1,0,0,2,2,3.1
delnevi01,Vinny Del Negro,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,350,1,2,0,0,1,1,0,0,2,0,0,0,1,3.0
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1341,2,7,0,0,0,0,0,2,1,1,1,0,0,2.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,752,3,7,0,0,0,0,0,0,1,1,0,1,1,2.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,VANCOUVER GRIZZLIES,WIN,579,1,4,0,0,1,2,1,4,0,0,1,0,1,2.4
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,564,0,1,0,0,0,0,0,0,2,2,0,0,1,2.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1028,1,5,0,0,0,0,2,1,3,1,0,1,1,2.3
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,CHARLOTTE HORNETS,WIN,1664,3,8,2,5,0,2,0,2,2,1,0,2,4,2.2
garnech01,Chris Garner,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,993,0,2,0,1,2,2,0,2,4,1,0,2,2,2.2
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,881,1,2,1,1,0,0,1,3,0,0,0,1,1,2.2
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1334,2,7,0,0,0,0,3,0,0,0,0,0,0,2.0
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,442,2,4,0,0,0,2,1,1,0,0,1,1,0,1.9
goodrst01,Steve Goodrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,938,1,1,1,1,1,2,1,1,0,0,0,2,1,1.9
reiddo01,Don Reid,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,757,0,3,0,0,1,2,2,1,0,1,1,0,0,1.9
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,920,1,7,0,0,0,0,2,3,2,1,0,0,1,1.8
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1308,3,11,0,0,0,0,2,5,0,0,1,1,1,1.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,2235,1,7,0,1,2,4,0,1,5,3,0,3,2,1.7
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,50,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1243,3,11,0,0,0,0,3,4,0,0,2,1,4,1.6
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,1277,1,5,0,0,0,0,1,2,0,0,3,0,2,1.5
herrech01,Chris Herren,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,733,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,483,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2
buforro01,Rodney Buford,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1374,5,11,1,2,0,0,1,1,0,0,0,4,3,1.1
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,807,0,1,0,0,1,2,0,3,0,0,1,0,1,1.1
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,163,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
brownra02,Randy Brown,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,463,0,0,0,0,0,0,0,1,2,0,0,0,2,0.9
geigema01,Matt Geiger,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,449,1,3,0,0,0,0,0,0,0,1,0,0,1,0.9
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,AWAY,MIAMI HEAT,LOSS,534,1,2,0,1,0,0,0,4,1,0,0,2,0,0.9
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1183,0,6,0,0,1,2,2,1,0,2,1,0,1,0.4
dudlech02,Chris Dudley,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,221,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
guytoaj01,A.J. Guyton,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,862,1,4,0,2,0,0,0,0,1,0,0,0,0,0.3
willimo01,Monty Williams,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,637,1,3,0,0,1,1,0,0,1,0,0,2,0,0.0
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,VANCOUVER GRIZZLIES,WIN,483,1,5,0,1,0,0,0,1,1,0,0,0,0,-0.1
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,351,1,1,0,0,0,0,0,1,0,0,0,1,3,-0.2
