slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1562,5,6,3,3,0,0,0,0,3,3,0,1,2,14.1
grantbr01,Brian Grant,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1963,8,15,0,0,0,0,3,8,2,1,0,1,2,13.8
iversal01,Allen Iverson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2057,8,18,0,1,3,3,1,5,5,2,0,2,4,13.7
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2265,7,20,2,9,7,7,2,3,2,1,0,3,0,13.5
fosteje01,Jeff Foster,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1782,6,10,0,0,0,2,5,4,1,2,2,1,3,13.2
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,2534,8,15,1,3,6,12,2,3,3,0,2,4,5,13.1
stackje01,Jerry Stackhouse,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,2133,7,21,1,7,10,10,0,1,5,1,0,4,3,12.7
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2294,6,11,0,1,1,2,3,2,4,4,0,3,3,12.6
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1864,4,5,0,0,0,1,2,11,1,3,0,0,4,12.5
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,2569,5,14,1,3,0,0,4,3,7,3,0,1,4,12.2
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2496,7,15,2,6,4,4,0,6,3,2,0,5,3,12.0
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,2181,5,13,0,1,8,9,7,1,2,1,0,5,3,11.9
battito01,Tony Battie,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1543,5,8,0,0,1,1,2,4,0,2,1,0,2,11.9
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1317,4,6,1,1,2,2,0,2,6,1,0,2,1,11.8
besttr01,Travis Best,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2366,5,13,0,2,2,2,0,2,12,1,0,2,3,11.7
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,2134,4,10,0,1,0,1,0,4,11,3,0,2,1,11.7
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,2238,8,19,0,1,5,5,0,4,1,0,0,1,1,11.4
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,2356,9,18,0,0,2,3,5,3,1,2,2,6,5,11.1
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2126,5,7,3,4,2,2,2,2,1,1,0,4,2,11.0
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1816,2,3,0,0,2,2,4,8,2,0,1,1,1,10.6
masonan01,Anthony Mason,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2543,1,6,0,0,5,6,1,5,7,2,1,2,1,10.2
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1909,4,4,0,0,2,4,0,5,1,0,4,2,2,10.2
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1468,3,9,2,4,2,2,0,0,4,1,2,0,0,10.1
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1386,2,6,1,3,6,6,0,2,3,1,0,1,1,9.9
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1412,6,8,0,0,1,2,1,5,1,0,0,1,4,9.7
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1457,3,5,1,1,2,2,1,5,1,0,1,0,2,9.5
willije01,Jerome Williams,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1776,3,7,0,0,4,4,3,9,1,0,0,2,1,9.4
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,732,4,4,0,0,2,4,2,1,1,0,1,1,2,9.3
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1996,5,9,0,0,4,4,1,1,4,1,0,4,3,9.3
herrech01,Chris Herren,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1929,2,8,1,4,2,2,2,1,9,1,0,0,5,9.2
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2110,5,11,0,0,2,2,3,6,1,0,0,1,3,8.7
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1575,8,14,1,1,2,4,1,1,0,1,0,3,5,8.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,2147,5,14,0,2,9,12,1,2,3,0,0,4,2,8.6
kiddja01,Jason Kidd,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,2719,6,12,1,3,5,7,5,7,10,0,0,14,4,8.2
croshau01,Austin Croshere,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,2120,5,20,2,6,2,2,5,5,1,2,0,0,4,8.1
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,1663,4,8,0,3,6,6,1,6,0,1,0,3,6,8.1
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2306,5,13,0,0,0,0,1,6,2,2,2,1,3,8.0
childch01,Chris Childs,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1318,3,4,0,1,0,0,1,2,6,2,0,2,5,7.9
currymi01,Michael Curry,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1099,2,3,0,0,2,2,1,2,1,2,0,0,2,7.9
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1503,5,11,2,7,1,2,0,3,2,1,0,1,4,7.6
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1407,4,6,0,1,0,0,1,6,2,1,1,2,4,7.4
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1659,4,8,0,0,4,4,2,2,2,0,0,2,5,7.4
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1813,5,14,0,0,4,8,1,5,1,1,1,0,5,7.2
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1968,4,9,0,1,0,0,1,3,2,2,1,1,2,7.2
cebalce01,Cedric Ceballos,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1168,4,7,2,4,0,0,2,5,1,1,0,3,3,7.1
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1794,3,10,0,0,2,2,2,2,1,3,0,0,2,7.1
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,382,2,2,1,1,1,1,0,3,1,1,0,1,0,7.0
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1601,4,11,2,4,4,4,1,1,1,3,0,5,2,6.8
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1467,5,10,0,0,0,0,2,5,0,0,0,0,3,6.7
anderde01,Derek Anderson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1881,5,9,0,0,2,3,1,1,3,1,0,4,2,6.6
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1748,3,4,0,0,0,3,0,8,0,1,2,1,1,6.6
houseed01,Eddie House,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,920,5,11,0,1,1,2,0,1,0,2,0,0,2,6.4
wolkoru01,Rubén Wolkowyski,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1087,1,2,0,0,5,5,1,2,1,0,0,0,4,6.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1122,2,3,0,0,4,5,1,0,2,1,0,3,1,6.0
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,958,2,5,0,1,2,2,1,1,2,0,1,0,1,6.0
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1994,4,9,0,0,0,0,2,3,1,1,1,1,3,5.8
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1994,3,7,1,1,0,0,0,3,1,3,0,1,3,5.7
causwdu01,Duane Causwell,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1412,3,6,0,0,1,4,3,3,0,0,2,0,4,5.6
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1921,4,8,0,0,0,0,1,7,1,1,1,2,4,5.6
wallajo01,John Wallace,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,735,3,5,0,0,0,0,0,3,0,0,2,0,1,5.6
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1589,4,7,0,0,2,2,0,5,2,0,0,3,3,5.4
brunsri01,Rick Brunson,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,970,1,4,0,1,1,2,1,0,4,2,0,0,1,5.3
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1886,3,7,0,0,2,4,2,4,2,2,1,3,5,5.2
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1029,2,5,0,0,4,6,3,1,0,0,1,2,1,5.2
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,747,1,2,1,1,1,2,0,1,3,0,0,0,0,5.0
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1997,6,16,1,2,2,4,0,3,7,1,0,6,3,5.0
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,406,3,4,0,0,0,0,0,1,0,1,0,0,2,4.9
mullich01,Chris Mullin,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,827,1,3,0,1,2,2,0,1,4,1,1,2,1,4.7
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,970,3,6,0,0,2,3,1,1,4,0,0,3,2,4.6
carrch01,Chris Carr,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,479,2,4,1,1,1,2,0,3,0,0,0,0,0,4.5
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1962,3,7,0,0,1,4,0,5,3,1,0,1,3,4.5
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2393,3,8,0,0,1,2,0,7,2,2,0,2,3,4.5
willier01,Eric Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,808,2,4,0,0,2,2,1,0,0,2,0,2,2,3.9
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,613,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1483,3,8,0,0,1,2,0,6,0,1,2,1,5,3.4
maxweve01,Vernon Maxwell,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,785,3,7,1,3,0,0,0,1,1,0,0,1,0,3.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,713,1,3,0,0,2,2,0,1,0,1,0,0,1,3.2
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,915,2,6,1,3,0,0,0,2,2,0,0,0,1,3.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1318,3,10,0,0,3,4,4,1,0,0,0,2,2,3.1
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1927,3,10,2,8,0,0,0,2,1,0,1,0,3,3.0
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,478,2,4,0,0,0,0,1,0,1,1,0,1,1,3.0
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1318,2,7,0,1,1,2,0,2,2,1,0,0,2,2.7
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1614,0,2,0,0,0,0,0,5,0,3,1,0,3,2.6
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2259,3,10,0,3,1,3,0,6,3,1,0,2,2,2.5
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1861,3,13,0,0,1,2,2,10,0,0,2,2,0,2.5
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1449,1,7,0,2,6,7,0,1,1,2,0,2,4,2.5
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,2117,3,10,0,1,0,0,1,3,2,2,0,2,2,2.4
robinla01,Larry Robinson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1078,2,8,2,6,0,0,1,1,2,0,0,1,1,2.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,196,0,0,0,0,0,0,0,0,0,0,3,0,0,2.1
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,379,1,2,0,0,0,0,1,3,0,0,1,0,3,2.1
tabakza01,Žan Tabak,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,914,2,6,0,0,0,0,1,3,0,0,1,0,2,2.1
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,967,3,7,0,0,1,1,1,1,1,0,1,3,2,1.9
cartean01,Anthony Carter,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1753,3,5,0,0,0,0,0,2,4,0,0,4,3,1.9
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,68,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,225,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
robinja03,Jamal Robinson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,745,1,4,0,0,0,0,0,2,0,1,0,0,0,1.2
vaughlo01,Loy Vaught,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,250,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,839,1,3,0,1,0,0,0,0,1,1,1,0,4,1.1
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,2200,6,18,0,3,0,0,1,4,0,1,0,2,4,1.1
delkto01,Tony Delk,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,2224,3,11,0,4,1,2,0,3,3,0,1,2,2,1.0
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2045,2,6,0,0,2,6,1,2,5,0,0,4,2,1.0
santida01,Daniel Santiago,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,648,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,487,0,3,0,1,2,2,2,0,0,0,0,0,1,0.9
perkisa01,Sam Perkins,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,1036,1,5,1,3,0,0,2,2,0,0,1,1,2,0.8
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,418,0,0,0,0,0,0,1,1,0,0,1,1,0,0.7
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,225,1,2,0,0,0,0,0,2,0,0,0,1,0,0.6
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,1520,2,6,0,0,0,0,0,1,1,3,0,2,5,0.6
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,399,0,1,0,0,0,0,0,3,1,0,0,0,1,0.5
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,134,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,567,0,1,0,0,0,0,0,0,1,1,0,0,2,0.2
montrer01,Eric Montross,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,770,0,2,0,0,0,0,1,3,1,0,0,0,2,0.1
alstora01,Rafer Alston,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ellispe01,Pervis Ellison,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
livinra01,Randy Livingston,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
dayto01,Todd Day,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,930,2,5,0,1,0,0,0,0,0,0,0,1,1,-0.1
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,499,0,1,0,0,0,1,0,0,2,0,0,0,1,-0.1
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,960,1,5,0,0,0,0,1,2,0,1,0,1,1,-0.2
edneyty01,Tyus Edney,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,374,0,1,0,0,0,0,0,0,2,1,0,2,0,-0.3
millsch01,Chris Mills,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1326,1,8,0,0,2,2,1,2,2,0,0,1,2,-0.3
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,1973,1,9,0,2,4,4,1,2,6,0,0,4,5,-0.4
fulleto02,Todd Fuller,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,308,0,3,0,0,0,0,3,2,0,0,0,1,0,-0.4
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,218,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,PHOENIX SUNS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
mcphepa01,Paul McPherson,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,158,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,DETROIT PISTONS,LOSS,496,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,1313,1,5,0,0,0,0,2,3,0,0,0,1,2,-0.6
blounco01,Corie Blount,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,785,0,0,0,0,0,0,0,3,0,1,0,1,4,-0.7
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,68,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,921,0,1,0,0,0,0,1,0,1,0,1,1,3,-0.8
greenac01,A.C. Green,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1228,1,6,0,0,0,0,1,0,1,0,0,0,1,-0.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1256,1,9,1,8,0,0,0,0,2,1,0,0,1,-0.9
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,180,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,615,0,0,0,0,0,0,1,2,0,0,0,2,1,-1.1
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,883,0,4,0,0,0,0,0,2,2,0,0,0,1,-1.2
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,LOSS,562,0,4,0,0,0,0,0,4,0,0,2,1,0,-1.2
eliema01,Mario Elie,PHOENIX SUNS,HOME,NEW YORK KNICKS,LOSS,854,0,1,0,0,1,2,0,2,1,0,0,2,2,-1.6
laettch01,Christian Laettner,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,157,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,1274,2,4,0,0,1,2,1,3,0,0,1,5,4,-1.7
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,267,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,WIN,1910,2,13,1,2,2,4,1,2,4,0,0,3,3,-2.2
