slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1620,3,8,0,3,0,0,0,2,4,1,0,0,0,6.0
willico02,Corliss Williamson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1365,5,11,0,0,1,4,2,2,1,1,0,1,2,6.0
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1371,3,8,2,3,2,2,1,2,1,2,0,3,2,5.8
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1669,2,9,0,1,2,2,2,3,6,2,0,3,1,5.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,171,0,0,0,0,6,6,0,0,0,0,0,0,1,5.6
marbust01,Stephon Marbury,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,2153,6,17,0,5,8,12,0,0,7,1,0,8,3,5.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1125,1,5,0,1,4,4,0,2,2,0,1,0,0,5.6
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2117,7,17,0,0,0,0,1,8,2,2,1,5,4,5.5
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,637,2,5,1,3,2,2,0,0,0,2,0,0,2,5.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1049,2,4,0,0,2,4,2,2,0,0,2,0,3,5.4
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1349,2,5,0,0,2,2,0,5,2,0,0,1,0,5.2
ollieke01,Kevin Ollie,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,727,1,2,0,0,3,4,0,2,2,0,0,0,1,5.2
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1158,4,7,1,2,0,0,0,0,1,2,0,3,1,5.0
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,LOSS,2116,5,14,2,4,6,10,2,2,1,0,3,6,6,5.0
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,WIN,884,2,5,1,1,0,0,1,4,0,0,1,0,0,4.9
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1831,2,7,0,0,3,4,1,6,1,0,2,1,3,4.9
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,614,3,4,0,0,0,1,1,1,1,0,0,0,2,4.9
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,LOSS,2357,2,8,1,3,2,2,2,5,3,1,3,3,6,4.9
stricer01,Erick Strickland,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,787,1,2,0,0,3,4,0,2,1,1,1,1,2,4.8
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1640,3,8,0,0,0,2,3,4,0,1,1,0,3,4.6
davidko01,Kornél Dávid,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,890,1,4,0,0,4,4,2,1,0,0,0,0,2,4.5
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,2206,2,5,0,0,1,1,2,6,2,0,1,2,3,4.4
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,912,2,5,0,0,0,1,2,4,1,1,0,0,2,4.4
mccloge01,George McCloud,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,935,0,3,0,0,2,2,1,1,5,0,0,0,0,4.4
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1015,3,4,0,0,0,0,0,4,1,0,1,1,4,4.4
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2473,6,19,0,1,0,0,3,1,3,1,0,1,3,4.4
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1438,1,4,0,0,0,0,1,0,6,1,1,0,5,4.2
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1835,0,2,0,0,2,4,2,5,0,1,2,0,3,3.9
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,719,2,2,0,0,2,2,0,0,1,0,0,2,1,3.7
childch01,Chris Childs,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1462,2,7,1,4,1,1,0,2,3,1,0,0,5,3.6
montrer01,Eric Montross,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,929,2,4,0,0,0,0,2,4,1,0,0,1,2,3.5
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1153,2,8,0,1,2,2,0,0,1,2,0,0,1,3.5
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1277,4,9,0,1,0,0,1,6,1,0,0,2,3,3.3
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,659,1,2,0,0,1,2,2,2,2,1,0,2,2,3.2
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1300,1,8,0,4,3,3,1,1,1,3,0,1,1,3.1
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2188,4,16,1,4,6,6,2,3,3,0,1,5,6,3.1
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,853,3,5,0,0,0,0,1,1,0,0,0,0,4,3.1
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,608,1,4,1,1,3,4,0,2,2,0,0,1,3,3.0
ricegl01,Glen Rice,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1644,4,12,0,2,4,4,1,4,0,0,0,2,6,2.7
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,865,1,3,0,0,1,2,0,2,1,0,1,0,1,2.5
currymi01,Michael Curry,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1344,1,3,0,0,2,2,1,1,3,0,0,1,5,2.4
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,651,1,4,1,2,2,3,0,2,0,0,0,0,1,2.4
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1722,0,5,0,0,0,0,1,1,8,0,0,0,2,2.3
millemi01,Mike Miller,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1255,2,6,1,2,0,1,0,0,2,0,0,0,1,2.2
cebalce01,Cedric Ceballos,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,600,2,2,0,0,0,0,0,1,0,0,0,0,4,2.1
willimo01,Monty Williams,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,628,2,3,0,0,2,4,0,2,0,0,0,2,1,2.1
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,455,0,0,0,0,1,2,0,2,0,1,0,0,1,1.8
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,157,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2174,3,11,0,2,0,0,3,6,0,0,1,1,4,1.5
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,2004,2,8,1,5,3,6,1,3,3,2,0,5,3,1.5
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,LOSS,1224,2,9,0,0,2,4,3,0,0,0,0,0,1,1.4
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1971,1,4,0,0,0,0,2,4,2,1,0,2,3,1.4
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1508,3,9,0,0,2,2,0,2,0,1,0,2,3,1.3
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,336,0,0,0,0,0,0,0,1,1,0,1,0,1,1.3
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1258,2,9,0,1,0,0,3,1,2,0,0,1,0,1.3
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,2706,1,9,1,7,1,2,0,5,2,0,1,0,1,0.9
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,963,2,7,0,1,0,0,0,1,0,1,0,0,1,0.8
maxweve01,Vernon Maxwell,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,832,1,5,1,2,1,2,0,0,1,0,0,0,1,0.8
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1040,2,4,0,0,0,1,0,0,4,0,0,2,4,0.8
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,420,0,2,0,0,0,0,2,1,1,0,0,0,1,0.6
benoida01,David Benoit,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,628,2,6,0,0,0,0,1,1,0,0,1,1,2,0.5
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,892,0,2,0,0,2,2,1,0,2,0,0,2,1,0.3
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,WIN,399,1,2,0,0,0,0,0,0,0,0,1,1,1,0.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,753,1,2,0,0,0,0,0,1,1,0,0,1,2,0.2
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,WIN,1348,0,4,0,1,0,0,1,1,2,2,0,1,1,0.2
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1712,2,9,0,0,2,2,2,6,0,2,0,4,4,0.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,293,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,332,0,1,0,0,2,2,1,0,0,0,0,2,0,0.0
jamesti01,Tim James,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,157,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
newblir01,Ira Newble,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,475,0,1,0,0,0,0,0,0,2,0,0,0,2,-0.1
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1757,1,9,0,0,0,0,6,6,2,0,0,2,4,-0.1
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,380,0,1,0,0,0,0,1,2,1,0,0,1,1,-0.1
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1614,3,11,0,2,1,1,2,4,0,1,0,4,1,-0.3
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,239,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
causwdu01,Duane Causwell,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,311,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,680,0,2,0,0,0,0,1,1,0,1,0,1,0,-0.4
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,200,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
samakso01,Soumaila Samake,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,104,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wallajo01,John Wallace,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,341,1,5,0,0,0,0,0,0,1,0,0,0,0,-0.4
greenac01,A.C. Green,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,120,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5
houseed01,Eddie House,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,218,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,LOSS,283,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
corbity01,Tyrone Corbin,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,457,1,4,0,1,0,0,0,0,0,0,0,0,1,-0.8
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,519,0,4,0,0,0,0,1,1,1,1,0,0,2,-0.9
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,191,1,3,0,0,0,0,0,0,0,0,0,0,3,-0.9
santida01,Daniel Santiago,PHOENIX SUNS,AWAY,VANCOUVER GRIZZLIES,LOSS,396,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1
