slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
greenac01,A.C. Green,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1090,4,6,0,0,4,4,1,1,1,0,0,0,0,11.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1640,6,11,0,0,0,0,3,2,2,1,1,1,2,10.7
jonesed02,Eddie Jones,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,2461,5,12,2,4,0,0,0,3,5,0,2,0,2,10.6
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,2166,4,11,0,0,4,4,1,11,3,0,1,1,3,10.5
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1493,5,7,0,0,2,2,1,3,2,0,0,1,2,10.3
besttr01,Travis Best,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,2150,6,13,0,1,0,0,1,5,3,2,0,1,2,9.8
laettch01,Christian Laettner,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1214,4,7,0,0,2,2,2,2,2,1,0,0,4,9.5
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1887,5,13,0,1,5,8,4,4,3,0,2,4,2,9.4
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1654,5,8,0,0,1,1,2,0,0,1,1,0,3,9.3
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2009,4,11,1,4,3,4,1,1,3,2,2,2,2,9.2
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2045,4,8,1,1,0,0,0,8,4,1,0,2,2,8.4
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1746,3,6,1,3,3,3,0,2,1,1,1,1,2,8.2
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1282,1,6,0,0,4,4,4,8,1,2,0,1,3,7.9
croshau01,Austin Croshere,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1472,4,11,1,3,4,4,1,4,2,0,0,2,1,7.8
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,993,2,4,0,0,2,2,2,1,0,2,2,1,1,7.7
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1520,2,2,0,0,0,0,2,3,3,2,0,1,3,7.6
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,845,2,5,2,4,2,2,0,3,1,1,1,1,0,7.6
hardati01,Tim Hardaway,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1905,3,12,1,7,2,2,0,4,4,3,0,1,1,7.4
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1191,4,6,0,0,1,2,0,3,0,2,1,1,3,7.4
blounma01,Mark Blount,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1336,4,5,0,0,0,0,4,1,0,0,3,3,3,7.1
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1389,3,7,0,0,2,2,2,4,1,0,0,0,2,6.8
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1554,3,7,2,4,0,0,0,1,2,1,0,0,1,6.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,2297,5,15,2,4,0,0,2,4,1,2,0,2,1,6.4
drewbr01,Bryce Drew,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1680,5,9,0,0,0,0,0,3,3,1,0,3,1,6.3
majerda01,Dan Majerle,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1349,1,4,1,4,0,0,1,2,1,3,2,0,2,6.2
cartean01,Anthony Carter,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1440,2,8,0,1,2,2,0,1,4,5,0,3,1,5.9
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,2151,4,11,2,6,0,0,0,1,3,1,1,2,2,5.2
artesro01,Metta World Peace,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1364,6,10,0,0,0,0,2,3,3,1,0,6,4,5.2
millere01,Reggie Miller,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,2488,3,9,0,1,5,5,0,2,2,0,0,2,2,5.1
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1962,4,19,0,2,5,6,5,2,1,1,1,2,1,5.0
willier01,Eric Williams,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1651,2,8,0,2,0,0,3,1,3,1,1,0,1,5.0
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1336,3,6,0,0,1,2,1,1,1,0,1,0,3,4.8
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2162,4,11,0,0,2,2,3,3,0,0,0,1,3,4.7
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,871,1,3,1,1,0,0,0,1,2,2,0,0,1,4.6
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,854,2,4,0,0,1,2,1,0,1,1,0,0,1,4.6
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1412,1,4,1,3,0,0,2,2,3,1,0,1,2,3.9
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,2418,3,13,0,1,2,3,1,3,5,1,1,2,2,3.7
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,977,2,4,0,0,0,2,3,1,1,0,0,0,2,3.5
trentga01,Gary Trent,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,507,1,2,0,0,1,2,1,2,0,1,0,0,1,3.5
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,262,2,2,0,0,0,0,1,0,0,0,0,0,2,3.3
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1089,1,3,0,0,2,4,1,4,1,0,0,0,3,2.9
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2026,2,11,0,0,4,4,1,3,7,1,0,5,2,2.8
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1703,5,10,0,2,0,0,2,5,1,0,0,5,2,2.8
willija02,Jason Williams,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,2130,4,11,0,4,0,0,0,0,7,0,0,4,0,2.8
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1043,1,4,0,0,2,4,1,2,0,1,0,0,1,2.7
boykiea01,Earl Boykins,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,874,2,7,0,1,0,0,1,1,3,0,0,0,1,2.6
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2408,5,15,1,2,0,0,1,1,3,1,0,2,5,2.6
brownra02,Randy Brown,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,835,1,3,0,0,0,0,1,2,1,2,0,1,2,2.5
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,741,1,1,0,0,0,0,0,0,0,1,1,1,0,2.4
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,1789,3,10,0,1,1,1,1,2,0,1,0,0,3,2.3
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,582,0,0,0,0,2,2,0,1,1,0,0,0,2,2.2
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1445,2,8,0,0,0,0,4,4,1,0,2,2,3,2.1
stepavl01,Vladimir Stepania,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,424,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,665,3,6,0,0,0,0,0,2,0,0,0,1,2,1.8
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,662,1,3,0,2,0,0,0,0,2,2,0,2,0,1.7
harrial01,Al Harrington,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,381,1,2,0,0,1,2,0,0,0,0,0,0,0,1.6
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1177,1,3,0,0,0,0,2,7,0,1,1,2,5,1.5
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,210,0,1,0,0,1,2,1,0,0,0,1,0,0,1.3
tarladr01,Dragan Tarlać,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,48,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,479,0,0,0,0,0,0,0,0,0,2,0,0,3,0.8
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,884,1,3,0,1,2,2,0,0,1,0,0,2,1,0.6
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,521,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1485,2,7,0,4,0,0,0,3,2,1,2,2,6,0.2
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,440,1,4,0,0,1,1,2,1,0,0,0,1,3,0.1
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
alexaco02,Courtney Alexander,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
millste01,Terry Mills,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,339,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,378,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1272,1,6,0,2,1,2,1,2,1,2,0,3,1,-0.6
walkean02,Antoine Walker,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2547,7,28,0,4,3,3,6,5,4,1,0,8,6,-0.7
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,987,0,1,0,0,0,0,0,1,2,0,0,1,2,-0.8
harvedo01,Donnell Harvey,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,78,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,LOSS,374,0,3,0,3,0,0,2,1,0,0,0,0,1,-0.8
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,590,1,3,0,0,0,0,0,1,0,0,1,2,1,-1.1
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,901,1,3,0,0,0,0,1,2,0,0,0,2,2,-1.2
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
mercero01,Ron Mercer,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2820,2,12,0,0,0,2,0,2,2,1,1,1,2,-2.5
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,913,0,3,0,2,2,2,0,1,0,0,0,1,5,-2.8
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,WIN,1032,1,8,0,1,0,0,2,0,2,2,0,4,1,-2.8
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,770,1,4,0,0,0,0,0,2,1,0,0,3,2,-2.9
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1190,0,6,0,1,0,0,1,0,0,0,0,1,1,-4.9
