slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,WIN,1541,3,4,0,0,0,0,0,7,2,1,3,3,3,6.8
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1930,7,14,0,0,0,2,1,3,0,1,0,2,0,6.8
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1582,3,10,1,2,7,8,0,4,1,1,0,2,5,6.7
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,842,3,6,0,0,1,1,3,1,0,1,0,0,2,6.6
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1256,4,10,1,3,1,2,1,1,6,1,0,3,2,6.6
eliema01,Mario Elie,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,971,2,2,1,1,0,0,0,0,3,0,0,0,0,6.5
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2051,7,17,2,3,1,2,2,3,4,1,0,6,3,6.4
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,WIN,389,2,2,0,0,2,2,0,0,0,1,0,0,0,6.4
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1287,4,13,1,2,3,6,3,2,0,1,1,1,1,6.3
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1783,1,5,0,0,2,2,2,2,2,3,1,1,2,6.2
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1366,3,10,0,0,3,3,0,1,7,0,0,2,1,6.0
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1109,3,4,2,3,0,0,0,1,2,0,0,1,3,5.9
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1411,3,6,2,3,0,0,0,2,3,0,1,1,4,5.8
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1547,1,3,0,0,3,4,3,6,0,1,1,2,2,5.7
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,291,2,2,0,0,0,0,0,2,3,0,0,0,1,5.7
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1639,3,10,0,0,1,2,0,3,8,3,0,3,4,5.7
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1340,3,5,2,4,2,3,0,4,1,2,0,4,4,5.6
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1030,2,4,0,0,0,0,3,4,0,1,1,1,1,5.6
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,825,2,3,1,2,2,2,1,1,2,0,0,1,4,5.5
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,2339,5,14,0,1,1,2,0,3,7,1,0,3,3,5.4
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,961,4,6,1,2,0,0,0,0,1,0,0,1,2,5.3
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,688,3,5,1,3,0,0,0,2,2,0,0,1,1,5.3
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1876,2,5,0,1,0,0,2,4,2,2,0,2,0,5.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1879,4,11,1,4,0,0,2,5,0,0,1,0,4,4.9
walkean02,Antoine Walker,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1655,5,11,1,4,4,4,0,2,3,0,0,6,4,4.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,946,1,1,0,0,2,2,1,2,1,0,1,1,3,4.2
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1231,3,9,0,0,3,3,0,4,1,0,0,1,2,4.0
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2373,4,10,0,2,1,1,1,3,2,1,1,4,1,3.9
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,481,2,3,0,0,1,2,0,2,0,0,0,0,0,3.9
maxweve01,Vernon Maxwell,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1226,3,10,3,6,0,0,0,2,3,0,0,0,5,3.9
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,662,0,2,0,0,3,4,0,2,1,1,1,0,1,3.8
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1848,0,7,0,2,9,10,0,4,3,2,0,4,3,3.8
santida01,Daniel Santiago,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,402,2,2,0,0,3,3,0,0,0,0,0,1,4,3.8
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1302,1,2,0,1,2,2,1,2,3,1,0,2,4,3.8
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,2028,4,10,1,2,1,2,0,4,3,0,0,3,2,3.7
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1392,2,5,0,0,0,0,0,3,1,2,0,1,1,3.5
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,344,0,1,0,0,3,4,1,0,0,1,1,0,2,3.5
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1094,1,3,0,0,0,0,0,0,6,1,0,2,0,3.5
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1313,0,4,0,0,2,2,0,4,2,1,2,0,2,3.4
mannida01,Danny Manning,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,850,3,7,0,0,0,0,2,0,0,0,1,0,3,3.2
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,844,2,4,0,0,0,0,0,0,0,2,0,0,2,3.2
buechju01,Jud Buechler,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1145,3,6,0,2,0,0,0,5,0,0,0,1,1,3.1
smithjo02,Joe Smith,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1471,2,8,0,0,3,6,0,11,0,0,0,0,3,3.1
harrial01,Al Harrington,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,767,2,3,0,0,2,4,2,0,0,0,1,1,5,3.0
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,697,3,5,0,2,0,0,0,1,0,0,0,1,0,3.0
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,587,2,4,0,0,0,0,0,2,1,2,1,1,5,3.0
currymi01,Michael Curry,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,747,1,3,0,0,0,0,2,1,4,1,0,3,0,2.8
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,679,2,5,0,0,0,0,2,2,1,0,0,0,3,2.8
vaughlo01,Loy Vaught,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,895,2,5,0,0,0,0,1,5,0,0,1,1,1,2.8
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,969,1,2,0,0,0,0,1,4,1,0,1,0,4,2.7
owensbi01,Billy Owens,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,735,1,2,0,1,0,0,1,2,2,0,0,1,0,2.7
westdo01,Doug West,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,297,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1414,5,12,0,2,1,1,1,1,0,0,0,2,3,2.4
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,612,3,3,0,0,0,0,0,1,0,0,0,3,0,2.4
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1285,0,3,0,0,0,0,0,6,1,2,0,0,0,2.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,803,1,4,0,2,0,0,2,1,2,0,0,0,1,2.3
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,433,1,1,0,0,0,0,1,1,0,1,0,1,1,2.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1527,0,0,0,0,1,2,2,2,0,1,1,0,5,2.3
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2083,3,12,1,7,0,0,2,5,2,1,0,2,2,2.3
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,LOSS,1100,3,7,0,1,0,0,0,0,0,0,0,0,0,2.3
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,915,1,3,0,0,0,0,1,2,2,0,3,1,5,2.1
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1595,1,6,0,1,3,4,4,4,1,1,0,4,1,2.1
kerseje01,Jerome Kersey,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,30,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,661,2,2,0,0,1,1,0,0,0,0,0,2,1,2.0
greenac01,A.C. Green,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1067,0,0,0,0,1,2,0,4,0,0,0,0,0,1.8
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1577,1,8,0,4,0,0,1,5,6,0,0,1,1,1.8
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,146,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1298,1,2,0,0,2,2,1,3,0,0,1,2,4,1.7
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,432,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6
blounco01,Corie Blount,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,697,2,3,0,0,0,0,2,1,1,0,0,2,4,1.5
polynol01,Olden Polynice,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,904,1,2,0,0,0,0,2,0,1,0,0,0,4,1.5
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,894,0,1,0,1,2,2,1,1,2,0,0,1,3,1.5
delkto01,Tony Delk,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1623,3,10,0,1,1,2,2,0,2,0,0,1,3,1.4
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,600,1,4,0,0,0,0,3,0,1,0,0,1,0,1.4
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,WIN,1351,1,3,0,0,0,0,2,4,1,0,0,1,3,1.4
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2046,2,9,0,0,3,4,3,6,3,0,0,4,5,1.1
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1264,2,7,0,1,0,0,0,8,0,0,0,0,3,1.1
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1166,1,6,0,0,0,0,0,3,3,1,0,0,3,1.0
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,319,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,SACRAMENTO KINGS,WIN,321,0,1,0,0,2,2,0,0,0,0,1,1,0,1.0
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,711,2,7,0,2,1,2,1,0,0,0,0,0,1,0.8
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,1060,2,4,0,0,0,0,0,1,1,1,0,2,4,0.4
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,VANCOUVER GRIZZLIES,WIN,911,3,10,0,0,3,4,1,1,0,1,0,3,4,0.2
cartean01,Anthony Carter,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,WIN,1332,2,5,0,1,2,4,0,4,1,0,0,3,3,0.2
