slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,2228,4,7,0,0,2,2,5,9,1,3,4,3,1,16.0
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1597,11,18,1,3,1,1,1,5,0,1,1,3,3,15.5
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2360,9,19,0,0,2,2,6,6,3,0,1,3,2,15.3
malonma01,Matt Maloney,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2264,6,9,3,5,0,0,0,2,3,2,0,1,0,14.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1461,6,12,0,1,3,5,3,6,2,1,2,0,3,14.7
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2353,6,17,0,1,4,6,1,3,7,5,1,3,2,14.1
brandel01,Elton Brand,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2001,7,14,0,0,3,6,2,5,6,1,0,1,5,13.9
jacksma01,Mark Jackson,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1576,5,8,2,4,0,0,1,1,7,1,0,1,1,13.9
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1959,9,15,2,3,1,2,2,3,2,0,0,2,4,13.8
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2303,6,16,1,3,6,7,0,5,7,1,2,4,2,13.8
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1950,6,8,1,2,0,1,2,3,2,1,0,0,1,13.7
webbech01,Chris Webber,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1948,8,22,0,2,3,4,3,8,3,0,3,1,2,13.3
perryel01,Elliot Perry,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,2548,8,15,0,0,2,4,1,3,5,2,0,3,2,13.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2712,6,13,2,3,3,5,1,7,8,1,0,6,0,12.9
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,2254,4,9,0,1,0,0,4,11,4,1,3,2,2,12.5
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1755,3,6,2,3,4,5,0,1,3,2,0,0,2,12.2
portech01,Chris Porter,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1755,4,12,0,0,6,6,3,7,3,0,0,1,2,11.7
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,2282,6,9,0,0,0,0,4,6,1,0,0,1,2,11.6
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1821,5,12,1,4,4,4,2,5,3,1,1,3,2,11.5
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1166,6,11,2,4,2,2,1,1,6,1,0,4,4,11.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1976,5,6,0,0,1,4,2,7,2,2,0,2,3,11.3
willial02,Alvin Williams,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1302,3,6,1,1,3,4,0,1,8,2,0,2,3,11.3
terryja01,Jason Terry,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2597,6,15,0,2,5,5,0,4,9,1,1,6,3,10.9
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1563,6,10,0,0,2,2,3,4,0,0,1,1,4,10.8
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,2715,9,24,0,2,5,8,2,3,6,0,0,3,4,10.5
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1861,3,4,2,3,2,3,0,4,2,3,0,2,3,10.4
benoida01,David Benoit,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1169,1,3,0,0,10,12,0,2,2,1,0,1,3,10.3
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1423,5,10,1,1,1,3,1,6,1,3,1,2,2,10.3
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1206,3,6,1,3,1,1,1,2,6,1,1,2,0,10.2
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,2078,5,8,4,4,0,0,1,5,0,0,0,2,1,10.2
lopezfe01,Felipe López,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1220,4,7,0,0,0,0,2,7,2,1,0,0,1,10.2
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2519,6,19,2,6,4,4,1,3,4,0,0,1,1,10.1
jonesed02,Eddie Jones,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2537,5,13,0,2,4,6,1,3,3,2,2,2,4,9.6
artesro01,Metta World Peace,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2703,3,8,1,2,7,9,0,3,6,2,0,5,4,9.3
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,2093,4,12,1,6,1,1,1,2,7,1,1,1,3,8.9
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1568,2,4,2,3,4,4,0,2,4,0,1,2,3,8.9
malonka01,Karl Malone,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1564,6,12,0,0,0,1,0,4,3,1,2,2,1,8.9
stockjo01,John Stockton,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1569,5,12,1,3,1,1,1,2,7,0,0,2,3,8.6
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1724,6,12,1,2,1,2,1,2,4,0,0,2,3,8.5
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2436,3,9,0,0,3,4,3,12,1,0,3,2,4,8.4
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1080,2,3,0,0,4,4,1,2,0,0,1,0,1,8.3
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,1986,4,12,0,1,3,4,2,11,1,0,5,3,4,8.1
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1172,3,8,0,0,4,4,3,3,1,0,0,1,2,7.5
greenac01,A.C. Green,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1071,2,3,0,0,2,2,1,3,0,1,0,0,0,7.3
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,977,3,4,0,0,2,4,1,5,0,1,1,1,3,7.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1417,5,10,0,0,0,0,3,1,1,1,0,1,2,7.3
smithjo02,Joe Smith,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,2121,5,14,0,0,4,4,4,9,1,1,1,5,5,7.1
grantbr01,Brian Grant,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2112,7,21,0,0,0,0,2,14,1,1,0,1,4,6.8
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,2208,2,8,0,2,4,6,1,5,1,2,1,0,3,6.8
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1705,5,10,0,2,1,2,2,1,2,0,0,0,5,6.7
cartean01,Anthony Carter,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,1238,4,8,0,2,0,0,2,0,2,0,0,0,1,6.4
mercero01,Ron Mercer,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2689,6,21,0,0,3,4,1,4,3,2,1,1,4,6.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,894,2,2,1,1,0,0,0,3,1,0,1,0,1,6.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2084,4,14,0,1,2,7,3,6,7,2,1,3,5,6.3
willija02,Jason Williams,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1600,3,7,2,3,0,0,0,0,2,2,0,1,1,6.3
anderde01,Derek Anderson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,2299,6,16,1,3,2,4,0,2,4,1,0,2,4,6.2
elamikh01,Khalid El-Amin,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,563,3,3,0,0,2,3,0,1,0,0,0,0,2,6.2
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,919,2,3,0,0,0,0,3,3,1,0,1,1,1,5.7
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1081,2,5,0,0,0,1,1,7,0,1,4,1,2,5.7
robinla01,Larry Robinson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1346,2,4,2,4,2,3,0,3,0,0,0,0,2,5.7
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2562,7,19,0,0,2,5,1,1,3,1,0,2,2,5.6
tayloma01,Maurice Taylor,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1477,7,14,0,0,0,0,1,5,0,0,0,2,4,5.6
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,2068,5,13,0,2,2,3,1,3,0,1,0,0,4,5.5
curryde01,Dell Curry,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1536,4,11,2,7,0,0,0,1,2,0,0,0,1,5.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1028,2,6,1,1,0,0,2,2,1,2,0,0,3,5.1
willico02,Corliss Williamson,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1219,2,5,0,0,4,6,1,1,0,0,2,1,2,5.1
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1085,2,4,2,4,0,0,0,1,2,1,0,1,2,4.9
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2152,3,4,2,3,0,0,0,0,0,0,0,0,4,4.8
roseja01,Jalen Rose,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,2486,4,13,0,2,5,5,1,1,5,1,1,5,5,4.7
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1335,2,3,0,0,0,2,2,2,0,2,2,1,4,4.7
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,2351,1,5,0,0,2,2,6,11,0,0,1,3,4,4.5
hardati01,Tim Hardaway,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,2069,3,16,1,9,2,4,1,2,7,0,1,1,0,4.1
blounco01,Corie Blount,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,873,1,4,0,0,0,0,4,3,0,1,0,0,1,3.9
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1357,2,11,0,0,2,4,3,3,1,4,1,2,2,3.9
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,451,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1270,2,7,1,1,0,0,3,0,1,2,0,2,0,3.7
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,433,1,2,0,0,0,2,2,2,0,1,1,0,1,3.5
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,209,1,1,1,1,0,0,1,1,0,0,0,0,1,3.3
stricer01,Erick Strickland,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1238,3,7,2,4,0,0,0,1,1,1,0,1,5,3.3
millebr01,Brad Miller,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,741,1,3,0,0,2,2,0,2,0,0,1,0,1,3.2
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,649,2,5,0,0,0,0,2,2,1,0,0,0,2,3.2
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1350,2,6,0,0,0,1,3,5,0,0,2,1,3,3.0
delkto01,Tony Delk,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1451,4,13,0,1,1,3,0,0,2,3,0,1,3,2.9
polynol01,Olden Polynice,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1111,2,5,0,0,0,0,3,2,0,0,1,1,2,2.9
santida01,Daniel Santiago,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,385,0,2,0,0,4,4,1,1,0,0,1,1,1,2.9
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,501,2,3,0,0,0,1,1,2,0,0,0,0,2,2.8
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1418,2,3,0,0,1,2,1,6,1,0,1,2,6,2.8
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,980,1,3,0,0,0,0,4,9,0,0,0,3,0,2.8
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1597,2,5,1,2,0,0,0,3,0,0,2,1,2,2.8
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1849,4,12,0,0,0,2,3,3,4,1,1,4,3,2.7
anderni01,Nick Anderson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,577,2,6,1,4,0,0,0,1,1,1,0,1,0,2.6
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,312,2,4,0,1,1,1,0,0,0,0,0,0,1,2.6
rideris01,Isaiah Rider,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,817,2,5,0,0,0,0,1,2,2,0,0,1,1,2.6
ekeziob01,Obinna Ekezie,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,539,1,4,0,0,1,2,1,1,1,1,0,0,1,2.5
starkjo01,John Starks,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1329,3,11,1,2,0,0,1,1,0,1,0,0,0,2.5
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1892,5,13,0,0,3,5,1,0,2,0,0,4,2,2.4
russebr01,Bryon Russell,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1373,1,4,0,0,0,0,1,2,0,1,1,0,1,2.2
harpero01,Ron Harper,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1677,0,4,0,2,0,0,1,6,3,0,2,0,3,2.0
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,126,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,425,2,2,0,0,0,0,0,1,1,0,0,2,1,2.0
jacobsa01,Sam Jacobson,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,959,1,4,0,0,0,0,1,1,2,1,0,0,3,1.8
willike02,Kevin Willis,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1102,2,5,0,0,0,0,2,4,1,1,0,3,2,1.8
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,921,2,7,0,0,1,2,0,2,1,0,1,0,2,1.7
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1464,3,11,0,0,0,0,2,2,4,0,0,2,2,1.5
drewbr01,Bryce Drew,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,779,1,3,1,3,0,0,0,2,0,0,0,0,1,1.5
cardibr01,Brian Cardinal,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,681,1,3,0,0,0,0,1,2,0,1,0,1,1,1.2
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,230,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
causwdu01,Duane Causwell,MIAMI HEAT,HOME,LOS ANGELES LAKERS,LOSS,573,0,0,0,0,0,0,2,0,0,0,1,0,3,0.9
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,988,0,3,0,1,4,4,0,1,1,1,0,3,0,0.9
mannida01,Danny Manning,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1213,1,4,0,0,0,0,3,3,2,0,0,2,3,0.8
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,539,1,6,1,2,0,0,0,1,0,2,0,0,2,0.7
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,706,1,3,0,1,1,1,1,0,0,0,0,1,1,0.6
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,116,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,984,0,4,0,0,0,0,1,0,2,2,0,0,2,0.5
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,993,1,3,0,0,2,2,0,3,2,0,0,3,3,0.4
garceru01,Rubén Garcés,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,640,0,0,0,0,1,1,0,2,0,1,0,1,3,0.4
davidko01,Kornél Dávid,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,84,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
longllu01,Luc Longley,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,772,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1554,1,10,1,1,2,2,2,6,1,0,0,1,3,0.1
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,692,1,2,0,0,0,0,0,2,1,0,0,1,3,0.1
dialde01,Derrick Dial,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,226,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
newblir01,Ira Newble,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1085,0,2,0,1,0,0,2,0,1,0,0,0,2,-0.1
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,472,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
corbity01,Tyrone Corbin,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,904,2,3,0,0,0,2,0,0,2,0,0,2,4,-0.3
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1057,0,0,0,0,0,0,1,5,1,0,0,2,3,-0.3
barroda01,Dana Barros,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,506,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1496,4,11,1,3,0,2,0,1,2,0,0,3,3,-0.4
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,918,0,3,0,0,1,4,3,3,0,0,0,0,3,-0.5
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,264,0,0,0,0,0,2,0,1,1,0,0,0,2,-0.6
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,265,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
childch01,Chris Childs,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1344,1,4,0,0,0,2,0,0,5,0,0,2,3,-0.9
currymi01,Michael Curry,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,1632,1,6,0,0,0,0,1,3,2,0,0,1,3,-1.0
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,377,1,5,0,0,1,2,1,0,0,0,0,0,3,-1.0
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,1320,2,8,0,0,0,0,0,4,0,0,0,1,1,-1.0
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,569,0,2,0,2,0,0,0,0,4,0,0,2,1,-1.0
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,563,0,3,0,2,0,0,0,0,2,0,0,0,1,-1.1
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,186,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
fostegr01,Greg Foster,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,154,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,1449,0,4,0,2,1,1,1,4,1,1,0,2,3,-1.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,1338,2,12,1,3,0,0,1,0,2,1,0,2,0,-1.5
harrial01,Al Harrington,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,775,0,2,0,0,1,2,0,2,1,0,0,1,3,-1.7
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,562,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
brunsri01,Rick Brunson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,205,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
montrer01,Eric Montross,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,331,0,0,0,0,0,0,0,1,0,0,0,1,3,-1.9
mcphepa01,Paul McPherson,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,709,0,2,0,0,0,0,0,1,1,0,0,1,4,-3.0
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,PHOENIX SUNS,WIN,782,0,3,0,0,0,0,1,5,1,0,0,4,1,-3.6
tarladr01,Dragan Tarlać,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,286,0,0,0,0,0,0,0,0,0,0,0,3,3,-4.2
croshau01,Austin Croshere,INDIANA PACERS,AWAY,CHICAGO BULLS,WIN,770,1,4,0,0,0,0,1,0,0,1,0,5,5,-5.7
