slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
anderde01,Derek Anderson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2137,5,18,2,6,9,11,0,5,1,1,1,1,2,11.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1863,4,8,1,3,2,2,0,6,5,1,0,0,4,11.7
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1984,4,9,3,6,2,2,0,4,4,3,1,3,4,11.4
ricegl01,Glen Rice,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1252,6,8,2,2,1,2,0,0,0,1,0,0,3,11.2
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1768,4,5,2,3,0,0,0,1,5,0,1,1,2,10.8
millemi01,Mike Miller,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,2335,6,12,0,3,2,2,0,4,5,1,1,3,2,10.6
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1806,5,9,2,2,1,2,1,3,3,0,1,1,3,10.5
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1385,4,7,0,0,1,2,3,8,0,0,2,0,2,10.4
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1729,6,11,0,1,1,4,3,4,2,0,2,1,3,10.4
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1951,5,12,2,2,2,2,1,4,1,0,0,0,0,10.2
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1391,6,10,0,0,0,0,2,2,0,2,1,2,1,9.7
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,425,1,1,1,1,5,6,0,0,3,1,0,0,2,9.6
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,1842,6,12,0,1,2,2,0,4,1,2,0,1,4,9.3
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,990,3,4,1,2,2,2,0,2,1,1,0,0,1,9.3
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1939,5,11,1,2,1,4,0,6,5,0,1,1,2,9.3
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1517,3,9,0,2,5,8,2,7,1,1,1,0,4,9.0
feickja01,Jamie Feick,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1817,1,2,0,0,4,6,2,7,2,2,0,1,3,8.9
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1306,3,7,0,0,3,4,1,5,3,0,1,1,0,8.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1674,4,9,0,1,1,1,0,2,3,4,0,1,3,8.8
francst01,Steve Francis,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2398,5,14,0,3,3,5,1,3,5,1,0,1,3,8.3
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1864,5,11,1,3,0,0,0,3,9,0,0,3,3,8.3
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1597,2,2,0,0,4,4,0,4,1,0,0,0,3,8.1
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1108,5,8,0,0,1,2,1,5,0,0,0,1,1,7.8
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1030,4,7,0,0,2,4,2,1,0,1,1,0,4,7.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1489,5,9,0,0,1,4,4,1,1,0,0,1,2,7.5
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1031,3,8,0,0,6,7,0,3,0,1,0,1,2,7.3
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,1931,6,11,0,1,3,3,0,3,2,1,0,6,1,6.6
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1642,4,10,0,1,3,4,1,5,1,0,3,3,2,6.4
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1645,3,7,0,0,2,2,2,8,2,1,0,3,3,6.3
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2748,4,13,0,2,1,2,2,3,8,0,0,2,2,6.2
willimo01,Monty Williams,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,671,3,6,0,0,2,2,1,2,0,0,1,0,2,6.2
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,825,4,8,0,0,0,0,3,3,1,0,0,0,4,6.1
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1812,0,4,0,0,6,10,2,7,3,0,1,1,2,6.1
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1070,2,3,0,0,2,2,1,1,0,0,3,1,2,6.0
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1119,3,5,0,0,2,2,1,3,0,1,0,2,1,5.9
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1567,1,4,0,0,2,3,1,2,3,3,1,2,1,5.9
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1724,4,7,0,0,1,1,1,5,2,0,0,1,6,5.9
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,928,2,3,0,0,0,0,2,0,1,2,0,1,0,5.8
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1059,3,5,0,0,2,3,0,3,0,1,0,0,4,5.6
willike02,Kevin Willis,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1228,3,10,0,0,2,2,5,3,0,2,1,2,5,5.3
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,1518,2,5,0,0,0,0,3,2,2,1,0,0,3,5.2
poseyja01,James Posey,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1709,2,4,1,2,1,1,0,4,2,1,0,2,1,5.2
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2389,5,14,3,6,0,0,1,2,4,1,0,4,3,5.1
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2008,2,9,1,4,0,0,0,2,10,0,0,2,0,5.1
hudsotr01,Troy Hudson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,948,1,8,0,3,3,3,1,2,2,3,0,1,0,4.5
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2208,1,3,0,0,1,2,0,2,3,2,2,2,2,4.2
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2195,4,15,0,0,2,2,3,5,2,0,0,2,0,4.1
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,425,1,2,0,0,2,2,0,1,1,0,0,0,0,4.0
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1120,2,3,0,0,1,2,2,3,0,0,0,0,4,4.0
blounco01,Corie Blount,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,762,1,1,0,0,1,2,2,3,1,0,0,1,1,3.9
mccloge01,George McCloud,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1487,3,6,0,0,2,2,0,0,3,1,0,3,3,3.9
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1537,2,7,1,3,0,0,0,2,2,3,0,2,0,3.9
dayto01,Todd Day,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,589,2,6,1,5,1,1,0,1,3,0,0,0,3,3.8
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1752,2,6,0,0,1,2,2,4,1,0,0,0,2,3.7
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,1092,1,2,0,0,0,0,1,2,0,3,0,0,4,3.7
goldwan01,Anthony Goldwire,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,872,3,8,0,4,2,3,0,0,1,1,0,0,3,3.7
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,1983,1,4,0,0,0,0,0,2,8,0,0,1,3,3.6
mcdyean01,Antonio McDyess,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1937,4,15,0,0,1,2,4,9,1,0,1,2,3,3.4
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,507,2,2,0,0,0,0,2,0,0,1,0,1,4,3.2
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1865,2,6,0,0,2,4,1,3,1,0,1,1,2,3.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1152,2,8,1,5,0,0,0,4,2,1,0,0,2,3.0
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1016,1,4,0,0,2,2,0,1,4,0,0,1,2,2.9
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1096,1,5,1,3,2,2,2,1,2,0,0,1,3,2.8
colemde01,Derrick Coleman,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,523,1,3,0,1,2,4,0,2,2,1,0,1,2,2.7
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,695,3,7,0,2,0,0,0,0,1,0,0,0,1,2.6
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,447,1,3,1,2,0,0,0,2,1,0,0,0,0,2.6
rideris01,Isaiah Rider,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,2022,6,15,0,4,0,0,1,6,2,0,0,4,3,2.6
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,1810,3,7,0,0,0,0,2,1,1,0,4,3,5,2.5
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,2021,3,10,0,2,0,2,0,8,2,1,0,1,2,2.4
langhda01,Dan Langhi,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,539,1,3,0,0,1,2,0,0,1,1,0,0,1,2.2
catoke01,Kelvin Cato,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,210,1,2,0,0,1,2,0,1,0,0,0,0,0,1.9
stricer01,Erick Strickland,VANCOUVER GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1237,1,5,1,2,0,0,1,2,3,1,0,2,1,1.9
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,728,1,3,0,1,0,0,0,4,1,0,0,0,1,1.8
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,403,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6
luety01,Tyronn Lue,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,576,1,2,0,0,1,2,0,0,1,0,0,0,2,1.5
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1182,2,3,0,0,0,3,0,1,2,0,0,1,2,1.4
alexaco01,Cory Alexander,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,77,0,0,0,0,2,2,0,0,1,0,0,1,1,1.3
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,309,0,0,0,0,0,0,3,0,0,0,0,0,2,1.3
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,338,2,3,0,0,0,1,0,0,0,0,0,0,3,1.1
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,703,0,2,0,0,0,0,2,2,1,1,1,2,1,0.6
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,1246,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,997,0,1,0,0,2,2,1,2,0,0,0,1,3,0.4
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,340,0,1,0,0,2,4,1,2,0,0,0,1,1,0.4
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,691,0,2,0,0,1,2,0,2,0,1,0,0,1,0.4
willija02,Jason Williams,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1700,1,7,0,2,0,0,0,3,6,1,0,2,3,0.4
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,207,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,701,0,1,0,0,0,0,1,4,1,0,0,0,4,0.3
buforro01,Rodney Buford,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
fostegr01,Greg Foster,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,116,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
reiddo01,Don Reid,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,1155,1,5,0,3,0,0,0,0,4,1,0,2,2,-0.1
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,516,0,1,0,0,0,0,2,0,0,0,0,0,2,-0.1
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,680,2,5,0,0,1,1,1,1,0,0,1,3,3,-0.2
childch01,Chris Childs,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1112,1,4,0,2,0,0,0,2,5,0,0,2,5,-0.3
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,WIN,860,0,1,0,1,0,0,0,2,2,0,0,0,4,-0.3
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,652,1,3,0,0,0,0,1,1,0,0,0,1,2,-0.5
jamesti01,Tim James,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,540,0,3,0,0,0,0,3,0,0,0,0,0,2,-0.8
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1165,1,6,1,4,0,0,1,0,0,0,0,0,2,-0.9
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1109,1,5,0,1,0,0,2,3,1,0,0,1,5,-1.1
stricma01,Mark Strickland,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,425,0,3,0,0,0,0,0,1,0,1,0,0,1,-1.2
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,721,1,3,0,0,0,0,0,1,0,0,0,0,5,-1.4
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,CHARLOTTE HORNETS,WIN,555,0,2,0,1,0,0,0,3,0,1,0,0,5,-1.5
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,VANCOUVER GRIZZLIES,LOSS,1809,1,11,0,4,0,0,0,4,8,1,0,4,3,-2.7
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,1397,4,12,0,1,0,0,0,5,1,0,1,6,2,-2.7
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,LOS ANGELES LAKERS,LOSS,2157,3,16,0,5,0,0,0,1,4,1,0,1,6,-3.3
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,421,0,3,0,2,0,0,0,0,0,0,0,2,1,-4.5
