slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millemi01,Mike Miller,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2786,9,14,3,5,3,4,1,6,0,0,0,0,3,18.7
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,901,3,4,0,0,8,8,4,2,0,2,2,0,3,18.0
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2828,7,18,1,4,4,6,4,4,11,3,0,4,3,17.9
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2087,8,18,1,4,1,1,1,5,6,6,1,3,2,17.9
stockjo01,John Stockton,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1282,6,6,1,1,2,3,0,3,7,2,0,2,2,17.8
cartevi01,Vince Carter,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,3311,11,27,0,3,11,13,3,3,7,2,0,8,5,17.6
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2772,6,17,1,1,10,10,2,11,3,2,0,3,5,17.3
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,2438,8,16,0,0,0,1,6,7,2,4,0,1,4,16.7
brownra02,Randy Brown,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2220,8,12,0,0,0,0,3,1,4,3,0,2,3,15.8
mashbja01,Jamal Mashburn,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2382,8,17,2,4,2,2,0,7,6,0,0,1,2,15.8
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2146,5,7,0,0,2,4,3,15,1,2,2,2,3,15.8
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,2385,6,7,0,0,0,0,0,6,11,3,0,5,4,15.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,2130,11,22,0,0,1,6,4,5,2,2,2,3,2,15.3
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,2141,5,14,0,1,9,11,3,6,1,2,1,2,1,15.3
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2177,9,18,0,0,4,5,0,4,6,1,0,3,2,15.2
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1529,6,12,0,0,2,2,3,5,2,1,2,0,1,15.0
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,2654,6,12,0,3,6,6,1,9,3,1,1,3,3,15.0
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1984,6,10,0,0,5,9,3,9,3,0,2,3,3,14.9
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,2128,10,18,2,5,0,0,0,4,6,0,0,2,5,14.8
allenra02,Ray Allen,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,2148,7,14,4,7,1,2,0,7,4,0,2,2,3,14.7
houstal01,Allan Houston,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2257,7,15,2,6,5,5,0,6,0,0,0,0,1,14.7
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2895,5,12,0,0,9,14,2,7,1,0,2,0,4,14.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2440,7,15,0,1,7,11,2,4,3,3,2,5,3,14.6
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1973,9,16,3,7,1,2,1,5,0,0,1,2,1,14.5
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1527,6,9,0,0,4,6,6,7,3,1,0,5,3,14.5
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,2570,5,19,1,5,10,13,3,5,5,2,0,2,3,14.4
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1956,6,8,1,2,3,6,1,2,6,0,0,2,2,14.3
willija02,Jason Williams,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1752,6,11,4,8,0,0,0,3,4,1,0,1,1,14.0
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2276,5,11,4,7,1,2,2,3,2,2,1,1,1,13.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2190,4,9,0,0,5,6,5,9,1,2,2,4,1,13.8
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2341,7,15,0,2,6,6,0,2,6,3,0,4,6,13.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1461,6,11,5,7,3,4,1,2,1,1,0,3,2,13.5
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,2134,3,6,0,0,7,9,0,1,7,0,1,1,2,13.3
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,2303,8,13,0,0,0,2,3,9,1,0,2,2,3,13.0
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,2546,4,12,2,5,5,8,4,11,3,1,1,2,5,12.9
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1758,7,10,1,4,1,2,1,3,1,0,0,0,2,12.9
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1672,4,7,2,3,3,6,0,2,8,2,0,3,2,12.9
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,2395,6,17,0,1,2,4,3,10,5,3,2,4,0,12.7
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2252,10,19,0,0,1,2,4,3,4,1,0,5,3,12.6
jacksma01,Mark Jackson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2557,4,8,3,4,0,0,2,2,4,4,0,3,1,12.4
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,2319,9,18,0,4,2,2,1,6,7,0,0,4,5,12.4
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2504,5,16,0,0,4,5,3,9,4,1,3,2,2,12.3
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,2429,7,16,0,2,7,7,0,2,6,0,0,4,3,12.2
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1823,4,5,0,0,3,4,3,4,1,2,1,1,6,12.0
boothca01,Calvin Booth,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1239,4,5,0,0,2,3,2,3,0,0,3,0,1,11.7
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,2111,5,12,3,5,0,0,1,4,4,3,0,2,2,11.5
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1252,4,6,2,2,0,0,2,5,0,2,0,0,2,11.5
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,2408,6,10,0,0,1,5,1,9,1,0,2,0,2,11.5
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1566,6,9,0,0,0,2,4,2,2,1,1,0,6,11.4
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1975,4,6,0,1,6,7,0,2,4,1,0,3,3,11.2
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1816,5,11,1,3,4,4,0,2,2,3,0,2,3,11.1
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2000,4,8,2,4,4,6,4,2,0,0,0,0,4,11.0
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2523,7,23,1,5,4,4,2,8,2,1,2,2,1,10.9
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1305,5,10,0,2,6,6,0,0,1,1,0,1,2,10.9
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1641,3,7,0,0,7,10,1,5,1,0,2,1,2,10.6
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1770,7,16,5,11,0,0,0,1,2,2,0,3,2,10.5
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,660,5,5,0,0,0,0,0,2,2,1,0,1,0,10.5
mcgratr01,Tracy McGrady,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2924,9,22,0,0,4,12,3,4,7,0,0,4,2,10.4
mcdyean01,Antonio McDyess,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2523,6,19,0,0,6,8,2,8,3,0,2,3,1,10.2
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1903,4,5,0,0,1,1,2,6,1,0,0,0,2,10.2
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,1005,3,5,0,0,4,4,0,0,4,1,0,1,1,10.1
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1452,3,6,0,0,2,2,0,2,3,2,1,0,2,9.6
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1739,6,14,0,0,3,5,2,2,0,2,2,1,4,9.6
russebr01,Bryon Russell,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1431,2,7,0,2,1,2,2,6,4,3,0,0,0,9.5
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1168,5,6,0,0,2,4,2,4,0,0,1,3,0,9.3
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2636,3,5,0,0,0,1,4,9,1,2,0,1,3,9.3
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1431,4,5,1,1,2,3,3,0,0,1,2,2,5,9.2
clarkke01,Keon Clark,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1299,2,4,0,0,4,5,3,6,3,0,1,2,3,9.1
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2242,8,23,0,2,4,6,2,4,0,3,0,2,2,9.1
perryel01,Elliot Perry,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1723,5,10,0,0,0,0,2,0,5,1,0,1,2,9.1
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1878,3,9,0,0,5,7,2,3,1,0,7,2,5,9.0
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,1691,3,5,0,0,2,4,1,7,0,0,5,1,4,8.6
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,2017,5,8,4,7,0,0,0,0,2,1,0,3,3,8.6
eliema01,Mario Elie,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1799,2,3,0,1,5,6,1,3,3,1,0,3,1,8.6
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1544,5,10,3,5,0,0,0,1,1,2,0,0,6,8.6
mccloge01,George McCloud,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1037,3,5,1,1,1,2,0,3,6,0,0,1,2,8.6
malonka01,Karl Malone,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1465,7,10,0,0,1,2,1,6,4,0,0,6,3,8.5
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1355,6,8,2,2,0,0,0,3,2,0,0,4,2,8.3
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1048,2,2,2,2,2,2,0,1,4,0,0,2,1,8.1
lopezfe01,Felipe López,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2233,5,10,0,0,2,4,0,8,2,0,1,1,4,8.1
harpero01,Ron Harper,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1460,2,3,1,1,0,0,1,3,3,3,0,2,1,8.0
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1508,5,8,0,0,1,2,1,6,1,1,0,2,3,8.0
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1422,4,5,0,1,1,1,0,6,1,0,0,0,4,8.0
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,813,3,4,0,0,2,7,3,1,2,0,1,1,0,7.9
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1462,2,6,0,0,0,0,6,4,0,2,1,0,2,7.9
marbust01,Stephon Marbury,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1765,7,20,0,3,1,2,1,1,5,1,0,1,0,7.9
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1785,4,10,0,0,3,4,3,3,0,2,2,3,2,7.8
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,1601,3,7,0,0,1,2,5,5,2,0,3,3,2,7.6
willier01,Eric Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1575,4,11,1,3,4,6,1,1,1,2,0,1,3,7.6
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,1298,3,5,0,0,2,3,1,5,4,0,0,1,5,7.3
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1393,2,3,0,0,4,6,4,3,1,0,0,1,5,7.3
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1550,4,14,0,0,2,2,4,2,2,1,3,2,2,6.9
packro01,Robert Pack,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,952,2,7,0,0,3,3,1,2,5,2,0,2,2,6.9
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1651,4,7,0,0,2,2,2,1,5,1,0,4,5,6.9
childch01,Chris Childs,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,1366,1,1,0,0,2,2,1,3,5,1,0,2,3,6.6
mullich01,Chris Mullin,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1345,3,6,2,4,2,2,0,4,0,0,0,1,2,6.4
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,597,2,2,0,0,2,3,2,0,1,0,0,0,2,6.3
millebr01,Brad Miller,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1239,3,4,0,0,2,2,1,1,2,0,0,1,4,6.2
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,2106,4,14,1,3,0,0,2,3,8,4,0,5,4,6.1
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1575,5,11,1,2,0,1,1,4,1,0,0,1,1,6.1
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,WIN,1419,2,10,0,0,5,5,1,1,5,4,0,4,3,6.1
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2096,5,15,1,1,2,3,2,2,3,2,0,3,3,6.0
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2192,6,17,0,3,4,5,1,1,3,0,0,2,3,6.0
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1591,2,6,0,0,5,6,0,1,2,1,1,1,4,6.0
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1102,3,6,1,2,0,0,0,2,4,0,0,1,1,6.0
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1316,2,3,0,0,0,0,1,4,0,1,1,0,1,5.9
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1928,4,7,0,0,0,0,0,4,3,0,1,2,2,5.9
walkean02,Antoine Walker,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2880,3,19,2,6,3,4,0,8,4,3,0,0,2,5.9
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,294,1,1,1,1,0,0,0,0,3,1,2,1,1,5.8
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1382,0,1,0,0,0,0,7,3,1,0,2,1,1,5.8
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1819,4,8,0,1,3,4,0,1,2,0,0,1,4,5.7
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,1655,5,9,1,2,0,0,1,0,0,0,1,2,1,5.7
delkto01,Tony Delk,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1591,4,11,0,2,0,0,1,6,3,1,0,1,2,5.7
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,MILWAUKEE BUCKS,LOSS,2007,3,7,2,2,2,2,1,3,2,0,0,2,4,5.7
starkjo01,John Starks,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1704,3,5,0,1,0,0,0,3,6,0,1,3,2,5.7
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,WIN,631,2,5,0,0,4,4,2,2,1,1,0,3,1,5.6
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1386,1,2,0,0,3,4,0,4,2,1,0,1,2,5.4
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,498,2,2,0,0,0,0,1,2,1,0,0,0,0,5.4
polynol01,Olden Polynice,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1002,2,4,0,0,1,4,1,7,0,0,5,2,2,5.3
stepavl01,Vladimir Stepania,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,459,1,1,0,0,0,0,0,3,3,1,0,0,1,5.3
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1030,1,3,1,3,2,2,1,0,3,0,1,1,2,5.0
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,2044,5,11,0,1,1,2,2,1,1,2,0,3,4,4.7
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1297,2,7,2,3,0,2,0,2,3,1,1,0,2,4.7
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,378,2,4,1,2,0,0,0,2,0,1,0,0,0,4.6
elamikh01,Khalid El-Amin,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1017,1,3,0,0,1,2,0,1,5,1,0,0,3,4.5
dayto01,Todd Day,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1240,2,7,2,5,2,2,1,3,0,1,1,2,2,4.4
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1241,2,4,1,3,0,0,0,1,3,0,0,1,0,4.4
poseyja01,James Posey,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1711,1,4,1,4,0,0,0,6,6,0,0,1,3,4.4
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1852,4,7,0,0,0,0,4,4,1,1,0,4,5,4.4
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1098,5,7,0,0,0,0,0,2,0,0,0,1,6,4.3
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1732,3,10,3,7,0,2,0,2,1,2,2,2,2,4.3
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,WIN,2151,2,6,0,1,2,3,3,9,1,1,0,4,1,4.3
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,1105,1,3,1,2,0,0,0,2,2,1,2,1,1,4.3
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1533,3,5,1,2,0,0,0,2,1,1,0,2,2,4.2
willimo01,Monty Williams,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,799,2,3,0,0,2,2,0,2,1,0,0,1,2,4.2
dudlech02,Chris Dudley,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,496,2,2,0,0,0,0,2,1,0,0,0,1,0,4.1
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1689,1,4,0,3,1,1,0,2,7,1,0,1,5,4.1
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,952,2,3,0,1,0,0,0,4,0,2,0,1,2,4.1
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,WASHINGTON WIZARDS,LOSS,1311,3,8,1,1,0,4,1,5,3,0,0,1,1,3.9
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,888,1,1,0,0,3,4,2,4,0,1,0,2,5,3.9
knighbr01,Brevin Knight,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,972,2,6,0,0,0,0,0,2,2,4,0,3,0,3.6
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,2086,2,15,1,8,3,4,3,1,5,5,0,4,3,3.6
willike02,Kevin Willis,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1113,2,6,0,0,0,0,2,0,0,2,0,0,1,3.6
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1294,2,7,0,2,1,2,2,3,4,1,0,2,3,3.4
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1355,1,8,1,4,3,4,1,2,5,1,0,2,2,3.4
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1240,2,6,0,0,2,2,1,2,1,0,0,0,4,3.0
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,1115,3,6,0,1,0,2,1,0,2,0,0,1,1,2.9
foxri01,Rick Fox,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,2021,3,11,2,7,0,0,1,5,0,0,0,0,2,2.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,974,2,5,0,0,0,0,2,1,2,0,1,1,3,2.9
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,388,1,1,0,0,1,3,0,2,1,0,0,0,1,2.8
