slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
vaughlo01,Loy Vaught,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1059,2,6,0,0,0,0,3,2,0,0,0,1,1,1.9
perkisa01,Sam Perkins,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,351,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
polynol01,Olden Polynice,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1834,1,5,0,1,0,0,4,0,0,0,3,1,3,1.6
padgesc01,Scott Padgett,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,155,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1667,2,9,0,2,4,4,0,2,1,0,0,1,4,1.2
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,158,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,633,1,6,0,0,0,0,0,4,1,0,3,1,1,0.8
herrech01,Chris Herren,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,913,1,2,1,2,0,0,0,0,1,0,0,1,3,0.5
willier01,Eric Williams,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,930,1,3,0,0,0,0,0,0,2,0,0,0,4,0.1
bellra01,Raja Bell,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
brunsri01,Rick Brunson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,149,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
griffad01,Adrian Griffin,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,55,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
knightr01,Travis Knight,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,WIN,56,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
rogerca01,Carlos Rogers,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,289,1,3,0,0,0,0,1,0,0,0,0,1,2,-0.8
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,773,1,7,0,0,0,0,1,3,0,0,0,0,0,-0.9
buechju01,Jud Buechler,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,415,0,1,0,1,0,0,0,0,0,1,0,1,1,-1.1
crottjo01,John Crotty,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,425,0,2,0,0,1,2,1,0,0,0,0,1,0,-1.1
smithmi03,Mike Smith,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,698,0,5,0,1,0,0,2,1,1,1,0,1,0,-1.1
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1074,1,5,0,1,0,0,0,1,0,0,0,0,3,-2.0
starkjo01,John Starks,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1114,1,6,0,0,1,2,2,2,1,0,0,2,4,-2.1
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1282,1,6,0,2,0,0,0,2,2,1,0,3,2,-2.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2127,2,11,0,2,2,3,0,1,1,0,0,2,2,-3.1
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1082,0,5,0,1,0,0,3,1,2,0,0,3,2,-3.5
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1108,1,6,0,2,0,0,1,0,0,1,0,2,4,-3.7
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,LOSS,815,0,2,0,2,0,0,1,2,0,0,0,2,4,-3.7
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1142,3,12,0,0,0,0,0,3,0,0,0,2,4,-3.9
