slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2022,4,8,0,0,3,4,1,10,1,0,1,2,5,7.7
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1811,3,7,0,0,0,0,1,3,7,2,0,2,3,7.6
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,956,6,7,0,0,0,0,0,0,0,0,0,0,5,7.5
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,2090,7,18,0,0,3,6,3,3,2,2,0,4,3,7.2
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,598,4,5,0,0,1,2,0,0,2,0,0,1,0,7.1
jacksja01,Jaren Jackson,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,238,3,3,2,2,0,0,0,0,0,0,0,0,0,7.1
trentga01,Gary Trent,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,836,4,4,0,0,1,2,1,2,1,1,0,3,1,7.0
laettch01,Christian Laettner,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1295,4,5,0,0,0,0,3,5,2,0,0,3,3,6.9
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,895,3,5,0,1,0,0,0,2,1,3,1,1,2,6.9
polynol01,Olden Polynice,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1692,3,7,0,0,0,2,2,9,0,2,0,0,2,6.8
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1118,3,6,1,3,0,0,0,2,5,0,0,1,1,6.7
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1055,2,2,0,0,0,0,1,4,0,1,1,0,1,6.6
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,878,2,2,0,0,3,4,1,2,1,0,1,1,3,6.5
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,2,5,1,2,2,2,1,1,0,1,0,0,0,6.3
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1643,5,10,1,2,0,1,1,2,4,1,0,4,1,6.3
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1933,5,14,0,0,1,2,3,7,1,0,2,1,5,6.1
russebr01,Bryon Russell,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,2230,4,14,0,3,0,0,1,3,6,3,1,2,3,6.1
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,703,1,3,0,0,0,0,2,1,6,1,1,1,2,6.1
eliema01,Mario Elie,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1144,2,4,0,0,2,2,0,0,2,1,0,0,1,6.0
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1449,3,6,1,1,2,2,0,2,0,1,2,1,5,6.0
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2215,3,12,2,5,3,4,1,0,1,1,0,0,0,5.8
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1633,2,5,0,2,0,0,1,2,3,1,2,1,1,5.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1178,3,4,0,0,0,0,1,3,0,0,1,1,0,5.7
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1210,3,5,0,0,1,2,1,3,1,0,0,1,0,5.6
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2274,3,15,0,2,6,6,2,5,4,1,0,3,2,5.6
mannida01,Danny Manning,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1016,3,3,0,0,0,0,0,4,1,1,1,2,3,5.5
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,517,2,3,2,3,0,0,0,0,1,0,0,0,0,5.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1542,3,4,0,0,0,0,1,2,0,0,2,1,2,5.3
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2053,4,10,1,2,0,0,0,1,8,1,0,4,3,5.3
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1186,2,5,0,0,0,0,2,1,4,1,0,0,4,5.2
dayto01,Todd Day,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,913,4,9,2,5,0,0,0,2,2,0,0,1,3,5.1
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1392,2,7,0,4,1,2,2,4,0,1,2,0,1,5.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,2285,5,8,0,0,1,3,1,4,2,0,0,4,2,5.1
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,2254,2,7,0,0,0,0,2,7,1,0,4,2,0,4.9
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2116,2,4,0,0,1,2,0,5,1,1,1,1,2,4.7
blounco01,Corie Blount,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1113,1,4,0,0,2,2,5,5,1,0,0,2,2,4.5
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1293,3,7,0,0,1,2,2,3,1,3,0,2,6,4.5
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1570,1,5,0,2,2,2,2,1,5,1,0,1,4,4.5
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1688,2,11,0,2,3,4,1,3,3,1,0,0,0,4.4
tayloma01,Maurice Taylor,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1342,2,8,0,0,3,4,2,2,0,1,0,0,1,4.4
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1414,2,4,0,0,0,0,0,1,3,0,1,0,3,3.9
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2021,1,4,0,0,0,0,0,3,3,2,0,0,2,3.8
amaecjo01,John Amaechi,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,933,2,5,0,0,4,6,1,1,0,1,0,2,2,3.7
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1442,1,2,0,0,2,2,1,7,1,0,0,2,2,3.7
crottjo01,John Crotty,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,895,1,1,0,0,2,2,1,1,1,1,0,2,2,3.6
langhda01,Dan Langhi,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,227,2,2,0,0,1,2,0,0,0,0,0,0,1,3.6
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,0,3,0,1,0,0,0,5,5,1,0,0,1,3.5
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,455,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1382,1,4,0,1,4,4,1,4,1,0,0,1,5,3.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1300,2,6,0,0,2,2,1,6,1,0,0,1,4,3.2
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,229,1,2,0,0,0,0,1,0,0,1,1,0,1,3.0
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1088,2,5,1,3,0,0,0,1,2,0,0,1,0,3.0
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1237,2,6,0,1,1,2,1,2,4,0,0,2,1,2.9
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,691,0,3,0,0,2,2,0,4,2,0,1,0,1,2.8
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,225,2,4,0,0,0,0,0,0,1,0,0,0,0,2.7
perryel01,Elliot Perry,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,195,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,672,2,4,1,3,0,0,0,2,1,0,1,2,1,2.6
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1209,1,2,0,1,0,0,1,2,3,1,0,2,2,2.6
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1889,1,5,0,0,3,4,3,8,2,0,0,4,2,2.6
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,376,3,6,0,0,0,0,1,1,0,1,0,2,1,2.6
luety01,Tyronn Lue,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,674,1,1,0,0,0,0,0,3,3,1,0,2,3,2.5
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,647,1,1,0,0,1,2,1,0,1,0,0,0,3,2.5
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1917,2,12,0,0,1,1,0,3,7,0,0,0,2,2.4
dialde01,Derrick Dial,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,300,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
mullich01,Chris Mullin,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,455,0,0,0,0,0,0,0,2,1,1,0,0,0,2.3
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,859,1,2,0,0,0,0,0,1,2,0,0,0,1,2.3
ricegl01,Glen Rice,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1931,3,12,2,8,2,2,3,4,0,0,0,3,2,2.3
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1411,1,3,0,1,0,0,0,1,2,0,0,0,0,2.0
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1355,2,5,0,2,0,0,1,5,0,1,1,2,3,2.0
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,743,0,1,0,1,0,0,0,2,0,1,2,0,1,1.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,3,6,0,0,0,0,0,1,0,0,0,1,1,1.9
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,1642,2,4,0,0,2,2,1,6,0,0,0,3,4,1.9
fostegr01,Greg Foster,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,581,2,5,0,1,0,0,1,2,0,0,0,0,2,1.8
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1078,3,10,0,1,0,0,1,2,1,1,1,1,3,1.7
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,776,1,4,0,0,0,0,4,2,0,0,0,1,1,1.6
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,853,2,4,0,0,0,0,1,1,1,0,1,2,2,1.6
vaughlo01,Loy Vaught,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,161,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1242,2,9,1,5,1,1,0,1,2,0,0,0,2,1.4
carrch01,Chris Carr,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,257,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,410,0,1,0,0,0,0,1,1,1,0,1,0,1,1.3
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,990,3,7,0,0,0,4,1,3,1,0,1,2,1,1.3
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,828,2,5,0,2,0,0,0,1,0,0,0,0,1,1.2
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,936,1,5,0,1,2,4,0,3,0,1,0,0,2,1.2
smithja01,Jabari Smith,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,333,1,1,0,0,1,2,0,1,0,0,0,1,1,1.2
