slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
eliema01,Mario Elie,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1517,4,9,1,5,2,2,0,0,1,1,1,1,1,7.3
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1622,4,11,0,0,2,3,4,4,2,1,0,1,4,7.3
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2126,4,10,0,2,2,3,0,1,4,3,0,2,3,7.1
robingl01,Glenn Robinson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2195,5,15,1,2,3,4,2,2,4,0,2,4,1,6.9
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1583,3,8,3,4,1,2,1,0,0,0,1,0,0,6.6
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,877,2,3,0,0,0,0,3,4,2,0,0,0,2,6.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,543,2,4,0,0,1,1,3,0,0,1,2,1,0,6.5
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1176,3,10,0,2,5,6,3,2,0,0,0,1,1,6.1
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1251,4,10,0,0,0,0,5,3,0,0,0,0,3,5.8
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1572,2,7,0,0,0,0,3,3,3,1,0,0,1,5.6
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1148,4,10,2,5,1,2,1,2,1,0,0,1,3,5.0
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1585,0,1,0,0,0,0,3,10,0,0,0,0,0,4.4
delnevi01,Vinny Del Negro,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1102,3,6,0,0,0,0,0,0,2,0,0,0,2,3.6
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1455,2,6,0,0,0,0,2,5,1,1,0,0,5,3.2
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1348,2,7,2,4,0,0,0,2,3,1,0,2,2,2.8
santida01,Daniel Santiago,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,720,1,2,0,0,0,0,1,4,0,0,2,1,2,2.5
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1371,1,8,0,2,4,4,1,1,1,1,1,1,2,2.4
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,560,1,2,1,1,0,0,0,0,1,0,0,0,1,2.3
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,192,1,1,0,0,0,2,2,1,0,0,0,0,1,2.2
dudlech02,Chris Dudley,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,193,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6
brownde01,Dee Brown,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,911,0,2,0,2,0,0,0,2,3,0,0,0,0,1.3
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,719,1,2,0,0,1,2,0,4,0,0,0,0,4,1.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1345,1,5,1,1,0,0,1,5,3,0,0,2,3,1.0
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1016,2,6,0,1,1,4,0,0,1,0,0,0,1,0.7
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,344,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,954,0,3,0,0,0,0,1,2,0,0,0,0,1,-1.2
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,339,0,5,0,2,0,0,0,0,2,0,0,1,0,-3.1
