slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
poseyja01,James Posey,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1609,5,8,4,5,1,1,0,2,2,1,2,1,1,14.4
stockjo01,John Stockton,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1642,4,6,1,1,1,1,1,2,12,1,0,3,2,14.3
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1693,10,17,2,7,2,2,0,0,2,0,0,2,3,14.3
mcgratr01,Tracy McGrady,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2708,11,26,0,3,4,6,4,6,5,0,1,4,5,14.2
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1940,6,14,4,9,0,0,0,1,7,2,0,1,2,14.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,2334,5,8,1,4,2,3,1,3,7,1,0,2,2,13.7
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2161,6,10,2,3,0,0,1,5,4,1,1,2,2,13.3
millere01,Reggie Miller,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2235,6,13,2,7,3,4,0,3,5,1,0,2,0,13.3
mannida01,Danny Manning,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,943,6,7,0,0,0,0,1,0,2,0,2,0,1,12.6
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,2109,5,11,0,0,5,7,4,5,3,1,1,2,5,12.6
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2212,6,15,3,8,2,2,0,3,6,1,1,2,3,12.5
roseja01,Jalen Rose,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2449,9,18,0,3,5,5,1,2,6,1,0,6,5,12.5
masonan01,Anthony Mason,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2572,5,8,0,0,6,6,3,1,2,1,2,5,3,12.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,1519,3,6,0,0,1,2,5,4,6,0,1,0,2,12.4
cassesa01,Sam Cassell,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1687,7,14,0,0,4,4,0,2,4,1,1,3,2,12.3
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,2347,5,10,3,6,0,1,1,7,11,0,1,6,2,12.0
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2390,8,18,2,4,0,0,3,8,0,1,2,2,4,11.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1803,3,6,1,1,1,2,0,3,3,3,3,0,2,11.9
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1739,6,11,1,3,3,4,0,7,3,1,0,2,5,11.5
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2032,6,11,0,0,3,4,4,10,1,0,0,3,4,11.2
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1554,4,6,0,0,4,5,1,3,1,2,1,1,5,11.0
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1972,3,5,0,0,3,4,1,5,2,3,3,2,5,11.0
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1264,6,10,3,3,0,0,2,1,2,0,0,1,4,10.9
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,1293,6,11,0,2,3,5,3,3,0,2,1,3,2,10.8
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1438,6,12,0,1,4,4,0,4,0,0,1,1,1,10.5
alstora01,Rafer Alston,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1592,3,8,1,3,1,1,0,1,7,3,0,1,1,10.4
battito01,Tony Battie,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1517,2,3,0,0,3,3,1,2,2,1,3,0,3,10.3
anderde01,Derek Anderson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1777,5,10,1,2,4,4,1,1,1,2,1,3,3,10.2
grantbr01,Brian Grant,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,2416,5,12,0,0,4,5,3,8,3,3,0,5,4,10.2
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1389,4,10,0,0,4,6,1,4,3,0,5,2,3,10.1
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1238,3,5,1,2,3,4,0,1,4,1,0,1,1,10.0
harrial01,Al Harrington,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1627,7,13,0,0,2,3,0,1,4,1,1,3,3,9.9
hendeal01,Alan Henderson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2235,7,14,0,0,3,4,0,4,0,2,1,2,4,9.9
terryja01,Jason Terry,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2594,6,17,1,5,0,0,0,3,8,5,0,4,3,9.8
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2486,6,20,1,2,8,10,0,5,2,3,2,5,3,9.7
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1544,2,4,0,0,3,3,0,3,3,5,0,2,4,9.4
marbust01,Stephon Marbury,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,2137,9,19,0,3,3,3,2,3,2,1,0,6,2,9.2
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1252,5,8,0,0,2,4,0,4,2,1,0,1,3,9.0
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2259,7,16,0,2,0,2,1,7,6,2,1,4,4,8.9
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2523,7,20,1,1,2,4,2,6,4,1,0,2,3,8.8
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1660,5,9,1,3,0,2,0,5,4,0,0,1,1,8.8
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,2012,3,8,0,0,0,0,3,5,3,1,1,0,1,8.6
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1994,5,14,0,1,2,2,1,3,5,0,0,0,2,8.5
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2170,2,5,0,0,0,0,3,8,3,1,4,2,3,8.5
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2512,2,10,0,0,6,7,1,5,8,2,0,4,2,8.4
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1526,4,9,2,6,0,0,0,2,1,2,0,0,1,8.2
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1248,5,9,0,1,0,1,2,7,1,0,3,3,1,8.2
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,2345,5,11,0,0,0,0,4,11,1,0,1,2,4,8.2
parksch02,Cherokee Parks,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1702,3,6,0,0,0,0,1,3,1,3,1,0,2,8.2
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,133,3,3,0,0,1,2,4,0,0,0,0,0,1,8.1
davisem01,Emanual Davis,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1008,3,4,1,1,0,0,0,1,1,3,0,1,1,8.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2199,8,18,1,2,2,2,0,7,0,1,1,5,1,8.0
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,2,7,0,0,2,2,3,2,2,2,0,0,0,8.0
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1045,2,2,0,0,3,4,2,4,0,0,4,1,6,8.0
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,1380,4,5,3,4,0,0,0,1,0,0,0,1,1,8.0
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,2321,5,13,2,3,0,0,0,1,5,3,0,3,2,7.9
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,617,2,2,0,0,4,4,0,2,1,0,2,1,3,7.9
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2072,3,10,2,4,5,5,1,2,3,1,1,4,2,7.5
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,2067,6,12,0,0,2,2,0,3,1,0,2,2,4,7.4
willije01,Jerome Williams,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,1452,4,6,0,0,2,2,2,5,0,2,1,4,4,7.4
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1111,3,9,0,1,2,2,3,2,0,1,1,0,0,7.3
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,804,4,5,2,3,0,0,0,2,0,0,0,1,1,7.3
harprma01,Matt Harpring,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,2124,6,12,0,0,0,0,1,2,3,2,0,3,3,7.2
causwdu01,Duane Causwell,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1477,4,8,0,0,1,2,5,4,0,0,0,1,3,7.1
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2384,6,16,0,2,2,4,0,8,4,2,0,4,2,6.8
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1585,3,10,0,4,2,2,1,0,4,1,0,0,0,6.7
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1287,5,10,0,2,1,3,1,5,1,0,0,1,1,6.7
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1369,5,9,0,0,0,0,0,6,3,0,2,2,6,6.6
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1773,4,8,0,1,0,0,0,9,1,0,0,0,2,6.6
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1438,4,9,0,0,2,3,1,4,2,0,1,2,1,6.5
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1387,3,10,0,4,3,4,0,5,2,1,0,0,1,6.3
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1058,3,8,0,3,2,3,2,1,1,1,1,1,0,6.3
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1418,4,9,0,0,0,1,7,0,0,0,0,0,4,6.2
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,422,3,4,0,0,2,4,0,0,0,1,0,0,1,6.2
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,710,2,3,0,0,1,2,2,4,0,1,0,0,2,6.1
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1295,3,6,0,1,0,0,1,0,4,0,0,0,1,6.1
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,340,2,2,1,1,1,2,0,1,1,0,0,0,0,6.0
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,761,1,2,1,1,3,3,0,4,2,0,0,0,4,6.0
russebr01,Bryon Russell,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1593,2,7,1,2,4,4,0,3,2,1,0,1,3,6.0
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,1124,2,2,0,0,0,0,1,0,6,2,0,4,1,5.9
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1059,4,5,1,1,0,2,0,0,1,1,0,1,3,5.8
currymi01,Michael Curry,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,1401,5,7,0,0,0,2,0,4,0,0,0,1,2,5.7
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1263,4,6,1,1,0,0,1,4,0,0,1,1,6,5.6
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,670,3,6,0,0,0,2,3,1,0,1,0,0,0,5.6
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1766,4,15,1,5,0,0,2,4,2,2,1,0,3,5.6
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2012,6,16,0,1,1,1,1,3,2,1,2,2,5,5.6
malonma01,Matt Maloney,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2097,4,11,3,5,0,0,1,4,4,1,0,4,3,5.4
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,WIN,1682,4,9,0,0,1,2,3,2,0,0,2,1,4,5.4
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1612,2,8,2,5,2,2,0,3,4,2,0,2,4,5.3
dayto01,Todd Day,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,280,0,0,0,0,0,0,0,0,3,3,0,0,0,5.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,910,2,4,0,0,1,4,1,6,0,1,0,0,1,4.9
cebalce01,Cedric Ceballos,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,617,2,5,2,4,0,0,0,2,1,1,0,0,2,4.8
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1272,3,5,0,0,0,2,3,2,0,0,2,1,3,4.8
clarkke01,Keon Clark,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1810,3,10,0,0,2,2,2,5,1,1,0,1,3,4.6
maxweve01,Vernon Maxwell,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1007,2,6,1,3,0,0,1,2,1,1,0,0,0,4.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1636,3,4,0,0,2,4,3,3,0,2,0,4,5,4.6
buechju01,Jud Buechler,DETROIT PISTONS,HOME,VANCOUVER GRIZZLIES,WIN,927,3,3,0,0,0,0,0,1,1,1,0,1,4,4.5
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,639,1,2,0,0,0,0,3,3,1,2,0,1,3,4.5
stronde01,Derek Strong,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1223,4,9,0,0,0,0,2,2,0,1,0,1,2,4.5
polynol01,Olden Polynice,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1440,1,3,0,0,0,0,1,4,0,2,2,0,3,4.4
rideris01,Isaiah Rider,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1444,3,7,1,3,3,4,0,3,2,1,0,4,2,4.4
blounco01,Corie Blount,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1080,1,3,0,0,0,0,3,5,0,1,0,0,2,4.1
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1240,3,9,1,2,2,2,1,1,0,0,0,0,2,4.1
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1541,2,6,1,3,2,2,1,2,0,1,1,1,4,4.0
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,935,3,7,2,2,0,0,0,2,0,0,0,1,0,3.9
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,2338,3,5,0,0,0,4,4,7,0,0,1,3,2,3.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,500,2,3,0,0,0,0,0,4,0,0,1,0,2,3.8
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2899,6,17,0,0,4,6,1,4,0,1,1,4,4,3.7
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,732,4,8,1,3,0,1,0,1,0,0,0,0,3,3.7
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1874,4,13,0,5,5,5,0,1,1,0,0,2,2,3.7
lopezfe01,Felipe López,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1217,3,8,0,2,4,6,1,2,1,1,0,3,3,3.6
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1585,4,8,0,0,1,2,1,2,1,0,1,3,2,3.5
eliema01,Mario Elie,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1345,2,4,0,1,0,3,2,1,0,2,0,1,0,3.5
mccloge01,George McCloud,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1343,1,6,0,1,2,2,0,2,7,1,0,2,3,3.5
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,1239,3,10,1,3,0,0,1,1,3,0,0,0,2,3.5
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1809,3,10,0,0,3,5,3,5,1,0,0,3,1,3.3
popema01,Mark Pope,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1620,1,4,0,1,0,0,3,3,1,0,0,0,0,3.3
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1357,1,8,0,0,0,0,0,3,6,2,1,1,1,3.2
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,MILWAUKEE BUCKS,WIN,836,2,3,0,0,0,0,0,2,1,0,0,0,2,3.2
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,618,0,0,0,0,2,2,0,1,0,1,0,0,1,2.9
packro01,Robert Pack,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,575,1,2,0,1,2,2,0,1,0,1,0,1,1,2.9
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,361,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1841,2,12,0,3,7,10,2,2,1,0,0,1,3,2.7
cartean01,Anthony Carter,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,1320,1,5,0,0,1,2,0,1,6,1,0,2,1,2.6
fostegr01,Greg Foster,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,447,2,3,0,0,0,0,1,2,0,0,0,1,1,2.6
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1601,2,9,0,1,0,0,0,2,4,2,0,1,1,2.5
herrech01,Chris Herren,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1669,1,6,0,3,2,2,0,3,3,1,0,1,2,2.4
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,248,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
westdo01,Doug West,VANCOUVER GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,1000,2,5,0,1,2,2,0,1,0,0,0,0,3,2.4
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,205,2,5,1,1,0,0,0,0,0,0,0,0,0,2.3
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,233,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3
daviste01,Terry Davis,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,754,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1420,1,4,0,0,1,2,2,3,1,0,1,0,4,2.3
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1389,3,9,0,1,1,1,2,4,1,0,0,1,5,2.2
santida01,Daniel Santiago,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1381,3,12,0,0,2,2,1,4,0,1,1,1,3,2.2
sundobr01,Bruno Šundov,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,426,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,957,2,4,0,0,1,2,0,1,0,0,0,0,3,1.7
