slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2641,10,22,2,5,3,3,0,4,3,0,0,0,4,15.3
houstal01,Allan Houston,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,2361,11,16,2,2,0,0,0,4,3,0,1,5,3,15.0
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1575,6,6,2,2,2,2,0,3,1,1,0,1,2,15.0
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1680,7,9,0,0,2,4,1,5,2,1,2,2,4,14.1
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1926,8,13,0,0,2,2,0,2,3,0,0,0,2,14.0
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2456,7,14,2,7,2,2,0,1,2,2,0,1,1,13.3
cartean01,Anthony Carter,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2334,6,9,0,0,0,0,1,2,5,1,0,0,2,13.1
ricegl01,Glen Rice,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,1690,7,14,2,4,4,5,0,2,1,0,0,0,2,13.1
willial02,Alvin Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1636,4,6,2,2,2,2,0,3,7,1,2,3,4,13.0
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,2189,3,7,2,3,1,2,2,9,12,0,0,3,4,12.8
hardati01,Tim Hardaway,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2372,9,17,4,8,0,0,0,1,9,0,0,6,4,12.7
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,1747,4,10,0,1,6,7,2,0,4,1,0,0,2,12.6
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,2636,8,20,3,7,0,2,0,3,5,2,0,1,1,12.4
howarju01,Juwan Howard,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,2342,10,16,0,0,0,3,2,2,2,1,0,2,5,12.0
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2017,6,11,0,0,0,0,4,6,3,0,0,1,2,11.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2342,5,18,0,0,6,7,3,10,4,0,4,3,4,11.1
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2774,6,8,1,3,2,2,0,7,1,0,0,3,2,10.8
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2126,5,19,0,5,10,11,2,0,2,1,0,1,1,10.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2764,3,6,2,3,2,2,2,3,2,4,1,4,2,10.6
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1856,5,11,2,5,0,0,3,3,3,1,0,1,2,10.6
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1250,6,8,0,0,2,2,1,2,1,0,0,2,1,10.4
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1945,7,13,2,3,0,2,1,2,1,1,0,1,2,10.1
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2536,7,14,1,4,1,6,0,4,6,0,1,3,0,10.1
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1371,5,10,0,2,2,4,1,5,1,1,2,1,2,9.7
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2638,7,19,1,3,5,5,1,0,5,1,1,5,3,9.2
masonan01,Anthony Mason,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2580,9,15,0,0,2,5,0,9,5,0,0,7,6,8.7
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1554,4,5,0,0,1,1,2,4,0,0,1,1,2,8.6
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2259,4,7,2,4,0,1,1,6,1,0,3,2,3,8.4
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1993,4,12,0,1,8,9,1,3,8,1,0,7,4,8.4
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1076,3,6,0,0,0,0,0,0,6,1,0,0,0,8.2
majerda01,Dan Majerle,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1551,2,3,1,2,2,2,0,4,0,1,1,0,1,8.2
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,1856,1,7,1,3,4,4,2,2,4,3,0,1,3,8.1
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1372,2,6,0,0,3,3,3,4,2,1,0,1,1,7.9
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,1788,2,5,1,2,1,2,1,2,1,4,0,0,3,7.7
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,721,2,6,0,0,4,4,3,2,1,0,0,0,1,7.6
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1614,5,8,0,0,0,0,0,1,1,1,0,0,3,7.2
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,800,2,4,0,0,2,3,1,3,0,1,4,0,5,7.0
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1028,3,4,0,0,0,0,1,2,0,2,1,1,1,7.0
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1389,2,4,0,0,0,0,1,4,2,0,4,0,3,6.9
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1741,5,11,0,1,1,3,1,6,1,3,0,3,2,6.9
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,706,4,6,0,0,0,0,0,1,3,0,0,1,0,6.8
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2422,2,7,0,0,0,0,2,3,4,0,3,0,1,6.7
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,2286,2,9,0,1,6,6,0,2,4,2,0,2,3,6.7
willija02,Jason Williams,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1605,2,7,0,2,2,2,0,1,6,0,1,0,1,6.7
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1141,3,4,0,0,1,1,0,3,1,0,0,0,1,6.6
milesda01,Darius Miles,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1638,1,4,0,0,1,2,1,6,1,1,4,0,2,6.4
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,1822,2,6,0,0,0,0,4,3,3,0,2,0,4,6.2
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1238,4,7,2,3,0,0,0,2,0,1,0,1,3,6.1
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1885,4,8,0,0,0,0,3,10,0,0,0,2,3,5.9
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1881,5,10,1,2,0,0,0,3,2,1,0,2,4,5.7
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1366,2,4,0,0,1,2,1,7,2,0,0,0,3,5.6
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2173,6,12,0,0,0,0,1,1,3,0,0,2,4,5.5
greenac01,A.C. Green,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,974,2,6,0,0,2,3,3,2,1,1,0,0,3,5.4
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1650,2,4,0,0,2,2,0,4,2,1,1,1,5,5.3
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1291,1,4,0,0,1,1,4,6,1,3,0,2,4,5.3
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1117,5,9,0,0,0,0,0,0,0,1,0,1,2,4.9
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,846,1,1,0,0,2,2,1,6,1,0,0,0,5,4.9
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,793,1,2,0,0,0,0,1,8,0,2,0,0,3,4.9
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,1802,4,13,0,0,4,7,3,5,0,0,1,2,2,4.8
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1266,2,6,2,2,1,2,0,0,1,2,0,1,1,4.5
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1031,2,4,0,1,2,2,0,4,0,1,0,1,2,4.4
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,672,2,3,0,0,2,2,1,0,0,0,0,0,3,4.2
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,LOSS,1949,6,14,0,0,0,0,4,1,0,0,1,3,3,4.2
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,718,1,2,1,2,1,2,0,3,3,0,0,1,1,4.2
willije01,Jerome Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,621,1,2,0,0,0,0,1,1,0,1,1,0,0,3.7
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1526,3,5,0,0,0,0,0,4,1,0,1,2,3,3.1
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,VANCOUVER GRIZZLIES,WIN,1127,1,4,0,0,2,2,0,4,0,1,0,0,2,3.0
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,887,1,3,0,0,0,0,0,0,5,1,0,1,2,3.0
curryde01,Dell Curry,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,937,2,6,0,3,0,0,0,1,3,1,0,1,0,3.0
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2017,1,3,0,0,0,0,1,6,4,0,0,1,4,3.0
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,460,2,4,0,1,0,0,0,0,1,0,0,0,0,2.7
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,466,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1371,2,6,0,3,0,0,2,1,1,0,0,0,2,2.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1243,3,8,0,1,0,0,0,4,1,0,0,0,4,1.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1526,4,13,0,0,0,0,4,5,0,1,2,3,6,1.8
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,664,0,1,0,0,0,0,1,2,2,1,0,1,1,1.6
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,451,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,754,0,1,0,0,0,0,1,2,1,0,0,0,1,0.9
jonesed02,Eddie Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,97,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
vaughlo01,Loy Vaught,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,314,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,333,0,3,0,2,2,2,1,0,0,0,0,0,1,0.2
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1003,1,7,0,0,0,1,2,4,1,0,0,0,1,0.0
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,915,2,8,0,1,1,1,0,2,0,0,0,0,2,0.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,406,1,5,0,1,0,0,0,1,1,0,0,0,0,-0.1
stricer01,Erick Strickland,VANCOUVER GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1144,1,8,0,3,1,2,1,1,4,1,0,2,1,-0.2
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,919,0,0,0,0,0,0,0,0,1,0,0,0,5,-1.3
childch01,Chris Childs,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1244,1,3,0,2,0,0,0,2,6,1,1,7,3,-1.4
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,WIN,1372,2,9,1,4,1,1,1,0,1,0,0,3,1,-1.5
montrer01,Eric Montross,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,32,0,0,0,0,0,2,0,0,0,0,0,0,2,-1.6
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1030,0,3,0,3,0,0,0,1,1,0,0,0,2,-1.9
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,769,0,4,0,0,1,2,0,1,1,0,0,0,2,-2.0
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,669,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,WIN,548,1,3,0,0,0,0,0,1,1,0,0,4,1,-3.1
