slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willije01,Jerome Williams,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,650,2,3,0,0,2,2,2,0,0,0,0,0,1,5.7
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,1648,4,6,0,0,1,2,1,2,2,0,1,2,5,5.4
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,1270,3,11,3,9,2,2,0,2,1,0,0,0,1,5.4
glovedi01,Dion Glover,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2021,5,13,1,5,0,0,0,3,3,3,0,3,4,5.3
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,669,2,3,0,1,1,2,0,1,2,1,0,0,2,5.2
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,953,2,2,0,0,2,2,0,0,1,2,0,2,3,4.9
mcleoro01,Roshown McLeod,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1816,3,7,0,1,0,0,1,1,3,0,1,0,3,4.9
santida01,Daniel Santiago,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1085,2,4,0,0,2,2,1,1,0,0,1,1,0,4.7
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1253,1,4,0,0,4,4,1,5,0,0,2,1,4,4.6
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1510,5,9,1,2,0,0,2,0,1,0,0,2,6,4.4
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,804,2,3,0,0,0,0,0,2,1,0,2,0,3,4.2
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,1191,2,6,0,1,2,2,0,1,1,1,0,0,1,4.2
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,883,1,1,0,0,1,2,0,4,1,1,1,1,3,3.7
smithto02,Tony Smith,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,1232,4,7,0,1,1,2,1,1,2,1,0,4,3,3.5
brownra02,Randy Brown,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1383,2,5,0,0,1,2,1,2,1,1,0,0,4,3.3
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,940,1,3,1,2,0,0,2,0,4,1,0,2,3,3.3
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1273,2,4,0,2,0,0,0,2,3,0,0,1,1,3.3
crawfch01,Chris Crawford,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,907,1,3,0,0,0,0,0,3,1,2,0,0,2,3.1
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,518,2,3,0,0,0,0,1,2,0,0,0,1,0,3.0
perryel01,Elliot Perry,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1057,2,4,0,0,0,0,0,3,3,0,0,2,1,2.6
rogerca01,Carlos Rogers,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,936,1,3,0,0,0,0,3,4,0,0,1,1,2,2.5
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,966,3,6,0,1,0,0,0,3,0,1,0,2,1,2.5
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1865,2,6,0,0,0,0,4,3,1,0,0,2,2,2.2
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,1537,3,8,0,0,2,3,1,5,0,1,0,4,1,2.0
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,1466,3,8,0,5,0,0,0,3,1,0,0,0,3,2.0
fostegr01,Greg Foster,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,513,1,2,0,0,1,2,1,1,0,0,0,0,2,1.8
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,LOS ANGELES LAKERS,LOSS,1431,0,2,0,0,0,0,2,5,2,0,0,0,3,1.7
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,746,1,2,0,0,0,0,2,0,0,0,0,0,2,1.6
wallajo01,John Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,486,1,3,0,0,1,2,0,1,1,0,0,0,1,1.5
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,143,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1158,1,2,0,0,1,2,0,4,1,0,2,2,4,1.3
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,642,1,3,0,0,0,0,0,0,0,1,1,1,0,1.0
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1307,1,2,0,0,0,0,0,3,1,0,1,2,1,0.9
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,320,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1014,2,5,0,0,0,0,0,2,1,0,0,1,3,0.4
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,144,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,52,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,930,2,7,0,0,0,0,0,2,2,1,0,1,4,0.3
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,425,0,1,0,0,0,0,0,2,0,0,1,0,1,0.2
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,956,2,6,1,2,0,0,0,3,3,0,0,2,6,0.2
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
pricebr01,Brent Price,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,307,0,2,0,1,1,1,0,0,1,0,0,0,1,-0.1
georgde01,Devean George,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,167,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
collija02,Jason Collier,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,307,0,3,0,0,1,2,1,1,0,0,0,0,0,-0.5
mullich01,Chris Mullin,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,898,1,5,1,3,0,0,0,0,0,1,0,1,1,-0.5
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,472,0,1,0,0,0,0,0,1,3,0,0,1,3,-0.5
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2075,0,5,0,1,1,1,0,4,2,1,0,0,4,-0.5
eliema01,Mario Elie,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1638,2,6,0,1,0,0,0,2,2,0,0,2,3,-0.6
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,186,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
luety01,Tyronn Lue,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,867,1,8,0,2,0,0,0,0,4,0,0,0,1,-0.8
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,GOLDEN STATE WARRIORS,WIN,1081,2,5,1,3,1,2,0,0,1,0,0,4,1,-0.8
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,365,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,932,0,2,0,0,0,0,1,1,1,0,0,1,1,-1.1
carrch01,Chris Carr,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,222,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
barroda01,Dana Barros,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1397,1,11,0,3,2,2,0,2,5,0,0,2,3,-2.4
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,355,0,5,0,0,0,0,2,1,0,0,0,1,0,-2.8
