slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,2358,7,13,1,1,0,0,6,8,5,2,2,2,4,18.6
grantbr01,Brian Grant,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1756,10,15,0,0,3,3,3,1,3,0,0,1,4,18.4
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2581,9,25,0,0,8,8,2,15,1,0,2,1,2,18.3
armstda01,Darrell Armstrong,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1442,6,9,2,5,1,1,0,3,8,2,0,1,1,18.2
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,2349,4,13,0,3,6,8,2,4,9,4,0,0,2,17.8
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2955,8,14,0,0,7,12,3,17,2,0,4,7,3,17.6
hardati01,Tim Hardaway,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1721,7,16,4,6,2,2,0,5,5,2,0,0,3,17.4
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1864,5,9,0,0,5,8,5,7,1,0,4,1,1,17.2
russebr01,Bryon Russell,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1729,6,9,2,3,4,4,2,2,3,0,1,1,2,17.1
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,2561,7,16,0,0,6,7,3,5,10,2,0,5,5,16.8
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2600,7,13,1,4,6,6,1,7,3,2,0,4,2,16.8
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2572,11,18,0,0,0,0,3,10,0,1,1,3,2,16.8
cebalce01,Cedric Ceballos,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1497,7,16,1,3,6,7,3,8,0,1,0,1,1,16.3
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2325,8,15,5,9,3,4,1,1,1,0,0,1,2,16.2
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2690,10,22,1,3,9,11,1,7,3,0,2,7,4,15.5
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2644,5,10,4,7,0,0,0,4,8,1,0,2,0,14.8
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,2253,9,24,1,3,4,6,1,11,4,0,1,1,2,14.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2149,5,7,0,0,4,6,0,5,6,2,0,3,1,14.6
roseja01,Jalen Rose,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2001,8,16,0,1,1,1,0,6,6,1,1,2,2,13.9
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,2374,5,6,2,3,0,0,2,3,4,1,0,1,3,13.7
declean01,Andrew DeClercq,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1049,4,5,0,0,4,4,4,3,1,1,1,1,4,13.6
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1136,7,10,4,5,0,0,0,2,0,1,0,1,3,13.2
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,2199,7,15,1,3,2,3,2,3,3,0,0,0,1,12.9
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1462,4,6,1,2,1,3,0,2,11,0,0,2,0,12.9
harrial01,Al Harrington,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2461,8,13,0,0,2,2,1,8,6,0,0,5,4,12.8
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2507,5,8,0,0,2,4,2,6,4,1,1,3,0,12.3
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2007,6,15,0,0,3,3,1,9,2,0,2,1,2,11.3
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2076,3,8,0,2,3,3,0,1,8,4,0,2,3,11.3
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,2392,4,9,2,5,2,3,1,7,1,2,0,0,3,11.2
harprma01,Matt Harpring,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1699,9,14,0,1,1,1,1,3,0,1,0,3,3,11.2
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2023,7,15,0,0,1,5,6,5,1,0,4,3,2,11.1
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2042,3,5,0,0,1,2,5,9,5,1,1,3,4,11.1
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,2265,4,9,3,3,3,4,2,3,7,0,0,3,5,11.1
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,2341,7,16,1,3,5,6,1,2,5,0,0,3,5,11.0
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2189,7,17,2,6,1,2,2,1,3,2,0,2,1,10.9
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1123,4,8,1,1,2,2,2,2,2,0,1,0,1,10.7
mannida01,Danny Manning,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1196,8,12,0,1,0,0,1,1,1,0,0,1,2,10.7
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1610,8,14,0,0,0,1,2,1,1,1,0,1,2,10.6
cartean01,Anthony Carter,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,1690,4,11,0,1,0,0,2,2,10,2,0,2,2,10.1
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1863,8,16,2,4,0,0,2,3,2,0,1,4,1,10.0
laettch01,Christian Laettner,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1778,4,10,0,0,3,4,2,6,4,1,2,2,5,9.6
millebr01,Brad Miller,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1970,5,11,0,0,1,2,9,5,1,0,0,3,2,9.6
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1331,3,5,0,0,2,3,4,1,1,3,0,1,4,9.5
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1922,6,11,0,0,2,2,5,2,0,0,0,1,6,9.4
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2709,4,10,0,1,7,9,1,4,2,2,0,4,2,9.3
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1273,4,5,0,0,2,4,2,1,1,2,1,2,3,9.2
millere01,Reggie Miller,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2141,5,11,2,5,3,3,0,1,2,0,0,1,2,9.2
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1998,4,15,2,5,2,2,0,2,8,0,0,0,1,8.9
poseyja01,James Posey,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1943,6,12,0,3,0,2,3,7,1,1,0,1,3,8.9
delkto01,Tony Delk,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,934,5,7,0,0,4,6,0,1,1,0,0,1,4,8.7
persowe01,Wesley Person,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1747,5,6,0,0,0,0,0,1,2,0,0,0,2,8.7
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2042,5,14,4,8,0,0,1,2,2,2,1,1,5,8.6
willico02,Corliss Williamson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2146,7,14,0,0,2,4,1,1,1,1,1,1,5,8.6
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1536,4,11,0,0,4,7,2,3,0,1,3,0,4,8.5
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1792,4,6,0,0,1,2,1,4,0,1,0,0,1,8.5
mccloge01,George McCloud,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1747,6,15,1,4,1,2,1,1,2,2,0,1,1,8.5
surabo01,Bob Sura,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1808,2,6,1,3,6,8,1,1,3,1,0,2,1,8.5
johnsav01,Avery Johnson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1560,3,3,0,0,2,2,0,0,3,0,0,0,2,8.4
davishu01,Hubert Davis,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2407,5,9,3,4,2,2,0,0,4,0,0,4,3,8.3
mercero01,Ron Mercer,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2016,8,20,0,0,0,0,3,1,2,0,0,0,2,8.2
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1769,8,13,0,0,2,3,0,3,0,0,0,3,4,8.0
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1332,3,7,1,1,1,2,0,2,6,0,0,0,2,7.9
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,385,2,2,2,2,0,0,0,0,1,1,1,0,0,7.8
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1850,2,6,0,0,2,3,3,13,1,0,3,3,1,7.6
malonka01,Karl Malone,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1781,6,12,0,0,4,4,1,6,3,0,0,6,3,7.4
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,1379,5,10,0,0,1,2,0,2,1,1,2,2,0,7.3
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2218,6,13,0,0,3,6,2,5,0,0,0,2,2,7.2
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2208,2,8,1,3,2,2,0,7,3,2,0,0,3,7.2
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,991,3,7,0,0,2,2,1,2,0,0,2,0,0,7.0
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,2125,2,6,0,0,0,0,5,4,1,2,1,1,2,6.9
profila01,Laron Profit,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,324,2,2,1,1,2,2,0,1,1,0,0,0,2,6.6
buforro01,Rodney Buford,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1180,3,6,0,1,2,2,1,4,0,0,0,0,1,6.5
blounco01,Corie Blount,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1408,2,6,0,0,4,4,4,4,0,0,2,2,5,6.0
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2018,5,13,1,6,0,1,0,2,6,1,0,3,1,5.9
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1450,3,6,1,1,2,4,1,3,1,1,0,1,4,5.9
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1392,2,6,0,0,0,2,2,5,2,1,1,0,0,5.8
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1729,2,4,0,0,1,2,3,9,0,0,0,1,2,5.6
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1783,4,13,0,0,0,0,5,2,3,1,0,1,3,5.5
martida01,Darrick Martin,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,411,3,5,2,2,1,1,0,0,0,0,0,1,1,5.3
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,954,1,4,0,0,3,4,0,1,3,1,0,0,1,5.2
crottjo01,John Crotty,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,152,1,1,0,0,2,2,1,0,1,0,0,0,0,5.1
murrala01,Lamond Murray,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1137,2,7,0,1,2,2,0,4,0,5,0,2,3,4.9
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1945,2,7,0,1,2,2,0,3,7,2,0,4,2,4.9
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1657,3,5,0,0,0,0,1,4,0,0,0,0,2,4.8
millean02,Andre Miller,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1780,1,7,0,0,2,4,2,2,9,1,0,2,3,4.8
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1736,4,9,0,0,1,2,3,4,1,0,0,2,3,4.7
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2449,3,7,0,0,1,3,2,4,3,2,0,4,2,4.4
daviste01,Terry Davis,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1226,0,1,0,0,2,2,4,0,1,0,0,0,2,4.0
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1653,4,10,0,0,0,0,1,4,1,1,0,1,3,4.0
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1520,0,1,0,0,4,4,0,3,1,1,0,0,5,3.9
padgesc01,Scott Padgett,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,152,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1571,1,6,0,0,2,2,0,0,5,0,0,0,0,3.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1974,4,12,0,1,0,0,3,4,2,2,0,3,3,3.7
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1360,2,5,1,3,1,2,1,1,3,0,0,2,1,3.6
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1299,2,4,0,1,0,0,1,2,1,0,0,0,1,3.6
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1100,1,5,0,0,4,4,0,3,3,0,0,2,1,3.5
stockjo01,John Stockton,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1371,3,7,0,1,0,0,1,1,2,2,0,2,3,3.5
houseed01,Eddie House,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,236,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3
ruffimi01,Michael Ruffin,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1227,0,1,0,0,0,0,3,2,1,1,4,2,3,3.3
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1338,2,8,0,0,4,4,1,0,4,1,0,3,4,3.1
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1192,3,11,0,1,3,3,2,1,3,0,0,2,3,3.1
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1302,1,3,0,0,1,4,0,0,6,2,0,2,3,3.1
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,1360,4,9,0,0,0,1,2,4,0,0,0,1,4,2.9
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1306,2,4,2,4,0,0,0,0,2,0,0,1,4,2.8
alexaco01,Cory Alexander,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1438,3,9,0,2,1,1,0,2,6,1,0,3,5,2.7
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1058,2,5,0,0,0,0,0,5,1,0,0,0,2,2.7
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1641,4,10,0,0,0,0,0,2,3,0,0,2,2,2.5
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2483,3,15,0,3,4,4,2,4,1,3,0,3,4,2.4
polynol01,Olden Polynice,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1149,2,7,0,0,0,0,4,4,0,1,1,2,3,2.4
packro01,Robert Pack,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,594,0,1,0,0,2,2,0,2,4,0,0,2,1,2.3
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,1169,2,7,0,0,1,2,2,6,1,0,1,2,2,2.3
starkjo01,John Starks,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1687,3,11,1,4,2,2,0,2,2,0,0,1,3,2.3
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,817,1,1,0,0,0,0,0,4,0,0,1,1,1,2.2
stricma01,Mark Strickland,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,868,1,3,0,0,2,2,0,3,0,0,0,1,0,2.2
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,857,2,5,0,0,0,2,0,2,1,0,1,0,1,2.1
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,582,2,4,0,0,0,0,0,0,2,0,0,1,1,2.0
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1522,0,2,0,0,0,0,1,0,1,4,0,0,5,2.0
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1455,2,4,0,0,0,3,1,4,3,0,0,2,2,2.0
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,982,1,3,1,1,0,0,0,0,2,0,0,0,2,1.9
portech01,Chris Porter,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,969,0,5,0,0,2,2,2,0,1,1,0,0,0,1.6
rogerro01,Rodney Rogers,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1246,2,5,0,1,0,0,2,2,1,0,0,2,1,1.6
davisri01,Ricky Davis,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,236,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
vanteda01,David Vanterpool,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,701,1,2,0,1,0,0,0,2,4,2,0,3,5,1.4
eliema01,Mario Elie,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2160,0,3,0,2,0,0,1,1,5,1,0,1,3,1.2
stricro02,Rod Strickland,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,615,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1194,1,5,0,2,0,0,1,3,2,1,0,2,0,0.9
delnevi01,Vinny Del Negro,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,280,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,352,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,923,2,6,0,0,1,2,0,1,0,1,0,1,2,0.7
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,364,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,441,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,931,1,3,0,1,1,2,0,1,2,1,0,2,3,0.4
besttr01,Travis Best,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1802,1,4,0,0,0,0,0,2,5,2,0,3,6,0.3
macledo01,Don MacLean,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
smithjo02,Joe Smith,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,967,2,7,0,0,0,0,2,3,1,1,0,2,4,0.3
greenac01,A.C. Green,MIAMI HEAT,HOME,SACRAMENTO KINGS,WIN,946,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2
schrede01,Detlef Schrempf,PORTLAND TRAIL BLAZERS,HOME,PHOENIX SUNS,LOSS,934,1,4,0,1,0,0,2,1,1,1,0,2,2,0.2
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1144,1,5,0,0,0,0,1,3,1,1,0,1,3,0.0
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,782,1,4,0,0,0,0,1,2,1,0,0,0,4,0.0
millean01,Anthony Miller,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
traylro01,Robert Traylor,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
vaughlo01,Loy Vaught,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,725,0,1,0,0,1,2,0,4,0,1,2,2,4,-0.1
stricer01,Erick Strickland,VANCOUVER GRIZZLIES,AWAY,CHARLOTTE HORNETS,LOSS,367,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,745,1,4,0,0,0,0,0,1,0,0,1,0,2,-0.2
ketnela01,Lari Ketner,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,106,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
jamesti01,Tim James,CHARLOTTE HORNETS,HOME,VANCOUVER GRIZZLIES,WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
newblir01,Ira Newble,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1096,0,2,0,0,0,0,0,3,0,0,2,1,1,-0.5
currymi01,Michael Curry,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1030,1,4,0,0,0,0,1,0,3,0,0,2,3,-0.8
guytoaj01,A.J. Guyton,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,708,0,3,0,2,0,0,0,0,1,1,0,0,1,-0.8
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1903,1,12,0,3,0,0,0,1,5,3,1,2,1,-0.9
