slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
santida01,Daniel Santiago,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,527,1,4,0,0,0,0,2,1,0,0,0,0,0,1.3
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,364,1,1,0,0,0,0,1,0,1,0,0,1,2,1.3
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,248,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0
greenac01,A.C. Green,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,1267,0,4,0,1,2,2,0,4,0,1,0,0,1,1.0
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1344,2,5,0,0,0,4,3,3,1,1,0,1,6,1.0
trentga01,Gary Trent,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,296,0,0,0,0,0,0,2,1,1,0,0,1,1,1.0
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,462,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,728,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,343,0,2,0,0,0,0,0,0,1,2,0,0,1,0.9
alstora01,Rafer Alston,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1068,1,4,1,1,0,0,0,0,2,0,0,0,3,0.8
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1746,1,3,0,1,0,1,0,4,1,1,1,2,2,0.7
jacobsa01,Sam Jacobson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,92,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,493,1,3,0,0,0,0,3,1,0,1,0,1,5,0.7
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,547,0,1,0,0,2,2,1,1,0,0,1,2,1,0.6
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1436,3,10,0,0,3,3,1,2,0,1,2,4,6,0.5
willije01,Jerome Williams,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1126,1,3,0,0,2,2,3,2,0,0,0,3,4,0.4
perkisa01,Sam Perkins,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,440,0,2,0,2,0,0,0,1,1,0,1,0,0,0.3
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,514,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
harrial01,Al Harrington,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,657,1,1,0,0,0,0,0,1,0,0,0,1,2,0.2
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,454,0,2,0,1,1,2,1,0,1,0,0,0,1,0.2
alexaco02,Courtney Alexander,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,1234,1,3,0,0,0,0,0,3,0,1,1,2,2,0.1
laettch01,Christian Laettner,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,456,0,2,0,0,1,2,2,1,0,0,0,0,2,0.1
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1039,3,6,0,0,0,2,1,4,0,0,0,2,5,0.1
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,343,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,315,0,2,0,0,0,0,0,0,1,1,0,0,1,-0.1
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,429,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,972,2,5,0,0,1,2,0,2,1,0,0,2,4,-0.4
davidko01,Kornél Dávid,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,236,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,833,0,1,0,0,0,0,1,3,0,0,0,0,4,-0.7
willike02,Kevin Willis,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1066,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8
dialde01,Derrick Dial,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,364,0,1,0,0,1,2,0,2,0,0,0,1,1,-0.9
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,411,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,607,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,625,1,4,0,0,0,0,0,3,0,0,0,0,4,-1.1
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,477,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1008,0,3,0,0,0,0,1,2,2,0,0,1,2,-1.2
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,2230,2,8,0,2,0,0,0,1,5,0,0,2,6,-1.4
fostegr01,Greg Foster,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,179,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
willier01,Eric Williams,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,275,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,681,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5
fulleto02,Todd Fuller,MIAMI HEAT,AWAY,DETROIT PISTONS,WIN,482,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
packro01,Robert Pack,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,710,1,1,0,0,0,0,0,0,0,1,0,3,4,-1.9
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1971,3,14,0,4,0,0,0,1,4,0,0,1,4,-2.1
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1299,0,2,0,0,0,0,1,4,0,0,0,1,4,-2.1
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,373,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,667,0,1,0,0,0,0,0,3,0,0,0,2,1,-2.2
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,577,0,3,0,0,0,0,1,1,0,0,0,1,1,-2.5
blounma01,Mark Blount,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,160,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,972,1,9,0,3,1,2,0,1,0,0,1,1,3,-4.5
