slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
masonan01,Anthony Mason,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,2432,11,17,0,0,0,1,2,8,0,0,0,1,3,15.7
poseyja01,James Posey,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2057,5,9,1,2,7,7,3,1,1,2,0,2,3,15.6
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,2358,6,15,0,0,1,1,5,8,6,3,1,2,3,15.5
snower01,Eric Snow,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2161,6,14,0,0,0,0,1,3,13,2,0,2,0,15.3
smithjo02,Joe Smith,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1524,4,6,0,0,8,8,1,5,0,0,1,0,4,14.7
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2395,5,8,0,1,5,5,2,5,4,1,2,3,5,14.5
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,LOSS,2005,10,20,3,4,1,1,2,2,1,0,1,2,3,14.2
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1833,4,5,0,0,2,4,1,4,6,0,5,3,0,13.9
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1819,5,9,0,0,5,6,3,1,1,1,3,1,4,13.9
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1721,5,7,1,1,2,2,0,0,8,0,0,2,0,13.7
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1494,6,6,0,0,1,1,2,5,0,0,2,1,2,13.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,2580,3,9,0,1,3,5,3,7,5,4,0,0,3,13.6
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,2241,4,9,0,0,3,3,2,4,4,3,2,1,4,13.5
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,2627,4,11,1,2,4,6,1,3,8,1,0,0,3,13.1
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2200,6,8,0,0,1,2,2,8,2,0,1,2,1,12.9
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1755,5,8,1,3,0,0,0,3,4,2,0,0,1,12.7
kiddja01,Jason Kidd,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1872,3,10,0,1,3,3,1,5,13,1,0,2,2,12.7
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1707,8,15,0,0,2,3,3,7,1,1,1,3,3,12.7
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1537,6,9,0,1,1,4,4,3,0,2,1,0,4,12.7
artesro01,Metta World Peace,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1805,6,11,2,2,2,4,2,2,0,3,0,1,3,12.7
millere01,Reggie Miller,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2420,6,13,2,6,4,4,0,2,4,0,0,1,3,12.5
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1357,5,7,0,0,2,2,2,6,0,1,2,1,3,12.5
howarju01,Juwan Howard,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2098,7,16,0,0,1,2,4,5,2,1,1,0,3,12.4
vanhoke01,Keith Van Horn,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2339,8,18,1,5,3,4,1,10,2,1,1,3,4,12.4
anderde01,Derek Anderson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,2872,6,17,2,3,7,8,4,4,1,3,1,6,3,12.3
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1612,5,11,1,4,1,1,0,1,7,3,0,1,4,11.9
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1728,8,18,0,0,0,0,4,11,1,0,7,4,6,11.9
glovedi01,Dion Glover,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1500,4,7,0,0,2,4,2,1,2,3,0,0,1,11.6
grantbr01,Brian Grant,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,2464,7,14,0,0,2,2,1,6,1,0,0,0,2,11.4
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1702,3,5,0,0,3,6,4,8,2,1,0,1,2,11.3
marbust01,Stephon Marbury,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2437,5,15,2,7,0,0,1,4,12,1,0,2,4,11.2
guglito01,Tom Gugliotta,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1813,5,8,0,0,2,2,2,5,2,2,0,2,4,11.1
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1289,5,8,0,0,2,4,3,6,1,1,0,1,3,11.0
jacksst02,Stephen Jackson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1570,5,8,2,4,1,2,1,5,2,2,0,2,4,11.0
cartean01,Anthony Carter,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,2407,5,11,0,1,0,0,0,7,6,3,0,2,2,10.8
crawfja01,Jamal Crawford,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1409,4,7,0,0,0,0,0,1,3,4,1,1,0,10.8
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2129,6,15,1,3,3,5,6,6,0,1,0,3,1,10.7
stockjo01,John Stockton,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1410,3,8,1,2,5,6,1,1,9,0,0,3,2,10.7
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,2315,5,11,0,0,3,4,0,2,5,4,0,4,1,10.6
blounco01,Corie Blount,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1587,4,8,0,1,0,0,3,6,2,2,0,0,2,10.5
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,2068,6,16,0,0,3,5,0,1,11,1,0,2,5,10.4
russebr01,Bryon Russell,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1422,4,5,2,2,4,4,0,2,1,0,0,1,5,10.4
fosteje01,Jeff Foster,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2119,3,4,0,0,2,4,4,7,0,1,1,0,5,10.2
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2231,4,8,0,0,0,0,5,7,2,1,0,1,2,10.2
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1186,4,7,0,0,3,4,3,6,0,0,0,0,3,10.0
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1915,5,8,0,0,0,0,0,0,5,2,0,2,0,9.9
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1990,4,7,3,3,0,0,0,3,3,1,1,1,4,9.8
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,1227,5,10,3,4,1,1,0,3,3,0,0,1,3,9.8
davishu01,Hubert Davis,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1816,3,6,1,1,3,4,2,0,3,0,0,0,1,9.7
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1970,5,9,0,0,2,4,2,7,1,0,1,1,3,9.6
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,2255,5,13,0,1,2,2,3,3,7,0,0,3,1,9.4
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1509,3,7,0,0,2,3,1,14,1,1,0,0,3,9.3
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1823,6,11,1,1,0,0,5,2,1,2,0,3,6,9.1
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1290,2,7,0,0,7,8,2,3,2,1,2,2,4,9.0
stricro02,Rod Strickland,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1041,4,6,0,0,1,2,1,1,4,0,0,0,2,9.0
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1256,6,9,0,1,1,2,1,2,3,1,0,3,3,8.9
benoida01,David Benoit,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1416,7,11,1,1,3,4,0,3,0,0,0,4,2,8.8
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,1366,5,10,0,0,2,3,1,2,2,1,1,1,3,8.8
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1656,3,6,0,0,3,4,2,6,0,0,2,0,4,8.6
besttr01,Travis Best,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,1055,2,5,0,0,2,4,0,2,6,2,1,0,4,8.4
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1649,5,8,1,3,1,3,0,4,0,0,2,1,2,8.4
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1157,3,6,0,0,2,3,5,4,0,1,0,0,5,8.3
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2530,4,12,0,1,8,12,0,1,2,0,1,2,0,8.0
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1586,1,6,0,0,5,6,2,1,3,2,2,1,3,7.8
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,2438,3,8,0,0,0,0,8,4,1,2,1,2,5,7.8
hardati01,Tim Hardaway,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,2234,4,15,0,5,6,6,1,2,6,2,0,4,2,7.8
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1266,2,4,0,0,2,4,1,6,0,1,3,1,0,7.8
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,LOSS,2357,4,10,2,5,1,4,5,6,8,0,0,6,4,7.7
croshau01,Austin Croshere,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,959,4,8,1,3,2,3,0,3,0,0,0,0,0,7.5
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1614,3,4,0,0,1,2,1,5,0,1,3,2,2,7.5
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2058,5,14,0,4,2,4,1,3,5,0,0,0,3,7.3
harrial01,Al Harrington,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,2402,2,8,0,1,0,0,5,2,7,0,0,1,0,7.2
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2078,3,10,3,5,2,4,1,1,7,0,0,2,3,7.1
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1222,1,1,1,1,2,3,0,1,9,0,0,3,2,7.1
martike01,Kenyon Martin,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,2108,4,13,0,0,6,6,2,10,2,0,3,5,6,7.0
brandel01,Elton Brand,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1755,7,15,0,0,1,4,1,4,3,0,0,2,3,6.9
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,791,2,5,0,0,4,4,2,1,0,0,1,0,2,6.9
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1622,0,4,0,1,4,4,3,3,7,3,0,4,3,6.9
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,822,3,6,0,0,2,4,0,2,2,1,0,0,1,6.8
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1302,3,5,0,0,3,3,1,5,0,0,1,1,5,6.6
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1253,4,8,0,0,0,0,1,6,0,1,0,0,3,6.3
bowenbr01,Bruce Bowen,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1781,3,7,1,3,1,1,1,4,1,1,1,2,1,6.2
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1706,4,9,0,2,1,2,1,3,3,2,0,3,1,6.2
childch01,Chris Childs,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,1043,1,2,1,1,2,2,0,2,4,1,0,2,1,6.0
currymi01,Michael Curry,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1191,3,4,0,0,1,1,0,0,2,1,0,1,2,6.0
kukocto01,Toni Kukoč,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1573,5,11,1,2,1,2,0,1,2,0,1,2,1,5.9
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1066,4,8,0,2,2,2,1,2,0,0,0,1,1,5.9
greenac01,A.C. Green,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,756,1,1,0,0,3,6,2,0,1,0,1,0,2,5.5
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1661,2,8,0,0,3,5,2,9,0,1,1,1,2,5.4
maxweve01,Vernon Maxwell,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,1103,3,7,1,2,0,0,0,1,2,2,1,2,1,5.3
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1690,2,4,0,1,7,10,2,2,1,0,0,4,3,5.3
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,1254,4,7,0,0,0,1,0,6,0,0,0,1,0,5.1
knighbr01,Brevin Knight,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1715,0,4,0,0,0,0,0,5,8,2,0,0,3,5.1
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1746,5,11,0,0,1,1,4,3,0,0,0,2,5,5.0
willico02,Corliss Williamson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1252,5,9,0,0,1,2,2,5,0,1,0,4,3,5.0
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,2036,2,5,1,2,2,2,0,4,0,0,0,0,2,4.7
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1974,4,18,0,1,7,9,3,9,1,0,0,2,5,4.7
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,2473,8,20,0,3,3,4,1,0,6,0,0,6,5,4.7
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,1304,2,3,0,0,4,6,0,2,1,0,1,2,3,4.7
atkinch01,Chucky Atkins,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1159,4,8,0,2,0,1,0,0,2,2,0,2,1,4.6
brownra02,Randy Brown,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1443,2,5,0,0,0,0,0,2,5,0,0,0,2,4.6
houseed01,Eddie House,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,WIN,1119,4,8,0,0,0,0,1,1,2,2,0,3,2,4.6
starkjo01,John Starks,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1695,4,6,1,1,0,0,0,1,3,2,0,5,3,4.6
polynol01,Olden Polynice,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1145,3,3,0,0,0,2,0,3,1,0,0,1,1,4.5
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,354,2,2,1,1,0,0,0,1,1,0,0,1,0,4.4
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,2108,4,12,2,7,0,0,0,4,2,0,0,1,1,4.4
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,929,4,7,0,0,0,0,2,2,0,0,0,2,1,4.3
willija02,Jason Williams,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1624,2,7,1,3,0,0,0,2,6,1,0,2,1,4.3
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,831,2,3,1,2,0,0,0,2,1,1,0,1,2,4.2
petermo01,Morris Peterson,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,1611,3,12,1,3,2,2,2,1,1,0,0,0,0,4.2
trentga01,Gary Trent,DALLAS MAVERICKS,HOME,GOLDEN STATE WARRIORS,WIN,612,1,4,0,0,3,4,3,1,0,0,0,0,1,4.2
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,2038,4,11,0,2,1,2,1,1,4,2,0,3,3,4.1
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,271,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1
mannida01,Danny Manning,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,728,4,6,0,0,0,0,0,0,0,0,1,0,5,4.1
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1730,4,14,0,1,3,3,0,4,1,0,0,0,2,3.9
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1901,1,7,0,4,2,2,0,3,6,0,0,0,2,3.8
jacksma01,Mark Jackson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1369,2,4,1,1,0,0,0,4,1,0,0,0,3,3.7
delnevi01,Vinny Del Negro,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,526,3,4,0,0,0,0,0,0,0,0,0,0,2,3.6
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1153,2,6,0,0,2,2,0,4,1,0,1,0,4,3.6
carrch01,Chris Carr,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,625,1,3,0,1,3,4,0,3,1,0,0,1,0,3.5
luety01,Tyronn Lue,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,LOSS,1901,3,5,0,1,0,0,0,2,2,0,0,1,3,3.5
perryel01,Elliot Perry,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,720,3,5,0,0,0,0,0,0,2,0,0,0,4,3.5
blounma01,Mark Blount,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,974,2,5,0,0,0,0,0,1,2,1,2,0,5,3.4
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1356,4,12,0,0,0,0,3,4,1,0,0,1,2,3.4
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1785,4,12,1,4,3,4,0,2,2,0,0,1,6,3.4
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,607,1,2,0,0,0,0,1,0,4,1,0,1,3,3.3
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,476,2,3,0,0,2,2,0,0,0,0,0,1,1,3.3
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,VANCOUVER GRIZZLIES,LOSS,1676,3,8,1,4,0,1,0,0,3,2,0,1,5,3.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1436,5,15,2,5,0,0,0,5,1,0,1,2,3,3.2
masonde01,Desmond Mason,SEATTLE SUPERSONICS,HOME,TORONTO RAPTORS,LOSS,2084,2,5,2,3,0,0,0,5,0,0,0,0,4,3.2
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1286,4,7,0,0,0,0,1,2,0,0,0,2,3,2.8
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1134,2,8,0,1,2,2,1,0,1,1,0,0,2,2.8
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,SEATTLE SUPERSONICS,WIN,1397,4,10,0,0,0,0,4,3,0,0,0,2,4,2.7
wallajo01,John Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,358,3,4,0,1,0,0,0,1,0,0,0,2,0,2.7
goldwan01,Anthony Goldwire,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,242,0,2,0,0,2,2,0,0,0,2,0,0,0,2.6
vanteda01,David Vanterpool,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,844,1,2,0,0,0,0,1,1,0,2,0,1,1,2.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,373,1,2,0,0,1,2,0,3,0,0,0,0,0,2.5
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,LOSS,260,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
