slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
walkean02,Antoine Walker,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2947,10,22,2,5,3,4,0,12,5,0,0,3,0,17.3
howarju01,Juwan Howard,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2368,11,17,0,0,3,5,0,7,2,0,0,1,5,17.2
grantbr01,Brian Grant,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2303,6,11,0,0,9,10,1,9,1,1,2,4,4,16.2
cambyma01,Marcus Camby,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2476,7,16,0,0,2,3,6,11,0,0,5,1,3,16.0
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1676,5,11,0,2,3,3,4,2,7,2,0,2,1,15.2
fortsda01,Danny Fortson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1905,5,8,0,0,6,6,7,10,0,0,0,3,6,14.9
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1995,7,11,0,0,1,3,2,8,4,0,1,2,0,14.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1614,5,10,0,0,5,6,2,8,0,2,1,0,5,14.1
stockjo01,John Stockton,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1863,4,8,2,5,4,6,0,5,5,2,1,2,2,14.1
russebr01,Bryon Russell,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1805,5,8,1,2,3,4,2,1,5,2,0,2,4,13.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2131,8,20,1,5,1,2,1,9,3,0,3,0,3,13.2
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1992,4,8,3,3,2,2,1,2,2,3,0,0,4,13.1
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1877,8,14,1,4,0,0,0,2,7,2,0,4,3,12.7
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,947,4,5,0,0,4,4,0,2,3,0,0,0,2,12.0
nashst01,Steve Nash,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2362,3,8,1,4,4,4,4,3,7,2,0,4,3,12.0
edneyty01,Tyus Edney,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1099,5,9,0,0,3,4,0,1,4,3,0,2,2,11.6
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1686,7,12,0,1,0,0,0,2,4,1,0,0,3,11.6
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1585,7,16,0,2,3,3,1,3,1,2,0,1,1,11.5
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2326,4,10,0,0,5,5,3,3,6,1,0,2,6,11.4
malonka01,Karl Malone,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2571,9,24,0,1,3,4,2,9,3,1,0,2,3,11.4
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,967,3,4,0,0,4,4,3,1,0,2,0,1,1,11.4
nesbyty01,Tyrone Nesby,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1566,6,10,4,7,1,3,0,2,1,1,0,1,4,11.3
millsch01,Chris Mills,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2556,7,18,1,2,3,3,1,7,3,0,0,1,3,10.9
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2037,2,8,0,0,3,4,2,6,1,0,8,0,2,10.5
masonan01,Anthony Mason,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2345,5,9,0,0,6,9,0,6,1,0,0,1,4,10.4
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,2361,7,9,0,0,0,0,3,3,1,0,4,5,4,10.4
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2008,4,14,1,2,2,2,3,8,7,0,1,1,4,10.3
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,2531,10,20,0,2,0,0,1,5,4,1,0,5,2,10.2
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,2042,6,10,0,0,0,2,3,6,1,2,0,2,3,10.0
anderde01,Derek Anderson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2512,7,16,0,1,3,3,1,6,2,0,0,1,4,9.9
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,756,3,5,0,0,5,7,1,0,2,1,1,1,3,9.5
willico02,Corliss Williamson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1610,5,8,0,0,2,2,2,4,1,0,0,1,3,9.5
stojape01,Peja Stojaković,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2257,6,11,1,3,3,9,2,0,3,0,1,2,3,9.3
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,801,7,7,0,0,0,0,0,1,0,0,0,1,5,9.2
laettch01,Christian Laettner,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,941,5,5,0,0,0,0,1,2,2,0,2,2,5,8.6
causwdu01,Duane Causwell,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1421,4,6,0,0,0,0,3,5,0,1,1,1,3,8.5
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2079,4,11,0,0,6,6,0,3,2,1,1,2,4,8.3
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2533,5,13,2,6,1,1,1,2,3,1,0,2,0,8.3
duncati01,Tim Duncan,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2334,5,13,0,0,1,2,2,12,4,2,1,4,5,8.0
mihmch01,Chris Mihm,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,558,5,5,0,0,0,0,0,3,0,0,0,1,1,8.0
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1820,4,7,1,4,3,4,1,2,0,0,0,2,0,7.6
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1536,3,7,0,3,5,6,0,3,0,2,0,1,3,7.6
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1619,4,8,1,1,2,4,1,1,1,1,0,0,4,7.3
stricer01,Erick Strickland,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,969,3,6,2,3,2,2,0,0,3,0,0,1,2,7.3
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1137,2,3,1,2,0,0,1,2,2,1,1,1,0,7.1
polynol01,Olden Polynice,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1433,4,7,0,0,0,0,2,1,0,1,2,1,2,7.0
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1711,1,3,0,0,0,0,2,8,1,3,1,1,2,6.7
mutomdi01,Dikembe Mutombo,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2036,2,4,0,0,0,0,2,4,2,2,2,2,2,6.6
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1297,4,6,1,1,1,1,0,1,1,0,0,1,2,6.6
elliose01,Sean Elliott,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2162,5,12,1,2,0,0,0,7,1,0,1,1,2,6.3
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1199,1,4,0,2,2,2,0,2,5,2,0,1,1,6.3
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1240,4,7,0,0,1,1,2,4,0,1,0,2,3,6.1
brownra02,Randy Brown,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,898,2,3,0,0,2,2,0,1,2,0,0,0,1,6.0
cartean01,Anthony Carter,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1003,1,2,0,0,2,2,0,1,5,0,0,1,1,5.4
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2545,4,10,1,2,0,0,2,8,1,1,1,3,4,5.2
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1373,3,5,0,0,1,3,2,1,0,0,1,0,3,5.1
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1541,5,10,0,1,0,1,0,2,0,1,2,2,2,4.8
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1017,1,1,0,0,0,0,0,0,5,0,0,0,1,4.8
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2081,4,14,0,0,1,2,6,8,3,0,0,4,1,4.7
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1140,3,9,0,2,0,0,1,1,1,2,0,0,0,4.6
marshdo01,Donyell Marshall,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,1227,3,6,1,2,1,2,1,6,2,0,1,4,2,4.4
willial02,Alvin Williams,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1536,2,5,0,0,1,2,0,0,3,2,2,3,0,4.4
whitnch01,Chris Whitney,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,766,2,4,0,0,1,2,0,0,2,1,1,1,1,4.3
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,641,4,7,0,0,1,2,1,0,0,0,0,1,2,4.2
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1250,3,6,1,2,0,0,1,1,0,1,0,1,2,4.2
willike02,Kevin Willis,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1193,2,7,0,0,0,0,1,6,1,2,0,1,0,4.1
besttr01,Travis Best,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1781,3,10,0,0,2,2,1,3,4,2,0,3,4,4.0
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,783,3,5,1,2,0,0,2,0,0,0,1,2,2,4.0
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1060,3,6,0,0,0,0,0,1,2,1,0,1,2,3.9
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,844,2,5,0,0,0,0,1,1,1,2,0,0,3,3.8
colesbi01,Bimbo Coles,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1204,2,4,0,0,0,0,0,1,4,1,0,2,1,3.7
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1342,1,4,0,0,0,0,1,2,0,1,4,1,0,3.7
pollasc01,Scot Pollard,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,977,1,1,0,0,4,5,0,1,0,0,0,0,5,3.6
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2486,1,4,0,2,3,4,2,3,1,1,0,1,4,3.6
davidko01,Kornél Dávid,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,373,2,4,0,0,0,0,0,4,1,0,0,0,1,3.5
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,384,2,3,0,0,0,0,0,0,1,1,0,1,1,3.0
stronde01,Derek Strong,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,407,1,1,0,0,1,2,1,0,0,1,0,1,0,3.0
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2748,6,17,0,3,0,4,1,4,8,1,0,5,4,2.8
carrch01,Chris Carr,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,16,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
ostergr01,Greg Ostertag,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,991,1,1,0,0,2,3,1,3,0,0,0,1,3,2.7
lopezfe01,Felipe López,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,964,0,1,0,0,2,2,0,3,0,0,2,1,0,2.6
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,713,2,4,1,2,0,0,0,0,0,0,0,0,1,2.6
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,2060,5,12,0,2,0,1,0,1,2,0,0,1,4,2.3
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,956,1,5,0,0,1,2,3,6,0,0,0,0,3,2.2
mannida01,Danny Manning,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,614,2,5,0,0,0,0,0,1,1,0,1,0,2,2.2
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,992,2,6,0,0,0,2,0,1,1,0,2,0,1,1.8
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1671,0,4,0,1,2,2,0,1,5,1,0,1,3,1.8
curryde01,Dell Curry,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,514,1,2,0,0,0,0,1,0,1,0,1,1,1,1.7
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1400,2,5,0,0,0,0,2,4,1,0,1,2,4,1.7
josepga01,Garth Joseph,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,191,1,1,0,0,0,0,1,0,1,0,0,1,1,1.7
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,311,0,0,0,0,0,0,0,1,1,0,1,0,0,1.7
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,519,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
brunsri01,Rick Brunson,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2282,2,8,0,2,2,3,0,1,3,2,0,2,4,1.6
battito01,Tony Battie,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1334,0,2,0,0,2,4,0,5,0,2,0,1,2,1.5
croshau01,Austin Croshere,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,1297,1,8,0,2,2,2,1,3,3,0,0,1,0,1.5
parksch02,Cherokee Parks,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,225,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3
najered01,Eduardo Nájera,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,645,1,3,0,0,0,0,1,1,0,0,1,0,2,1.2
blounma01,Mark Blount,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,335,1,2,0,0,0,0,0,1,0,0,1,1,0,1.0
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2246,5,15,0,2,2,2,0,1,2,0,0,3,3,1.0
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,2010,2,8,2,5,2,4,0,0,0,1,0,1,4,0.8
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1938,3,9,0,0,3,6,4,4,2,0,0,5,6,0.7
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,175,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1223,0,2,0,0,0,0,1,2,2,1,0,1,2,0.5
willier01,Eric Williams,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,573,1,3,0,0,0,0,1,1,2,0,0,1,3,0.5
robinla01,Larry Robinson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,575,0,3,0,1,0,0,0,0,2,1,0,0,0,0.3
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1257,3,10,1,3,1,2,0,1,2,0,0,3,1,0.1
ekeziob01,Obinna Ekezie,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
postela01,Lavor Postell,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,911,1,4,0,2,2,2,0,1,0,0,0,2,0,-0.1
greenac01,A.C. Green,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,908,0,2,0,0,0,0,2,3,0,0,1,1,2,-0.2
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,791,2,3,0,0,0,0,0,2,0,0,1,3,3,-0.2
portete01,Terry Porter,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,275,0,1,0,0,0,1,0,2,1,0,0,0,1,-0.2
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1334,3,9,0,0,0,0,1,5,1,0,0,2,5,-0.2
corbity01,Tyrone Corbin,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,311,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,902,2,6,0,0,0,1,2,2,0,0,0,1,4,-0.4
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,592,0,0,0,0,0,0,0,2,1,0,1,2,1,-0.4
stevede01,DeShawn Stevenson,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,397,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,395,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1100,1,9,0,0,0,0,1,4,2,1,0,1,0,-0.6
lewisqu01,Quincy Lewis,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,397,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
stricro02,Rod Strickland,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,2114,0,7,0,1,2,2,0,4,7,1,0,4,3,-1.0
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,787,1,5,0,2,0,0,0,0,0,0,0,0,0,-1.1
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,815,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
harrial01,Al Harrington,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,WIN,65,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,720,0,3,0,2,0,0,0,1,1,1,0,1,1,-1.5
starkjo01,John Starks,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,2086,2,10,1,5,0,0,1,0,1,0,0,1,2,-1.6
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1221,1,5,0,0,0,0,0,2,0,0,1,1,3,-2.0
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,379,0,3,0,0,0,0,2,0,0,0,0,1,1,-2.1
anderni01,Nick Anderson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,845,1,5,0,3,0,0,0,1,0,0,0,0,4,-2.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,795,0,3,0,1,0,0,0,2,2,0,0,2,1,-2.5
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,379,0,3,0,0,0,0,0,0,0,0,0,1,0,-3.1
alexaco02,Courtney Alexander,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,436,0,3,0,0,0,0,0,0,0,0,0,0,3,-3.3
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,1817,1,10,0,3,0,0,1,2,1,1,0,5,4,-8.2
