slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1984,7,13,0,1,3,3,1,3,6,2,0,3,0,15.5
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1956,6,10,1,2,2,4,1,6,1,2,2,0,2,15.4
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,1948,8,13,0,0,5,5,3,4,0,1,0,3,3,15.2
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2466,5,13,2,2,6,7,0,2,6,2,0,1,3,15.1
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,2213,5,13,0,0,10,10,4,12,1,1,0,5,3,14.8
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2414,6,13,0,0,2,2,5,8,2,1,2,1,4,14.4
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,2565,8,18,3,4,4,4,0,1,3,2,0,2,5,14.0
ricegl01,Glen Rice,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1398,8,13,2,4,0,0,1,2,0,1,1,0,3,13.9
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2229,4,10,0,1,8,12,6,1,2,1,1,2,2,13.8
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1448,7,13,3,5,0,0,0,1,4,0,1,0,2,13.7
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2053,5,6,0,0,2,2,5,6,1,1,0,2,3,13.6
rideris01,Isaiah Rider,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1440,5,8,1,2,2,2,0,2,4,0,1,0,0,13.5
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1043,3,3,0,0,4,4,2,3,2,1,2,0,5,13.2
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2487,7,15,0,2,4,6,2,8,1,1,1,2,2,12.9
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,1941,7,10,0,0,1,2,4,5,2,0,0,3,1,12.7
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,2503,8,18,0,4,5,6,0,1,6,2,0,4,3,12.5
buforro01,Rodney Buford,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1083,7,11,1,2,1,1,1,4,1,0,1,2,0,12.4
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,2473,6,20,0,1,4,5,3,14,4,2,4,4,4,12.3
smithjo02,Joe Smith,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2048,6,16,0,0,5,6,3,7,1,0,1,1,1,12.0
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2296,5,12,0,2,1,3,1,5,7,3,0,2,0,11.9
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,2198,8,16,1,2,3,3,0,2,0,1,3,3,2,11.9
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1845,5,10,2,5,2,6,0,6,3,1,1,1,1,11.6
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2294,3,14,0,2,12,13,2,1,4,0,0,1,3,11.3
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,2160,5,12,1,5,7,8,2,1,2,1,0,3,3,11.1
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1891,6,8,0,1,1,2,0,3,2,2,0,1,4,11.1
bullama01,Matt Bullard,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1522,6,11,4,7,0,0,1,3,1,0,0,0,5,11.0
williwa02,Walt Williams,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1651,3,4,1,2,2,2,1,3,5,0,0,0,4,10.9
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1821,4,5,0,0,1,1,1,9,1,2,0,2,1,10.8
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1100,6,9,2,3,2,2,1,3,0,1,1,3,4,10.8
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2077,3,7,0,0,3,4,1,9,4,1,4,3,3,10.7
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,2290,6,17,2,7,0,0,0,5,6,3,0,1,4,10.6
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1369,4,7,0,0,0,0,4,7,0,1,1,0,2,10.5
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,2484,4,9,0,0,2,2,0,2,9,0,0,1,3,10.0
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1610,4,6,1,2,2,3,2,1,0,1,0,0,2,9.9
cartean01,Anthony Carter,MIAMI HEAT,AWAY,VANCOUVER GRIZZLIES,WIN,1741,3,8,0,0,5,8,1,1,4,2,0,1,1,9.8
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,2155,2,8,2,3,4,4,4,2,4,0,0,0,4,9.8
majerda01,Dan Majerle,MIAMI HEAT,AWAY,VANCOUVER GRIZZLIES,WIN,1353,3,5,1,1,2,2,2,3,0,2,0,1,1,9.6
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1417,4,6,0,0,1,2,2,4,0,1,2,0,4,9.4
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2189,3,11,0,0,3,3,3,9,1,0,3,0,2,9.3
mccloge01,George McCloud,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1665,4,9,2,4,4,4,0,1,5,0,0,3,4,8.5
willial02,Alvin Williams,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1280,4,7,0,1,2,2,0,1,4,0,1,2,0,8.5
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,2004,3,11,0,1,4,6,2,8,2,2,1,1,3,8.4
poseyja01,James Posey,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1824,3,7,0,1,0,0,2,9,3,1,1,2,0,8.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2320,5,9,1,3,0,0,1,7,0,1,0,2,1,8.1
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1287,4,10,1,4,1,1,1,2,6,0,0,2,0,8.1
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,2458,5,10,0,0,1,2,1,7,2,1,1,2,4,7.9
delnevi01,Vinny Del Negro,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1957,3,8,0,1,2,2,0,3,8,1,0,2,3,7.9
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1140,2,3,2,2,4,4,0,1,0,0,0,0,3,7.8
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1631,3,6,0,2,2,2,1,5,2,2,0,2,2,7.8
jacksma01,Mark Jackson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1600,3,6,1,1,0,0,0,3,5,1,0,2,0,7.4
lopezfe01,Felipe López,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1376,5,11,0,0,3,3,0,0,0,1,0,1,2,6.5
harpero01,Ron Harper,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1103,3,4,0,0,0,0,0,1,2,0,1,0,1,6.4
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,VANCOUVER GRIZZLIES,WIN,1783,3,7,2,4,1,4,1,3,2,1,0,1,2,6.3
grantbr01,Brian Grant,MIAMI HEAT,AWAY,VANCOUVER GRIZZLIES,WIN,1972,5,10,0,0,0,0,0,6,2,0,1,1,4,6.3
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1794,6,17,2,4,1,4,3,6,1,0,0,1,4,6.3
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1785,4,10,0,0,0,0,7,8,0,0,0,2,4,6.3
wallabe01,Ben Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,2020,2,3,0,0,0,3,1,8,0,1,3,1,1,6.3
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1835,5,12,1,2,2,2,0,0,1,1,0,1,3,6.1
childch01,Chris Childs,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1696,2,6,0,2,0,0,0,3,7,1,0,1,1,6.0
howarju01,Juwan Howard,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2379,4,13,0,0,6,7,0,3,5,1,1,5,3,6.0
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2686,4,9,0,2,2,4,2,8,0,1,0,2,4,5.7
eliema01,Mario Elie,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2066,1,3,0,0,5,6,0,5,5,1,0,4,3,5.7
willike02,Kevin Willis,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1162,3,4,0,0,1,2,2,4,1,0,0,1,4,5.7
barroda01,Dana Barros,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,819,3,5,2,2,0,0,0,3,0,0,0,1,0,5.6
langhda01,Dan Langhi,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,768,3,6,0,0,4,5,0,0,0,0,0,1,0,5.6
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1525,4,6,1,2,1,1,0,0,3,1,0,3,5,5.5
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,2632,4,13,2,5,1,2,0,4,9,0,0,4,3,5.4
fostegr01,Greg Foster,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,561,3,6,0,0,0,0,1,1,1,1,1,1,0,5.4
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,VANCOUVER GRIZZLIES,WIN,1612,5,11,3,6,1,2,0,2,3,0,0,4,3,5.4
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,592,1,1,0,0,2,2,1,2,1,0,0,0,1,5.3
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1712,3,8,1,3,4,4,0,0,1,0,0,1,3,5.1
currymi01,Michael Curry,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1657,2,5,0,0,5,5,1,1,1,0,0,1,5,5.0
thomaku01,Kurt Thomas,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1949,5,10,0,0,0,0,0,5,0,0,0,0,4,4.9
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1065,3,6,0,0,0,0,1,2,1,1,0,0,3,4.8
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1500,2,4,0,0,4,4,2,4,0,0,0,3,2,4.8
shawbr01,Brian Shaw,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1357,1,2,0,0,0,0,1,6,5,0,0,1,3,4.8
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1879,1,5,1,2,2,2,0,2,8,2,0,3,6,4.7
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,759,2,3,0,1,1,2,0,1,2,0,0,0,1,4.6
jacksji01,Jim Jackson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1740,5,15,0,2,4,5,0,2,2,0,1,2,3,4.6
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,446,1,2,0,0,0,0,2,4,1,1,0,1,0,4.3
vanhoke01,Keith Van Horn,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,2136,5,12,0,3,0,0,0,5,2,1,0,2,3,4.3
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,464,1,3,0,0,2,2,0,1,1,1,1,0,2,4.2
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,573,2,3,0,0,1,1,1,3,0,0,0,0,3,4.1
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,896,3,10,0,0,2,2,2,2,2,0,0,0,4,4.0
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,513,1,3,0,0,0,0,3,2,1,1,1,1,1,4.0
montrer01,Eric Montross,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,928,2,4,0,0,2,4,3,0,0,0,0,1,1,3.9
delkto01,Tony Delk,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,2173,3,9,2,4,1,4,2,1,6,1,0,5,2,3.8
greenac01,A.C. Green,MIAMI HEAT,AWAY,VANCOUVER GRIZZLIES,WIN,1372,1,4,0,0,0,0,2,4,2,1,0,0,2,3.8
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,MILWAUKEE BUCKS,LOSS,1165,2,2,0,0,0,0,2,1,1,0,1,2,2,3.7
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,685,1,2,0,0,0,0,0,2,2,1,0,0,1,3.6
foxri01,Rick Fox,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1440,2,7,1,4,0,0,0,1,4,0,0,0,1,3.6
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1214,2,6,0,3,0,0,0,1,6,2,0,2,4,3.5
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1178,2,6,0,2,0,0,0,3,2,3,0,1,4,3.3
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,789,0,2,0,0,1,2,2,2,1,0,3,0,2,3.2
norrimo01,Moochie Norris,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,888,0,0,0,0,1,2,0,1,5,0,0,1,1,3.0
cleavma01,Mateen Cleaves,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,1616,3,5,0,0,0,0,0,3,2,1,0,3,3,2.8
luety01,Tyronn Lue,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,845,2,5,0,0,0,0,1,3,1,0,0,0,2,2.8
longgr01,Grant Long,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,771,2,3,0,0,0,1,1,0,1,0,0,1,0,2.7
sanchpe01,Pepe Sánchez,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,317,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7
whitnch01,Chris Whitney,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2286,3,12,3,10,0,0,0,3,4,1,0,3,2,2.7
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1318,3,6,1,3,0,0,0,3,0,0,1,2,3,2.4
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,366,1,2,0,0,2,2,0,0,0,0,0,0,2,2.2
collija02,Jason Collier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,908,1,3,0,0,1,2,0,1,0,1,0,0,0,2.2
martike01,Kenyon Martin,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1772,2,7,0,0,0,0,1,6,1,2,0,1,5,2.1
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1057,0,0,0,0,0,0,1,7,1,0,0,0,4,1.9
mullich01,Chris Mullin,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,923,1,3,1,3,0,0,1,1,0,1,0,1,1,1.9
perryel01,Elliot Perry,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1105,0,4,0,0,0,0,1,2,4,2,0,1,1,1.9
traylro01,Robert Traylor,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1564,1,6,0,0,1,4,3,4,0,2,1,1,3,1.8
averywi01,William Avery,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,511,1,3,0,1,0,0,0,0,2,0,0,0,0,1.7
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,666,2,4,0,0,0,0,3,2,2,1,0,5,1,1.7
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,346,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7
mooremi01,Mikki Moore,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,764,1,3,0,0,0,0,0,2,1,0,0,0,0,1.6
sprewla01,Latrell Sprewell,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1829,6,12,0,0,1,3,0,2,1,0,0,4,5,1.5
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1114,3,8,0,0,0,0,1,3,2,1,0,3,3,1.4
curryde01,Dell Curry,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,761,2,6,0,2,0,0,0,0,0,1,1,1,0,1.3
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,491,0,2,0,0,0,0,1,1,0,1,1,0,0,1.3
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,1159,0,4,0,0,4,4,2,1,0,0,0,0,4,1.3
horryro01,Robert Horry,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1506,1,3,0,1,1,2,2,1,1,0,0,1,3,1.1
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,532,1,3,0,0,0,0,1,2,1,0,0,1,1,0.9
stepavl01,Vladimir Stepania,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,218,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
packro01,Robert Pack,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,490,1,2,0,0,0,0,0,2,2,0,0,1,3,0.8
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
wallajo01,John Wallace,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,855,0,1,0,0,2,4,0,1,1,0,0,0,2,0.7
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,628,0,1,0,0,1,2,0,0,0,1,0,0,1,0.5
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1176,2,8,0,0,1,1,0,2,2,0,0,1,2,0.4
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2127,4,13,1,1,0,0,1,1,1,2,0,4,2,0.4
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,497,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3
longllu01,Luc Longley,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,1268,1,2,0,0,0,0,0,4,1,0,0,1,4,0.3
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1017,1,3,0,0,2,2,0,2,0,0,0,1,4,0.3
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1422,3,9,0,0,1,2,2,2,0,0,0,1,6,0.1
grantho01,Horace Grant,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1235,0,4,0,0,0,0,2,3,2,0,0,0,2,0.1
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,543,1,2,0,0,0,0,0,3,0,0,0,1,2,0.1
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,553,0,2,0,0,2,4,0,2,0,0,0,0,1,0.0
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
buechju01,Jud Buechler,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,184,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,600,1,3,0,0,2,3,1,1,0,0,0,1,5,-0.1
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1089,1,4,0,0,0,0,0,1,0,1,0,0,3,-0.3
dayto01,Todd Day,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,544,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,WIN,106,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,414,0,2,0,0,0,0,2,1,0,1,0,1,2,-0.5
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,897,2,5,0,0,0,0,0,4,0,0,0,3,0,-0.5
knightr01,Travis Knight,NEW YORK KNICKS,AWAY,DETROIT PISTONS,WIN,388,0,1,0,0,0,0,2,1,0,0,1,1,3,-0.5
