slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1763,6,15,0,3,2,2,3,1,2,0,0,1,5,6.7
iversal01,Allen Iverson,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2150,6,17,0,0,6,10,0,1,5,0,0,2,5,6.7
jacksji01,Jim Jackson,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2231,8,18,0,1,1,3,1,2,2,2,0,4,2,6.7
mcdyean01,Antonio McDyess,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1453,4,8,0,0,6,6,4,6,0,0,0,6,5,6.6
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,2013,7,19,0,0,1,1,2,5,0,0,1,0,4,6.5
williaa01,Aaron Williams,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,2497,5,14,0,0,2,5,3,4,2,0,0,0,3,6.5
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1423,4,6,0,0,1,2,1,3,0,1,0,1,3,6.4
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,1185,3,7,0,0,1,2,3,0,3,1,0,1,2,6.3
davisba01,Baron Davis,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1135,1,3,0,1,4,4,1,0,4,0,1,2,1,6.1
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1014,3,5,0,0,2,2,2,2,0,0,0,1,2,5.9
poseyja01,James Posey,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1546,3,10,2,6,0,0,2,2,5,0,0,1,2,5.9
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2218,3,10,1,3,0,0,0,2,8,2,0,3,2,5.6
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2261,5,12,0,2,0,0,0,5,6,2,0,5,2,5.5
daviste01,Terry Davis,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,802,1,1,0,0,1,2,4,2,0,0,0,0,1,5.3
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2092,4,11,0,0,4,6,2,4,1,1,1,4,2,5.3
eliema01,Mario Elie,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1810,2,6,1,2,0,0,1,4,3,1,1,1,3,5.1
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,902,3,5,2,3,0,0,0,0,1,0,0,1,1,5.0
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2408,3,11,0,2,2,4,4,9,2,2,0,3,4,5.0
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2203,3,9,0,0,6,6,3,1,1,0,1,4,5,4.7
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2357,2,9,0,0,5,6,4,10,0,0,2,4,4,4.7
artesro01,Metta World Peace,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1948,3,9,0,1,5,6,0,7,2,1,0,4,4,4.4
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1048,2,4,0,0,0,0,4,2,0,0,0,0,3,4.2
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,662,1,4,0,0,2,2,0,1,2,1,1,0,2,4.2
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,1865,2,5,0,0,2,4,2,8,1,0,0,2,2,4.2
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1787,4,10,0,0,0,0,2,3,2,0,2,2,4,4.1
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,911,2,2,1,1,0,0,0,0,0,0,0,0,1,4.0
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,677,2,4,0,0,0,0,1,6,0,0,0,0,2,3.7
mcleoro01,Roshown McLeod,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1785,4,8,0,0,0,0,1,4,2,0,3,4,5,3.4
perryel01,Elliot Perry,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,327,1,2,0,0,0,0,0,0,2,1,0,0,0,3.4
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,1184,1,3,0,1,1,2,1,3,1,1,0,0,2,3.4
blounco01,Corie Blount,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,329,1,1,0,0,0,1,1,1,0,1,0,0,0,3.3
cebalce01,Cedric Ceballos,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,412,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1085,1,1,0,0,2,2,1,3,0,0,0,2,1,2.9
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1594,3,7,0,0,0,4,2,5,0,1,1,0,6,2.9
olajuha01,Hakeem Olajuwon,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,1353,1,2,0,0,0,2,0,8,1,0,0,0,1,2.9
harvean01,Antonio Harvey,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,77,1,2,0,0,0,0,1,0,0,1,0,0,0,2.7
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,753,1,4,0,0,2,2,1,2,0,1,0,0,3,2.7
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1256,2,5,0,0,0,2,1,2,3,0,0,1,1,2.5
harrilu01,Lucious Harris,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,731,2,7,0,1,1,1,1,2,1,0,0,0,1,2.5
barkler01,Erick Barkley,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,77,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,993,2,2,0,0,2,2,0,1,1,1,0,3,5,2.4
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1369,3,8,0,0,1,1,1,2,1,0,2,2,4,2.4
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,1173,2,6,0,1,0,0,0,2,2,0,0,0,1,2.2
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1057,2,5,0,0,2,2,1,2,2,0,0,2,5,2.0
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,401,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
bullama01,Matt Bullard,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,744,1,3,0,2,0,0,0,1,1,1,0,0,1,1.9
maxweve01,Vernon Maxwell,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,756,0,1,0,0,3,4,0,0,1,0,0,0,2,1.8
buechju01,Jud Buechler,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,912,1,3,1,2,0,0,0,2,2,0,0,1,2,1.5
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,706,1,2,0,0,0,0,0,3,1,0,1,1,2,1.5
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1798,3,7,0,0,2,6,3,9,0,0,0,4,5,1.5
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1241,2,5,0,2,0,0,0,2,2,1,0,3,0,1.3
ollieke01,Kevin Ollie,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,1012,0,3,0,0,0,0,1,1,4,1,0,1,1,1.3
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,1307,1,4,0,1,0,0,0,2,1,2,1,2,1,1.2
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,844,0,2,0,1,1,2,0,2,2,0,0,0,0,1.2
collija02,Jason Collier,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,1196,4,7,0,1,0,0,0,4,1,0,0,4,4,1.0
packro01,Robert Pack,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,771,0,4,0,0,2,2,0,1,5,0,0,2,0,1.0
abdulta01,Tariq Abdul-Wahad,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1276,2,4,1,1,0,0,0,1,1,0,1,3,2,0.9
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1437,1,5,1,2,0,0,0,0,4,1,0,2,2,0.9
millemi01,Mike Miller,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,556,2,5,0,1,0,0,0,1,1,0,0,0,4,0.7
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1943,3,9,0,1,0,1,1,4,1,0,2,2,5,0.5
wallajo01,John Wallace,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,529,2,6,0,1,0,0,0,1,0,0,0,0,1,0.5
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,NEW JERSEY NETS,WIN,828,2,2,0,0,0,0,0,2,2,0,0,3,5,0.4
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,118,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
garceru01,Rubén Garcés,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,410,0,0,0,0,0,0,1,0,1,0,0,0,3,0.2
jamesti01,Tim James,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,319,0,2,0,1,2,2,0,0,0,0,0,0,1,0.2
averywi01,William Avery,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,466,0,2,0,1,0,0,2,0,0,0,0,0,0,0.0
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,VANCOUVER GRIZZLIES,WIN,383,0,1,0,1,0,0,1,0,1,0,0,1,0,-0.3
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,446,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
ellispe01,Pervis Ellison,SEATTLE SUPERSONICS,AWAY,CHARLOTTE HORNETS,WIN,287,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
santida01,Daniel Santiago,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,917,1,3,0,0,0,0,2,1,0,1,0,2,4,-0.6
samakso01,Soumaila Samake,NEW JERSEY NETS,HOME,DETROIT PISTONS,LOSS,62,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,218,0,1,0,0,0,0,0,1,1,0,0,0,3,-0.9
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1159,1,2,0,0,0,0,0,2,2,0,0,2,5,-1.0
mcphepa01,Paul McPherson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,44,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,645,0,3,0,0,0,0,0,3,0,0,2,0,3,-1.0
delkto01,Tony Delk,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1308,2,10,1,4,0,0,0,2,0,0,0,0,2,-1.4
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
clarkke01,Keon Clark,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1562,1,7,0,0,2,2,1,5,1,1,0,4,3,-1.8
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1301,1,7,0,3,0,0,0,2,3,2,0,2,5,-1.8
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1064,1,5,0,0,0,0,0,2,0,0,0,1,1,-1.9
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,810,0,2,0,1,0,0,0,0,1,0,0,1,1,-2.1
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,329,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
robined01,Eddie Robinson,CHARLOTTE HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,336,0,2,0,0,0,0,1,0,0,0,0,1,2,-2.5
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2446,2,15,0,2,0,1,0,2,5,1,1,4,3,-5.5
