slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,731,2,3,0,0,0,0,1,2,0,0,1,0,3,3.5
thomake01,Kenny Thomas,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1666,3,8,0,2,4,5,3,2,0,1,1,5,3,3.4
voskuja01,Jake Voskuhl,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1002,2,2,0,0,0,0,1,2,0,1,1,1,5,3.4
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,828,2,3,0,0,0,0,1,2,1,0,0,1,1,3.3
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1011,2,5,0,3,2,2,0,1,2,0,0,1,2,3.2
mottoha01,Hanno Möttölä,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,704,4,6,0,0,0,0,2,2,0,0,0,3,3,3.2
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1392,1,5,0,3,2,4,0,3,3,2,0,2,0,3.1
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,928,0,0,0,0,2,4,2,3,1,0,0,0,3,3.0
cheanca01,Calbert Cheaney,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1245,3,6,0,0,0,0,1,2,2,0,0,2,2,2.9
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,831,2,2,0,0,0,0,2,1,0,0,1,1,5,2.8
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1975,4,13,0,0,2,2,2,2,2,0,0,1,6,2.5
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,462,2,5,0,0,1,3,1,3,0,0,0,0,2,2.3
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1068,2,6,2,5,2,4,0,5,0,0,0,2,3,2.1
smithmi03,Mike Smith,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,132,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
vanteda01,David Vanterpool,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1655,3,9,0,0,2,6,2,1,5,0,0,4,2,1.7
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,326,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,1050,1,3,1,3,0,0,1,1,1,0,0,0,5,1.0
johnsde03,DerMarr Johnson,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,419,1,3,0,2,0,0,1,0,0,0,0,0,0,1.0
bowdlca01,Cal Bowdler,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1016,1,5,0,0,0,0,0,4,0,0,1,0,0,0.8
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,887,1,4,0,2,0,0,1,0,2,0,0,0,3,0.5
knighbr01,Brevin Knight,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1078,0,2,0,0,0,0,1,2,4,1,0,2,3,0.5
greenac01,A.C. Green,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,610,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,351,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3
goodrst01,Steve Goodrich,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,311,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
andersh01,Shandon Anderson,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1171,1,4,0,2,0,0,0,1,1,2,0,2,2,-0.2
houseed01,Eddie House,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,804,2,4,0,1,0,0,0,0,2,0,0,3,2,-0.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1754,0,0,0,0,0,0,0,7,0,0,2,4,2,-1.3
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1095,0,2,0,0,1,2,0,0,0,2,0,1,4,-1.4
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,1121,0,2,0,2,1,3,0,0,0,1,0,1,2,-2.0
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1576,1,10,1,6,1,1,1,1,2,0,0,1,4,-2.8
persowe01,Wesley Person,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1014,0,5,0,2,0,0,0,2,0,0,0,0,0,-2.9
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,877,0,2,0,0,0,0,1,0,0,0,0,2,1,-3.1
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,LOSS,904,0,1,0,0,0,0,0,1,0,0,1,2,4,-3.3
