slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boothca01,Calvin Booth,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,951,3,5,0,0,2,6,4,1,1,0,2,0,1,8.9
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1517,5,9,1,1,1,2,1,3,3,1,2,3,4,8.8
mercero01,Ron Mercer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1937,5,10,0,0,3,4,0,2,2,1,0,1,2,8.8
hardati01,Tim Hardaway,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1467,5,11,3,4,0,0,0,1,6,0,0,2,3,8.6
blounco01,Corie Blount,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1296,4,8,0,0,0,0,4,5,1,1,0,0,4,8.4
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2298,4,13,1,3,7,7,1,3,3,1,1,5,2,8.1
robinda01,David Robinson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1445,5,7,0,0,2,2,2,5,0,0,1,3,4,8.1
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1516,3,6,0,0,2,2,2,3,3,0,1,1,3,7.9
johnsav01,Avery Johnson,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1410,2,4,0,0,0,0,0,0,7,1,0,0,1,7.5
foylead01,Adonal Foyle,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1807,1,3,0,0,0,2,1,7,0,1,7,0,2,7.4
portech01,Chris Porter,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,2300,2,7,0,0,7,9,2,5,3,0,1,4,1,7.4
willije01,Jerome Williams,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,609,2,5,0,0,3,3,1,0,1,2,0,0,1,7.3
perkisa01,Sam Perkins,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,916,3,4,1,1,0,1,0,3,0,1,0,0,0,6.9
majerda01,Dan Majerle,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1464,2,3,1,2,0,0,0,3,2,2,0,0,3,6.8
laettch01,Christian Laettner,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,2034,3,8,0,0,2,4,1,6,5,2,0,3,3,6.6
rosema01,Malik Rose,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1178,5,8,0,1,0,0,0,1,2,1,1,2,3,6.6
caffeja01,Jason Caffey,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1239,2,3,0,0,2,2,0,4,0,1,0,0,1,6.5
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1632,2,5,0,0,2,3,3,3,1,0,1,0,2,6.5
greenac01,A.C. Green,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1024,5,7,0,0,0,0,3,1,0,0,0,2,3,6.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,2491,4,15,0,1,5,7,1,6,8,0,0,4,3,6.2
curryde01,Dell Curry,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,963,4,10,3,6,0,0,0,0,0,1,0,0,1,6.2
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1070,3,7,0,0,3,4,1,4,0,0,0,0,2,6.0
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2179,2,7,0,0,2,3,1,4,7,0,2,3,2,5.9
ferryda01,Danny Ferry,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1483,3,4,2,3,0,0,1,1,1,0,0,1,3,5.9
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,938,1,3,0,1,3,4,0,3,4,1,0,1,2,5.8
fizerma01,Marcus Fizer,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2029,3,8,0,0,3,4,0,7,0,1,1,2,1,5.6
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1608,2,3,0,0,2,2,1,5,0,1,0,0,6,5.5
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1857,3,8,0,0,1,2,1,6,2,0,1,1,1,5.4
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1092,3,5,0,0,3,4,1,2,0,0,0,1,3,5.4
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,972,2,3,1,1,2,2,0,7,0,0,0,2,2,5.0
howarju01,Juwan Howard,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1760,6,16,0,0,1,2,2,3,2,0,1,2,3,5.0
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2188,2,9,1,5,0,0,0,2,9,1,0,2,1,5.0
palacmi01,Milt Palacio,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1270,1,2,0,0,2,2,1,2,2,1,0,2,0,4.7
mckeyde01,Derrick McKey,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,696,2,3,0,0,0,0,1,1,1,0,0,0,0,4.4
guytoaj01,A.J. Guyton,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,720,1,3,1,2,2,2,0,0,2,0,0,0,1,4.3
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1740,1,4,0,0,0,0,0,5,5,0,1,1,0,4.3
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1776,2,7,2,4,0,0,1,3,3,1,0,2,1,4.2
cebalce01,Cedric Ceballos,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1289,3,7,1,3,0,0,0,5,1,0,0,1,1,4.1
dampier01,Erick Dampier,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1137,3,4,0,0,1,2,2,3,0,0,0,2,3,4.1
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,836,2,2,0,0,0,2,0,5,0,0,0,0,0,4.1
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1579,0,1,0,0,1,2,3,5,2,0,0,0,2,4.1
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,309,1,1,1,1,0,0,0,2,1,0,0,0,0,4.0
walkean02,Antoine Walker,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2345,6,22,0,5,1,2,4,5,5,0,1,3,3,3.9
macledo01,Don MacLean,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,409,1,1,0,0,0,0,0,1,1,1,0,0,0,3.7
scottsh01,Shawnelle Scott,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,198,2,2,0,0,0,0,0,1,0,1,0,1,0,3.7
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,2082,6,15,0,0,1,3,0,5,1,1,1,3,4,3.4
tabakza01,Žan Tabak,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,354,1,1,0,0,0,0,1,0,1,0,1,0,1,3.4
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1103,2,4,0,0,1,2,2,3,2,0,1,2,4,3.4
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,902,3,4,0,0,1,2,1,3,1,1,0,3,5,3.3
montrer01,Eric Montross,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,461,1,2,0,0,1,1,1,1,1,0,0,0,1,3.3
murratr01,Tracy Murray,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,699,2,5,1,1,0,0,0,0,0,1,0,0,1,2.9
maxweve01,Vernon Maxwell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1251,2,7,0,1,2,4,0,2,1,1,1,1,1,2.7
nashst01,Steve Nash,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,757,1,2,0,1,0,0,0,0,4,0,0,1,1,2.4
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,425,1,1,0,0,1,1,0,0,0,0,0,0,1,2.3
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1248,4,11,0,3,0,0,2,3,0,1,0,2,3,2.0
tarladr01,Dragan Tarlać,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1335,0,2,0,0,4,4,1,4,1,0,0,2,3,2.0
alexaco01,Cory Alexander,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,285,1,2,0,0,0,0,0,1,0,1,0,0,1,1.9
luety01,Tyronn Lue,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,635,1,4,1,3,0,0,1,1,1,0,0,0,1,1.9
daniean01,Antonio Daniels,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,591,1,5,0,2,1,2,0,1,1,1,0,0,0,1.5
vanteda01,David Vanterpool,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,992,1,3,0,1,2,4,0,0,1,1,0,1,2,1.4
kerrst01,Steve Kerr,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,257,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
moisoje01,Jérôme Moïso,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,257,1,1,0,0,0,0,0,2,0,0,0,1,0,1.3
thomati01,Tim Thomas,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,1453,3,12,2,7,2,2,2,1,0,0,0,2,3,1.3
willier01,Eric Williams,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1454,2,6,0,2,0,0,1,2,1,0,0,1,1,1.2
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,701,1,3,0,1,0,0,0,0,3,1,0,2,1,1.0
hamda01,Darvin Ham,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,471,1,2,0,0,0,0,1,1,0,0,0,1,0,1.0
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,1178,1,4,1,3,0,0,3,1,0,0,0,0,5,1.0
cartean01,Anthony Carter,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1011,0,4,0,0,4,4,0,1,4,0,0,3,1,0.9
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,500,1,4,0,2,0,0,0,1,1,2,0,1,2,0.8
mcphepa01,Paul McPherson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,437,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
causwdu01,Duane Causwell,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,501,1,3,0,0,0,0,1,1,0,0,0,1,0,0.3
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,257,0,0,0,0,2,2,0,0,0,0,0,1,2,0.2
smithmi03,Mike Smith,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,174,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0
jonespo01,Popeye Jones,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,424,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
blounma01,Mark Blount,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1284,0,1,0,0,0,0,1,3,0,1,0,1,3,-0.3
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,250,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
stewami01,Michael Stewart,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,122,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,LOSS,156,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
bagarda01,Dalibor Bagarić,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,561,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5
benjaco01,Corey Benjamin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,924,1,5,0,0,0,2,4,0,2,0,0,2,2,-0.5
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,531,1,3,0,0,0,2,2,4,0,0,2,2,5,-0.5
edneyty01,Tyus Edney,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,396,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
herrech01,Chris Herren,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,257,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,881,0,0,0,0,0,0,1,2,0,0,0,0,5,-0.7
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
brownra02,Randy Brown,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1415,0,4,0,0,0,0,0,1,1,1,0,0,1,-1.2
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,159,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,833,0,3,0,0,0,0,2,1,1,0,0,1,2,-1.5
hoibefr01,Fred Hoiberg,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1951,1,6,0,2,1,2,0,0,1,0,0,1,1,-1.9
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,782,0,2,0,1,0,0,0,1,0,1,0,1,2,-1.9
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,779,0,2,0,0,1,2,0,0,0,2,0,2,3,-2.0
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,681,0,4,0,0,1,2,1,0,0,0,0,0,2,-2.3
walkesa01,Samaki Walker,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1320,1,2,0,0,0,2,0,3,0,0,0,3,3,-3.1
childch01,Chris Childs,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1062,1,3,0,1,0,0,0,3,5,0,0,6,6,-3.7
