slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,826,1,3,0,0,0,0,0,3,0,1,0,0,4,0.6
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1026,1,2,0,0,0,0,0,1,1,1,0,1,4,0.4
vaughja01,Jacque Vaughn,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1095,1,4,0,3,3,6,0,1,5,1,0,5,2,0.4
wardch01,Charlie Ward,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1107,0,1,0,0,2,2,0,1,2,0,0,1,4,0.4
davidko01,Kornél Dávid,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,249,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2
brownra02,Randy Brown,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,978,1,6,0,0,0,0,1,1,4,0,0,0,5,0.0
edneyty01,Tyus Edney,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ekeziob01,Obinna Ekezie,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
najered01,Eduardo Nájera,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,788,0,2,0,0,0,0,0,0,2,0,0,0,0,0.0
padgesc01,Scott Padgett,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
battito01,Tony Battie,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,307,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
russebr01,Bryon Russell,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,2125,1,10,0,3,2,2,2,1,2,2,0,1,4,-0.1
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1064,1,4,0,1,1,2,0,3,0,1,0,2,1,-0.3
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,LOSS,970,0,1,0,0,0,0,1,4,0,0,1,1,3,-0.3
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,594,1,3,0,1,0,0,0,5,0,0,0,1,3,-0.4
johnsan02,Anthony Johnson,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,739,0,3,0,0,1,2,0,0,3,0,0,1,0,-0.4
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,175,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
spencfe01,Felton Spencer,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,156,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,306,0,0,0,0,0,0,0,0,0,0,1,0,3,-0.5
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,391,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5
mcdyean01,Antonio McDyess,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,719,0,3,0,0,2,2,0,0,0,0,0,0,1,-0.5
longar01,Art Long,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,82,0,0,0,0,0,2,0,2,0,0,0,0,1,-0.6
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,212,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,686,1,2,0,0,0,0,1,0,1,0,0,2,3,-0.8
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,813,0,3,0,0,0,0,2,3,1,0,0,1,2,-0.9
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,642,1,4,0,0,1,1,0,0,0,1,0,1,4,-1.0
georgde01,Devean George,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,598,0,1,0,0,0,0,1,1,3,0,0,3,1,-1.0
buckngr01,Greg Buckner,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1074,1,1,0,0,0,0,0,2,0,0,0,2,4,-1.3
lenarvo01,Voshon Lenard,DENVER NUGGETS,AWAY,CHARLOTTE HORNETS,WIN,444,0,5,0,1,0,0,2,0,1,0,0,0,0,-1.4
johnsla02,Larry Johnson,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1616,1,8,0,2,0,0,0,2,3,0,0,1,5,-3.5
millere01,Reggie Miller,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,2349,2,18,0,8,0,0,0,7,1,2,0,1,2,-4.8
