slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1587,3,9,0,1,1,4,3,4,6,1,0,0,4,7.6
harrial01,Al Harrington,INDIANA PACERS,HOME,VANCOUVER GRIZZLIES,WIN,2307,5,13,0,0,2,2,3,4,5,0,2,4,4,7.5
mohamna01,Nazr Mohammed,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1622,6,14,0,1,1,2,2,8,0,0,3,2,4,7.5
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1714,4,9,3,5,2,2,0,0,4,0,0,3,2,7.3
vanteda01,David Vanterpool,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1574,3,9,0,0,2,2,0,2,4,1,0,0,0,7.3
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1250,4,6,0,0,2,2,2,3,0,0,1,2,3,7.2
jacksma01,Mark Jackson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1847,3,11,0,3,1,1,3,6,4,2,0,2,0,7.2
eschmev01,Evan Eschmeyer,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1630,2,4,0,0,0,0,3,7,1,1,2,0,6,6.9
mariosh01,Shawn Marion,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1887,6,14,0,0,0,1,0,7,0,0,2,0,2,6.9
georgde01,Devean George,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1369,4,6,0,1,0,0,1,5,0,0,1,0,4,6.7
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1748,3,6,0,0,3,6,2,8,0,0,2,1,6,6.6
bendejo01,Jonathan Bender,INDIANA PACERS,HOME,VANCOUVER GRIZZLIES,WIN,1042,3,7,0,0,2,3,1,3,0,0,3,1,1,6.2
slatere01,Reggie Slater,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1152,2,4,0,0,3,4,2,2,0,0,1,0,3,6.1
vaughlo01,Loy Vaught,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1245,4,6,0,0,0,0,0,5,1,1,0,1,4,6.0
fosteje01,Jeff Foster,INDIANA PACERS,HOME,VANCOUVER GRIZZLIES,WIN,1527,2,6,0,0,2,2,1,9,1,1,2,2,3,5.9
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2006,4,9,0,0,1,2,0,8,2,0,0,1,2,5.9
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2141,3,8,0,1,3,4,2,4,1,0,0,0,4,5.9
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2214,6,16,0,0,3,4,0,8,2,0,0,3,2,5.8
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1184,3,7,0,2,1,1,0,2,2,1,0,0,2,5.5
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2587,3,9,0,1,2,2,5,3,1,0,0,1,4,5.4
knightr01,Travis Knight,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1022,2,5,0,0,2,4,1,4,0,1,1,0,2,5.3
packro01,Robert Pack,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1151,2,5,1,1,1,2,1,1,4,0,0,1,1,5.3
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1258,4,10,0,1,0,2,2,3,0,1,2,1,1,5.1
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1577,4,10,1,5,0,1,2,1,3,0,0,1,3,4.8
besttr01,Travis Best,INDIANA PACERS,HOME,VANCOUVER GRIZZLIES,WIN,1715,5,9,0,1,1,1,0,1,4,3,0,7,3,4.6
profila01,Laron Profit,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,824,3,4,0,1,0,1,0,0,0,1,0,0,1,4.6
mutomdi01,Dikembe Mutombo,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1762,2,8,0,0,5,6,4,9,1,0,1,5,3,4.5
longgr01,Grant Long,VANCOUVER GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1286,1,3,0,0,3,6,1,6,2,1,0,1,4,4.4
malonma01,Matt Maloney,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1204,1,4,1,3,0,0,0,2,5,0,1,1,0,4.4
houstal01,Allan Houston,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2525,4,22,1,5,2,2,2,7,4,3,0,1,3,4.3
rideris01,Isaiah Rider,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1469,4,13,0,3,0,0,0,2,6,0,0,1,0,4.3
curryde01,Dell Curry,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1133,3,9,1,4,0,0,1,3,3,0,0,1,1,4.2
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1294,3,9,1,1,0,0,0,2,3,0,0,0,1,4.2
willike02,Kevin Willis,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1172,2,4,0,0,2,2,0,6,0,0,0,0,4,4.2
knighbr01,Brevin Knight,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1676,3,5,0,0,0,0,0,1,5,0,0,3,1,4.1
eliema01,Mario Elie,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1133,2,3,1,2,0,0,0,1,1,0,0,0,2,3.9
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,2321,2,13,1,3,2,2,1,2,4,0,1,0,0,3.5
childch01,Chris Childs,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,347,0,0,0,0,1,2,1,1,3,1,0,1,1,3.3
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1941,2,9,1,2,0,0,2,3,2,1,1,0,4,3.3
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1404,2,5,1,2,0,0,0,6,3,1,0,2,5,3.2
outlabo01,Bo Outlaw,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1082,2,4,0,0,1,6,6,0,2,0,0,3,1,3.2
stepavl01,Vladimir Stepania,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,588,0,0,0,0,2,2,1,2,2,0,1,1,3,3.2
willimo01,Monty Williams,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,632,2,2,0,0,1,2,0,2,0,0,0,1,1,3.2
madsema01,Mark Madsen,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1347,0,1,0,0,2,4,3,4,0,0,0,0,2,3.0
doleami01,Michael Doleac,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1304,4,7,0,0,0,0,1,3,1,0,0,2,6,2.6
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,VANCOUVER GRIZZLIES,WIN,1318,1,7,0,0,1,2,3,2,2,0,2,0,3,2.4
samakso01,Soumaila Samake,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,333,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1413,3,9,1,5,0,0,0,1,2,1,0,2,1,2.2
overtdo01,Doug Overton,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1127,1,5,1,4,1,2,0,3,1,0,0,0,0,2.1
murratr01,Tracy Murray,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,638,2,4,0,1,0,0,0,0,0,0,0,0,0,2.0
bowenry01,Ryan Bowen,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,520,2,2,0,0,0,2,0,0,0,0,0,0,2,1.8
snower01,Eric Snow,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1921,2,7,0,0,1,2,0,0,3,0,0,0,2,1.8
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,240,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
spencfe01,Felton Spencer,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,230,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7
jacksst02,Stephen Jackson,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1767,4,13,0,3,2,2,2,2,1,1,0,3,4,1.6
lynchge01,George Lynch,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2265,3,9,0,1,0,0,3,1,0,0,1,2,1,1.6
smithmi03,Mike Smith,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,854,1,3,0,2,0,2,0,2,2,0,0,0,0,1.5
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,INDIANA PACERS,LOSS,557,0,0,0,0,0,0,3,1,0,0,0,1,0,1.4
delnevi01,Vinny Del Negro,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,580,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3
alexaco02,Courtney Alexander,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1761,3,9,0,1,1,2,0,0,3,1,0,3,1,1.2
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,871,1,4,1,2,2,2,0,2,0,1,0,2,3,1.0
drewbr01,Bryce Drew,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1484,2,10,2,3,0,0,2,0,5,0,0,3,2,0.9
thorpot01,Otis Thorpe,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,593,1,4,0,0,0,0,2,1,0,0,0,0,1,0.9
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1611,3,9,0,1,0,0,0,3,3,0,0,3,0,0.9
amaecjo01,John Amaechi,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,334,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,162,0,0,0,0,0,0,1,0,1,0,0,0,2,0.6
artesro01,Metta World Peace,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1925,1,8,0,0,0,0,0,4,4,2,0,0,6,0.4
johnser02,Ervin Johnson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,154,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
santida01,Daniel Santiago,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,123,0,0,0,0,1,2,1,0,0,0,0,1,0,0.3
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,INDIANA PACERS,LOSS,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
perryel01,Elliot Perry,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
buforro01,Rodney Buford,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,246,0,2,0,0,0,0,0,1,0,1,0,0,0,-0.1
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,CHICAGO BULLS,LOSS,966,0,0,0,0,0,0,0,1,0,1,0,0,4,-0.3
edneyty01,Tyus Edney,INDIANA PACERS,HOME,VANCOUVER GRIZZLIES,WIN,815,1,5,0,1,0,0,0,1,1,1,0,1,1,-0.5
fostegr01,Greg Foster,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,406,0,2,0,0,0,0,1,2,0,0,0,0,1,-0.5
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1019,1,5,0,0,0,0,1,2,0,0,2,1,3,-0.6
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,910,1,7,0,0,2,2,1,0,0,0,1,0,4,-0.7
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,253,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
geigema01,Matt Geiger,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1118,2,8,0,1,0,2,3,4,0,0,1,2,3,-0.8
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1492,1,6,0,0,0,0,0,3,2,0,0,1,1,-0.9
lopezfe01,Felipe López,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,993,0,5,0,0,0,0,1,2,3,0,0,0,2,-0.9
mottoha01,Hanno Möttölä,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,1179,2,10,0,0,2,2,1,1,0,1,0,2,2,-1.0
alexaco01,Cory Alexander,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,417,0,1,0,0,0,0,0,2,1,0,0,2,0,-1.4
montrer01,Eric Montross,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,318,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
postela01,Lavor Postell,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,508,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
willisc01,Scott Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,417,0,1,0,0,0,0,0,1,1,0,0,1,2,-1.5
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1853,3,12,1,7,0,0,1,2,6,0,0,7,0,-1.7
stewami01,Michael Stewart,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,242,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,391,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8
hudsotr01,Troy Hudson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,495,0,3,0,0,0,0,0,0,1,0,0,0,2,-2.2
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,748,0,3,0,2,0,0,0,1,1,0,0,1,1,-2.5
tarladr01,Dragan Tarlać,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,723,1,5,0,0,0,0,1,1,0,0,0,2,1,-2.5
reiddo01,Don Reid,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,827,0,3,0,0,0,0,3,0,1,0,0,1,6,-2.7
