slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
whiteja01,Jahidi White,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,1420,5,7,0,0,5,7,4,3,0,0,2,2,2,13.6
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,2320,5,14,0,1,4,4,3,9,3,0,3,1,2,13.4
rosema01,Malik Rose,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1349,4,6,0,0,2,3,5,6,0,2,1,0,4,13.4
millean02,Andre Miller,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2237,5,16,0,1,4,4,1,4,10,4,2,4,5,13.1
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1776,3,5,0,0,7,8,2,5,1,1,1,1,4,13.0
paytoga01,Gary Payton,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,2700,9,30,0,6,1,1,4,8,10,1,1,2,2,12.7
wallabe01,Ben Wallace,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1891,4,7,0,0,1,2,3,9,2,3,2,2,3,12.7
anderde01,Derek Anderson,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1814,5,11,0,0,3,3,2,0,4,2,0,1,0,12.5
stricro02,Rod Strickland,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,2188,3,9,0,1,1,4,1,1,13,4,1,3,0,12.5
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1788,6,9,0,0,5,6,3,4,0,1,0,3,4,12.4
vanexni01,Nick Van Exel,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,2232,8,19,1,7,0,0,0,0,10,3,0,3,4,12.3
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2212,4,10,1,5,5,5,0,2,2,2,0,0,1,12.2
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,2115,7,13,1,2,0,0,2,7,3,1,0,2,3,12.1
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,2114,6,12,2,4,4,4,1,2,0,2,0,1,6,11.9
cleavma01,Mateen Cleaves,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1117,6,7,0,0,2,4,1,0,3,1,0,2,2,11.7
gatlich01,Chris Gatling,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1490,8,12,0,2,2,3,0,3,0,0,0,0,4,11.7
webbech01,Chris Webber,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,2729,7,23,0,0,6,10,4,9,5,0,3,4,2,11.4
ferryda01,Danny Ferry,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1584,6,12,3,7,1,2,0,5,1,0,1,0,3,11.3
mannida01,Danny Manning,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,994,6,11,0,1,4,4,1,0,1,0,0,0,2,11.3
robinda01,David Robinson,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1794,4,10,0,0,1,4,4,9,2,0,6,1,3,11.3
atkinch01,Chucky Atkins,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1556,4,10,3,4,0,0,2,1,8,1,1,3,1,11.2
brandte01,Terrell Brandon,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2257,5,13,0,3,1,1,1,2,5,5,0,1,4,11.1
croshau01,Austin Croshere,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1309,6,11,0,3,2,2,3,3,1,0,0,1,1,11.0
poseyja01,James Posey,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1544,5,12,1,6,0,0,1,5,4,0,2,0,1,10.6
williaa01,Aaron Williams,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,2314,5,11,0,0,4,5,3,7,1,0,0,1,3,10.6
portete01,Terry Porter,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1444,3,7,3,4,2,2,0,1,7,1,0,3,1,10.1
stockjo01,John Stockton,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,2111,2,7,0,0,3,3,1,0,11,4,0,4,3,10.1
masonan01,Anthony Mason,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,2206,4,9,0,0,3,6,3,7,2,2,0,2,2,9.9
douglsh01,Sherman Douglas,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1369,4,8,2,3,3,4,0,1,5,1,0,2,4,9.8
ellisla01,LaPhonso Ellis,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1374,3,8,0,0,6,7,2,3,0,1,2,1,3,9.7
smithmi02,Michael Smith,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,815,3,4,0,0,2,2,3,2,2,1,0,1,2,9.7
mashbja01,Jamal Mashburn,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,2678,9,19,1,3,0,0,1,13,4,1,0,7,3,9.5
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1554,5,12,0,0,2,2,4,7,1,2,0,3,2,9.4
packro01,Robert Pack,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,929,4,4,0,0,1,2,0,1,4,2,0,2,3,9.3
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1889,3,5,0,0,3,6,5,7,0,1,0,1,5,9.1
oaklech01,Charles Oakley,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2782,2,11,0,0,4,4,1,8,5,2,0,0,2,8.9
brownpj01,P.J. Brown,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1919,3,5,0,0,0,0,6,8,1,4,0,4,6,8.6
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2219,5,9,1,2,0,0,0,1,6,1,0,2,4,8.6
harrilu01,Lucious Harris,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1874,3,9,0,3,4,4,2,3,3,1,0,1,2,8.5
perkisa01,Sam Perkins,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1687,3,4,2,3,0,0,0,4,0,1,1,0,2,8.5
willial02,Alvin Williams,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1841,6,14,1,3,2,2,1,2,2,0,0,1,2,8.5
finlemi01,Michael Finley,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2634,8,18,0,3,4,4,2,2,0,0,0,3,3,8.4
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,1159,1,4,0,1,4,5,0,2,5,2,0,1,0,8.3
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1991,3,10,0,3,1,2,3,6,4,2,0,1,1,8.1
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1662,5,7,0,0,1,2,0,7,2,0,0,2,3,8.0
battito01,Tony Battie,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1503,2,4,0,0,0,1,2,10,0,2,3,0,6,7.7
millere01,Reggie Miller,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2588,3,9,0,2,4,5,0,5,4,1,0,1,3,7.6
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1423,2,6,0,0,2,2,2,5,4,1,1,2,1,7.6
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,830,5,8,0,0,1,2,4,1,0,0,0,2,2,7.3
peelean01,Anthony Peeler,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1476,5,12,3,5,0,1,2,1,1,0,1,2,0,7.3
weathcl01,Clarence Weatherspoon,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1919,4,9,0,0,1,2,2,4,2,1,0,0,4,7.3
willish01,Shammond Williams,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1943,4,10,2,6,1,1,1,2,2,0,0,1,1,6.9
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2133,6,14,1,4,4,6,1,1,3,1,0,5,3,6.7
currymi01,Michael Curry,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1624,4,6,0,0,1,1,0,2,1,0,0,0,3,6.5
harprma01,Matt Harpring,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2052,3,11,0,0,3,4,4,6,0,2,0,1,3,6.5
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,823,4,9,0,2,4,4,1,2,2,0,0,3,2,6.2
mcilvji01,Jim McIlvaine,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,864,2,2,0,0,0,0,0,3,0,0,3,0,1,6.0
billuch01,Chauncey Billups,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1587,4,11,1,2,2,2,0,1,2,1,1,2,1,5.9
garrede01,Dean Garrett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,978,1,1,0,0,2,2,0,1,2,1,1,0,3,5.9
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1051,1,5,0,0,3,3,0,1,3,2,0,0,1,5.9
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1808,3,7,0,1,1,2,1,9,1,0,1,1,2,5.9
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1671,3,11,1,4,0,0,0,3,5,1,1,0,2,5.8
jacksma01,Mark Jackson,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2213,2,7,1,3,0,0,0,5,9,2,0,3,5,5.7
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,983,3,4,0,0,1,1,1,0,0,0,0,0,1,5.7
chrisdo01,Doug Christie,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1942,3,10,2,6,1,1,1,1,4,0,0,1,1,5.6
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1155,3,5,0,0,0,0,1,2,2,0,0,0,2,5.6
tabakza01,Žan Tabak,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1499,2,3,0,0,2,2,3,2,0,0,1,1,4,5.5
elliose01,Sean Elliott,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1180,3,7,1,2,0,0,1,1,0,2,0,1,0,5.3
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1337,2,4,0,0,2,2,1,2,0,2,0,0,5,5.3
besttr01,Travis Best,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2221,4,18,1,5,1,2,0,1,10,2,0,2,2,5.1
mccloge01,George McCloud,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,1687,3,9,1,5,2,4,1,2,4,1,1,3,2,5.1
murrala01,Lamond Murray,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2290,7,16,0,1,0,0,1,4,0,0,0,2,1,5.1
russebr01,Bryon Russell,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,2165,3,10,0,2,3,4,1,0,2,1,0,0,2,5.1
davisan01,Antonio Davis,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2858,2,14,0,0,6,8,7,12,1,0,1,4,3,4.9
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1098,2,3,0,0,1,6,4,5,1,0,2,2,3,4.9
laettch01,Christian Laettner,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,946,3,6,0,0,1,2,0,4,1,0,1,1,1,4.8
nestera01,Rasho Nesterović,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,998,2,7,0,0,2,2,3,1,3,0,0,0,4,4.8
szczewa02,Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2094,4,7,0,1,0,0,1,2,3,0,0,1,6,4.7
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1111,3,6,1,2,1,2,0,0,0,0,0,0,0,4.6
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,1588,3,6,1,1,0,0,1,2,1,0,0,1,1,4.6
barroda01,Dana Barros,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1173,4,10,1,3,0,0,0,3,1,0,1,1,1,4.5
campbel01,Elden Campbell,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,2033,4,12,0,0,1,5,2,7,0,1,2,0,5,4.5
houseed01,Eddie House,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,755,2,5,0,0,2,2,0,2,2,1,0,1,2,4.5
barryjo01,Jon Barry,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,938,2,5,1,2,0,2,1,0,1,3,1,1,3,4.4
grantbr01,Brian Grant,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,2062,3,8,0,0,5,10,2,4,1,1,0,3,4,4.3
nailole01,Lee Nailon,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,700,2,4,0,0,2,2,3,0,0,0,0,1,2,4.3
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,812,2,5,0,0,0,0,0,2,3,1,0,0,2,4.2
clarkke01,Keon Clark,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,957,1,1,0,0,2,4,0,3,0,0,0,0,0,3.8
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,829,2,3,0,0,3,3,1,1,0,0,1,2,4,3.8
brownra02,Randy Brown,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,889,3,5,0,0,0,0,1,2,1,0,0,0,5,3.7
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1006,2,7,0,0,0,0,3,2,2,0,1,1,0,3.7
owensbi01,Billy Owens,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,967,1,3,0,0,0,0,1,1,4,0,0,0,1,3.7
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,592,2,3,2,2,0,0,0,0,1,0,0,1,2,3.6
maggeco01,Corey Maggette,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,779,4,5,0,0,0,0,0,1,0,0,0,2,2,3.6
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1292,2,5,0,0,0,0,2,3,3,0,0,1,3,3.5
barrybr01,Brent Barry,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1117,0,2,0,2,0,0,1,0,6,2,0,1,3,3.3
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1776,3,7,0,0,3,4,1,6,0,1,1,5,2,3.3
trentga01,Gary Trent,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,893,1,5,0,0,0,0,4,2,0,2,0,1,0,3.3
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,814,1,2,0,0,0,0,1,2,1,1,0,0,2,3.2
wesleda01,David Wesley,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,2181,5,14,0,3,3,5,0,1,1,3,0,4,3,3.2
bakervi01,Vin Baker,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1205,4,7,0,0,1,2,0,1,0,0,0,1,4,3.0
lopezfe01,Felipe López,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,1567,3,7,0,1,1,1,0,2,2,1,1,2,5,3.0
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1688,2,5,0,0,1,2,1,6,0,2,2,3,5,2.8
cebalce01,Cedric Ceballos,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,701,2,3,1,1,0,0,0,0,0,0,0,1,0,2.7
mitchsa01,Sam Mitchell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,401,2,3,0,0,1,1,0,0,0,0,0,1,0,2.7
divacvl01,Vlade Divac,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1832,2,6,0,0,1,2,2,7,1,2,2,5,3,2.6
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,785,1,3,0,0,0,0,1,1,2,1,1,1,2,2.6
gillke01,Kendall Gill,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1017,2,5,0,0,2,2,0,3,2,0,0,2,3,2.4
kingge02,Gerard King,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,611,2,3,0,0,0,0,1,0,0,0,0,1,0,2.4
jacobsa01,Sam Jacobson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,386,1,2,0,0,2,3,0,0,0,0,0,0,1,2.2
willija02,Jason Williams,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1829,2,8,1,3,0,0,0,3,5,0,0,2,1,2.2
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,883,1,4,0,2,0,0,2,2,1,0,0,0,1,1.9
newmajo01,Johnny Newman,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,986,0,6,0,3,6,6,1,1,2,0,0,0,6,1.8
newblir01,Ira Newble,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,116,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,694,1,3,0,1,0,0,2,0,0,0,0,0,0,1.7
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1114,1,2,0,0,0,2,2,3,0,2,0,2,2,1.7
fosteje01,Jeff Foster,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1213,1,2,0,0,1,2,0,8,0,2,0,2,6,1.6
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,2423,3,16,1,4,0,0,2,1,6,2,0,3,1,1.5
doolike01,Keyon Dooling,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,496,1,2,0,0,0,0,0,0,2,0,0,1,0,1.4
benoida01,David Benoit,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,187,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1966,2,6,1,4,2,4,0,2,0,1,1,3,2,1.3
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,665,1,1,0,0,0,0,1,1,1,0,0,1,3,1.2
montrer01,Eric Montross,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,246,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,HOME,MIAMI HEAT,WIN,847,0,2,0,0,0,0,2,5,2,0,2,2,3,1.1
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,366,0,0,0,0,0,0,0,0,1,1,0,0,2,0.9
hendece02,Cedric Henderson,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,896,1,4,0,0,0,0,0,2,3,0,0,1,1,0.9
boothca01,Calvin Booth,WASHINGTON WIZARDS,AWAY,VANCOUVER GRIZZLIES,LOSS,763,1,2,0,0,0,0,2,2,0,1,0,2,3,0.8
langdtr01,Trajan Langdon,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,522,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6
willier01,Eric Williams,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1102,0,3,0,3,5,10,0,0,1,0,0,1,0,0.6
walkesa01,Samaki Walker,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,297,0,2,0,0,1,2,1,2,0,0,0,0,0,0.5
daniean01,Antonio Daniels,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1301,3,9,1,1,1,2,0,2,3,0,0,4,2,0.4
cheanca01,Calbert Cheaney,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,240,0,1,0,0,0,0,1,0,1,0,0,0,1,0.3
kerrst01,Steve Kerr,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1066,1,5,1,4,0,0,0,0,2,0,0,1,0,0.3
moisoje01,Jérôme Moïso,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,78,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
mooremi01,Mikki Moore,DETROIT PISTONS,AWAY,DENVER NUGGETS,LOSS,1547,1,6,0,0,0,0,3,5,1,1,2,3,4,0.3
