slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
johnsla02,Larry Johnson,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2226,5,11,2,4,2,2,0,4,5,2,0,2,4,11.4
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2391,6,15,0,0,3,3,4,10,0,2,0,3,1,11.3
fizerma01,Marcus Fizer,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1152,7,10,0,0,1,2,1,4,0,0,1,1,2,11.2
moblecu01,Cuttino Mobley,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2488,7,17,2,5,1,1,0,10,5,0,0,3,1,11.0
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1454,2,6,1,4,2,2,3,1,6,2,0,0,4,10.6
clarkke01,Keon Clark,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1671,3,4,0,0,3,3,4,5,0,0,5,3,4,10.6
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1876,5,21,0,0,3,3,8,11,4,0,1,1,3,10.5
grantho01,Horace Grant,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1639,2,7,0,0,4,4,5,7,3,0,0,0,3,10.4
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1928,5,11,1,3,4,4,4,1,6,0,0,5,3,10.4
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1257,5,9,0,0,0,0,5,3,0,0,0,0,0,10.1
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1540,4,9,1,3,2,2,0,3,4,0,0,0,0,10.0
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2315,5,11,0,0,0,0,2,9,3,1,1,1,3,10.0
robincl02,Clifford Robinson,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1670,4,11,1,1,9,12,0,6,2,0,1,3,4,10.0
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2456,7,21,2,8,3,4,3,2,0,3,0,2,1,10.0
benjaco01,Corey Benjamin,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1580,4,10,0,3,2,3,1,4,6,3,0,2,4,9.7
blounco01,Corie Blount,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1267,5,7,0,0,0,0,2,3,0,1,1,1,1,9.7
reiddo01,Don Reid,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1123,6,6,0,0,1,1,2,1,0,0,1,2,5,9.6
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,2409,4,12,2,2,0,0,0,4,13,0,0,3,3,9.3
crawfch01,Chris Crawford,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1969,7,11,0,0,0,0,1,1,0,0,0,0,2,9.3
laettch01,Christian Laettner,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1687,4,7,0,0,1,2,1,5,2,0,2,0,4,8.7
hardati01,Tim Hardaway,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1889,5,12,2,8,0,0,0,4,8,0,0,3,2,8.6
grantbr01,Brian Grant,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1542,3,7,0,0,7,10,3,3,0,0,0,1,4,8.5
penbemi01,Mike Penberthy,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1548,4,9,3,5,0,0,1,3,2,1,0,2,0,8.3
curryde01,Dell Curry,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1077,3,9,1,1,4,4,1,2,3,0,1,1,2,8.2
jonespo01,Popeye Jones,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,1050,3,5,0,0,0,0,1,5,3,2,1,1,4,8.1
blounma01,Mark Blount,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1318,2,2,0,0,0,0,2,4,0,1,4,1,2,8.0
nesbyty01,Tyrone Nesby,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,1741,3,9,2,6,4,6,1,4,4,0,1,2,4,7.9
poseyja01,James Posey,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1552,2,5,0,0,3,4,1,3,4,1,0,1,1,7.9
millemi01,Mike Miller,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2181,6,11,2,3,1,2,0,2,1,0,0,2,2,7.8
anderke01,Kenny Anderson,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1349,2,5,0,0,4,4,1,1,4,0,0,1,1,7.7
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1937,4,8,0,0,0,0,3,4,2,1,0,2,0,7.7
vanexni01,Nick Van Exel,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2432,6,11,0,2,1,2,0,1,7,0,0,4,2,7.7
hoibefr01,Fred Hoiberg,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,2323,3,9,0,4,2,2,0,2,7,0,0,0,2,7.6
lafrera01,Raef LaFrentz,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1974,3,9,0,0,5,6,1,5,3,0,4,3,5,7.6
walkean02,Antoine Walker,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2136,4,17,2,10,9,9,1,9,3,0,0,5,4,7.6
thomati01,Tim Thomas,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1541,2,4,1,3,5,6,1,1,3,1,0,3,3,7.5
smithmi02,Michael Smith,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,1197,2,2,0,0,0,0,3,2,1,1,1,0,3,7.3
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1759,5,12,0,0,0,0,1,5,2,0,2,1,1,7.2
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,969,3,5,0,0,3,4,2,3,0,1,1,2,3,7.1
hamilri01,Richard Hamilton,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,2214,4,14,0,1,6,6,2,1,5,3,0,6,3,6.8
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,768,5,6,0,0,0,0,1,4,0,0,1,2,4,6.8
thomake01,Kenny Thomas,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1161,2,5,0,0,0,0,6,2,3,1,0,1,4,6.6
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,2292,6,16,0,2,1,5,2,4,4,1,1,2,3,6.5
eliema01,Mario Elie,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,788,1,1,1,1,2,2,0,1,2,0,0,0,0,6.4
outlabo01,Bo Outlaw,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2324,3,6,0,0,0,0,0,4,6,1,2,2,6,6.4
norrimo01,Moochie Norris,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,718,2,4,1,2,0,0,1,0,2,2,0,1,0,6.1
terryja01,Jason Terry,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2420,5,15,0,3,6,8,1,1,1,1,1,4,0,6.1
greenac01,A.C. Green,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1564,3,6,0,0,0,0,4,5,1,1,0,3,0,6.0
mccloge01,George McCloud,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1818,3,7,2,5,1,1,1,1,1,2,0,2,3,5.8
knighbr01,Brevin Knight,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2029,2,8,0,1,3,4,1,8,8,0,0,4,2,5.7
majerda01,Dan Majerle,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1165,2,7,1,5,0,0,2,5,1,2,0,0,2,5.7
wardch01,Charlie Ward,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1412,0,3,0,2,3,4,0,1,7,1,0,1,0,5.7
andersh01,Shandon Anderson,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1093,3,5,1,1,1,1,0,1,2,2,0,2,5,5.4
willimo01,Monty Williams,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,888,2,6,0,0,1,2,3,1,3,1,0,0,4,5.1
mccarwa01,Walter McCarty,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,197,2,3,1,1,1,2,0,0,1,0,0,0,0,5.0
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1982,2,7,0,2,3,4,1,3,6,1,0,4,1,4.9
thomaku01,Kurt Thomas,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1301,3,6,0,0,0,0,2,4,1,1,0,0,6,4.9
eisleho01,Howard Eisley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1911,3,8,3,6,0,0,0,2,2,0,0,1,2,4.8
davishu01,Hubert Davis,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1266,4,6,2,3,0,0,0,2,1,0,0,2,5,4.7
houstal01,Allan Houston,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2132,3,14,0,3,6,7,0,3,1,1,0,1,0,4.6
willike02,Kevin Willis,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,714,3,7,0,0,0,0,1,0,0,2,0,0,1,4.6
lopezfe01,Felipe López,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,298,0,2,0,0,4,4,0,2,1,1,0,0,1,4.5
bowenbr01,Bruce Bowen,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2490,4,10,2,2,0,0,0,3,2,0,0,1,4,4.3
georgde01,Devean George,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,452,1,2,1,2,2,2,0,1,0,0,1,0,2,4.2
richmmi01,Mitch Richmond,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,1748,0,11,0,5,8,8,0,2,7,1,0,1,4,4.2
whiteja01,Jahidi White,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,1207,2,5,0,0,1,1,2,2,0,0,1,0,2,4.2
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1606,4,8,0,0,0,0,2,3,1,0,2,4,1,4.0
sprewla01,Latrell Sprewell,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2223,8,19,1,4,0,0,1,4,2,1,0,6,3,4.0
davisan01,Antonio Davis,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,2330,4,14,0,0,5,8,3,3,0,0,1,2,4,3.7
jonesed02,Eddie Jones,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2113,4,13,1,2,2,2,0,2,1,1,3,3,3,3.7
robinla01,Larry Robinson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1035,2,6,2,4,0,0,1,1,0,2,0,2,0,3.6
stricer01,Erick Strickland,VANCOUVER GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1311,3,9,0,2,0,0,0,3,2,1,0,0,2,3.4
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1846,2,7,0,0,0,0,0,5,2,2,2,1,5,3.2
bowmair01,Ira Bowman,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,762,0,2,0,0,0,0,1,1,5,0,0,0,0,3.1
carrch01,Chris Carr,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,857,3,5,1,2,1,1,0,2,0,0,0,2,3,3.1
johnsde03,DerMarr Johnson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,803,2,7,1,4,4,4,0,0,0,0,0,1,2,3.1
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1518,0,1,0,0,2,5,3,3,2,0,2,1,5,2.9
stithbr01,Bryant Stith,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1657,2,6,1,3,1,1,0,3,2,0,0,0,5,2.9
catoke01,Kelvin Cato,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1089,2,5,0,0,1,2,1,2,0,0,2,1,2,2.8
buckngr01,Greg Buckner,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,1239,0,1,0,0,1,2,0,3,3,1,1,0,5,2.6
madsema01,Mark Madsen,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,613,1,1,0,0,1,1,1,1,1,0,0,1,2,2.6
ricegl01,Glen Rice,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1434,4,8,1,1,0,0,0,3,0,0,0,3,1,2.5
armstda01,Darrell Armstrong,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2136,3,14,1,7,0,0,1,2,5,3,0,3,2,2.4
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,1047,1,4,0,0,3,5,1,1,0,1,1,1,3,2.3
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1521,1,5,0,0,0,0,3,2,2,0,1,0,4,2.1
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1440,3,8,1,2,0,0,0,0,2,0,0,2,0,2.0
childch01,Chris Childs,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1482,1,1,0,0,0,0,0,2,2,0,0,1,2,1.9
augmost01,Stacey Augmon,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,898,1,5,0,0,0,0,1,3,2,0,0,0,1,1.5
shawbr01,Brian Shaw,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,498,0,1,0,0,0,0,1,0,2,0,0,0,0,1.4
palacmi01,Milt Palacio,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1180,1,4,0,0,0,0,0,1,2,1,0,1,0,1.3
smithja01,Jabari Smith,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,156,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,424,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
cartean01,Anthony Carter,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,994,0,3,0,0,0,0,0,0,5,0,0,0,1,1.0
horryro01,Robert Horry,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,825,0,2,0,1,0,0,0,3,2,0,0,0,0,0.9
martida01,Darrick Martin,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,174,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
alexaco01,Cory Alexander,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,463,0,0,0,0,0,0,0,0,1,1,0,1,0,0.7
herrech01,Chris Herren,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,351,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,719,1,5,0,0,0,0,0,1,0,1,2,0,3,0.4
luety01,Tyronn Lue,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,316,0,1,0,0,2,2,0,0,0,0,0,0,3,0.1
bowdlca01,Cal Bowdler,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,174,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
kingge02,Gerard King,WASHINGTON WIZARDS,HOME,VANCOUVER GRIZZLIES,LOSS,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
santida01,Daniel Santiago,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,435,0,0,0,0,1,2,1,0,0,0,0,1,1,-0.1
delnevi01,Vinny Del Negro,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1170,0,3,0,0,1,1,0,2,3,0,0,2,0,-0.4
longar01,Art Long,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,156,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4
packro01,Robert Pack,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,649,1,3,0,0,2,2,0,0,0,0,0,2,2,-0.5
bagarda01,Dalibor Bagarić,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,272,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
declean01,Andrew DeClercq,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,410,0,0,0,0,1,2,0,1,0,0,0,0,4,-0.7
hendeal01,Alan Henderson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,556,1,4,0,0,0,0,1,0,0,0,0,1,0,-0.7
moisoje01,Jérôme Moïso,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,363,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
willier01,Eric Williams,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1010,0,2,0,1,0,0,1,3,1,0,0,0,4,-0.7
langhda01,Dan Langhi,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,197,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8
vaughlo01,Loy Vaught,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,LOSS,226,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8
williwa02,Walt Williams,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1787,1,11,1,5,3,4,0,2,1,0,2,0,5,-1.0
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1224,2,10,0,2,1,1,1,2,2,0,0,2,2,-1.3
elamikh01,Khalid El-Amin,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,664,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,919,0,0,0,0,0,0,0,3,0,0,1,2,3,-1.6
doleami01,Michael Doleac,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,416,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
stricma01,Mark Strickland,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,325,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
crawfja01,Jamal Crawford,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4
artesro01,Metta World Peace,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,LOSS,1386,1,9,0,3,2,2,0,1,4,0,0,2,4,-2.4
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,1297,2,9,0,0,2,4,0,4,2,0,0,4,2,-2.5
