slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
robined01,Eddie Robinson,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,2268,10,15,0,0,1,2,2,6,2,3,1,0,3,21.2
cassesa01,Sam Cassell,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2575,8,16,0,0,6,8,1,4,10,2,0,1,5,21.1
anderke01,Kenny Anderson,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2205,6,9,3,3,2,3,0,5,9,2,0,1,3,20.3
wallara01,Rasheed Wallace,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2354,5,5,0,0,4,4,1,6,7,1,2,2,1,19.9
kukocto01,Toni Kukoč,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1274,8,9,1,1,2,2,1,1,2,2,0,1,1,18.9
smithst01,Steve Smith,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2009,5,11,1,2,15,16,2,2,2,0,2,4,5,18.7
kiddja01,Jason Kidd,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1750,5,11,0,2,1,1,3,7,14,1,1,2,1,18.6
delkto01,Tony Delk,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,2629,10,18,0,2,3,4,0,3,2,3,0,1,1,17.9
jamisan01,Antawn Jamison,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2757,7,20,0,0,11,12,5,9,3,0,0,3,3,17.5
onealje01,Jermaine O'Neal,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2636,7,13,0,0,6,8,4,12,1,2,5,6,5,17.5
stockjo01,John Stockton,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1918,5,15,2,2,2,2,3,5,10,2,0,1,1,16.7
wellsbo01,Bonzi Wells,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2231,10,17,1,1,4,4,1,4,3,1,0,4,4,16.5
campbel01,Elden Campbell,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1814,6,12,0,0,7,11,4,10,0,0,5,3,4,16.1
allenra02,Ray Allen,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1592,6,11,3,5,3,3,2,2,4,2,0,2,5,15.5
pippesc01,Scottie Pippen,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2141,4,7,1,3,5,6,0,6,6,1,1,1,4,15.4
willico02,Corliss Williamson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2193,7,13,0,0,4,9,3,3,5,1,0,1,3,15.0
robingl01,Glenn Robinson,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2489,9,18,2,3,6,8,2,5,1,1,0,4,5,14.8
surabo01,Bob Sura,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1925,6,9,2,3,3,4,0,2,3,2,0,3,1,14.0
jacksma01,Mark Jackson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2059,6,11,3,4,0,1,0,3,8,1,0,3,1,13.4
blaylmo01,Mookie Blaylock,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2585,4,10,0,1,1,2,1,8,13,2,0,3,3,13.2
jacksma02,Marc Jackson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2455,6,12,0,1,3,3,3,9,2,0,0,1,3,13.0
mckieaa01,Aaron McKie,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,2274,4,7,0,2,2,2,1,4,6,3,0,2,2,13.0
barrybr01,Brent Barry,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1244,5,8,3,5,0,0,0,2,3,1,1,1,1,12.4
odomla01,Lamar Odom,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,2253,7,17,2,4,7,11,2,5,2,1,1,4,5,12.3
walkean02,Antoine Walker,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2328,8,21,0,3,1,2,5,2,5,2,3,3,4,12.2
finlemi01,Michael Finley,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2523,7,19,1,4,5,6,1,3,4,2,0,2,4,11.9
hughela01,Larry Hughes,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2314,7,15,2,3,2,4,0,6,2,1,4,3,4,11.9
maccuto01,Todd MacCulloch,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,743,6,9,0,0,0,0,6,1,0,0,1,1,1,11.9
millere01,Reggie Miller,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2981,6,15,3,7,3,4,2,5,3,1,0,3,2,11.7
roseja01,Jalen Rose,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2618,7,18,0,2,5,9,0,5,4,1,1,2,0,11.6
lynchge01,George Lynch,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1724,2,7,0,0,3,3,2,5,4,2,2,0,2,11.2
willial02,Alvin Williams,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,1782,6,14,0,2,1,2,1,2,4,4,0,1,3,11.1
bibbymi01,Mike Bibby,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2322,6,15,0,1,2,2,1,4,7,3,0,5,0,10.7
davishu01,Hubert Davis,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1118,4,6,3,3,1,2,0,1,1,1,0,0,1,10.6
willike02,Kevin Willis,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2187,5,12,0,0,5,5,2,8,1,3,0,4,4,10.5
mcinnje01,Jeff McInnis,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,2555,6,11,0,0,2,2,0,2,4,2,0,3,2,10.3
portech01,Chris Porter,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1521,6,10,0,0,1,2,1,4,1,1,0,1,1,10.2
robincl02,Clifford Robinson,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,2012,5,13,1,3,2,2,2,3,4,1,1,2,2,9.9
mccloge01,George McCloud,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1429,5,11,1,4,1,1,1,0,2,3,1,2,1,9.7
ratlith01,Theo Ratliff,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1585,4,7,0,0,0,0,1,4,3,0,5,1,4,9.6
bradlsh01,Shawn Bradley,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,2011,2,6,0,0,3,4,2,12,0,1,5,2,3,9.5
lewisra02,Rashard Lewis,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1812,6,11,0,2,2,3,1,3,0,2,1,2,3,9.4
abdursh01,Shareef Abdur-Rahim,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2054,4,11,0,0,6,7,3,4,1,0,0,1,3,9.3
milesda01,Darius Miles,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,2129,4,11,0,0,1,5,4,7,3,1,8,4,4,9.3
wesleda01,David Wesley,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,2374,6,21,1,4,4,5,0,2,4,5,0,3,1,9.3
davisda01,Dale Davis,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1148,4,4,0,0,1,2,0,2,2,0,0,0,1,9.0
oaklech01,Charles Oakley,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,2421,4,11,0,1,3,3,2,8,3,1,0,2,2,9.0
harriot01,Othella Harrington,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1230,4,9,0,0,2,3,3,4,1,1,2,1,4,8.7
divacvl01,Vlade Divac,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2258,6,14,0,0,1,2,5,3,1,1,0,2,2,8.5
lenarvo01,Voshon Lenard,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2006,5,11,3,8,0,0,0,1,3,0,0,1,1,8.3
paytoga01,Gary Payton,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,2297,5,15,2,4,0,0,0,2,9,1,0,3,1,8.0
davisba01,Baron Davis,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,2387,3,8,0,3,3,4,1,2,8,2,0,4,3,7.9
kempsh01,Shawn Kemp,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1153,5,6,0,0,2,6,0,5,2,0,0,2,4,7.5
laettch01,Christian Laettner,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,849,3,3,0,0,0,0,1,2,2,1,1,0,5,7.5
besttr01,Travis Best,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1845,4,11,1,3,2,2,0,2,6,0,0,1,4,7.1
ostergr01,Greg Ostertag,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1542,2,2,0,0,0,0,4,1,0,0,4,1,3,7.1
perkisa01,Sam Perkins,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1282,2,8,1,2,4,4,0,3,0,1,2,0,1,7.1
richaqu01,Quentin Richardson,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,1950,3,9,0,1,2,4,0,1,2,4,0,0,2,7.0
ewingpa01,Patrick Ewing,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1305,4,8,0,0,2,2,3,3,2,0,1,3,3,6.9
mckeyde01,Derrick McKey,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2442,1,4,0,0,2,2,3,5,2,2,0,1,2,6.8
stevede01,DeShawn Stevenson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1486,3,8,0,3,2,2,0,2,3,0,1,0,1,6.6
hillty01,Tyrone Hill,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1622,3,5,0,0,2,4,3,8,1,1,0,3,4,6.5
marshdo01,Donyell Marshall,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1266,4,11,1,2,1,2,0,6,3,0,2,2,1,6.4
masonde01,Desmond Mason,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1069,3,7,0,1,2,2,4,0,0,0,0,0,2,6.3
sabonar01,Arvydas Sabonis,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,784,4,7,0,1,2,3,2,2,1,0,1,3,1,6.3
tsakaja01,Jake Tsakalidis,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,941,2,5,0,0,6,8,2,1,0,0,3,2,5,6.3
buforro01,Rodney Buford,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,1244,3,7,0,0,2,2,2,3,2,0,0,0,5,6.0
stoudda01,Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1637,3,7,0,2,1,2,0,1,6,2,0,2,4,5.8
patteru01,Ruben Patterson,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1696,3,7,0,2,1,4,2,2,1,2,0,0,4,5.2
bakervi01,Vin Baker,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1216,4,9,0,1,3,6,2,2,1,0,0,2,2,5.0
piatker01,Eric Piatkowski,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,2052,4,11,2,7,1,2,0,3,1,1,0,2,1,4.7
trentga01,Gary Trent,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,325,3,4,0,0,0,0,0,1,0,0,1,0,2,4.6
stricma01,Mark Strickland,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,267,2,2,0,0,0,0,1,1,0,0,0,0,0,4.4
poseyja01,James Posey,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1899,1,5,0,2,0,0,1,3,3,1,2,0,2,4.2
pricebr01,Brent Price,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,346,0,1,0,0,5,6,1,0,0,1,0,1,1,4.2
colemde01,Derrick Coleman,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1166,4,11,0,3,1,3,1,4,2,0,1,2,0,4.1
jonesda01,Damon Jones,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1538,3,10,2,4,0,0,0,3,2,1,0,1,1,4.1
santida01,Daniel Santiago,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,833,3,3,0,0,1,1,0,3,0,0,1,2,4,4.1
wolkoru01,Rubén Wolkowyski,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,359,1,2,0,0,2,2,0,1,0,0,1,0,0,4.0
willija02,Jason Williams,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2410,4,15,0,3,2,2,0,4,6,0,0,1,4,3.9
polynol01,Olden Polynice,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1075,4,6,0,0,0,2,1,1,0,1,2,3,3,3.8
oyedeol01,Olumide Oyedeji,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,360,1,1,0,0,0,0,1,1,0,0,2,0,1,3.7
bowenry01,Ryan Bowen,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,361,1,1,0,0,1,2,0,0,1,1,0,0,1,3.6
reevebr01,Bryant Reeves,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,706,0,2,0,0,3,4,0,1,0,1,2,0,1,3.5
eisleho01,Howard Eisley,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,1992,3,10,2,5,0,0,1,3,4,1,0,3,3,3.4
willisc01,Scott Williams,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,714,2,5,0,0,0,0,1,2,0,0,1,0,0,3.3
mccarwa01,Walter McCarty,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,703,2,7,0,3,0,0,1,2,1,1,1,0,1,3.2
hawkihe01,Hersey Hawkins,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,744,1,1,0,0,0,0,0,0,4,1,0,2,1,3.1
packro01,Robert Pack,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,548,2,5,0,0,2,2,0,2,1,0,0,1,2,2.8
dudlech02,Chris Dudley,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,792,1,3,0,0,1,2,1,4,0,0,1,0,2,2.7
griffad01,Adrian Griffin,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,87,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
jonesju01,Jumaine Jones,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,446,2,2,0,0,0,0,0,0,1,0,0,1,1,2.7
magloja01,Jamaal Magloire,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1000,2,4,0,0,0,0,1,5,0,0,0,0,4,2.6
millste01,Terry Mills,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,589,2,4,1,2,0,0,0,3,0,1,0,2,1,2.5
anthogr01,Greg Anthony,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,943,1,2,0,1,0,0,1,2,3,0,0,2,0,2.4
barryjo01,Jon Barry,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1333,1,6,0,0,3,4,0,1,0,2,0,0,2,2.3
guglito01,Tom Gugliotta,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1139,2,4,0,0,0,0,1,2,2,0,0,2,1,2.3
croshau01,Austin Croshere,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,930,1,3,1,2,2,2,2,3,0,0,1,3,3,2.1
willier01,Eric Williams,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1242,1,6,0,2,1,1,0,4,4,1,0,1,3,2.0
lafrera01,Raef LaFrentz,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1220,1,5,0,0,1,1,1,4,1,0,2,0,5,1.9
mcphepa01,Paul McPherson,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1310,2,7,0,1,2,2,1,2,1,2,0,2,5,1.9
fundela01,Lawrence Funderburke,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,330,1,5,0,0,2,3,3,0,0,0,0,0,2,1.8
rooksse01,Sean Rooks,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,809,0,2,0,0,2,6,3,2,0,1,0,1,0,1.7
edwarke01,Kevin Edwards,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,708,1,3,0,0,0,0,1,1,1,1,0,1,1,1.6
nailole01,Lee Nailon,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,619,2,3,0,0,1,2,1,1,0,0,0,1,5,1.3
rogerro01,Rodney Rogers,PHOENIX SUNS,HOME,VANCOUVER GRIZZLIES,WIN,1201,3,9,1,4,1,2,0,2,2,0,0,2,3,1.3
skinnbr01,Brian Skinner,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,288,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,868,0,1,0,0,2,2,0,1,2,0,0,1,2,1.2
austiis01,Isaac Austin,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,659,1,3,0,1,0,0,0,2,0,0,0,0,0,0.9
brownpj01,P.J. Brown,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,1714,0,4,0,0,0,0,3,9,1,1,1,2,4,0.8
vaughja01,Jacque Vaughn,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,962,0,2,0,0,3,5,0,3,4,1,1,5,1,0.8
abdulma02,Mahmoud Abdul-Rauf,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,890,3,10,0,0,0,0,0,1,2,0,0,0,3,0.7
stojape01,Peja Stojaković,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2610,3,10,1,3,0,0,2,5,0,0,0,3,1,0.7
swiftst01,Stromile Swift,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1272,0,4,0,0,0,0,3,3,1,2,0,1,3,0.7
brownra02,Randy Brown,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,675,1,3,0,0,0,1,0,0,1,0,0,0,0,0.6
curlebi01,Bill Curley,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,425,0,1,0,0,0,0,1,1,0,0,1,0,1,0.6
hunteli01,Lindsey Hunter,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1413,2,6,0,4,0,0,0,1,1,1,0,1,3,0.4
pollasc01,Scot Pollard,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,602,0,0,0,0,1,2,0,1,0,0,0,0,2,0.1
potapvi01,Vitaly Potapenko,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1783,1,6,0,0,0,0,3,4,0,1,0,2,1,0.1
bendejo01,Jonathan Bender,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
cummivo01,Vonteego Cummings,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,295,1,3,1,2,0,0,0,0,0,0,1,2,0,0.0
keefead01,Adam Keefe,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
olowomi01,Michael Olowokandi,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,977,1,3,0,0,0,0,0,1,1,0,1,0,5,0.0
popema01,Mark Pope,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
przybjo01,Joel Przybilla,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
curryde01,Dell Curry,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,336,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
parksch02,Cherokee Parks,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,742,0,3,0,0,0,0,1,3,1,0,1,1,0,-0.1
johnser02,Ervin Johnson,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1143,0,0,0,0,0,0,3,3,0,0,0,2,3,-0.2
masseto01,Tony Massenburg,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,346,1,2,0,0,0,0,1,1,0,0,0,1,3,-0.2
petermo01,Morris Peterson,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,272,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
dickemi01,Michael Dickerson,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2329,3,14,0,1,4,4,0,2,2,0,0,3,2,-0.4
harvedo01,Donnell Harvey,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
vaughlo01,Loy Vaught,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,439,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
jacksbo01,Bobby Jackson,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,771,0,3,0,0,0,0,1,2,1,0,0,0,1,-0.5
bryanma01,Mark Bryant,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
caffeja01,Jason Caffey,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1537,0,2,0,0,2,2,1,1,0,1,0,1,6,-0.8
mannida01,Danny Manning,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,351,0,3,0,0,0,0,0,0,0,1,1,0,1,-0.8
willish01,Shammond Williams,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1061,0,4,0,0,0,0,0,3,3,0,0,1,0,-0.8
davisem01,Emanual Davis,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,1158,1,7,0,4,2,2,1,0,1,0,0,1,2,-0.9
lewisqu01,Quincy Lewis,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,340,0,1,0,0,0,0,0,0,1,0,1,0,4,-0.9
mccoyje01,Jelani McCoy,SEATTLE SUPERSONICS,AWAY,PHILADELPHIA 76ERS,LOSS,824,2,5,0,0,0,0,1,3,0,0,0,3,2,-0.9
mohamna01,Nazr Mohammed,PHILADELPHIA 76ERS,HOME,SEATTLE SUPERSONICS,WIN,360,0,5,0,0,2,2,1,1,0,0,0,0,1,-0.9
recasel01,Eldridge Recasner,CHARLOTTE HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,314,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
clarkke01,Keon Clark,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2166,0,4,0,0,1,2,1,3,4,0,4,5,3,-1.2
davidko01,Kornél Dávid,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,LOSS,585,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
russebr01,Bryon Russell,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2248,1,9,0,3,3,4,0,8,1,0,0,2,3,-1.4
benoida01,David Benoit,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,981,1,2,0,0,0,0,2,1,0,0,0,3,3,-1.5
stithbr01,Bryant Stith,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,2031,0,5,0,1,2,2,1,1,1,1,0,2,2,-1.6
kerseje01,Jerome Kersey,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,427,0,3,0,0,0,0,1,0,0,1,0,1,1,-1.8
blounma01,Mark Blount,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,946,1,7,0,0,0,0,3,1,2,0,2,3,4,-1.9
stronde01,Derek Strong,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,LOSS,645,1,2,0,0,0,0,0,0,0,0,0,3,0,-2.0
harrial01,Al Harrington,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,435,1,3,0,0,0,0,0,0,0,0,0,2,1,-2.1
tabakza01,Žan Tabak,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,142,0,1,0,0,0,0,1,0,0,0,0,1,3,-2.2
turkohe01,Hedo Türkoğlu,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,790,0,2,0,1,0,0,0,0,0,0,0,0,3,-2.6
chrisdo01,Doug Christie,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1798,0,4,0,0,0,0,0,1,1,1,1,2,6,-4.5
