slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1985,6,12,3,6,1,2,1,3,0,2,0,0,3,12.0
boonejo01,Josh Boone,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1877,5,5,0,0,0,2,3,3,1,0,2,0,2,12.0
davisri01,Ricky Davis,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2255,4,10,1,3,4,4,1,8,3,2,0,2,2,12.0
grangda01,Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2336,5,9,2,5,4,5,1,5,4,3,0,5,6,11.9
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1256,6,10,1,1,2,2,0,1,2,0,0,0,1,11.7
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2068,4,12,2,5,2,2,0,4,10,1,0,2,2,11.6
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2520,3,8,0,0,1,1,0,4,8,2,0,0,0,11.4
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1857,4,10,2,5,2,2,0,4,7,1,0,1,4,11.1
mariosh01,Shawn Marion,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2595,5,11,1,3,0,0,2,7,3,2,0,1,2,11.1
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1704,6,13,2,4,3,3,0,3,1,2,0,2,2,11.1
johnsan02,Anthony Johnson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2280,4,9,0,2,3,4,1,1,7,1,0,1,2,11.0
jamisan01,Antawn Jamison,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2196,7,16,1,5,1,1,1,8,1,1,0,1,2,10.6
kirilan01,Andrei Kirilenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,2165,6,12,0,1,4,6,0,3,2,1,3,3,3,10.4
tinslja01,Jamaal Tinsley,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2261,10,27,3,8,3,5,0,4,6,0,0,5,1,10.3
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1752,2,2,0,0,0,0,0,6,1,2,5,0,3,10.2
stoudam01,Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1981,5,11,0,0,6,7,1,7,2,0,2,4,4,9.9
butleca01,Caron Butler,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2316,4,14,1,3,3,3,1,3,8,4,0,4,3,9.8
korveky01,Kyle Korver,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1641,4,11,2,5,3,3,1,3,1,2,0,1,1,9.8
brownan01,Andre Brown,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1292,3,3,0,0,1,2,1,6,2,1,1,0,4,9.7
rushka01,Kareem Rush,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1090,6,8,2,3,0,0,0,1,1,0,0,1,3,9.6
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2144,7,15,1,2,0,0,4,5,4,1,1,5,4,9.5
barrybr01,Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1649,5,11,3,6,1,1,1,3,3,0,0,2,2,9.2
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2137,4,7,4,6,0,0,0,5,1,0,0,1,2,9.1
millspa01,Paul Millsap,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1724,3,8,0,0,1,1,1,4,0,4,3,1,2,8.8
onealsh01,Shaquille O'Neal,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1533,4,7,0,0,4,8,2,1,1,3,1,2,6,8.8
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2073,2,6,0,0,2,4,4,6,3,1,2,1,3,8.7
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,787,5,7,0,0,1,2,1,2,0,0,0,0,1,8.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2260,4,10,0,0,0,0,4,9,5,0,0,1,5,8.6
redicjj01,J.J. Redick,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1579,4,7,1,4,3,3,0,1,1,0,0,0,3,8.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1908,5,11,0,0,2,2,3,6,2,0,4,4,5,8.4
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1228,3,6,0,0,2,2,2,3,1,2,0,0,4,8.4
westda01,David West,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2499,6,16,0,0,3,3,3,8,3,1,1,5,3,8.3
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2024,4,9,0,0,2,2,1,2,6,0,0,2,2,8.0
willija02,Jason Williams,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1483,2,4,1,3,1,1,1,2,6,2,0,2,4,7.9
nashst01,Steve Nash,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1981,4,12,1,4,3,3,0,3,7,0,0,2,3,7.8
masonro01,Roger Mason,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2151,6,12,1,5,0,0,1,2,0,1,0,1,2,7.5
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1667,4,11,2,5,1,1,0,4,7,1,0,4,2,7.2
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1120,3,5,0,0,2,2,0,2,6,0,0,3,1,7.1
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2335,7,13,1,4,0,0,0,1,5,0,0,5,1,7.1
willise01,Sean Williams,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1079,4,7,0,0,0,0,0,5,1,1,2,1,3,7.1
diawbo01,Boris Diaw,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1184,2,4,0,0,0,0,1,3,8,0,0,1,3,7.0
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1676,3,5,0,2,0,0,0,2,3,1,0,0,1,7.0
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1484,4,8,2,4,0,0,0,2,1,1,0,1,1,6.9
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1171,3,10,0,2,2,2,0,1,5,0,1,0,0,6.7
cookda02,Daequan Cook,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1168,5,14,1,6,3,4,3,3,0,0,0,1,3,6.6
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2025,2,5,2,3,1,2,0,2,1,2,0,0,2,6.4
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1374,4,10,4,7,0,0,0,0,2,1,0,1,4,6.4
cartean01,Anthony Carter,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1892,4,8,0,0,2,2,0,1,4,0,0,2,2,6.3
murphtr01,Troy Murphy,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1932,2,7,1,3,0,0,3,6,1,1,2,0,4,6.3
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2511,2,7,1,4,2,2,3,2,4,1,0,2,3,6.2
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1943,3,6,0,1,4,6,0,7,1,1,0,3,2,6.2
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1559,1,2,0,0,2,2,3,3,0,1,2,1,3,6.2
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1024,4,10,1,6,2,2,0,1,2,1,0,1,3,6.1
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2042,4,9,0,0,0,1,2,7,0,1,2,2,2,6.0
richaja01,Jason Richardson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1843,4,11,2,6,1,1,0,3,3,3,0,3,5,5.9
battish01,Shane Battier,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2128,4,10,3,5,0,0,1,3,2,0,0,2,2,5.8
jonesda02,Dahntay Jones,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1009,3,6,0,1,3,5,0,1,1,0,0,0,1,5.8
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1255,3,4,0,0,2,3,1,1,0,2,0,2,3,5.8
snydeki01,Kirk Snyder,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,371,2,2,1,1,0,0,0,1,0,1,0,0,0,5.7
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1723,2,3,0,0,1,2,5,2,0,1,0,2,2,5.6
smithjr01,J.R. Smith,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,800,2,5,1,2,2,2,0,2,2,1,0,1,2,5.5
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1728,1,1,0,0,0,0,1,1,2,2,0,0,2,5.3
mournal01,Alonzo Mourning,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1299,2,6,0,0,2,2,0,2,0,1,4,0,5,5.0
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1538,3,5,0,1,1,2,2,4,1,0,0,2,2,4.8
youngni01,Nick Young,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,851,3,6,1,1,0,0,1,0,1,1,0,0,4,4.8
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,826,2,2,0,0,0,0,0,2,1,1,1,1,2,4.6
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1370,4,9,3,6,0,0,1,2,1,0,0,3,2,4.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,785,2,4,0,0,2,2,0,0,1,0,0,0,1,4.3
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1228,3,7,0,1,4,5,0,0,2,0,0,2,3,4.1
fosteje01,Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1203,1,4,0,0,2,2,4,5,1,0,0,1,4,4.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1222,4,10,0,0,0,0,1,4,1,1,1,3,0,3.9
headlu01,Luther Head,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1530,2,6,0,4,2,2,0,4,2,0,0,1,1,3.8
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,880,0,1,0,0,2,2,1,3,1,1,0,0,2,3.8
jonesed02,Eddie Jones,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,866,2,2,0,0,0,0,0,2,0,0,1,1,0,3.7
elsonfr01,Francisco Elson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,693,2,5,0,0,2,2,0,3,1,0,0,1,1,3.5
jonesbo02,Bobby Jones,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,942,1,3,1,2,0,0,0,2,1,1,1,0,2,3.5
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2282,5,18,1,6,1,2,0,5,3,0,1,1,2,3.5
brownsh01,Shannon Brown,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1267,3,10,1,3,2,2,0,1,3,0,0,1,3,3.4
daniema01,Marquis Daniels,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1174,1,5,0,2,4,6,1,2,2,0,0,1,1,3.4
duranke01,Kevin Durant,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1147,3,11,0,1,0,1,3,0,1,2,1,0,3,3.4
collija03,Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1127,1,2,0,0,2,2,0,2,0,0,0,0,1,3.2
pachuza01,Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,953,2,4,0,0,1,2,0,1,1,1,0,1,1,3.2
evansma01,Maurice Evans,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1640,3,11,0,2,2,2,3,2,1,0,0,1,2,3.1
giricgo01,Gordan Giriček,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,417,2,2,1,1,0,0,0,0,1,0,0,2,0,3.1
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,612,1,1,0,0,1,2,0,1,1,2,0,1,3,3.1
augusja01,James Augustine,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,331,1,1,0,0,0,0,0,1,0,2,0,1,0,3.0
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1891,2,8,1,5,3,6,0,2,1,0,0,0,1,2.9
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,976,2,5,0,0,0,0,1,2,0,0,3,0,5,2.7
hartja01,Jason Hart,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,708,1,3,1,1,0,0,0,1,2,0,0,0,1,2.6
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1014,1,4,0,0,2,2,2,2,1,0,0,1,2,2.5
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1182,3,5,0,0,0,0,1,0,3,0,0,2,5,2.5
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1395,1,2,0,0,1,2,1,0,3,2,0,2,5,2.4
diopde01,DeSagana Diop,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,630,1,2,0,0,0,0,3,0,0,2,0,2,2,2.3
skinnbr01,Brian Skinner,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,899,1,3,0,0,0,0,1,5,0,0,2,0,4,2.3
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1849,1,8,0,0,6,6,2,5,2,0,0,4,2,2.3
snower01,Eric Snow,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1122,1,2,0,0,0,2,0,0,6,0,0,1,3,2.2
evansre01,Reggie Evans,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2008,1,8,0,0,2,2,5,9,1,1,0,3,4,2.1
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1056,2,8,1,4,2,2,0,2,1,0,0,1,1,2.1
hughela01,Larry Hughes,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1805,1,9,0,2,7,8,1,3,4,0,0,4,3,1.9
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,690,1,2,0,0,0,0,0,3,0,0,2,1,1,1.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1621,3,8,0,1,0,0,0,3,2,1,0,3,0,1.9
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,638,1,1,0,0,0,0,0,1,0,1,1,1,2,1.9
collija04,Jason Collins,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1092,1,1,0,0,0,0,2,3,0,0,0,1,3,1.8
jacobca01,Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,807,1,3,0,1,0,0,1,0,1,0,0,0,0,1.7
harrida01,David Harrison,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,863,2,4,0,0,1,3,0,2,0,0,1,1,3,1.3
horfoal01,Al Horford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1814,3,7,0,0,0,0,1,3,1,1,1,3,5,1.3
magloja01,Jamaal Magloire,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,310,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
fesenky01,Kyrylo Fesenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,631,1,1,0,0,0,0,0,2,1,0,0,1,2,1.2
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1250,0,5,0,0,2,2,2,3,1,1,2,2,2,1.1
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,136,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,589,0,2,0,1,0,0,0,0,4,0,0,0,1,1.0
thomake01,Kenny Thomas,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,758,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1641,4,13,1,2,0,0,0,1,1,0,0,1,2,0.7
mccoyje01,Jelani McCoy,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,193,0,1,0,0,0,0,3,0,0,0,0,0,2,0.6
jonesso01,Solomon Jones,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,93,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
