slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,229,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
johnsam01,Amir Johnson,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,153,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
hayesja01,Jarvis Hayes,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,442,0,2,0,1,0,0,1,3,1,0,0,0,1,0.5
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1138,0,2,0,0,0,2,1,1,0,2,1,1,1,0.1
garripa01,Pat Garrity,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,94,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,678,1,2,0,0,0,0,1,1,0,0,1,2,3,-0.5
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,886,0,2,0,0,0,0,1,3,1,0,0,0,4,-0.7
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,366,0,0,0,0,0,0,0,1,1,0,0,2,0,-1.0
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1972,1,5,1,5,0,0,0,4,1,0,0,2,3,-1.4
milescj01,C.J. Miles,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,19,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1141,1,3,0,1,0,0,0,0,1,0,0,2,2,-1.8
harprma01,Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1257,2,9,0,0,0,0,1,1,0,0,1,2,2,-2.6
