slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,2604,10,14,1,4,1,2,1,6,5,1,0,2,3,19.6
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,2218,8,20,2,4,6,7,1,9,1,2,3,1,2,19.2
anthoca01,Carmelo Anthony,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2248,11,20,0,1,4,4,1,3,4,2,0,3,2,19.0
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,2312,9,17,1,4,4,5,1,9,5,1,0,2,3,19.0
bynuman01,Andrew Bynum,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1749,6,8,0,0,5,6,2,14,4,0,3,5,0,18.9
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1894,10,11,0,0,0,1,3,6,1,0,0,1,2,18.7
davisba01,Baron Davis,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2765,10,19,1,5,5,10,0,2,8,2,0,3,3,18.7
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1963,8,12,5,8,3,4,2,3,2,0,0,3,1,18.7
richaja01,Jason Richardson,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2362,12,28,2,8,7,8,3,5,4,0,1,4,6,18.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2635,8,15,0,2,9,10,0,12,5,0,1,5,4,18.5
billuch01,Chauncey Billups,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2069,7,14,1,3,3,3,1,4,9,0,0,1,0,18.2
turiaro01,Ronny Turiaf,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1770,5,7,0,0,5,5,1,3,2,1,5,1,1,18.2
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2397,4,10,1,3,2,2,1,9,12,3,1,3,0,18.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2413,10,16,3,5,2,3,1,1,0,0,0,0,2,17.6
mingya01,Yao Ming,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1869,10,18,0,0,6,7,6,4,1,0,0,4,4,17.5
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2460,7,15,6,9,4,4,1,6,1,0,0,1,3,17.3
nelsoja01,Jameer Nelson,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1925,8,13,2,3,2,3,1,2,4,1,0,1,2,17.0
boshch01,Chris Bosh,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2597,9,21,0,0,5,7,5,11,0,0,1,1,2,16.8
crittja01,Javaris Crittenton,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1427,7,9,0,1,5,5,0,2,3,0,0,1,1,16.8
alstora01,Rafer Alston,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2656,7,14,3,4,3,4,0,3,8,2,0,4,3,15.9
navarju01,Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,1043,7,9,3,3,3,4,1,1,2,0,0,2,2,15.7
rushka01,Kareem Rush,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1753,8,14,2,5,2,2,1,2,2,1,0,1,1,15.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1318,8,12,0,0,0,0,6,3,1,0,1,2,0,15.3
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2292,10,21,1,7,0,0,1,4,3,3,1,2,2,15.2
allento01,Tony Allen,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1536,8,15,2,3,2,2,0,2,2,3,0,1,4,15.1
jeffeal01,Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2317,12,20,0,0,0,3,3,12,1,1,0,4,5,15.0
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2470,11,27,1,3,5,7,3,2,6,1,0,4,4,15.0
caldejo01,José Calderón,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2404,7,13,0,1,1,1,0,3,9,2,0,1,5,14.9
jonesed02,Eddie Jones,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1668,5,9,5,7,2,2,0,1,2,2,0,0,4,14.8
davisri01,Ricky Davis,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2547,6,14,0,2,5,8,0,6,7,1,0,1,1,14.7
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2633,9,19,2,6,4,4,0,5,6,0,0,5,1,14.6
poseyja01,James Posey,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1395,2,4,1,2,4,4,1,9,3,2,0,0,0,14.5
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1890,6,8,1,1,1,2,0,5,5,1,0,2,0,14.4
butleca01,Caron Butler,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,2131,6,10,1,2,0,0,0,7,7,1,0,2,1,14.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1433,5,11,3,5,1,1,4,2,1,3,0,0,4,13.8
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1359,5,7,0,1,3,4,0,1,3,2,0,0,1,13.7
fishede01,Derek Fisher,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1468,7,12,2,2,1,1,1,2,4,0,0,1,2,13.7
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1777,7,15,1,4,5,6,2,3,1,0,0,1,1,13.5
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1412,7,10,2,2,0,0,0,3,2,2,0,2,2,13.3
hasleud01,Udonis Haslem,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1705,6,10,0,0,4,4,1,8,2,0,0,1,4,13.3
kleizli01,Linas Kleiza,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1263,7,10,0,2,3,3,0,2,1,0,0,0,2,13.3
wallara01,Rasheed Wallace,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2048,7,12,5,7,1,2,1,5,1,0,0,2,4,13.3
howardw01,Dwight Howard,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2024,5,11,0,0,6,10,2,6,1,3,1,1,6,12.9
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1848,4,9,3,7,2,3,0,1,5,2,0,1,0,12.7
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2476,5,10,2,5,3,4,0,1,2,2,1,1,1,12.6
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2503,5,12,1,2,2,2,3,8,5,2,0,3,3,12.4
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2288,6,8,1,1,0,0,0,2,5,1,0,1,4,12.3
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,2580,7,15,0,2,3,3,0,5,7,0,1,3,3,12.2
gasolpa01,Pau Gasol,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2421,3,13,0,1,6,8,4,4,5,0,3,0,2,12.1
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2550,6,10,2,5,2,3,0,8,3,0,0,1,6,12.1
westda01,David West,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2000,8,14,0,0,4,5,0,4,3,0,0,3,3,12.1
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1750,5,9,0,1,5,5,1,5,4,0,0,3,2,11.9
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1901,4,15,0,0,6,7,8,7,2,1,0,1,5,11.8
blounma01,Mark Blount,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1658,7,9,0,1,3,5,1,5,0,0,1,4,0,11.6
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1989,7,13,0,1,6,8,1,3,1,0,5,6,3,11.5
harride01,Devin Harris,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1963,5,13,0,1,5,7,0,3,9,4,0,5,5,11.3
horryro01,Robert Horry,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1229,2,5,2,4,2,2,3,3,4,2,0,1,2,11.3
cambyma01,Marcus Camby,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2033,2,6,0,0,4,6,2,10,3,0,7,3,3,11.0
martike01,Kenyon Martin,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1450,5,8,0,0,1,2,1,4,3,1,1,1,2,10.9
willima01,Mo Williams,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2000,5,10,1,4,2,2,0,2,3,3,0,2,2,10.9
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1029,4,6,0,0,4,5,0,4,0,2,0,0,4,10.6
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1617,6,13,0,0,0,2,3,6,0,2,2,0,3,10.6
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1909,5,9,0,0,1,1,2,2,2,2,1,1,3,10.6
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1845,6,12,3,7,0,0,0,2,3,1,0,1,3,10.5
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2391,4,11,1,6,6,7,3,4,2,0,0,2,2,10.4
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,2072,3,7,0,1,5,6,2,1,7,1,0,3,3,10.3
haywobr01,Brendan Haywood,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1397,4,8,0,0,1,2,2,6,0,1,4,1,1,10.2
willilo02,Lou Williams,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1589,8,14,1,2,0,1,0,1,3,3,0,4,3,10.2
daniema01,Marquis Daniels,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1779,4,10,0,2,4,6,0,2,4,3,0,1,3,10.0
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,2169,4,9,1,3,1,1,2,1,3,1,1,0,2,10.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1775,4,7,0,0,3,4,0,4,2,2,0,2,0,9.9
lewisra02,Rashard Lewis,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2505,4,15,2,8,6,6,0,4,2,4,0,3,2,9.9
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2760,4,9,1,4,1,2,1,3,7,0,1,1,4,9.5
parketo01,Tony Parker,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2234,5,13,0,0,2,4,0,2,5,2,0,0,2,9.4
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1096,3,5,0,0,2,2,0,1,6,2,0,2,2,9.4
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2150,2,2,0,0,2,4,2,11,2,1,4,4,3,9.3
armstda01,Darrell Armstrong,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1264,2,5,2,2,0,0,0,0,5,3,0,0,2,9.0
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1576,5,9,2,3,2,2,0,2,1,1,0,1,5,9.0
finlemi01,Michael Finley,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1885,6,11,2,3,0,0,0,3,1,0,0,1,1,8.9
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1842,5,10,0,0,1,4,1,2,3,0,4,1,3,8.8
barnema02,Matt Barnes,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,1458,3,6,0,3,2,4,2,5,4,1,0,2,1,8.5
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1699,6,17,0,1,3,3,1,2,4,2,0,2,3,8.4
leeda02,David Lee,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1848,1,5,0,0,4,4,2,10,2,1,0,1,2,7.9
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2433,3,10,0,2,1,2,0,2,10,2,2,2,5,7.8
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,734,4,5,0,0,0,4,4,4,0,0,0,0,2,7.7
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2402,2,5,1,3,0,0,2,6,2,1,1,1,0,7.6
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1718,5,13,0,0,0,0,3,4,4,0,0,1,1,7.6
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,2024,3,3,0,0,0,0,4,3,0,0,2,2,2,7.4
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,2231,5,16,0,0,2,3,2,7,5,0,2,3,1,7.4
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,2301,7,17,0,4,4,8,0,7,3,0,0,3,3,7.3
princta01,Tayshaun Prince,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2134,5,12,0,1,0,1,0,11,1,0,0,0,0,7.2
marbust01,Stephon Marbury,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,2384,6,15,2,5,2,2,0,2,2,0,0,2,2,7.1
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2531,4,15,1,5,2,2,0,6,9,0,2,3,4,7.0
maxieja01,Jason Maxiell,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1375,4,6,0,0,3,4,1,3,0,0,0,1,4,7.0
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,2327,5,8,0,0,1,1,3,8,1,0,0,4,4,7.0
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1745,4,9,1,2,0,0,3,4,4,0,0,3,1,7.0
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,2593,5,12,1,3,0,0,1,2,9,0,0,4,3,7.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,2109,4,9,1,3,1,2,0,2,4,1,0,2,1,6.9
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,838,2,5,0,0,1,1,1,1,6,0,0,0,2,6.7
walkean02,Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1498,3,12,3,7,1,2,3,5,2,1,0,1,2,6.6
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1625,3,10,0,1,7,8,2,1,1,1,0,2,4,6.6
terryja01,Jason Terry,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1557,3,6,0,2,2,2,0,1,2,1,0,0,3,6.5
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1405,3,7,2,6,0,0,0,1,4,0,0,1,0,6.4
smithja02,Jason Smith,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1469,5,10,0,1,0,0,2,7,0,0,1,1,5,6.2
barroea01,Earl Barron,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,1014,2,4,0,0,3,4,1,5,0,0,0,0,2,6.0
foylead01,Adonal Foyle,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,856,2,4,0,0,0,0,2,2,0,1,2,0,1,6.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1141,3,6,1,3,0,0,0,2,4,0,1,1,3,5.9
cookda02,Daequan Cook,MIAMI HEAT,AWAY,DALLAS MAVERICKS,LOSS,2131,6,12,3,4,0,0,0,2,1,0,0,3,4,5.7
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1354,4,10,1,5,2,3,0,1,2,0,0,0,3,5.7
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1522,3,6,0,0,4,6,1,3,0,0,0,1,3,5.6
lawac01,Acie Law,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1428,4,9,1,3,2,2,0,0,2,0,0,1,3,5.5
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1096,4,11,1,1,0,2,5,1,0,0,0,0,1,5.5
wellsbo01,Bonzi Wells,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,2041,3,12,0,1,6,6,2,10,3,1,1,6,4,5.4
davisgl01,Glen Davis,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,705,2,3,0,0,1,2,2,0,0,1,0,0,1,5.3
greenwi01,Willie Green,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1346,3,6,0,1,2,2,0,0,1,0,0,0,1,5.3
doolike01,Keyon Dooling,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2043,3,9,1,2,2,2,0,3,3,2,0,3,2,5.1
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1948,7,13,1,4,0,0,0,4,4,0,0,6,4,5.1
willise01,Sean Williams,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1186,2,3,0,0,0,0,1,6,1,0,2,1,3,5.1
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1979,5,12,0,4,2,2,0,4,0,0,0,1,2,5.0
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,847,0,0,0,0,1,2,1,6,2,1,1,0,3,5.0
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1546,0,4,0,0,3,4,0,7,0,3,2,1,1,4.9
brownkw01,Kwame Brown,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1131,2,3,0,0,0,0,1,5,4,2,1,4,4,4.8
hayesja01,Jarvis Hayes,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,855,3,7,2,3,0,0,0,2,1,0,0,0,2,4.8
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,HOME,SACRAMENTO KINGS,WIN,1586,4,11,0,0,1,2,3,3,0,0,0,0,2,4.7
udokaim01,Ime Udoka,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,901,2,4,0,0,2,2,0,2,0,0,0,0,0,4.6
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1198,3,3,0,0,0,0,0,1,0,0,0,0,2,4.6
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,2335,4,12,0,2,0,0,0,1,8,2,0,3,4,4.5
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1553,3,5,0,0,2,2,0,2,2,0,0,2,3,4.5
westma02,Mario West,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,720,1,2,0,0,0,0,0,2,3,2,0,0,3,4.5
wrighbr03,Brandan Wright,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,414,2,3,0,0,1,2,0,4,0,0,0,0,0,4.5
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1421,3,5,0,0,0,0,0,6,0,1,0,1,3,4.3
johnsde03,DerMarr Johnson,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,306,3,6,2,5,0,0,0,0,0,0,0,0,2,4.2
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,994,5,8,0,0,0,0,0,0,0,0,0,1,3,4.2
houseed01,Eddie House,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1037,3,6,2,4,0,0,0,2,1,0,0,1,3,4.1
murphtr01,Troy Murphy,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1101,1,4,1,1,0,0,2,7,4,0,0,2,2,4.1
arroyca01,Carlos Arroyo,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,955,3,4,1,1,1,2,0,0,0,0,0,2,0,4.0
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1160,3,7,1,3,0,0,1,1,0,1,1,1,3,3.8
jonesda02,Dahntay Jones,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,LOSS,1089,3,6,0,1,1,2,0,3,0,0,1,1,1,3.8
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1355,1,2,0,1,0,0,1,1,3,1,0,1,1,3.7
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1089,0,0,0,0,0,0,3,1,2,1,0,0,3,3.6
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,750,1,4,0,0,3,6,1,5,2,0,0,1,1,3.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,2092,2,9,0,1,0,0,4,8,2,0,0,0,4,3.5
millean02,Andre Miller,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1587,3,10,0,0,2,2,0,1,4,1,0,2,2,3.5
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,LOSS,1632,5,12,1,4,0,0,1,2,0,1,0,3,1,3.5
hayesch01,Chuck Hayes,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,WIN,1067,2,2,0,0,0,0,2,2,0,1,0,2,3,3.2
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,771,1,3,0,1,2,2,0,0,3,0,0,0,3,3.2
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,866,2,8,0,2,3,3,1,0,2,2,0,2,3,3.1
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,1048,3,7,0,0,0,0,2,0,0,0,0,0,2,2.9
owensan01,Andre Owens,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1334,1,6,1,2,2,2,1,1,4,0,0,1,3,2.8
vincima01,Marcus Vinicius,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,420,1,3,1,2,1,2,0,3,0,0,0,0,0,2.8
boothca01,Calvin Booth,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,566,1,2,0,0,0,0,1,1,0,1,0,0,1,2.6
carnero01,Rodney Carney,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,735,2,4,0,0,0,0,0,0,0,2,0,1,1,2.6
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,SAN ANTONIO SPURS,LOSS,1322,3,8,0,0,0,0,1,6,1,0,0,1,3,2.6
