slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1982,7,10,1,4,4,6,0,1,4,1,0,1,4,15.5
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2404,6,14,0,0,6,10,4,6,2,1,3,2,2,15.3
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2075,5,9,0,0,8,8,1,4,1,0,0,0,4,14.7
millean02,Andre Miller,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,2165,7,10,0,0,4,4,0,0,3,2,0,3,1,14.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1868,8,17,0,0,2,2,2,7,3,0,3,1,4,14.4
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1594,6,12,2,5,4,5,0,5,4,0,0,1,2,14.1
boykiea01,Earl Boykins,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1979,5,9,1,1,4,4,2,2,2,0,0,1,0,13.1
poseyja01,James Posey,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1809,7,13,3,7,2,2,0,3,0,0,1,1,1,12.9
masonro01,Roger Mason,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1041,5,8,2,4,2,2,1,2,3,2,0,3,1,12.4
harride01,Devin Harris,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1894,4,7,2,3,2,2,2,3,7,0,0,3,2,12.1
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1790,4,12,1,3,4,6,0,1,7,2,0,0,2,11.8
hughela01,Larry Hughes,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1941,5,12,2,3,4,4,1,2,2,1,0,1,2,11.5
houseed01,Eddie House,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1730,6,14,3,7,1,1,2,2,0,1,0,0,2,10.8
jamesle01,LeBron James,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2542,6,22,1,5,4,8,5,2,9,2,2,5,1,10.8
carnero01,Rodney Carney,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1472,5,10,3,5,0,0,0,3,0,1,1,0,0,10.6
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2373,3,12,1,2,2,4,2,4,6,5,0,2,1,10.4
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1556,4,7,1,2,0,0,0,2,2,3,0,0,1,10.3
garripa01,Pat Garrity,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1093,5,9,3,6,0,0,0,2,0,1,0,0,1,9.9
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2121,5,11,1,6,2,2,0,2,2,0,1,0,1,9.6
songada01,Darius Songaila,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1966,7,11,0,0,0,0,2,6,2,1,0,4,3,9.5
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2063,5,8,0,0,0,0,5,7,0,0,0,2,2,9.2
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1903,8,13,0,0,1,4,1,7,0,0,1,3,3,9.2
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1674,4,9,1,1,4,4,0,0,3,1,0,2,1,9.0
daniean01,Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2180,3,7,0,1,3,4,1,6,5,0,0,2,0,8.9
cambyma01,Marcus Camby,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1954,2,7,0,0,0,0,3,11,11,0,2,4,4,8.8
iversal01,Allen Iverson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,2576,4,11,2,7,3,5,1,1,6,1,1,3,3,8.8
allento01,Tony Allen,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1316,4,10,0,0,4,4,0,3,1,1,0,0,2,8.4
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1653,4,10,0,2,0,0,5,4,1,2,2,2,3,8.2
sefolth01,Thabo Sefolosha,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1879,3,8,0,2,0,0,2,5,0,2,2,0,0,7.9
davisgl01,Glen Davis,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1411,4,7,0,0,1,4,2,6,0,2,1,1,4,7.8
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1967,5,8,0,0,0,0,2,3,1,1,0,1,4,7.8
swiftst01,Stromile Swift,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1630,5,7,0,0,0,0,1,5,0,1,0,1,4,7.7
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,2165,6,15,3,4,0,0,1,5,5,0,0,5,0,7.6
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1958,4,11,0,0,0,0,5,4,2,2,0,0,6,7.6
denglu01,Luol Deng,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1149,4,8,0,0,0,0,2,2,3,1,0,0,4,7.5
wallabe01,Ben Wallace,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1643,0,1,0,0,1,2,4,5,2,1,4,2,1,7.0
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,936,3,5,0,0,0,2,1,3,2,2,0,1,0,6.9
ollieke01,Kevin Ollie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,365,1,1,0,0,4,4,0,0,1,0,0,0,0,6.4
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,962,3,6,0,0,1,2,1,5,0,0,1,0,1,6.1
evansma01,Maurice Evans,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1309,5,12,1,5,0,0,1,0,1,2,0,1,3,5.8
thomaty01,Tyrus Thomas,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1490,5,10,1,1,1,2,0,1,1,1,0,2,2,5.8
brownpj01,P.J. Brown,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1149,1,2,0,0,2,4,0,5,2,1,2,1,2,5.7
evansre01,Reggie Evans,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1116,1,2,0,0,2,4,2,4,1,2,0,1,3,5.3
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1122,3,9,2,3,0,0,3,2,1,0,1,1,2,5.2
rondora01,Rajon Rondo,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1501,3,10,0,1,0,0,2,3,5,3,0,4,0,5.0
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,2390,5,15,0,1,1,1,0,4,10,0,0,5,2,4.9
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,981,2,4,0,0,0,0,2,3,1,2,1,1,5,4.7
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,882,2,5,0,1,3,4,0,0,1,0,0,0,0,4.6
davidje01,Jermareo Davidson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,897,2,5,0,0,0,0,1,3,0,2,1,1,1,4.2
perkike01,Kendrick Perkins,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1435,2,4,0,0,0,0,3,4,1,1,0,2,2,4.2
scalabr01,Brian Scalabrine,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1071,0,1,0,0,1,2,2,4,3,1,0,1,1,4.2
willima03,Marcus Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,986,1,5,1,3,2,2,0,1,2,1,0,0,1,4.2
willish02,Shelden Williams,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1140,4,7,0,0,0,2,0,5,0,0,0,0,3,4.2
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,1206,3,9,0,3,1,1,0,3,4,1,0,1,4,4.0
stevede01,DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,2198,5,15,1,7,0,0,0,6,3,0,0,2,1,4.0
foylead01,Adonal Foyle,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,542,2,2,0,0,0,0,1,1,1,0,0,0,3,3.9
smithjo02,Joe Smith,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1021,3,5,0,0,1,2,2,0,0,0,0,1,2,3.9
stoudsa01,Salim Stoudamire,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,585,1,3,1,2,3,3,0,0,2,0,0,1,2,3.9
cassesa01,Sam Cassell,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1214,2,9,0,2,4,4,1,3,1,1,1,2,2,3.7
johnsan02,Anthony Johnson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,1143,2,4,1,1,0,0,0,1,8,0,0,4,3,3.7
blatcan01,Andray Blatche,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,1450,2,6,0,1,2,2,3,7,1,0,0,2,5,3.5
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,2140,5,17,1,8,0,0,0,3,5,1,0,2,4,2.9
kaponja01,Jason Kapono,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,505,2,4,0,0,0,0,1,0,0,0,0,0,0,2.7
nichode01,Demetris Nichols,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,130,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,498,0,0,0,0,2,2,0,0,0,1,0,0,2,2.2
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,2017,1,4,0,0,5,12,0,2,1,1,1,1,4,2.2
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,684,0,3,0,0,0,0,1,2,2,1,1,0,1,1.9
grayaa01,Aaron Gray,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,749,1,4,0,0,0,0,1,2,1,2,0,1,2,1.8
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1764,1,3,0,0,0,0,0,10,0,0,2,1,5,1.7
smithjr01,J.R. Smith,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1484,4,14,2,11,3,7,0,2,0,3,0,4,4,1.2
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,727,0,2,0,1,0,0,3,1,2,0,0,1,1,1.0
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,881,1,4,0,2,0,0,1,0,1,1,0,1,0,1.0
krstine01,Nenad Krstić,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,902,2,2,0,0,0,0,0,4,0,0,0,2,4,1.0
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,975,1,7,0,1,1,1,2,3,0,0,0,0,0,0.8
hassetr01,Trenton Hassell,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1221,0,1,0,0,0,0,1,1,2,0,0,0,3,0.5
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1953,4,12,1,7,0,3,0,1,4,1,0,3,4,0.5
atkinch01,Chucky Atkins,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howardw01,Dwight Howard,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2338,1,8,0,0,2,2,1,11,3,0,0,3,5,-0.1
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1513,1,6,1,2,0,0,0,2,0,1,1,1,2,-0.3
cartean01,Anthony Carter,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1396,1,6,0,3,0,0,1,1,5,1,0,2,5,-0.3
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,994,1,6,0,3,0,0,1,2,2,0,0,0,3,-0.3
willise01,Sean Williams,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,657,0,1,0,0,0,0,0,3,0,0,1,0,3,-0.3
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,1542,0,3,0,0,2,2,0,1,0,0,0,0,2,-0.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,WIN,2089,4,13,2,8,0,0,0,2,5,0,0,6,4,-1.0
agerma01,Maurice Ager,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,405,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,LOSS,967,0,3,0,1,0,0,0,2,2,0,0,1,0,-1.1
mcguido01,Dominic McGuire,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,464,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
youngni01,Nick Young,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,WIN,485,1,4,0,2,0,0,1,0,0,0,0,1,1,-1.1
hilarne01,Nenê Hilário,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,656,0,2,0,0,0,2,0,1,1,0,1,0,2,-1.3
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,LOSS,1223,1,7,0,3,0,0,0,4,1,0,0,0,2,-1.4
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,1014,2,7,1,3,0,0,0,0,1,0,0,2,3,-1.6
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1571,1,5,0,3,0,0,0,4,2,0,0,2,3,-1.7
smithja02,Jason Smith,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,699,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
anderde01,Derek Anderson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,338,0,4,0,2,0,0,0,1,0,0,0,0,0,-2.5
wrighlo02,Lorenzen Wright,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,134,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1243,1,11,0,3,0,0,1,1,2,2,0,1,3,-3.1
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1167,1,4,0,0,0,0,0,0,0,0,0,2,2,-3.2
