slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
battish01,Shane Battier,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,2498,2,4,1,3,0,0,1,5,2,0,0,0,2,5.8
crittja01,Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1106,3,6,1,2,3,4,0,4,0,0,0,2,0,5.8
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1127,1,7,0,0,4,6,1,1,5,1,0,0,1,5.8
bellra01,Raja Bell,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,2653,2,6,2,3,2,3,1,3,4,1,1,3,4,5.7
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1990,1,4,0,0,4,8,3,8,0,0,2,1,3,5.7
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1748,3,7,0,0,2,2,1,8,1,0,1,2,3,5.6
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1314,4,12,0,1,2,3,1,1,1,2,0,1,0,5.5
ilgauzy01,Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2186,4,10,0,0,0,1,2,6,2,0,1,0,5,5.5
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1643,3,5,0,0,1,1,0,4,2,0,1,1,4,5.4
scolalu01,Luis Scola,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,1467,3,7,0,0,2,2,1,8,0,0,0,0,5,5.4
diawbo01,Boris Diaw,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,1962,5,10,0,0,0,0,2,3,2,0,0,3,1,5.3
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,604,1,1,0,0,2,2,1,2,1,0,0,0,1,5.3
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2055,5,16,0,2,5,8,5,4,0,1,0,3,5,5.3
okurme01,Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2059,2,7,0,3,5,8,3,5,2,1,0,3,4,5.1
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1640,1,5,0,2,2,2,3,2,0,1,1,0,1,4.9
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1045,2,2,0,0,1,3,1,5,1,1,0,2,2,4.7
cardibr01,Brian Cardinal,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1205,3,4,1,2,0,0,1,4,2,0,0,2,5,4.7
headlu01,Luther Head,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,WIN,644,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,650,3,4,0,1,0,0,0,2,0,1,0,1,1,4.6
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,1232,2,7,1,5,1,2,0,6,4,1,3,3,4,4.6
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1916,4,6,0,0,1,4,1,8,2,0,1,4,5,4.4
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,964,1,3,0,0,0,0,2,3,1,1,2,1,1,4.3
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1876,4,13,1,3,2,2,0,0,4,0,0,2,0,4.3
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1177,4,6,0,0,0,0,0,6,0,0,1,2,4,4.3
robinna01,Nate Robinson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,2295,1,6,0,2,4,4,1,3,3,2,0,2,4,4.3
rushka01,Kareem Rush,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1859,3,14,3,7,2,2,1,2,4,1,0,2,3,4.3
allento01,Tony Allen,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1387,4,7,0,1,1,1,1,0,2,2,0,4,4,4.2
boganke01,Keith Bogans,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1431,2,5,1,4,0,0,1,1,3,0,0,0,3,4.2
georgde01,Devean George,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,961,1,3,0,2,0,0,0,4,3,2,0,1,1,4.2
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,WIN,1062,2,5,0,0,1,1,2,7,0,0,0,0,4,4.2
richaqu01,Quentin Richardson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,WIN,1802,3,8,1,1,1,1,0,5,1,0,0,0,4,4.2
najered01,Eduardo Nájera,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1423,1,2,0,1,2,2,2,1,0,2,0,1,4,4.1
willima03,Marcus Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1523,2,4,1,1,0,0,1,3,4,0,0,3,1,4.0
webbech01,Chris Webber,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,LOSS,907,2,4,0,0,0,0,0,7,5,0,0,3,2,3.8
herrmwa01,Walter Herrmann,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,243,2,4,1,1,0,0,1,0,0,0,0,0,0,3.7
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,LOSS,848,0,1,0,0,5,8,2,1,0,0,0,0,3,3.6
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1885,3,10,1,3,1,1,1,0,1,0,0,0,0,3.6
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1300,3,7,1,3,2,3,0,0,1,0,0,1,3,3.4
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,HOUSTON ROCKETS,LOSS,1181,2,6,1,2,1,2,0,1,0,0,3,0,3,3.4
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,1091,4,9,0,0,0,0,2,2,1,1,0,2,4,3.4
cookbr01,Brian Cook,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,517,2,4,0,1,0,0,0,2,0,0,1,0,0,3.3
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1206,3,9,1,4,0,0,0,3,1,1,0,0,3,3.3
denglu01,Luol Deng,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1228,5,14,0,0,0,1,2,4,0,0,0,0,3,3.2
