slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
millebr01,Brad Miller,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2102,5,7,1,1,5,6,2,5,4,0,2,3,4,15.2
dunlemi02,Mike Dunleavy,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,2652,6,14,1,6,11,11,0,9,2,0,0,4,4,15.1
westda01,David West,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1554,8,17,0,0,3,4,3,8,3,0,0,0,4,14.9
martike02,Kevin Martin,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1769,8,15,2,5,4,5,0,4,1,2,0,3,1,14.8
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2741,9,23,4,8,4,4,1,4,4,0,1,3,4,14.3
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1869,6,8,2,2,3,3,3,4,3,0,1,5,2,14.1
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2353,7,20,0,2,5,7,4,5,1,0,7,2,2,14.1
kiddja01,Jason Kidd,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,2310,4,9,2,5,0,0,1,1,17,1,0,4,4,13.6
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1173,5,9,3,4,0,0,0,1,6,0,0,0,0,13.2
roybr01,Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,2427,7,16,1,3,7,8,0,2,6,0,0,4,2,13.2
rushka01,Kareem Rush,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1681,7,11,5,7,0,0,1,2,0,2,0,3,3,13.2
thomaku01,Kurt Thomas,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1349,5,8,0,0,2,2,1,4,1,2,2,0,3,13.2
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,2224,9,21,0,0,6,8,0,2,6,1,0,4,2,13.1
fosteje01,Jeff Foster,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1268,2,2,0,0,2,2,4,8,4,1,0,0,4,12.8
nocioan01,Andrés Nocioni,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1101,8,13,4,5,0,2,1,3,2,0,0,2,4,12.7
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1888,5,8,3,5,0,0,0,5,2,1,2,1,3,12.5
jackja01,Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1655,6,12,2,5,3,4,0,2,5,0,0,2,1,12.3
reddmi01,Michael Redd,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2604,6,15,1,6,4,4,0,4,2,1,1,0,3,12.0
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2432,6,19,1,8,4,4,1,2,8,4,0,4,3,11.8
willise01,Sean Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1252,7,10,0,0,2,4,4,1,0,0,1,1,5,11.8
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1729,5,16,0,1,6,6,5,4,0,0,2,0,3,11.7
bibbymi01,Mike Bibby,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1733,7,12,4,7,1,2,2,4,0,0,0,4,1,11.2
paulch01,Chris Paul,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1797,6,13,0,2,0,0,1,2,11,1,0,4,1,10.9
arroyca01,Carlos Arroyo,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1925,6,13,2,3,3,3,0,3,2,0,0,1,3,10.4
houseed01,Eddie House,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2027,4,8,2,6,0,0,0,4,5,1,1,2,1,10.0
curryed01,Eddy Curry,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1831,6,8,0,0,5,7,3,2,1,0,0,5,4,9.8
parkean01,Anthony Parker,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1761,5,10,1,3,1,1,0,1,5,3,0,4,0,9.8
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1223,4,6,0,0,5,8,3,1,0,1,0,1,5,9.6
evansma01,Maurice Evans,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1757,4,7,0,1,2,3,3,2,2,1,0,1,2,9.6
humphkr01,Kris Humphries,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1242,4,8,0,0,3,4,2,3,1,1,1,1,2,9.5
johnsan02,Anthony Johnson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1605,3,6,1,1,0,0,1,3,7,0,1,1,2,9.4
robinna01,Nate Robinson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1512,4,14,2,7,3,4,1,3,4,2,0,1,2,9.0
szczewa02,Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1397,6,12,2,4,0,0,0,3,2,0,0,1,1,8.9
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,2265,3,8,0,0,5,6,2,1,4,2,0,3,3,8.5
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1445,3,7,0,0,1,1,3,4,2,2,0,0,4,8.4
piercpa01,Paul Pierce,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2104,3,11,0,3,6,11,2,6,5,0,0,1,2,8.4
wallabe01,Ben Wallace,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1962,3,5,0,0,1,2,3,4,1,1,1,1,2,8.2
turkohe01,Hedo Türkoğlu,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2068,7,18,1,4,1,2,0,2,4,3,1,4,3,7.7
jefferi01,Richard Jefferson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,2354,7,17,2,3,6,10,2,4,0,0,0,4,6,7.5
childjo01,Josh Childress,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1289,1,3,0,0,4,6,2,2,0,2,1,0,2,7.4
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2581,5,14,2,4,2,2,3,4,0,1,1,3,2,7.4
simmobo01,Bobby Simmons,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1465,3,8,3,5,0,0,0,5,5,0,0,1,3,7.4
butlera01,Rasual Butler,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,473,2,4,0,0,4,4,0,4,1,1,0,1,2,7.1
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1772,4,7,1,1,0,0,0,2,2,2,1,3,1,7.0
aldrila01,LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1648,7,12,0,0,2,4,1,5,0,0,2,4,6,6.8
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,702,3,4,1,1,0,1,0,2,1,1,1,0,3,6.8
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,1232,3,9,1,3,2,4,3,4,2,0,0,1,2,6.0
villach01,Charlie Villanueva,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1635,5,13,0,3,0,1,3,6,1,1,0,2,1,5.7
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1359,2,6,1,3,0,0,0,1,4,1,0,0,1,5.3
willish03,Shawne Williams,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,681,4,11,1,2,2,2,3,0,0,0,0,1,2,5.2
allento01,Tony Allen,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,936,2,4,1,2,0,0,1,1,1,1,0,0,2,4.9
elyme01,Melvin Ely,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1433,4,9,0,0,0,1,1,2,1,0,2,1,1,4.9
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1776,4,9,2,5,0,0,1,2,1,1,0,3,1,4.9
kaponja01,Jason Kapono,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1028,3,9,2,3,0,0,0,1,1,1,0,0,0,4.9
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1435,3,9,0,0,2,2,1,5,2,1,0,1,4,4.9
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,780,1,1,0,0,0,0,2,0,2,0,0,0,0,4.5
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,992,1,3,0,0,1,2,3,5,1,1,0,1,2,4.4
duhonch01,Chris Duhon,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,1773,1,7,1,4,0,0,0,0,7,2,0,0,3,4.2
richaqu01,Quentin Richardson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,2051,3,7,0,1,1,2,0,3,4,0,0,1,4,4.0
daniema01,Marquis Daniels,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1241,3,7,0,1,0,0,1,2,1,0,0,0,1,3.9
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1489,3,6,1,3,0,0,0,2,1,0,1,1,3,3.8
leeda02,David Lee,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1200,2,4,0,0,2,2,3,4,1,0,0,3,3,3.8
jonesja02,James Jones,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1524,1,2,1,2,1,1,0,4,0,0,1,0,3,3.7
khryavi01,Viktor Khryapa,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,212,1,1,0,0,0,0,1,1,0,1,0,0,0,3.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1387,2,4,2,4,0,0,0,2,1,1,0,1,4,3.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1829,2,7,0,0,2,2,2,5,2,0,2,2,5,3.6
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,2331,4,16,1,5,3,4,0,7,1,2,0,2,3,3.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1093,1,5,1,3,0,0,0,2,7,2,0,3,2,3.6
owensan01,Andre Owens,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,892,1,2,1,1,0,0,0,5,4,1,0,3,2,3.5
griffad01,Adrian Griffin,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,270,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1352,1,3,0,0,0,0,0,2,5,0,0,1,0,3.4
moonja01,Jamario Moon,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1243,2,5,0,1,0,0,2,5,3,1,0,2,5,3.3
wrighdo01,Dorell Wright,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1568,2,8,0,0,0,0,2,2,1,1,1,0,1,3.2
bellch01,Charlie Bell,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,1530,1,5,1,2,0,0,1,3,4,0,0,0,3,3.1
dienetr01,Travis Diener,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,1946,2,12,1,5,6,6,0,2,6,0,0,4,3,3.0
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,331,2,4,1,2,0,0,0,0,0,0,0,0,0,3.0
watsocj01,C.J. Watson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,652,0,0,0,0,1,2,0,1,2,1,0,0,1,2.9
armsthi01,Hilton Armstrong,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,529,0,0,0,0,0,0,0,2,1,1,2,1,0,2.7
jonesfr01,Fred Jones,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,1418,1,2,1,2,2,2,0,3,1,0,0,1,5,2.6
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1109,3,8,0,0,2,3,0,4,0,0,0,1,2,2.6
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1285,0,4,0,1,0,0,0,2,5,2,1,1,2,2.2
lawac01,Acie Law,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,728,2,4,0,1,0,0,0,1,1,1,0,2,0,2.0
iveyro01,Royal Ivey,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,2215,4,13,0,1,1,4,4,4,6,0,0,5,4,1.9
feltora01,Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2520,2,6,0,1,3,3,0,2,4,0,0,4,3,1.8
dixonju01,Juan Dixon,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,428,0,2,0,1,0,0,2,1,2,0,0,0,0,1.7
mooremi01,Mikki Moore,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1821,1,3,0,0,0,0,0,2,0,2,0,0,3,1.7
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1238,2,7,0,0,0,0,3,4,0,0,1,1,3,1.7
grayaa01,Aaron Gray,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,383,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,448,0,0,0,0,2,2,1,0,1,0,0,1,2,1.6
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1473,1,4,0,0,1,4,3,4,0,0,3,2,3,1.6
vincima01,Marcus Vinicius,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,353,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
davisgl01,Glen Davis,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,770,1,3,0,0,1,2,2,2,2,0,0,2,2,1.5
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1343,1,5,0,0,0,0,1,4,2,0,0,0,2,1.4
cookda02,Daequan Cook,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,869,2,7,0,3,1,1,0,3,1,0,1,1,2,1.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,171,0,0,0,0,1,2,1,0,0,0,0,0,0,1.3
armstda01,Darrell Armstrong,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,578,0,3,0,3,0,0,1,0,2,1,0,0,0,1.0
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,353,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0
luety01,Tyronn Lue,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,877,2,5,0,3,0,0,0,1,2,0,0,2,0,1.0
quinnch01,Chris Quinn,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,358,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0
storeaw01,Awvee Storey,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,342,0,1,0,0,0,0,1,0,3,0,0,0,3,0.9
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,315,1,2,0,0,0,0,0,2,0,1,0,1,2,0.8
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,749,0,0,0,0,0,0,0,1,1,1,0,0,3,0.8
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1675,4,13,0,0,1,1,1,1,0,1,0,2,2,0.7
collija04,Jason Collins,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,908,0,0,0,0,2,2,0,1,0,0,1,1,4,0.4
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,LOSS,1415,0,3,0,1,3,4,0,3,2,0,0,2,1,0.4
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1763,2,10,0,3,0,0,0,2,4,1,1,1,4,0.3
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thomaty01,Tyrus Thomas,CHICAGO BULLS,AWAY,MIAMI HEAT,WIN,444,0,2,0,0,0,0,1,0,1,1,0,1,0,0.0
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
magloja01,Jamaal Magloire,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,326,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,678,1,2,0,0,0,0,1,1,0,0,0,1,3,-0.2
poseyja01,James Posey,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1584,1,5,0,2,2,4,0,4,0,0,0,0,4,-0.3
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,718,1,6,0,3,0,0,0,2,1,1,0,0,2,-0.3
croshau01,Austin Croshere,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,286,0,2,0,1,1,1,0,0,0,0,0,0,0,-0.4
grahajo01,Joey Graham,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
johnsal01,Alexander Johnson,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,358,1,1,0,0,0,0,0,3,0,0,0,3,0,-0.4
foylead01,Adonal Foyle,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,360,0,1,0,0,0,0,2,2,0,0,0,1,2,-0.5
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,955,1,3,0,1,0,0,0,4,2,0,0,3,1,-0.5
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,309,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
martida01,Darrick Martin,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,91,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
williju01,Justin Williams,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,69,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,1471,1,4,0,0,1,4,1,8,0,0,0,2,4,-1.1
allenma01,Malik Allen,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,644,1,3,0,0,0,0,0,0,0,0,0,0,4,-1.3
bargnan01,Andrea Bargnani,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1552,3,13,0,4,1,2,0,6,0,0,0,1,2,-1.3
willish02,Shelden Williams,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,261,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
pietrmi01,Mickaël Piétrus,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,703,1,4,1,4,0,0,0,1,0,0,1,2,3,-1.6
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,745,1,4,0,1,1,1,0,0,0,0,0,2,1,-1.8
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,319,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1
rosema01,Malik Rose,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,WIN,342,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
petermo01,Morris Peterson,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,WIN,1234,1,9,1,5,0,0,0,1,1,0,0,0,1,-2.3
blounma01,Mark Blount,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1013,0,2,0,0,0,0,1,0,0,0,0,1,2,-2.5
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,BOSTON CELTICS,LOSS,697,0,4,0,0,0,0,1,4,0,0,0,0,4,-2.5
davisri01,Ricky Davis,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1604,2,6,1,3,0,0,0,0,0,0,0,3,5,-3.4
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,GOLDEN STATE WARRIORS,WIN,542,0,1,0,0,0,0,1,3,0,0,0,4,2,-3.9
