slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
randoza01,Zach Randolph,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1509,5,11,0,2,3,3,3,5,3,0,0,1,2,11.2
elyme01,Melvin Ely,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1687,7,11,0,0,1,3,3,2,0,0,0,1,0,11.0
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1687,3,9,0,0,7,9,6,5,0,0,0,0,5,10.8
cartean01,Anthony Carter,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1488,2,3,1,1,3,4,0,2,4,4,0,2,3,10.5
howarjo01,Josh Howard,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1620,7,14,0,2,1,2,2,4,1,1,0,1,1,10.5
caldejo01,José Calderón,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1654,3,8,0,0,0,0,1,2,9,3,0,1,2,10.4
battish01,Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2784,5,12,2,7,2,2,1,2,2,0,1,0,2,10.2
jonesfr01,Fred Jones,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1648,6,16,1,5,1,1,0,3,4,2,1,1,1,10.2
terryja01,Jason Terry,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1333,5,10,1,3,3,3,0,1,0,2,0,1,1,9.9
quinnch01,Chris Quinn,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1376,1,3,0,0,6,6,0,1,6,0,0,1,0,9.8
bassbr01,Brandon Bass,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1460,7,9,0,0,0,0,2,3,0,1,0,3,3,9.6
parkean01,Anthony Parker,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2339,5,12,1,3,0,2,0,6,6,2,2,2,4,9.6
wallara01,Rasheed Wallace,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1969,4,7,2,3,0,0,1,3,3,1,1,1,4,9.5
balkmre01,Renaldo Balkman,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1073,3,4,0,0,3,10,4,1,1,1,0,0,0,9.4
kiddja01,Jason Kidd,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1395,2,3,1,1,0,0,1,5,5,2,0,2,0,9.4
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1290,4,12,0,3,2,2,1,4,1,4,0,0,1,9.4
moonja01,Jamario Moon,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1474,3,7,1,3,2,2,0,3,2,1,1,0,0,9.3
feltora01,Raymond Felton,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2257,6,14,1,3,1,4,0,2,9,0,0,2,3,9.1
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1218,3,6,1,3,5,5,0,1,2,0,0,2,0,8.7
jonesda01,Damon Jones,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,897,2,3,2,3,2,2,0,1,1,1,0,0,1,8.3
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2134,4,13,0,0,2,4,4,8,0,1,1,0,1,8.2
millebr01,Brad Miller,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2518,6,12,0,1,2,2,1,10,1,0,1,3,5,8.1
mohamna01,Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1827,4,10,0,0,1,2,5,7,1,1,0,1,4,7.9
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,2172,5,13,1,2,2,2,0,2,4,0,0,1,1,7.9
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1575,2,4,0,0,0,0,6,5,1,0,1,1,2,7.3
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1166,2,5,1,1,2,2,1,3,0,2,0,0,2,7.1
brownde02,Devin Brown,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1434,3,7,1,3,3,4,0,2,5,0,0,3,0,7.0
senesa01,Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,537,2,3,0,0,3,4,1,0,1,0,1,0,2,6.6
radmavl01,Vladimir Radmanović,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1532,1,3,1,1,2,2,2,3,2,1,0,0,4,6.4
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1694,2,6,1,3,1,1,0,1,3,2,0,0,2,6.2
waltolu01,Luke Walton,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,832,3,7,0,1,3,4,1,1,1,0,0,0,1,6.2
cookda02,Daequan Cook,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2454,5,12,1,4,0,0,0,8,3,0,0,2,3,5.9
wellsbo01,Bonzi Wells,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1167,3,6,0,0,2,2,2,2,0,1,0,1,3,5.8
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1770,3,10,1,2,1,1,0,1,6,0,0,1,0,5.7
horfoal01,Al Horford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1806,3,6,0,0,2,2,3,7,1,0,0,3,3,5.7
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,857,4,9,0,0,0,0,1,1,0,1,1,0,1,5.6
udrihbe01,Beno Udrih,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2261,6,15,1,3,2,3,1,0,7,0,1,6,3,5.6
harrimi01,Mike Harris,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,619,3,6,0,0,0,0,4,2,0,0,0,1,0,5.4
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,2411,4,9,0,0,0,2,4,2,0,0,1,1,1,5.2
collima01,Mardy Collins,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,614,3,4,1,1,0,0,0,0,0,0,0,0,1,5.0
wilksmi01,Mike Wilks,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,537,3,5,0,0,0,0,0,0,1,1,0,0,1,5.0
allenma01,Malik Allen,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1112,3,4,0,0,0,0,2,2,0,0,0,1,2,4.6
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1093,3,6,0,0,2,2,0,1,2,1,0,2,3,4.5
westde01,Delonte West,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1983,3,12,1,6,0,0,1,3,4,0,1,0,1,4.5
greenta01,Taurean Green,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,331,2,2,1,1,0,0,0,1,1,0,0,1,0,4.4
fordtj01,T.J. Ford,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1226,3,8,0,0,1,1,0,1,5,2,0,3,3,4.2
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1972,5,13,0,6,0,1,0,2,5,0,2,3,2,4.2
johnsan02,Anthony Johnson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,357,2,2,0,0,0,0,0,1,2,0,0,1,0,4.1
headlu01,Luther Head,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,785,2,4,0,0,3,4,0,0,1,0,0,1,1,3.9
johnsal01,Alexander Johnson,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,703,3,7,0,0,1,1,1,1,0,0,0,0,1,3.9
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2824,11,33,0,4,2,4,0,7,2,0,0,3,3,3.8
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,712,0,4,0,0,4,4,0,1,2,1,1,0,2,3.8
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1134,1,4,1,2,5,8,1,5,1,0,0,2,4,3.7
jonesbo02,Bobby Jones,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1637,1,2,0,1,2,3,1,5,1,1,0,2,2,3.7
afflaar01,Arron Afflalo,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,167,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4
najered01,Eduardo Nájera,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,970,0,3,0,1,1,2,1,5,2,1,1,0,1,3.4
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,583,1,1,0,0,1,2,0,2,0,1,1,0,3,3.4
boykiea01,Earl Boykins,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,623,2,4,1,1,0,1,1,1,1,0,0,1,0,3.3
pavloal01,Sasha Pavlović,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1231,4,9,1,4,2,4,0,0,0,0,0,1,3,3.3
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1378,3,8,2,6,0,0,0,1,3,0,0,2,2,3.2
smithjo02,Joe Smith,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1210,2,5,0,0,0,0,1,2,1,0,1,0,2,3.2
mutomdi01,Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,982,0,1,0,0,0,0,2,7,0,0,1,0,1,3.1
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1337,1,7,0,0,1,2,4,5,2,0,2,1,3,3.0
dampier01,Erick Dampier,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1359,1,2,0,0,1,2,1,5,1,1,3,3,4,3.0
mcgratr01,Tracy McGrady,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2350,4,16,0,4,3,6,0,3,6,0,0,2,1,2.9
luety01,Tyronn Lue,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1276,2,7,0,1,0,0,0,3,4,0,0,0,3,2.4
anderde01,Derek Anderson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,485,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3
ratlith01,Theo Ratliff,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,296,1,1,0,0,0,0,1,0,1,0,0,0,2,2.3
carroma01,Matt Carroll,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1095,2,4,0,1,0,0,0,1,1,0,1,0,4,2.1
hayesch01,Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1593,1,4,0,0,1,1,0,6,1,2,0,1,5,2.1
holliry01,Ryan Hollins,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,205,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
crawfja01,Jamal Crawford,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1714,1,7,0,4,2,2,0,0,3,0,1,0,1,1.9
garcifr01,Francisco García,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1510,2,6,0,2,1,1,1,2,0,0,2,2,1,1.9
davisri01,Ricky Davis,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1815,2,5,1,1,0,2,0,4,3,0,0,3,0,1.8
blounma01,Mark Blount,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1555,4,10,0,0,1,2,0,3,0,0,0,2,1,1.7
howarju01,Juwan Howard,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,329,0,0,0,0,0,0,1,3,1,0,0,0,2,1.5
willish02,Shelden Williams,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,365,0,1,0,0,0,0,2,4,0,0,0,0,1,1.5
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,974,0,3,0,0,2,2,0,6,1,0,0,1,0,1.4
huntest01,Steven Hunter,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,510,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2
szczewa02,Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,596,1,4,0,2,1,1,1,2,0,0,1,1,1,1.2
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1802,4,12,0,0,0,0,0,1,4,1,0,3,3,1.1
dixonju01,Juan Dixon,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,134,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0
davidje01,Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,165,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
morrira01,Randolph Morris,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1072,4,8,0,0,0,5,0,1,0,0,1,0,6,0.6
bibbymi01,Mike Bibby,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1837,2,11,0,4,0,0,0,3,7,1,0,3,1,0.5
bowenry01,Ryan Bowen,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,469,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
chandwi01,Wilson Chandler,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1991,1,9,0,0,2,2,2,5,0,1,2,1,5,0.4
hawessp01,Spencer Hawes,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,260,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
wrighan01,Antoine Wright,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,538,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3
mbengdj01,Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,799,1,4,0,0,1,2,0,1,0,0,1,1,0,0.2
jeffrja01,Jared Jeffries,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1098,2,6,0,1,0,0,4,0,0,2,0,4,3,0.2
jonesso01,Solomon Jones,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,278,0,2,0,1,2,2,1,1,0,0,0,1,1,0.2
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1438,2,6,0,2,0,0,0,2,0,0,0,1,0,0.2
richaje01,Jeremy Richardson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
westma02,Mario West,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1261,2,11,0,1,0,0,2,2,5,1,0,3,3,-0.6
jamesmi01,Mike James,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,220,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
pargoja01,Jannero Pargo,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1075,1,8,0,4,2,2,1,1,1,1,0,1,3,-0.7
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1047,2,7,1,2,0,0,0,3,0,0,0,1,4,-0.8
johnsam01,Amir Johnson,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,220,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
anthojo01,Joel Anthony,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1631,1,5,0,0,0,2,1,1,0,1,3,2,3,-1.0
marshdo01,Donyell Marshall,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,971,0,4,0,3,0,0,1,4,1,1,0,2,0,-1.2
dudleja01,Jared Dudley,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1293,0,3,0,1,0,0,1,4,0,1,0,1,3,-1.4
willija02,Jason Williams,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1588,3,11,0,3,0,0,0,1,3,2,0,5,1,-1.5
doubyqu01,Quincy Douby,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,406,0,3,0,1,0,0,0,2,1,0,0,1,2,-2.6
georgde01,Devean George,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1260,0,6,0,3,1,2,0,2,2,1,1,2,2,-2.7
lawac01,Acie Law,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1043,0,3,0,0,2,4,0,1,1,0,0,2,3,-3.1
