slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
outlatr01,Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1604,6,16,1,3,6,6,1,2,2,0,1,1,3,11.4
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2207,4,11,0,0,5,6,6,8,2,0,1,2,5,11.2
duranke01,Kevin Durant,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2231,6,15,2,2,6,8,2,4,2,1,0,4,3,10.9
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2038,7,13,1,1,0,1,0,8,9,0,0,5,3,10.8
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1964,6,12,0,1,3,3,1,4,2,1,0,2,4,9.7
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1918,3,6,0,0,1,1,0,5,5,1,0,0,1,9.6
finlemi01,Michael Finley,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1867,6,11,1,3,0,0,0,2,1,0,1,0,1,9.3
telfase01,Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,2079,7,14,1,3,0,0,0,2,4,1,0,2,3,9.2
scolalu01,Luis Scola,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1994,4,10,0,1,3,6,2,8,3,2,0,2,4,8.7
davisri01,Ricky Davis,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1369,5,10,2,4,0,0,2,0,2,1,0,2,1,8.4
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2266,5,10,0,1,3,7,3,6,0,0,0,1,4,7.7
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1079,3,4,3,4,1,2,0,0,2,0,0,1,2,7.6
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1862,2,2,0,0,1,4,3,8,0,0,4,1,5,7.5
blounma01,Mark Blount,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1802,5,11,0,0,1,1,3,5,0,0,0,0,4,7.3
petrojo01,Johan Petro,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1391,3,7,0,0,2,2,0,5,0,1,0,0,1,6.4
ratlith01,Theo Ratliff,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,851,3,4,0,0,2,3,1,1,0,0,0,0,2,6.2
willija02,Jason Williams,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1317,2,5,1,2,0,0,0,1,4,2,0,1,1,6.0
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1417,2,3,1,1,0,0,0,3,4,0,0,0,5,5.4
stoudda01,Damon Stoudamire,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1393,2,4,0,2,0,0,1,3,4,1,0,2,0,5.4
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1568,1,6,1,4,4,5,0,2,0,2,0,0,1,5.0
parketo01,Tony Parker,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1108,3,7,0,1,2,2,1,1,1,0,0,1,1,4.6
johnsal01,Alexander Johnson,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,834,1,2,0,0,3,4,0,2,1,0,0,0,1,4.5
wrighdo01,Dorell Wright,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2058,4,9,0,0,0,0,1,0,1,1,1,1,3,4.2
banksma01,Marcus Banks,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,554,1,1,1,1,0,0,0,0,2,1,0,1,1,3.7
obertfa01,Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1094,1,2,0,0,1,2,1,1,1,1,0,0,2,3.5
headlu01,Luther Head,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,953,2,5,2,5,1,2,0,1,1,1,0,2,2,3.1
novakst01,Steve Novak,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,394,1,2,1,2,0,0,0,2,0,0,0,0,0,2.6
rodrise01,Sergio Rodríguez,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,469,1,2,0,0,1,1,0,0,2,0,0,1,0,2.4
blakest01,Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,2129,2,7,2,5,0,0,0,4,2,1,0,2,4,1.9
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1468,3,11,0,4,1,1,2,2,1,0,1,1,3,1.7
barroea01,Earl Barron,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1078,1,4,0,0,3,4,2,1,1,0,0,2,3,1.4
smithcr01,Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,826,3,8,0,0,0,1,3,3,1,0,0,3,2,1.1
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1316,1,5,0,3,0,0,0,3,0,2,0,0,2,1.0
bonnema01,Matt Bonner,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,389,1,3,0,1,0,0,1,0,0,0,1,0,2,0.9
quinnch01,Chris Quinn,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,480,0,2,0,0,0,0,1,2,1,0,0,0,0,0.6
lafrera01,Raef LaFrentz,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,103,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,516,0,2,0,1,0,0,0,1,3,0,0,1,0,0.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,742,1,5,0,0,0,0,1,2,1,0,0,0,3,-0.3
vaughja01,Jacque Vaughn,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,379,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
fryech01,Channing Frye,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8
gelabmi01,Mickaël Gelabale,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,665,0,3,0,1,0,0,0,1,1,0,1,0,2,-1.2
horryro01,Robert Horry,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,974,0,3,0,3,0,0,2,4,1,0,0,1,4,-1.4
swiftro01,Robert Swift,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,241,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
wilcoch01,Chris Wilcox,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,815,0,5,0,0,2,4,0,2,2,0,0,0,4,-1.9
bowenbr01,Bruce Bowen,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1355,0,5,0,3,0,2,0,3,1,0,0,0,1,-3.1
