slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
willilo02,Lou Williams,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1407,6,10,2,3,1,2,0,2,6,2,0,1,2,15.0
harrial01,Al Harrington,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2242,8,15,3,5,3,4,1,4,3,0,0,2,4,14.7
rondora01,Rajon Rondo,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1904,6,13,0,1,5,5,2,2,8,1,0,3,3,14.7
johnsjo02,Joe Johnson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2287,9,20,0,3,5,7,2,3,2,3,0,2,5,14.5
humphkr01,Kris Humphries,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2190,7,11,0,0,3,4,1,4,1,2,0,1,3,14.1
nocioan01,Andrés Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1699,6,13,3,7,2,4,0,2,3,0,5,1,2,13.9
odomla01,Lamar Odom,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2727,8,20,1,1,1,3,5,10,5,2,0,3,4,13.8
stackje01,Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1714,6,11,0,2,4,4,0,2,2,2,2,2,1,13.7
ellismo01,Monta Ellis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2470,8,17,0,0,3,4,0,7,6,3,0,4,4,13.6
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2514,9,15,3,7,2,2,1,4,4,0,0,6,3,13.6
fishede01,Derek Fisher,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1959,5,9,1,2,5,6,0,3,1,3,0,2,1,13.5
biedran01,Andris Biedriņš,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1828,5,8,0,0,0,0,5,6,1,3,2,3,2,13.0
willima02,Marvin Williams,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2289,4,7,0,0,7,10,0,4,2,1,0,0,3,12.9
paulch01,Chris Paul,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2371,9,21,1,4,3,3,2,2,3,1,0,2,4,12.4
princta01,Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2164,5,10,1,3,6,8,3,7,5,0,0,6,2,12.1
jonesja02,James Jones,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1763,3,5,1,2,7,7,0,4,0,0,1,1,2,11.8
jacksst02,Stephen Jackson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,2641,8,19,1,5,3,3,0,8,2,1,1,3,2,11.6
okafoem01,Emeka Okafor,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2160,7,14,0,0,2,4,5,7,1,1,0,2,5,11.5
warriha01,Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1595,7,13,0,0,6,6,3,1,0,0,1,3,6,11.4
collini01,Nick Collison,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1371,2,4,0,0,3,3,3,5,3,1,0,0,1,11.3
boonejo01,Josh Boone,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1606,6,11,0,0,3,8,5,3,0,1,0,2,0,11.1
leeda02,David Lee,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1474,4,7,0,0,4,4,1,2,0,1,0,0,0,11.0
salmojo01,John Salmons,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2401,8,16,1,1,2,3,1,2,5,1,0,5,1,11.0
allento01,Tony Allen,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1992,3,7,1,2,4,4,2,1,2,4,0,3,2,10.6
grangda01,Danny Granger,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1894,6,10,1,1,2,3,1,8,2,0,1,3,4,10.6
greenwi01,Willie Green,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1939,6,15,3,6,1,1,0,1,4,2,0,2,1,10.6
howarjo01,Josh Howard,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2293,6,16,0,1,3,5,2,8,5,0,0,2,1,10.3
hamilri01,Richard Hamilton,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2164,8,18,0,2,2,2,1,2,4,0,1,2,3,10.2
chandty01,Tyson Chandler,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2286,7,12,0,0,1,1,4,7,0,0,0,3,3,10.1
lewisra02,Rashard Lewis,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,2129,3,11,2,8,5,6,2,9,3,1,0,2,3,10.1
moblecu01,Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2523,6,14,2,5,3,5,1,2,6,2,0,5,3,10.1
gibsoda01,Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1941,3,4,3,4,3,3,1,0,2,1,0,2,4,9.9
willima01,Mo Williams,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1465,6,9,2,3,0,0,0,3,0,2,0,2,3,9.8
iguodan01,Andre Iguodala,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,2535,4,12,1,3,6,6,1,3,4,3,1,5,4,9.7
nachbbo01,Boštjan Nachbar,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1426,5,10,1,5,2,2,0,3,0,1,2,0,4,9.7
webstma02,Martell Webster,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1399,1,4,1,3,7,8,0,4,1,1,0,0,1,9.7
crawfja01,Jamal Crawford,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2662,7,22,2,5,2,2,1,4,5,2,0,2,3,9.6
goodedr01,Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1676,5,8,0,0,3,4,1,6,0,0,0,0,5,9.5
maxieja01,Jason Maxiell,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1763,3,6,0,0,4,7,2,6,1,1,0,0,3,9.5
wallage01,Gerald Wallace,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2532,6,19,0,6,4,6,3,4,5,2,0,2,4,9.5
duhonch01,Chris Duhon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1301,2,5,1,2,4,4,0,0,4,1,0,0,2,9.3
ridnolu01,Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1531,5,11,0,1,3,3,0,3,7,1,0,4,2,9.3
bryanko01,Kobe Bryant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2200,6,23,0,6,9,11,1,5,5,2,1,5,2,9.1
pachuza01,Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1325,2,9,0,0,6,6,6,5,0,1,0,1,4,8.6
mcdyean01,Antonio McDyess,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2249,2,6,0,0,1,2,2,12,2,0,3,0,3,8.5
watsoea01,Earl Watson,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1349,3,8,0,1,0,0,1,2,8,2,0,2,0,8.5
diopde01,DeSagana Diop,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,893,3,4,0,0,1,1,4,1,1,0,0,0,2,8.4
farmajo01,Jordan Farmar,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,921,4,7,2,4,0,0,0,1,2,0,0,0,0,8.4
milicda01,Darko Miličić,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1851,3,9,0,0,0,0,2,10,2,3,1,1,3,8.2
willise01,Sean Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1327,4,6,0,0,1,1,0,4,1,0,1,0,2,8.2
wrighlo02,Lorenzen Wright,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1717,2,3,0,0,2,4,2,10,1,0,1,0,4,8.1
wilkida02,Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1473,5,10,0,1,0,0,1,1,2,2,0,1,1,8.0
udrihbe01,Beno Udrih,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2170,5,15,1,4,4,4,1,3,6,0,0,4,1,7.9
doolike01,Keyon Dooling,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1504,5,7,0,0,3,4,0,1,2,0,0,2,4,7.8
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1951,3,9,0,0,5,6,1,6,4,0,3,4,3,7.7
pruitga01,Gabe Pruitt,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,318,3,3,1,1,0,0,0,1,1,1,0,0,1,7.7
richaja01,Jason Richardson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2069,6,13,3,6,0,2,0,2,4,1,0,3,3,7.7
garcifr01,Francisco García,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,1052,4,8,0,1,0,0,1,1,2,2,0,0,2,7.6
rossqu01,Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,849,3,5,0,0,2,2,0,1,1,1,1,0,2,7.6
mccanra01,Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1665,7,16,3,10,0,0,0,2,1,0,1,2,3,7.4
powele01,Leon Powe,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,462,2,4,0,0,3,4,2,2,0,0,1,0,0,7.3
noahjo01,Joakim Noah,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1048,4,7,0,0,2,2,1,1,0,0,3,1,4,7.2
artesro01,Metta World Peace,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,2416,3,7,1,3,2,4,1,7,4,3,0,4,5,7.1
nowitdi01,Dirk Nowitzki,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1938,2,8,0,0,3,4,3,6,6,2,0,3,5,6.9
azubuke01,Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,819,2,4,2,2,2,2,1,2,0,0,1,0,3,6.8
jaricma01,Marko Jarić,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,2302,4,13,0,1,2,3,1,2,6,4,0,4,2,6.8
knighbr01,Brevin Knight,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1493,2,7,0,0,2,2,0,1,2,4,0,0,2,6.8
willide01,Deron Williams,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2478,5,14,0,5,1,2,1,4,10,1,1,5,4,6.8
bellch01,Charlie Bell,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1151,3,7,0,1,0,0,0,1,5,1,0,0,1,6.7
przybjo01,Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,2070,4,6,0,0,0,0,3,5,0,0,1,1,5,6.7
stojape01,Peja Stojaković,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1494,4,11,2,5,0,0,1,4,1,1,0,0,2,6.7
dampier01,Erick Dampier,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1137,2,2,0,0,1,1,1,4,0,0,3,1,2,6.6
rushka01,Kareem Rush,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1270,2,5,2,2,0,0,1,3,1,1,0,0,0,6.6
wallabe01,Ben Wallace,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1979,1,4,0,0,0,0,6,4,0,2,3,2,2,6.3
hayesja01,Jarvis Hayes,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,716,3,6,0,1,2,2,1,1,2,0,0,0,3,6.2
perkike01,Kendrick Perkins,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1639,1,2,0,0,2,2,2,3,0,1,1,0,2,6.2
smithjo03,Josh Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2251,4,15,0,1,6,6,3,6,3,1,1,5,4,6.2
kirilan01,Andrei Kirilenko,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2611,6,19,0,1,4,5,3,5,1,0,1,2,4,6.1
harrida01,David Harrison,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,608,4,8,0,0,0,0,2,1,0,0,1,0,1,6.0
korveky01,Kyle Korver,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,1651,5,8,1,4,2,2,1,1,0,0,0,2,6,6.0
houseed01,Eddie House,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1215,4,8,1,2,0,0,0,3,0,0,0,0,0,5.9
harride01,Devin Harris,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1717,3,7,0,0,4,4,0,1,3,1,0,2,5,5.7
richach01,Chris Richard,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1517,4,4,0,0,2,3,0,1,0,0,0,1,5,5.7
collija03,Jarron Collins,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,926,2,2,0,0,2,2,1,2,1,0,0,1,2,5.6
millspa01,Paul Millsap,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1233,3,7,0,0,3,4,2,2,0,1,1,1,5,5.6
petermo01,Morris Peterson,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1383,1,6,0,2,3,4,0,3,3,4,0,1,3,5.6
onealje01,Jermaine O'Neal,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1748,5,11,0,0,3,4,0,1,3,0,3,4,5,5.4
wrighju01,Julian Wright,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,580,2,3,0,0,0,0,2,1,0,1,0,0,0,5.4
davispa01,Paul Davis,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,981,2,7,0,0,0,3,4,4,0,4,0,1,1,5.3
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1153,3,8,1,4,2,2,0,7,1,1,1,3,2,5.3
gadzuda01,Dan Gadzuric,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,410,3,4,0,0,0,0,1,2,0,0,0,0,1,5.3
harprma01,Matt Harpring,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1137,2,5,0,0,1,2,3,4,0,0,0,0,0,5.2
jacksbo01,Bobby Jackson,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1135,3,7,1,2,0,0,1,2,0,2,0,1,1,5.2
milescj01,C.J. Miles,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,296,2,2,0,0,0,0,1,1,1,0,0,0,0,5.1
brewero02,Ronnie Brewer,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1929,5,13,0,2,3,3,2,3,2,0,0,3,4,5.0
thornal01,Al Thornton,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1325,4,12,0,0,2,4,2,5,0,1,1,0,5,5.0
jeffrja01,Jared Jeffries,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1334,2,4,1,2,0,4,1,2,0,3,0,0,2,4.9
westda01,David West,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2464,2,10,0,1,3,4,5,8,3,0,1,3,3,4.9
dalemsa01,Samuel Dalembert,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,2045,2,4,0,0,0,2,4,5,0,0,2,1,3,4.7
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,HOME,SACRAMENTO KINGS,LOSS,501,2,5,0,0,1,1,2,1,1,0,0,0,0,4.7
vujacsa01,Sasha Vujačić,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,704,2,3,1,1,1,1,0,3,1,0,0,1,2,4.5
iveyro01,Royal Ivey,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1027,2,7,0,2,2,2,2,2,3,0,0,1,2,4.2
jianlyi01,Yi Jianlian,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1420,3,5,0,0,4,4,2,3,2,0,0,6,3,4.2
lowryky01,Kyle Lowry,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1470,1,6,0,1,7,8,1,3,3,1,1,4,5,4.2
swiftst01,Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1350,1,6,0,0,2,2,1,8,1,1,2,1,3,4.2
carroma01,Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1217,3,7,1,4,0,0,1,2,1,0,0,0,3,4.1
greenje02,Jeff Green,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1406,3,6,0,1,0,0,2,5,0,0,0,1,2,4.1
gordobe01,Ben Gordon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1694,4,11,0,2,3,3,0,5,2,0,0,3,2,4.0
varejan01,Anderson Varejão,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1539,3,5,0,0,0,0,2,3,0,1,0,1,5,4.0
gayru01,Rudy Gay,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1677,5,11,0,4,2,2,1,3,0,1,0,3,5,3.9
harriot01,Othella Harrington,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,842,2,2,0,0,1,4,0,4,0,0,1,0,3,3.9
murphtr01,Troy Murphy,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2009,1,9,1,6,0,0,2,8,2,2,2,1,2,3.9
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,914,2,3,0,0,0,0,2,3,0,1,2,2,4,3.8
voskuja01,Jake Voskuhl,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,920,2,4,0,0,0,0,2,1,1,2,0,1,4,3.8
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,861,2,4,0,2,1,2,0,6,0,2,0,2,2,3.6
mcinnje01,Jeff McInnis,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1382,1,3,0,0,0,0,0,1,4,2,0,1,2,3.6
boganke01,Keith Bogans,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1672,3,10,1,6,0,0,2,3,2,0,0,1,1,3.5
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1239,1,3,0,2,0,0,1,5,2,0,0,0,1,3.5
masonde01,Desmond Mason,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,996,2,3,0,0,1,2,0,5,0,0,0,1,1,3.4
snower01,Eric Snow,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,557,1,1,0,0,0,0,0,1,2,0,0,0,0,3.4
magloja01,Jamaal Magloire,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,504,1,1,0,0,0,0,2,2,0,0,0,0,1,3.3
anderde01,Derek Anderson,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,721,3,4,0,0,0,0,0,2,2,0,0,2,3,3.2
smithjo02,Joe Smith,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1279,4,12,0,0,0,0,3,2,1,0,0,1,1,3.2
bassbr01,Brandon Bass,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1466,2,8,0,0,0,0,2,7,1,0,1,1,0,3.1
bogutan01,Andrew Bogut,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1399,1,3,0,0,2,4,1,2,3,1,0,2,2,3.1
butlera01,Rasual Butler,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1403,2,7,1,4,2,2,0,1,1,0,0,0,2,3.1
brownan01,Andre Brown,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,314,1,1,0,0,0,0,1,1,1,0,0,0,1,3.0
davisgl01,Glen Davis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1138,0,3,0,0,2,4,3,3,0,1,1,0,2,3.0
doubyqu01,Quincy Douby,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,WIN,359,1,2,1,1,0,0,2,0,1,0,1,1,2,3.0
stoudda01,Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1410,3,8,1,3,0,0,2,1,3,0,0,3,1,3.0
